Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
SPR,2007-11-29,34.31437683105469,38.8475696228848,39.9983628685094,40.94081101246968,34.261625171982494,32.66049618640858
SPR,2007-11-30,34.17746353149414,38.86278453134575,39.55998106120644,40.866957756890656,34.26393542764859,32.57556854037345
SPR,2007-12-03,33.62984848022461,37.66140023661915,39.66886291134162,40.89305464660468,34.16608314663538,32.617098066648644
SPR,2007-12-04,33.24846267700195,37.50605345591369,39.67540068899931,40.879090022342,34.194659166952384,32.639334760268575
SPR,2007-12-05,33.95255661010742,36.47319856767302,39.920180212987205,41.02182279475456,34.27986467724293,32.632277609461305
SPR,2007-12-06,34.70552444458008,36.95776145786508,39.8795045853421,41.09313351098095,34.37354084410983,32.66891249280093
SPR,2007-12-07,34.773983001708984,35.714696265595656,39.784680569824,41.07282470441311,34.30648848755274,32.656964365500166
SPR,2007-12-10,34.50995635986328,35.82587920893411,39.69429484360875,41.02711958409338,34.300253483686305,32.65134579322587
SPR,2007-12-11,34.06012344360352,35.96953423991969,39.465488335163535,41.06875839980699,34.337671692130286,32.6769217879292
SPR,2007-12-12,33.44404983520508,36.06357756127559,39.30145627939541,41.149653315654135,34.35569616065487,32.72290702476116
SPR,2007-12-13,33.36581802368164,33.79425071477887,39.27835594167652,41.12536898208128,34.16145273128592,32.71628444413497
SPR,2007-12-14,33.36581802368164,32.6838741696198,39.26939409306885,41.11060124260628,34.066543675968994,32.71465311241031
SPR,2007-12-17,32.59328079223633,33.20725039073304,39.48600546902394,41.17330668463769,34.12270393802391,32.78471725959158
SPR,2007-12-18,32.75950622558594,32.976031561856814,37.06179570542797,40.58134639698524,34.07142581072148,32.78791313137738
SPR,2007-12-19,31.88918685913086,33.22500239768102,37.41422300339782,40.7566394811924,34.22044361449276,32.90003700455169
SPR,2007-12-20,32.27057266235352,32.23373989278771,37.47198439743274,40.64680705504082,34.235497319487,32.9154062217451
SPR,2007-12-21,33.41471099853516,33.99385381797234,38.219669193144426,40.67434322304984,34.41750365510729,33.08536634206195
SPR,2007-12-24,34.392608642578125,33.60527328029942,38.31173535736004,40.945285841932346,34.58005741744655,33.207176981649134
SPR,2007-12-26,34.42194747924805,33.60474420734041,38.12471014471476,40.48073193857297,34.55479984626561,33.20548284826057
SPR,2007-12-27,34.1090087890625,32.84026003378552,38.06898831029933,40.47021125757633,34.55346968265744,33.216157089748016
SPR,2007-12-28,33.453826904296875,33.087694996681165,38.22433596250354,40.56834521582864,34.63257508532527,33.262506965553364
SPR,2007-12-31,33.737422943115234,32.892447760080806,38.147128471379496,40.256044670906974,34.626578792054644,33.20945396678366
SPR,2008-01-02,32.52482604980469,34.5015303889133,38.83733641218841,40.175750872761775,34.902730714473364,33.173935618962176
SPR,2008-01-03,32.202110290527344,34.49950543628213,38.81071996674218,39.75531918502928,34.86545361636025,32.47388345637548
SPR,2008-01-04,30.69615364074707,35.37381099434674,39.11058363757608,40.07085829984013,35.267138412592416,32.73494204904628
SPR,2008-01-07,29.473787307739254,36.81519586213105,37.71469607934865,40.55102511807303,35.591407086382354,32.94607917846134
SPR,2008-01-08,27.762466430664062,40.36809895835935,39.13241414244008,40.845619342673714,36.26712065301231,33.48499210085837
SPR,2008-01-09,27.381092071533203,40.34421031167262,39.07913577739804,39.96399120830396,36.29642203369279,33.51164591501533
SPR,2008-01-10,28.750146865844727,42.54682297737883,39.09529162106267,39.230299716078456,36.75616585855395,33.86892822578
SPR,2008-01-11,27.4788761138916,39.37797379001559,39.40261269596837,39.43161799065509,37.12589449775247,34.116636462184495
SPR,2008-01-14,27.576669692993164,39.4589768440703,39.38151143725236,39.41296203166783,37.07028016284602,34.06133278740898
SPR,2008-01-15,26.18805313110352,41.480619289159016,40.61621277114504,40.090422991793545,37.5539805223223,34.4239873496429
SPR,2008-01-16,27.038827896118164,43.0617029986628,40.728146008116575,40.36916393256575,37.74584068934628,34.57692102748167
