Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
SMTC,1981-03-17,1.0,43.37631720038301,47.28397401119579,50.88500166866373,47.26837594483737,53.27490844427084
SMTC,1981-03-18,1.0,43.37631720038301,46.99828936696032,50.86899159988892,47.24029148605042,51.2585379221897
SMTC,1981-03-19,1.0,42.3201518830213,46.99828936696032,50.76375675554468,47.24029148605042,49.87588464559381
SMTC,1981-03-20,0.96875,42.24880850483645,47.33216263261566,50.91693758705238,47.377723297594606,49.89711552205662
SMTC,1981-03-23,0.90625,46.59656941764401,49.007623657138616,51.890338308003805,47.97341383470845,50.31583610971081
SMTC,1981-03-24,0.9375,47.6910983379713,49.60297141207845,51.86803509233471,47.0973379948221,49.87431044379234
SMTC,1981-03-25,0.921875,45.60337646926189,49.6785282414198,51.66732269089835,47.064454265258334,49.87772459651754
SMTC,1981-03-26,0.90625,44.94128664909744,49.49337575667886,51.20352830030831,47.029331455299086,49.88002227407319
SMTC,1981-03-27,0.90625,43.78174091035329,49.366582754581465,51.20352830030831,47.029331455299086,48.89899940394746
SMTC,1981-03-30,0.890625,43.82015586067104,49.40095270474909,51.25013491142643,46.99176709661569,47.17701517483906
SMTC,1981-03-31,0.90625,43.873859826237606,49.15528118011914,50.95419694787606,46.83189470407781,46.38630983446194
SMTC,1981-04-01,0.890625,44.06803733663321,44.93240478411578,50.7245448094814,46.34847269914312,46.33508391343377
SMTC,1981-04-02,0.890625,43.912194189820944,43.1702682172434,50.7245448094814,46.33150104227192,46.24872756123192
SMTC,1981-04-03,0.890625,42.9849941198845,42.48150126395123,50.7245448094814,46.30038714540199,46.152654322577504
SMTC,1981-04-06,0.890625,42.9849941198845,42.43084188741032,50.7245448094814,46.07155374852693,46.152654322577504
SMTC,1981-04-07,0.890625,40.24252916179358,42.278722365089926,50.7245448094814,46.05671096151304,46.13259358270159
SMTC,1981-04-08,0.875,40.44149045521885,42.322207471318336,50.36161404647133,46.0781972159132,46.1636165287127
SMTC,1981-04-09,0.890625,40.52783905024604,42.48727186010993,50.46061719491082,46.03091367064987,46.10685670317454
SMTC,1981-04-10,0.875,40.58148139737008,42.52758607487736,50.50635126029791,45.849292180743234,46.118384695350976
SMTC,1981-04-13,0.84375,41.52639222587787,42.89575752173634,50.76574013731124,45.00946293642461,46.0548695742937
SMTC,1981-04-14,0.859375,41.63311026039594,42.97621193346694,50.87407365877717,45.02467423194839,46.094829473487415
SMTC,1981-04-15,0.859375,41.63311026039594,42.97621193346694,50.87407365877717,44.83049559690141,46.07266425021041
SMTC,1981-04-16,0.84375,41.36217235752814,42.76701766116058,50.92189886296824,44.77553334495402,46.083460402201545
SMTC,1981-04-20,0.859375,41.81779366684626,41.326714262570725,51.02737296976709,44.84655506681646,46.09887994443783
SMTC,1981-04-21,0.875,42.31046251049229,39.424591488482974,49.732361932211376,44.86456377476784,46.11115565542757
SMTC,1981-04-22,0.890625,41.87861708456706,38.668846032196456,48.07422343112874,44.92066900599998,46.0374115830603
SMTC,1981-04-23,0.921875,40.603451481906966,39.235844288225664,47.49815013478581,44.69740556936404,45.94375007846119
SMTC,1981-04-24,0.921875,39.35475775104562,39.13779064885637,47.31307838735408,44.66927262004943,44.86594725685855
SMTC,1981-04-27,0.90625,34.423768719134515,39.2642683230259,47.30616023920124,44.607799877818536,44.71674796436849
SMTC,1981-04-28,0.875,35.14034687096127,39.67804746090084,46.22787155185896,44.57876719302555,44.84748565721176
SMTC,1981-04-29,0.859375,35.21333674733805,39.378146092634566,45.70300312287421,44.58564280942716,44.53714084529597
SMTC,1981-04-30,0.859375,35.21333674733805,39.378146092634566,45.66147885807205,44.58564280942716,44.464317200007024
SMTC,1981-05-01,0.84375,35.385754182645016,39.0477879234067,44.16423208524339,44.61361130647632,44.41992336474041
