Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
GH,2019-10-07,60.790000915527344,51.98221351376567,68.29338027004266,60.23860752538137,75.78280802250083,82.50626442364354
GH,2019-10-08,59.880001068115234,51.86184403069724,66.2909627281073,60.25676186809687,75.78100529745542,81.90898487869795
GH,2019-10-09,60.31999969482422,52.18627586243727,65.81132923993486,60.274683663640616,75.75462706651423,81.90516862841427
GH,2019-10-10,60.560001373291016,51.92451595772181,65.10531203347897,60.099186500082105,75.7327812556962,81.67305616348496
GH,2019-10-11,61.560001373291016,50.196294219989454,65.13424654197617,60.07027653493494,75.74484633918026,81.65603419336297
GH,2019-10-14,64.18000030517578,49.64421276188487,65.88211326104253,59.58668427302997,75.70320080115583,81.72691411145769
GH,2019-10-15,65.68000030517578,49.483487403185045,66.14011497874085,58.946434362317454,75.70879439220904,81.54530016223114
GH,2019-10-16,65.0199966430664,49.04485934308925,66.13796083530691,58.89873467972028,75.69427177634587,81.55040698253876
GH,2019-10-17,67.76000213623047,50.56804740417397,66.63342694620343,59.269924107369256,75.82401836821666,80.75201844095278
GH,2019-10-18,65.2699966430664,51.32229506620429,66.89938805572847,59.50983949685833,75.97045791577096,80.50214251848857
GH,2019-10-21,67.68000030517578,52.86244944723673,66.98330755633746,59.7707113338105,76.0641977054043,80.55673033691338
GH,2019-10-22,65.62999725341797,53.340924209875695,66.6966061502708,59.94243712174896,75.94497379738662,79.77945346838948
GH,2019-10-23,66.05000305175781,51.58318654818361,65.90537083895306,59.88514085834178,75.9071670491884,79.66973895053854
GH,2019-10-24,67.94000244140625,52.36563205968265,66.0714590859657,58.379716726989294,75.85491545791851,79.26552377019776
GH,2019-10-25,68.55999755859375,52.42833078331655,66.10360548899921,58.22357378190514,75.85671924078413,79.26711885736725
GH,2019-10-28,71.1500015258789,52.99821962726183,66.52663359690389,58.55276273361564,75.85642337444817,79.3359388738597
GH,2019-10-29,70.63999938964844,53.020046645664095,65.71937415650306,58.291297638394354,75.85382964913258,79.33908637539363
GH,2019-10-30,70.95999908447266,52.926182559171295,65.2014499226541,58.2985438946078,75.81166014017046,78.99206000300887
GH,2019-10-31,69.5,53.08834946011427,50.8175094086173,58.130576172668,74.41625431145854,78.9186631723733
GH,2019-11-01,71.36000061035156,53.415075240519705,51.22739786836351,58.29502006982308,74.30510310827692,78.92734205671029
GH,2019-11-04,71.4800033569336,53.41595368309847,49.68100027238193,58.14059716838216,74.27269957386278,78.904017292099
GH,2019-11-05,67.98999786376953,55.07527354840719,49.88919676654368,58.61798040179897,74.52686406801217,77.51907997281108
GH,2019-11-06,64.6500015258789,52.47671255354663,50.22588162821008,59.07715523181568,74.57286567556636,76.5147587108103
GH,2019-11-07,64.19999694824219,49.962277223774336,50.08206309239716,58.98802445737971,74.53420254928993,76.50865576302381
GH,2019-11-08,71.88999938964844,59.489030798006894,55.80118576641083,61.774515205351534,75.68465024400138,77.25015710612657
GH,2019-11-11,72.97000122070312,59.4014810878118,55.584967673115614,61.83178832286327,75.69946446852211,77.19101481254104
GH,2019-11-12,73.55999755859375,54.996777606630296,55.55030003758535,61.828627839925566,75.68916477003287,77.19152595135161
GH,2019-11-13,75.13999938964844,55.02075543114348,55.37351704785918,61.93632873252122,72.69601670957358,77.1772511884455
GH,2019-11-14,77.3499984741211,55.14387544795859,55.57168972559764,62.07342819122266,72.4591759236017,77.11544805354173
GH,2019-11-15,80.01000213623047,54.93919352047985,55.07331132808645,61.88969224775484,72.42798046362877,77.16490026230794
GH,2019-11-18,78.79000091552734,51.405900397256296,54.57004344060228,61.86767977257562,72.43016476666966,77.18604870351675
GH,2019-11-19,78.36000061035156,51.09495118088386,54.57228634982984,61.73128369109608,71.806189969949,77.18461994567008
GH,2019-11-20,79.16000366210938,51.093631251732006,54.63873319114597,61.66030802373327,71.8019010631773,76.45765804354137
GH,2019-11-21,78.83000183105469,51.21858737327209,54.10951750591764,61.51949101078004,71.80439373291867,76.40440744952248
GH,2019-11-22,78.04000091552734,51.4511821797241,53.39109780886045,61.53403307795925,71.47358821652978,76.14419687461475
GH,2019-11-25,80.12999725341797,50.7666152680539,51.76711779079787,61.68748406874889,70.51982982574417,76.12168141467258
GH,2019-11-26,78.22000122070312,51.33916511172887,51.21765984532401,61.61787440514467,64.34871437571489,76.09652743140926
GH,2019-11-27,78.68000030517578,51.11689829705588,50.87605907329865,61.56715016168849,64.23479251811298,75.9450220245327
GH,2019-11-29,77.66999816894531,50.30657440387889,50.80192123479627,61.12199774316247,64.24572717953811,75.95304055236541
GH,2019-12-02,73.83999633789062,51.39103347602768,51.7504799648848,61.6017207546884,64.28482461623425,76.13710664541335
GH,2019-12-03,75.19999694824219,50.67221432668581,51.899841243652,61.448679678050176,64.26633542003198,75.97089444893278
GH,2019-12-04,74.95999908447266,49.67222974923809,51.8983777342996,60.27089743672316,64.1389820582492,71.76300390881846
GH,2019-12-05,73.58000183105469,50.11199877021366,50.87650551670215,59.882521602184845,64.04714495996598,71.33443951343558
GH,2019-12-06,73.9800033569336,49.57165972859684,50.86633017934946,59.499237173399536,63.45766161592823,70.88093607448033
GH,2019-12-09,72.1500015258789,50.181287292997744,51.09076393484875,59.54827565351858,63.444588492689824,70.88511536941104
GH,2019-12-10,73.33999633789062,49.2627206708308,50.77713968006188,59.62331956077153,63.45891482274553,70.82533896877395
GH,2019-12-11,70.77999877929688,50.34544481335066,51.28360292117232,59.85050294988135,63.12230876341404,70.9250117386513
GH,2019-12-12,72.52999877929688,50.82665165435994,51.47014851013292,60.00609773283402,63.17451651256071,70.88719252284626
GH,2019-12-13,75.9000015258789,51.999415462374046,52.21839691411376,60.38101779620524,63.227035501432894,71.0025489763449
GH,2019-12-16,76.66000366210938,51.570945322389925,52.132542841708194,60.35443603939571,61.83568852783418,70.80456271384753
GH,2019-12-17,79.51000213623047,52.50845076181623,52.63952921494831,60.408358911309904,61.91157419418847,70.2178589936861
GH,2019-12-18,79.47000122070312,50.01745192743184,52.4820398068989,60.01688832657213,61.698624744906816,70.10266492041828
GH,2019-12-19,81.23999786376953,47.35820349661496,50.05615884111913,59.67276507533384,61.75017325453136,70.04712287343098
GH,2019-12-20,82.77999877929688,47.25662316384343,48.64356123855245,59.56990782934491,61.786020793859045,70.03964363279985
