T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.10499415737091,1.204787823054192,1.305023727171492,0.9822961694387902,0.9802778323924,1.050565343016944,0.9760924065542165,NCLH
0.2,1.1117336011379095,1.2089089193119207,1.305889681553283,0.9797449449702949,0.9701722931133739,1.0235764776083585,0.9760924065542165,NCLH
0.30000000000000004,1.1187230739690706,1.2142054423515247,1.3084331456969236,0.981903346041941,0.9666734132885194,1.0068654614613803,0.9760924065542165,NCLH
0.4,1.125588462489795,1.2198956537918404,1.312161815487296,0.9862431789570345,0.9670389630111244,0.9970717918558777,0.9760924065542165,NCLH
0.5,1.1324431303118674,1.2257216513928366,1.316551553695486,0.9905623708328279,0.9694048559040069,0.9916307406674335,0.9760924065542165,NCLH
0.6,1.1394825435931657,1.2316293420651123,1.3213196111645402,0.9937098814293359,0.9724451629882495,0.9888434315413148,0.9760924065542165,NCLH
0.7000000000000001,1.1466730144233033,1.237636107562197,1.3263302770156498,0.9958532550148261,0.9753840922241495,0.9875722923754893,0.9760924065542165,NCLH
0.8,1.1539509589954964,1.2437499800162377,1.3315213316121115,0.9975712700046796,0.9779583558277513,0.987085565736332,0.9760924065542165,NCLH
0.9,1.1612132582847214,1.249943550500885,1.3368615228013065,0.9992348166945096,0.980206676875689,0.9869640525455342,0.9760924065542165,NCLH
1.0,1.1684338030699652,1.2562132014033618,1.3423205272081582,1.0009942117250739,0.9822642261781447,0.9870013329094403,0.9760924065542165,NCLH
1.1,1.175596862922931,1.2625134387847967,1.347903370690849,1.0028824167619934,0.984228116943241,0.9871441337895728,0.9760924065542165,NCLH
1.2000000000000002,1.1826968921667453,1.2688237552965893,1.3535583077636777,1.0048837599103784,0.9861578612520745,0.9873517975043399,0.9760924065542165,NCLH
1.3000000000000003,1.1897518927221247,1.2751595906138082,1.3592859297352127,1.0069666351789515,0.9880857508217966,0.9876389274329026,0.9760924065542165,NCLH
1.4000000000000001,1.1967509912564043,1.2814895825772965,1.3650725540851676,1.009096538466596,0.9900106141614248,0.9880070021894877,0.9760924065542165,NCLH
1.5000000000000002,1.2037325951821898,1.287826197505347,1.370908688634631,1.0112426519688784,0.9919305596696871,0.98845367118129,0.9760924065542165,NCLH
1.6,1.2106765613891746,1.2941698291747707,1.3767879832002363,1.0133782562879703,0.9938356219057339,0.9889723272026372,0.9760924065542165,NCLH
1.7000000000000002,1.2176054088783876,1.3005231862332898,1.3827064064279515,1.0154820524682522,0.9957147943717118,0.9895534113236362,0.9760924065542165,NCLH
1.8000000000000003,1.224526188858217,1.3068897769927026,1.3886616149854867,1.0175370938804706,0.997557497961667,0.9901858621552417,0.9760924065542165,NCLH
1.9000000000000001,1.2314461205955811,1.3132733619050605,1.3946598429156398,1.0195303223742833,0.9993543281526276,0.9908612910802019,0.9760924065542165,NCLH
2.0,1.2383718081161845,1.3196689775941177,1.400673493390611,1.021451912600123,1.0010961864443275,0.9915573876392006,0.9760924065542165,NCLH
2.1,1.2453171164473196,1.3261034428479426,1.4067385605002176,1.0232946812781458,1.0027797100183125,0.9922783329215328,0.9760924065542165,NCLH
2.2,1.2522593818254981,1.3325618765655052,1.4128382657516942,1.025053590350042,1.0043973519951015,0.9930076650500342,0.9760924065542165,NCLH
