Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
JOYY,2013-11-21,43.62895479695471,42.606593220582866,42.98894119262695,84.7492056918629,79.56634755386358,77.68540564704895,79.39358720228097,73.85562936403888
JOYY,2013-11-22,43.7203775763766,41.35149900232159,41.79202651977539,83.35241366283243,79.84140280321536,77.87452979710902,79.49179727326946,73.93338193693542
JOYY,2013-11-25,42.13281228920886,39.065737448045816,39.32340621948242,85.20707824753849,80.91660906983918,78.56498208376722,79.39973719706309,74.23083057428443
JOYY,2013-11-26,41.052269623704944,38.500529255734214,40.97746276855469,86.08815306619704,81.2130850045268,78.71110520024591,79.41126598547477,73.97494255479582
JOYY,2013-11-27,41.89178282346518,40.728120956420895,41.55930709838867,85.25422880928606,81.20763752776354,78.39074423213995,79.40805933866552,73.7385198152866
JOYY,2013-11-29,42.515162330967726,41.55929722646982,41.87514877319336,85.17822215887274,80.15909950204825,78.35383844004059,79.25094072180953,73.71435618389349
JOYY,2013-12-02,43.2632265535363,41.54267195073879,43.20504379272461,85.204752724728,80.25199072464736,76.82063612984382,79.30493666791699,73.55330435643435
JOYY,2013-12-03,43.08868385390131,42.033077216983564,42.62321853637695,84.88462337221442,78.6780122578727,76.86122213618634,79.32888126041425,73.54777668547928
JOYY,2013-12-04,43.038799711044724,41.9748829016344,42.714637756347656,83.77668542184337,78.02657020757172,74.92471383837494,78.882398027382,73.48638226424772
JOYY,2013-12-05,43.013871589323124,42.199309763867106,42.972312927246094,82.02002959864136,77.41746573602998,73.85153855931529,78.88066507077677,73.04879905652957
JOYY,2013-12-06,43.429462968707924,40.894346625731686,41.168636322021484,82.83276509036602,77.9146851350736,74.14911942079287,79.08702715254695,72.78259462653783
JOYY,2013-12-09,41.80865185494535,40.852789933075734,41.609169006347656,80.73397188788141,77.69880565220068,74.02666205858239,79.0744086112226,72.77790567512551
JOYY,2013-12-10,42.04138926693387,40.8278553010816,41.68397903442383,77.75457219119303,77.69208471422048,73.90261891402851,78.97953239173032,72.77505359088589
JOYY,2013-12-11,42.515160172112665,40.54524730068679,40.736419677734375,65.9799080893243,77.66820324741404,74.02005638861043,78.99264769846835,72.72611819559161
JOYY,2013-12-12,41.8086555958268,40.53694201737951,41.393062591552734,64.6435742721765,77.60664913499603,73.94602704990733,78.83228203496124,72.72800973715536
JOYY,2013-12-13,41.85020832982538,41.30162576877433,41.47617721557617,63.88454914834969,77.1686212430726,73.9402857820421,78.83366103696659,72.71978578348626
JOYY,2013-12-16,41.767088819605135,39.614317348641364,39.963417053222656,64.70314143575906,77.40469670466736,72.38907739027474,78.97300795210167,72.81519488949625
JOYY,2013-12-17,40.99408638618662,39.273531908610074,40.81953811645508,58.81954334244729,76.84723219560878,72.03722789869542,78.66321768103016,72.46915841325368
JOYY,2013-12-18,41.135383129533395,38.766501899092866,39.77223587036133,59.13208971044423,77.00599792507099,72.14143761712413,78.71879219451067,72.52636967818854
JOYY,2013-12-19,40.21278655809257,39.240297120266334,40.05485916137695,48.80482010734385,76.97235790962284,71.84778336733602,78.71811793112497,72.08337491786338
JOYY,2013-12-20,41.32656372069715,39.58107143848207,40.79460525512695,49.049212684273634,76.4748023831155,70.81805665139436,78.67376101363854,71.95755623959991
JOYY,2013-12-23,41.7421676986885,40.34577477220674,41.60086441040039,49.301688696986886,76.52059431213428,70.51645353416623,78.64561454172502,71.9074782012558
JOYY,2013-12-24,41.683980696396006,40.827856928919466,41.55099105834961,48.44537815101774,76.2499480381665,70.51670531236968,78.63806901443282,71.88085790605888
JOYY,2013-12-26,41.64240991494507,40.628365331644176,40.69485855102539,48.81945223657012,76.176735509039,70.02861785404374,78.68827006427175,71.9204836426145
JOYY,2013-12-27,42.57334020548436,40.56186880188902,41.933326721191406,41.487268232473,75.77498919204632,69.77333334147899,78.68919416063098,71.84814900872365
JOYY,2013-12-30,42.3904878242531,41.201891539444624,41.351505279541016,41.09555662600974,75.33085215378314,69.50574833672601,78.64990827327101,71.87285287318608
JOYY,2013-12-31,42.082943490567,40.99408880753819,41.79202651977539,40.33980424069457,75.16022303626495,69.35424972636037,78.64350262613273,71.86503884182859
JOYY,2014-01-02,43.645577833149495,41.55930225506349,43.60401916503906,40.81850532170523,75.6042919077108,69.62915881395149,78.73231352269842,71.96232732435345
JOYY,2014-01-03,48.49969251053949,44.061159996753545,48.22540283203125,48.510121358028805,70.29522197474506,71.28475284987402,79.50303186844313,72.5867631502878
JOYY,2014-01-06,48.60774960209968,45.86483684803393,47.66019821166992,48.56455464248396,69.71026707253863,71.27255635260777,79.45956898011714,72.3665607738003
JOYY,2014-01-07,52.323157189982155,48.12566869613657,51.683143615722656,53.421927134239574,70.27597548029388,72.33531144397716,79.36259294123882,72.73072573477312
JOYY,2014-01-08,53.611488347628814,51.28416855738012,52.68056106567383,52.529467373151384,69.33662640925958,70.93841224054717,79.30835489384538,72.69145077770054
