Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
EVRG,1974-02-20,1.2713665132937222,1.2635185718536375,1.2635185718536377,24.781249119050756,30.405157077608578,27.776992510017003,26.10172888810648,23.62340699240342
EVRG,1974-02-21,1.3027586515356855,1.2792148204838356,1.2870627641677856,25.325984432232374,30.523371335726324,27.660687443687397,26.17012015855915,23.687107176424245
EVRG,1974-02-22,1.2870627641677856,1.2870627641677856,1.2870627641677856,24.99491369901331,30.250301693700905,27.594847844114295,26.136967356295305,23.568587392428796
EVRG,1974-02-25,1.318454538903585,1.2713668767998858,1.2870627641677856,24.954542699133352,30.228512161591738,27.52906400680393,26.13300918365159,23.5172287731298
EVRG,1974-02-26,1.3184548616409302,1.2870630792209081,1.3184548616409302,25.81289021396781,30.08734020277427,27.631491049360797,26.24627413870881,23.648839868848075
EVRG,1974-02-27,1.334150426271485,1.2870627641677856,1.2870627641677856,26.90077164503901,30.542533442912063,27.83139015232213,26.319609279299822,23.76390733330231
EVRG,1974-02-28,1.2870627641677856,1.2792148204838356,1.2870627641677856,26.576810728766965,30.52290740921162,27.812293770156447,26.309960293862368,23.76041848726789
EVRG,1974-03-01,1.2949105501174927,1.287062607389508,1.2949105501174927,26.405216535428377,30.498742274161504,27.62971666218272,26.32328430487994,23.69111269832945
EVRG,1974-03-04,1.2713661879301072,1.2556703090667725,1.2556703090667725,28.009008452900375,31.092701853197642,28.01556057026608,26.45990083537762,23.873857984749787
EVRG,1974-03-05,1.2713668301420393,1.2478229999542239,1.2478229999542236,28.016421224396808,30.99832402579762,27.779095533310542,26.466631430085375,23.879858992329282
EVRG,1974-03-06,1.2556719478172593,1.2399760484695435,1.2399760484695435,27.054121551793457,30.580626897928003,27.788702931228176,26.439145748123593,23.860774007826723
EVRG,1974-03-07,1.224279046058655,1.2085831608527746,1.2242790460586548,26.622435503610387,30.66581409282253,27.844462137635638,26.452967556788842,23.882435747359377
EVRG,1974-03-08,1.2399743965693881,1.1928867612566265,1.2085826396942139,26.45772203395576,30.77962851201907,27.753123650539212,26.48849198721262,23.87079468708146
EVRG,1974-03-11,1.2321265435987905,1.1928868447580647,1.2164306640625,26.19247907155674,30.057958791067403,27.69029215500432,26.379911055768744,23.85684858089515
EVRG,1974-03-12,1.2321264573505946,1.1928867612566265,1.2085826396942139,25.872192278102503,29.95644526505139,27.057005013400072,26.366528953462463,23.845920213448924
EVRG,1974-03-13,1.2164305789130074,1.2007347004754203,1.2085826396942139,25.872192278102503,29.638941073894152,26.900345782223983,26.363293142980055,23.842628170023843
EVRG,1974-03-14,1.2242798898734297,1.2007360458374023,1.2007360458374023,25.76134912491715,29.556926429562854,26.703122814345853,26.366631929641304,23.84884433079434
EVRG,1974-03-15,1.1928874254226685,1.1928874254226685,1.1928874254226685,25.634035998616657,29.2701093755528,26.706993032248366,26.37333028074825,23.837505352377182
EVRG,1974-03-18,1.1928873441077226,1.1850394010543823,1.1850394010543823,25.529411361279124,29.183105606079156,26.710935259819003,26.327216900651017,23.697146152771722
