Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
INSM,2001-06-01,61.29999923706055,57.70000076293945,58.599998474121094,86.91926758652654,109.88378078240693,105.29634089870233,137.46087057774014,130.9018137373071
INSM,2001-06-04,59.20000076293945,55.099998474121094,58.0,85.91658268729383,109.92350043188803,103.30098458975088,137.4257301883318,130.87594962070878
INSM,2001-06-05,60.599998474121094,55.0,55.5,86.8912193912409,110.09150981097339,101.60617279387714,137.49821314307124,130.77539369126322
INSM,2001-06-06,59.900001525878906,54.0,56.0,84.87400736061852,106.4465494257671,101.54863876899437,137.43288864653115,130.66034521451317
INSM,2001-06-07,58.900001525878906,52.79999923706055,58.900001525878906,85.56959188223152,106.80240894513824,101.79781193497365,137.48327115748637,129.70895492883648
INSM,2001-06-08,58.900001525878906,55.900001525878906,56.79999923706055,86.53440507645642,106.98365233329173,101.09048216200816,137.5301307810193,129.7052065671744
INSM,2001-06-11,56.900001525878906,55.0,55.599998474121094,86.97586264191219,104.33943304224587,100.81503695371063,137.41274317452857,129.65215154077697
INSM,2001-06-12,58.099998474121094,55.099998474121094,58.099998474121094,87.48158022612526,101.92573995385219,100.96901255912168,137.52583871336864,129.69314720621554
INSM,2001-06-13,59.400001525878906,55.29999923706055,56.599998474121094,88.14051289546761,102.01498392015453,100.86091777132494,137.3301205524795,129.4843625252532
INSM,2001-06-14,58.20000076293945,55.5,57.29999923706055,87.97953724024602,101.94037420350747,99.63770402388288,136.36421575361706,129.47180041322787
INSM,2001-06-15,62.400001525878906,55.20000076293945,62.099998474121094,89.42140157495679,102.68576628553036,100.42201382659502,136.733714364484,129.72017724956584
INSM,2001-06-18,62.599998474121094,56.70000076293945,60.20000076293945,90.40180481624519,100.11154766354629,96.27246429502357,136.7700098466636,129.34252574354858
INSM,2001-06-19,60.0,56.099998474121094,57.099998474121094,89.65123218934184,100.21648714037883,96.24669255675865,136.87239963072585,128.59350656873866
INSM,2001-06-20,62.0,57.0,62.0,91.22345708705866,101.13230607811354,97.1518096348935,136.34422998824704,128.7807222239823
INSM,2001-06-21,62.20000076293945,58.5,61.0,91.57080445008555,99.09505675658382,97.18073756557658,136.31935268274148,127.73239112280893
INSM,2001-06-22,61.0,57.79999923706055,60.70000076293945,91.64773047984293,98.36838015503125,97.14155616963147,135.80976584901165,127.5869435698902
INSM,2001-06-25,66.0,59.0,65.0,92.98675169216038,97.1864432460399,97.15063179587422,136.0899956702569,127.66283533686295
INSM,2001-06-26,67.5,61.0,65.5999984741211,89.46766201421171,84.06303859604198,97.15622749513953,135.9606048244969,127.6673757635595
INSM,2001-06-27,70.0,64.5999984741211,69.30000305175781,90.08761264888267,84.32306364780649,96.8994009515748,136.02751073198183,127.79819841958519
INSM,2001-06-28,80.5999984741211,69.5,77.5,93.91353606246993,81.9436988680509,98.37822034262479,136.70566448326807,128.30626092785448
INSM,2001-06-29,97.5,75.5,89.9000015258789,100.62580180962566,84.50713822356488,101.04047647043602,137.7831801923487,129.15888158898625
INSM,2001-07-02,81.5,76.5999984741211,79.0,109.86983160230122,89.56447322809444,103.25217607505144,137.91135105847098,129.34155735106623
INSM,2001-07-03,79.0,69.9000015258789,72.0,114.88202534904258,92.06217832721461,104.37382198102756,138.08315657608276,129.5974804809665
INSM,2001-07-05,70.0,62.0,62.5,112.12042052335094,97.2356587309964,106.84257392034195,138.88650981433886,130.1294022710577
INSM,2001-07-06,62.0,60.20000076293945,60.20000076293945,109.8205659396121,97.70252536741044,106.95430160447398,138.89988198832367,130.0409943512057
INSM,2001-07-09,69.5999984741211,60.0,67.5,111.27723212727507,99.94402552736135,107.854630434951,139.60208756378952,130.54639654265478
INSM,2001-07-10,68.5,65.0,66.9000015258789,111.28960714174767,100.02142235542348,107.81620778676262,139.5536969041797,130.27082349750754
INSM,2001-07-11,66.5,56.400001525878906,59.5,114.21002421710011,102.2733401976421,109.45358355626918,140.18845047818093,130.12409108174603
INSM,2001-07-12,65.0999984741211,60.5,62.900001525878906,113.66364039673354,100.05165158508171,109.770554315938,139.9686065171955,130.18753665399637
INSM,2001-07-13,67.0,60.099998474121094,67.0,114.35394622206438,100.49390834517496,109.23740496682397,138.88723099063535,130.34395733538818
INSM,2001-07-16,67.9000015258789,65.0,66.9000015258789,113.78363389382365,100.51099373680641,109.20764089892386,138.84863623431346,130.33248970887007
INSM,2001-07-17,68.0,64.0999984741211,68.0,113.74603960348554,100.06734720194781,108.82301709131286,138.3462274370799,130.326960490034
INSM,2001-07-18,68.5,66.0,68.0,112.79737322147373,99.87927928866776,108.81006086216811,138.32873184053355,130.27274710900022
INSM,2001-07-19,69.5,66.0,69.0,112.81870683563899,99.09454119086138,108.81126344935099,138.33555343006958,130.14015687653728
INSM,2001-07-20,71.0,64.5,69.0,112.07238924542666,99.11311606457184,108.46211248254967,138.33555343006958,130.14015687653728
INSM,2001-07-23,71.69999694824219,67.5,68.0,111.54793324757509,99.08590307867709,105.51232158594132,138.1693526828261,129.12063443952275
INSM,2001-07-24,70.0,55.0,59.5,118.46200668091873,103.27902277238556,107.63067984563703,138.8613466219516,129.7206321899021
INSM,2001-07-25,63.400001525878906,57.5,62.70000076293945,118.7438701102109,103.6817470994903,107.83101776189116,139.02389680774192,129.63819138318598
INSM,2001-07-26,64.30000305175781,56.70000076293945,60.0,119.23076446776261,104.17773337078793,107.87068543997952,138.9636680701793,129.52096378275107
INSM,2001-07-27,64.5,59.20000076293945,63.0,119.972950669841,104.50045821232017,108.08382249064574,139.09916669774157,129.62753562997054
INSM,2001-07-30,65.0,57.0,62.5,117.73958442625695,104.30457940940276,107.98131152461372,139.0904128036498,129.3937232768721
