Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
RNG,2014-09-29,12.670000076293945,11.880000114440918,12.649999618530273,40.219091005478994,57.81303530891658,52.36872548795374,53.47677747931958,49.338849929033096
RNG,2014-09-30,12.800000190734863,12.510000228881836,12.710000038146973,40.21246873883875,57.410165356472184,51.11785245737168,53.42814384278044,49.33529916051629
RNG,2014-10-01,12.779999732971191,12.479999542236328,12.600000381469727,40.03071055265203,57.19728713622458,50.703380824090075,53.387127212118436,49.06202510355836
RNG,2014-10-02,12.84000015258789,11.970000267028809,12.720000267028809,39.829936091055714,57.03030340059212,50.54387782657942,53.30128126059376,49.072381444731285
RNG,2014-10-03,13.020000457763672,12.630000114440918,12.65999984741211,39.69169548050336,56.8809273102178,49.68042002393038,53.294332561554555,49.071922392784174
RNG,2014-10-06,12.720000267028809,11.90999984741211,11.960000038146973,42.79794097643695,57.81830816509594,50.110115207295145,53.646273651790196,49.16658524215944
RNG,2014-10-07,12.329999923706055,11.699999809265137,11.869999885559082,42.810417749461436,57.562992309119835,50.12169030283305,53.618835618264725,49.041060409769614
RNG,2014-10-08,12.239999771118164,11.600000381469727,12.100000381469727,42.92757018113964,57.712876666435655,50.14193805531531,53.639420347248254,48.64172552489893
RNG,2014-10-09,11.739999771118164,10.390000343322754,11.25,46.93380095116115,59.433665180706775,51.34998363429053,54.276273269937704,49.044958425822685
RNG,2014-10-10,11.489999771118164,10.649999618530273,10.699999809265137,48.65107275066655,59.338480885395285,51.931171616901075,54.234422510664935,49.22092177293057
RNG,2014-10-13,10.770000457763672,10.020000457763672,10.170000076293945,49.358236324519325,59.977626512114654,52.51190331487192,54.52816314737737,49.459488171510564
RNG,2014-10-14,10.670000076293945,10.25,10.510000228881836,50.783247180609436,60.4517352529801,52.68039565725429,54.59088580446395,49.49242354948873
RNG,2014-10-15,11.3100004196167,10.25,11.289999961853027,55.63227112486504,61.89337336388554,53.94170977123729,55.261849918613535,49.96537569016585
RNG,2014-10-16,11.960000038146973,10.90999984741211,11.670000076293945,56.722118793367905,62.347969631288834,54.00316773507202,55.30550469506005,50.08021729004479
RNG,2014-10-17,11.84000015258789,11.260000228881836,11.3100004196167,57.18040782228707,61.68341370963001,54.167844886107595,55.39188057047125,50.16493347649968
RNG,2014-10-20,11.550000190734863,11.199999809265137,11.5,55.21589539542614,60.17123720485321,54.20095405886982,55.378013335749365,49.90203367880816
RNG,2014-10-21,11.569999694824219,11.069999694824219,11.300000190734863,54.75049481756654,59.008951287413055,54.06712284190757,55.40663553090246,49.85581180723824
RNG,2014-10-22,11.350000381469727,10.84000015258789,10.949999809265137,54.35908046493259,59.30533134791922,54.20958511904851,55.50809487446493,49.90560705861151
RNG,2014-10-23,11.779999732971191,11.0,11.5,55.961872313435066,47.98809216926591,54.706730313974596,55.73533943670318,50.15961266574941
RNG,2014-10-24,11.710000038146973,11.050000190734863,11.25,54.91845832050477,48.10199209527851,54.48944180054177,54.100748465770984,50.12869018861239
RNG,2014-10-27,11.819999694824219,10.869999885559082,11.770000457763672,56.744897191506574,48.774077141270865,54.97476734387979,54.15007802429462,50.32752706535552
RNG,2014-10-28,12.399999618530273,11.619999885559082,12.289999961853027,58.339823801852376,48.89733990312122,54.849094429895096,54.42036053643472,50.489564126165035
RNG,2014-10-29,12.420000076293945,11.819999694824219,12.369999885559082,58.3366065522533,47.135835552355395,54.85886692145958,54.349474568885206,50.48266618961315
RNG,2014-10-30,12.5,11.5,12.3100004196167,58.15691838430737,47.09617213519959,54.66614549665054,54.2441906211175,50.4836769721212
RNG,2014-10-31,13.1899995803833,12.319999694824219,13.140000343322754,61.08855846035058,49.02066515019555,55.59860995520361,54.84287438156166,50.794697240939115
RNG,2014-11-03,13.0,12.25,12.34000015258789,60.23157467824029,50.53878974921634,56.43189057675756,55.199491917416346,51.12051316675483
RNG,2014-11-04,12.710000038146973,12.25,12.59000015258789,60.302515473707444,50.531170491525934,56.49264830536218,55.238125561224635,51.16489952740751
RNG,2014-11-05,12.899999618530273,12.479999542236328,12.550000190734863,60.31546378537915,50.484344955961646,56.416613008194794,54.986550975204636,51.118848581946665
RNG,2014-11-06,12.760000228881836,12.329999923706055,12.369999885559082,60.243431588055664,49.98879537314534,55.351139454436336,54.99563955918657,51.09955364480091
RNG,2014-11-07,12.59000015258789,12.220000267028809,12.40999984741211,60.151561015479814,49.98996762851572,55.353895935582955,54.91451069937604,50.98199650127653
RNG,2014-11-10,12.529999732971191,12.359999656677246,12.399999618530273,58.8179396394681,49.97177579542878,55.334794576478345,54.91512037556204,50.90259701911951
RNG,2014-11-11,12.65999984741211,12.100000381469727,12.350000381469727,58.8029386427981,49.95526082277774,55.313682942658616,54.886296241148415,50.9029209879231
RNG,2014-11-12,12.479999542236328,12.199999809265137,12.390000343322754,58.76820458424644,49.889078285417455,55.299123317323016,54.351335728135375,50.89112516236908
RNG,2014-11-13,12.520000457763672,12.069999694824219,12.180000305175781,58.87830462651154,49.83859197663185,55.34405713094061,53.551949570099126,50.887921909429515
RNG,2014-11-14,12.640000343322754,12.0,12.600000381469727,59.749219187398815,50.30464004035391,55.560317093680226,53.66387390603371,50.97379970620801
RNG,2014-11-17,12.539999961853027,11.630000114440918,11.789999961853027,60.59661186873024,52.06431322629339,56.4586978477838,54.155820490433904,51.3831138688719
RNG,2014-11-18,11.970000267028809,11.319999694824219,11.550000190734863,60.84551282022558,52.203786356827386,56.52246278885909,54.13957923585978,51.419018305314026
RNG,2014-11-19,11.720000267028809,11.1899995803833,11.399999618530273,60.637429910641906,52.10161615230609,56.53194872037774,54.14729088462688,51.43111093549708
RNG,2014-11-20,11.619999885559082,11.279999732971191,11.579999923706055,56.965598137210826,51.96856034597893,56.3941323209468,54.178808515184095,51.438269095887875
RNG,2014-11-21,12.329999923706055,11.850000381469727,12.0,55.69013863119088,52.53295236423119,56.68762239088396,54.25988857042094,51.56929297509434
RNG,2014-11-24,12.380000114440918,12.0,12.300000190734863,53.51127735951088,52.54508634027783,56.818942680524174,54.2059009981785,51.63451013526728
RNG,2014-11-25,12.920000076293945,12.149999618530273,12.890000343322754,54.26126824971418,53.469414155363005,57.0758662502746,54.49445040755205,51.81373850945763
RNG,2014-11-26,12.9399995803833,12.630000114440918,12.75,50.86394379662866,53.35706815562909,56.947386513666096,54.465255678300636,51.815468428065856
RNG,2014-11-28,12.75,12.1899995803833,12.579999923706055,50.33963044287063,53.422127183417814,56.858094032795,54.47179151961493,51.82986209671989
RNG,2014-12-01,12.539999961853027,11.979999542236328,12.199999809265137,50.301324836277914,53.751807488179026,56.94908786929005,54.46801081690988,51.91239184406463
RNG,2014-12-02,12.270000457763672,11.930000305175781,12.25,50.1260142097809,52.71660801683667,56.87705702395608,54.32618754006883,51.91471163123945
RNG,2014-12-03,12.579999923706055,12.15999984741211,12.539999961853027,50.13583076591437,52.57411210685968,56.88384930246618,54.41415860481088,51.93205716445196
RNG,2014-12-04,12.899999618530273,12.380000114440918,12.770000457763672,49.18542708848342,52.416378065559975,56.93428144823617,54.461675228178365,51.940802445672475
RNG,2014-12-05,13.09000015258789,12.699999809265137,12.90999984741211,47.44016355989551,52.161223154031745,56.95614986799783,54.48596860582741,51.58755097644166
RNG,2014-12-08,13.25,12.710000038146973,12.779999732971191,47.00149273556586,51.36103728734421,56.37109909172345,54.461767697190744,51.58071926174726
RNG,2014-12-09,13.479999542236328,12.319999694824219,13.350000381469727,46.886129968063365,52.0269797660543,56.69597936040517,54.733284243725066,51.75459735776644
RNG,2014-12-10,13.5600004196167,13.289999961853027,13.34000015258789,45.41408281100616,52.019015658062415,56.661791656706995,53.6345366643704,51.751797088371035
RNG,2014-12-11,13.75,13.229999542236328,13.4399995803833,45.42201253362832,52.02338389940403,56.38449863750198,53.18903115698911,51.75259336410496
RNG,2014-12-12,13.619999885559082,13.210000038146973,13.430000305175781,45.37758068881722,51.95750009496647,56.38313749211223,53.18878982416889,51.75235802906335
RNG,2014-12-15,13.770000457763672,13.300000190734863,13.520000457763672,41.38422441418674,51.741902539093985,55.85293876252224,53.178304128932794,51.75010643330812
RNG,2014-12-16,13.649999618530273,13.319999694824219,13.430000305175781,36.81387836325725,49.54512673673895,54.67430968926992,53.135454062038846,51.75047759591867
