Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
VAC,2012-11-09,31.783577187764976,31.136436580270196,31.300270080566406,22.080249359306432,24.569080738352458,31.87039424669428,33.65331892063525,34.05236440164633
VAC,2012-11-12,31.398572984111134,30.841540941551166,30.988990783691406,22.045132962448317,24.71779646604399,31.62998800594098,33.57811147539889,33.91158161923008
VAC,2012-11-13,32.1112441374744,30.849730249515886,31.70985221862793,22.889896199042006,24.194863594573558,31.80020601735401,33.63942046568562,33.888659457874546
VAC,2012-11-14,31.849121923868125,30.54665002758339,30.816972732543945,24.507847327992565,24.9278911303645,31.998633354188964,33.770027089179436,33.988006104807404
VAC,2012-11-15,31.37399493663514,30.55483056165843,31.19378089904785,24.68097109596567,24.504092967768774,31.968349225784294,33.78328657113055,33.99988237785252
VAC,2012-11-16,32.029327621064034,30.915266633045345,32.01294708251953,25.61665147647955,24.507914229101512,31.492133189772613,33.82000862064925,34.01492417707045
VAC,2012-11-19,33.09425341669412,32.332430035143624,32.76658630371094,25.02301093611845,24.565465639980975,31.627944572926005,33.890989581323694,34.05982862038358
VAC,2012-11-20,32.79934936225452,32.27508454974877,32.75019836425781,25.03146399542772,24.540800510669644,31.560435269063486,33.88848112958527,34.05900259429621
VAC,2012-11-21,32.823914583924385,31.840916759034045,32.38156509399414,25.179289200122913,24.66259817763333,31.426054298305083,33.92122499328065,34.08840905377897
VAC,2012-11-23,32.479867391495226,31.619742333000588,32.06209182739258,25.35404699684341,24.165950852059453,29.7696332693448,33.932964446411056,34.0973151630213
VAC,2012-11-26,32.569977857224146,31.824538316693836,32.42253112792969,25.45853028569604,24.190895729672,29.791869649928078,33.796502476841226,33.886771329606944
VAC,2012-11-27,33.06147324634052,32.25869256851361,32.709232330322266,25.547746061924304,23.773853430246923,29.808596035227858,33.79849109682235,33.87389191914137
VAC,2012-11-28,33.04508983516838,31.98836707909978,33.03689956665039,25.675771952391973,23.524064113774493,29.144479980432266,33.80679550088599,33.82083109537711
VAC,2012-11-29,33.585747562716996,32.856691591212005,33.11882400512695,25.060867778032016,23.512477757623767,28.59226594696831,33.76185128206535,33.667858672355464
VAC,2012-11-30,33.25808047962873,32.594559174099984,32.61094284057617,25.475706134231302,23.597401781097922,28.59217869054192,33.8245263748331,33.22743596613811
VAC,2012-12-03,33.167975270319864,32.635517042552316,32.97956466674805,25.640576835371537,23.561858402628,28.622918965407635,33.67664084702996,33.17352075992165
