Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
BTU,2018-04-04,32.77963701977911,32.03643175848271,32.499839782714844,32.1876383554181,32.26520715574835,27.80089113794832,28.381273008820745,33.91011970052299
BTU,2018-04-05,32.98074175230046,31.852820604941456,31.89653778076172,32.53493166040368,32.46097964570476,27.975855022299704,28.356865832351204,31.375430389180174
BTU,2018-04-06,32.2287968940163,31.092133554899743,31.363182067871094,32.759890505087505,32.610148720410756,28.014463787793602,28.35710491133406,31.318157795988387
BTU,2018-04-09,31.77412928176745,31.07464444200564,31.59051513671875,31.513385184448957,32.65616964488507,28.029230277663252,28.340672438549507,31.276601334102555
BTU,2018-04-10,32.50859053088534,31.721667969244148,32.412410736083984,32.404164474223556,33.04667764457055,28.29008573899705,28.462434458704333,31.3731439345664
BTU,2018-04-11,32.70969242557686,31.817847961971356,31.82659339904785,32.67236237685163,33.17119793919802,28.455664162738394,28.545270492879727,31.403323973240287
BTU,2018-04-12,32.29000110933597,31.887797729287957,32.02769470214844,32.75984096915939,32.83233968673536,28.439541322124846,28.54962435675047,31.35127702528728
BTU,2018-04-13,32.220056136457096,31.53805870101724,32.13262176513672,32.72681803205154,32.75435898433025,28.42437781527068,28.540235157237166,30.631857304318544
BTU,2018-04-16,32.26376620051333,31.109615529037356,31.170820236206055,33.40454450943448,33.28255369850978,28.874109978455603,28.687058348101953,29.752235074837085
BTU,2018-04-17,31.957749892604294,31.262637630536954,31.905290603637695,34.23974837248138,33.65070425796788,29.002608947416753,28.771390303707893,29.77240098574141
BTU,2018-04-18,33.199329754282495,32.12387125843038,32.604766845703125,34.78897745065811,33.954216680746654,29.180215030355207,28.757124603453903,29.75244066310314
BTU,2018-04-19,33.942544890417174,32.58291923153087,33.52285385131836,35.9323033752249,34.45425791937463,29.471579090129268,27.728505399954734,29.6395399155293
BTU,2018-04-20,33.89007584586044,33.14687373016721,33.69771957397461,35.31852599150754,34.469290329839616,29.363734607047366,27.730921888202758,29.641512329841074
BTU,2018-04-23,33.89794398344627,32.8146138221896,33.461639404296875,33.69124135749394,34.470280850375175,29.347993267535067,27.0622926408117,29.54345407091833
BTU,2018-04-24,33.677599015375016,32.90204697014831,33.21681594848633,33.74850141681731,34.34069892952589,29.26451178418053,26.983761827055375,29.447395402182767
BTU,2018-04-25,34.03871585201811,31.887798585740647,33.08566665649414,33.15282647372867,34.34479226909249,29.27252857939142,26.81447091441069,29.425683818315807
BTU,2018-04-26,33.3348579813057,31.67795119746147,32.176334381103516,34.00165974495771,34.73458653176958,29.592997456651354,27.012471561794314,29.533508027521222
BTU,2018-04-27,32.464873237606916,31.05715806863489,31.599258422851562,34.01047293551541,34.89896042670431,29.62720706306976,27.06533573244535,29.566760227479104
BTU,2018-04-30,32.82335921456075,31.389414415272654,32.22005081176758,34.518278938452106,35.07299819154005,29.743126194224732,27.1491346609505,29.443880574223392
BTU,2018-05-01,32.59603113720679,31.599264591656006,31.88780403137207,32.90947264500452,34.91268587563033,29.708882621204346,27.172252076538456,29.443686847775197
BTU,2018-05-02,32.91953182922383,31.99271250564188,32.43863296508789,31.948709504848598,34.71314630294703,29.779111903953027,27.217526328613978,29.47071735110868
BTU,2018-05-03,32.963259042838956,32.307491303268186,32.59602737426758,31.976191693341104,33.733991875216915,29.720364025046592,27.180310008924863,29.211339361535373
BTU,2018-05-04,33.575311831087994,32.491107628712186,33.111900329589844,29.888541105130678,33.9009359450427,29.79573216366668,27.23072080647083,28.737619909675978
BTU,2018-05-07,33.90756816741717,33.19934103234769,33.22557067871094,29.772797484060476,30.771550450501632,29.49806116908389,27.198447745032134,28.733200368541635
BTU,2018-05-08,33.22556234509516,32.42115559457764,32.55230712890625,29.534654114129484,30.884108235288803,29.690524264298084,27.119986449724863,28.807905170980785
BTU,2018-05-09,33.339234500168374,32.648491645714635,32.893310546875,27.30055684956817,30.826005273347857,29.62166408411443,27.02316526233278,28.671893209117254
BTU,2018-05-10,33.522841615711755,32.980741304998,33.27802276611328,26.743533534303577,30.253980851119078,29.63646842486917,26.991690815841395,28.670757058484003
BTU,2018-05-11,34.06493888889259,33.40917131273647,33.881324768066406,27.167697843611855,29.60401978001069,29.76205954791564,26.988090639491524,28.62821003599271
BTU,2018-05-14,35.18412852681829,33.96002734466988,34.90433120727539,28.178805814426827,30.249153506201807,29.911541492105748,27.171096033807736,28.750333553280356
BTU,2018-05-15,35.192855185608614,34.29226890284716,35.04421615600586,27.61292179987671,29.9481524400469,29.914784521378806,27.17204207476882,28.726202179557497
BTU,2018-05-16,36.1983860301633,35.14915682116871,36.119693756103516,28.239934526674926,30.3854453955339,30.1127470249156,27.239448120547056,28.729989254176125
BTU,2018-05-17,37.3000675636444,36.12842911062987,36.81917190551758,27.777526113371305,30.606396921063073,30.05987086514742,27.16400067583261,28.589912725988846
BTU,2018-05-18,37.0427380768722,36.236128580932714,36.50791931152344,27.31262228830944,30.667662079350205,30.04806456001828,27.19138708409951,28.610413872241946
BTU,2018-05-21,37.06028601133658,35.99064811959785,37.02521514892578,27.431509391265763,30.250714864496132,30.018212304832158,27.015022315468574,28.619755426323216
BTU,2018-05-22,37.49864862170709,35.867890880831894,35.90296173095703,28.638714678786354,30.842433207078162,30.390000832902903,26.96907921354457,28.809977157373506
BTU,2018-05-23,36.192290522777036,35.15772378041303,36.17475509643555,27.910752515154318,30.854466325688406,30.231211466328585,26.637452747672768,28.798461708461627
BTU,2018-05-24,36.674509498380395,35.74515189065023,36.3501091003418,27.90472555824725,30.799817060839867,30.22918504750946,26.375018272017613,28.75576934874483
BTU,2018-05-25,36.40271538383097,35.920502824406604,36.3501091003418,27.930482321475424,30.785259333799264,30.228933065901735,26.359536251971495,28.75453801287064
BTU,2018-05-29,36.93753036733021,36.078314560694025,36.639434814453125,25.955640976610976,30.775913370669333,30.225994153678354,26.23320416672932,28.599897508084815
BTU,2018-05-30,38.36663932603554,36.70081369300921,37.7967529296875,26.516238655268616,31.254109635054967,30.585695871217055,26.439384005835777,28.746363515011105
BTU,2018-05-31,38.357863319054594,37.656463058699934,37.9370231628418,26.07969729158061,31.196788338250236,30.539141074675207,26.435166779929265,28.640407609460798
BTU,2018-06-01,40.532211780788195,38.12991511643825,39.76066970825195,28.049928197710823,32.58072100489801,31.403713812344986,26.800515145254366,28.97177881058853
BTU,2018-06-04,40.3787815838192,39.0154330381802,39.865882873535156,28.06358976684505,32.09382050422492,31.39278700320184,26.726845960805413,28.77886497517065
BTU,2018-06-05,41.1108664100147,39.88341664187884,40.90921401977539,28.392515642741177,31.38040692974686,31.63192880550694,26.741396609452455,28.782994941476268
BTU,2018-06-06,41.94377777474834,40.5146723743394,41.03195571899414,28.104851244233327,31.35683411752864,31.602681333305032,26.734342063097415,28.77262775724101
BTU,2018-06-07,41.707061413925615,40.646193084082306,41.10210418701172,27.95979168496246,31.14444847244054,31.587501118411836,26.637701852071217,28.77115746273387
BTU,2018-06-08,41.707060667788106,40.69879529642846,41.08456802368164,26.030802750336875,31.15220375343987,31.287295715718088,26.610880184667685,28.6927179254651
BTU,2018-06-11,41.47910367991661,40.6812601600721,40.81277084350586,25.226266423001125,31.1502962589832,31.28307808665025,26.615335871318514,28.607731926333813
BTU,2018-06-12,41.06703633428069,40.435774246428025,40.690032958984375,25.221045361315607,31.156352280882814,31.272592865755144,26.62319225705051,28.590844143459144
BTU,2018-06-13,40.917982910692935,40.16397957732129,40.19904708862305,25.33696256565743,30.1213100974404,31.343322170346944,26.671404417212635,28.604772935569372
BTU,2018-06-14,41.6632286962717,40.26042439005443,41.61062240600586,26.377483286730698,30.275375661899666,31.774051764614008,26.93277807893319,28.730295177017574
BTU,2018-06-15,41.38265828263488,39.9798543229029,41.04949188232422,27.117128382929977,30.46445438416205,31.845135244594015,26.984443387200063,28.049518136647496
BTU,2018-06-18,41.26868501221991,40.44453996252623,40.89168167114258,27.206904730091964,28.94447885798596,31.85669131007912,26.92335812226855,27.89981085626203
