Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MSTR,1999-06-11,11.625,11.375,11.5625,53.297095515426605,70.49550667441282,63.575388796106516,84.27043208726145,92.663366104673
MSTR,1999-06-14,12.1875,11.375,11.75,53.244743930526596,68.75817310611613,63.6425808189653,84.28322798537916,92.66844924120265
MSTR,1999-06-15,12.25,11.625,12.0625,52.53356107736127,66.8603443563319,63.76718969767281,84.20183506244247,92.67856936453495
MSTR,1999-06-16,12.5,11.9375,12.5,52.90837587965904,67.16660023686896,63.64842425257413,84.15127891772872,92.73328332880851
MSTR,1999-06-17,12.5,12.0625,12.46875,53.05273619839808,66.51092621013625,62.64517684374299,84.09853942641524,92.2234949012094
MSTR,1999-06-18,13.0,12.1875,12.9375,52.77112114174082,66.06642596840042,62.41960968597932,84.112745238129,91.40304418302847
MSTR,1999-06-21,14.125,12.75,14.0,56.05818536207205,64.89991252224347,63.33430614555281,83.8157523718302,91.40620135886198
MSTR,1999-06-22,14.9375,13.90625,14.40625,55.59521986629289,65.07417712942105,63.33685510945676,83.62374069191092,91.44986378541304
MSTR,1999-06-23,15.375,14.25,15.0,55.99427733042403,65.17299265476623,63.62923270454288,83.08450841215019,91.233396064268
MSTR,1999-06-24,16.5,15.0,15.75,56.68516096999645,64.66729609047702,64.00807773152395,82.03827133187382,91.32601657512195
MSTR,1999-06-25,17.75,16.03125,16.75,57.08675956924439,65.43555020147164,64.54160036144746,81.48392911356626,91.50884397854517
MSTR,1999-06-28,17.875,15.8125,15.875,60.82099362632592,64.81869239771373,65.01220660459222,80.61337188373646,91.50228409373028
MSTR,1999-06-29,16.75,15.65625,16.3125,60.81521396367917,64.816190979497,65.1298416912592,77.37465090718094,91.45464232599132
MSTR,1999-06-30,19.0,16.21875,18.9375,71.77070589910421,70.86319456486139,69.24350201011369,78.57955195785865,92.6499095514439
MSTR,1999-07-01,19.5,18.25,19.3125,67.05762069668813,69.19679206487999,68.34701710008466,77.00476228332917,92.64843824060326
MSTR,1999-07-02,19.625,18.375,18.5625,69.11319623223594,68.63403501292046,68.66023591323032,77.10646964122905,92.56376538677374
MSTR,1999-07-06,18.875,17.5,17.65625,71.01293741851626,69.85229254106768,69.1734654740188,76.92871151838459,92.42227204391985
MSTR,1999-07-07,18.1875,17.5,17.96875,71.02004449035338,69.07501699224224,69.16113515769081,76.70606380689766,92.38776206426465
MSTR,1999-07-08,19.125,17.90625,18.75,71.39844913198142,68.991657313155,69.43356203090332,75.90043178373215,92.46928088019423
MSTR,1999-07-09,20.40625,18.90625,20.0625,72.85932035432307,69.74132147676964,69.46094520087183,75.42841704292026,92.70645793925321
MSTR,1999-07-12,22.609375,19.875,20.75,68.28932213050375,68.71165459001179,69.60250937126096,75.48925357278851,92.14969421275363
MSTR,1999-07-13,21.90625,19.5,21.3125,66.45058408900158,68.75042069814698,69.6821551792861,75.49211082538426,89.33131443615154
MSTR,1999-07-14,22.40625,20.9375,21.0,65.2580837206529,63.90719109136096,69.75410813762633,75.5212252005895,89.34157330096994
MSTR,1999-07-15,21.59375,20.09375,21.5,64.45976565771437,62.319929756222336,69.60355517730447,75.55416251771933,89.16983519273896
MSTR,1999-07-16,21.375,20.0625,20.0625,68.84253247670769,64.25281458632426,70.2484407155564,76.03155607125852,88.99317576253058
MSTR,1999-07-19,20.75,18.9375,18.9375,72.24856863916698,65.29934835680517,70.87733559162015,76.31782457545609,89.18366075061141
MSTR,1999-07-20,19.0,17.59375,18.8125,71.15801323578329,64.495229721517,70.85268849708702,74.20562074390887,88.40522996729385
MSTR,1999-07-21,19.59375,18.375,19.21875,71.09413563763842,64.5118144398804,70.8694478068488,72.5174933968389,88.41867999682458
MSTR,1999-07-22,20.59375,18.8125,20.375,72.00134895993124,64.4100219724772,71.38310325289466,72.78570919141308,88.54759644458147
MSTR,1999-07-23,20.4375,19.75,20.3125,72.076169400539,63.226554659311454,70.87337871775287,72.56302430810825,88.3926041161078
MSTR,1999-07-26,19.125,18.34375,18.6875,77.66030329024662,66.22353795446756,71.9117983500876,72.89538444951162,88.74872210433489
MSTR,1999-07-27,18.9375,18.625,18.71875,77.7712639331376,66.21053499967115,71.76433828742984,72.88001323730674,88.58309361994029
MSTR,1999-07-28,19.1875,18.125,18.125,78.90909159511206,66.47418665287309,71.98252790186744,72.77107910155003,88.63958537198909
MSTR,1999-07-29,18.28125,15.25,16.71875,83.17711372547272,69.14547255541676,73.17877971032654,73.15146116560692,88.93825810010762
MSTR,1999-07-30,17.25,16.75,17.1875,83.25200117282438,69.2154692549391,73.27741496558994,73.21734046930709,88.39226025879745
MSTR,1999-08-02,17.0,15.8125,16.25,85.05165710357025,70.33358635781978,73.87109719640452,73.52576725418393,88.2639759448371
MSTR,1999-08-03,17.0,15.6875,15.71875,83.0671463176119,70.90383403635101,72.99875800064433,73.25226761003763,88.31938909633561
MSTR,1999-08-04,15.75,14.75,14.90625,84.31659626216964,71.95043404689726,73.51109785917261,73.49127236066734,88.37370627545472
MSTR,1999-08-05,15.5625,14.0,15.40625,84.04424324277639,72.10947825604838,73.03042428567291,73.58470932761377,88.43727892168832
MSTR,1999-08-06,16.25,14.9375,15.3125,82.8226209131052,72.17217088736916,72.9337147491873,73.54446450036336,87.96176848064393
MSTR,1999-08-09,15.8125,13.0625,13.21875,90.82305910770566,78.30475002481285,76.72398796086122,75.60555725479826,89.16490312195194
MSTR,1999-08-10,14.25,12.875,13.375,89.93332057915336,78.19797959155251,75.7439013181633,75.50573542263739,89.07934435344036
MSTR,1999-08-11,14.6875,13.375,14.34375,92.11851656720319,79.30571015501984,75.37906570760614,75.71365868395253,89.24871583835018
MSTR,1999-08-12,15.1875,14.53125,14.625,80.23955544375215,79.1784685329167,75.41632548316755,75.53191785330185,89.02039757836772
MSTR,1999-08-13,15.15625,14.75,15.0625,80.59132996341994,76.54020560251729,75.16745971390648,75.41728214729605,89.06898194988857
MSTR,1999-08-16,15.375,13.75,14.625,80.30207113742712,76.77772382414699,74.95317427907392,75.46746995849101,89.10351831278392
MSTR,1999-08-17,15.5625,14.9375,15.5625,81.75974625540138,77.16928961791064,73.95431466740683,75.80928535950406,89.2470408182884
MSTR,1999-08-18,16.0625,15.125,15.125,81.78472089173428,77.45200985944568,74.13125764322331,75.84194168344293,89.18620115519086
MSTR,1999-08-19,15.625,14.75,15.0625,80.49786173068809,77.46526823132899,74.00870973441592,75.63793750300827,89.18648481661508
MSTR,1999-08-20,15.65625,15.125,15.625,78.4654566298107,77.52606804214291,73.68138206465126,75.6178429154181,89.1833823212717
MSTR,1999-08-23,16.5,15.5,16.375,79.16930021728203,76.46681844870245,73.92830791144472,75.70016833829149,89.28785864193556
MSTR,1999-08-24,18.6875,16.734375,18.0625,84.40781089329388,77.59006472292094,74.45726162817743,76.3286036691391,89.62447885149295
MSTR,1999-08-25,19.6875,17.84375,18.75,85.25885279860469,77.35350922999952,74.5435398831156,76.42140968732045,89.58354806766627
MSTR,1999-08-26,19.5625,18.875,19.25,85.34020419686037,77.29841429084591,74.59961349137062,76.32361468661306,89.45841175585105
MSTR,1999-08-27,19.4375,17.8125,18.0,85.20468155058761,78.70884529685304,74.72824100889358,76.66868600911472,89.33543133481632
MSTR,1999-08-30,18.375,17.90625,17.90625,83.65300423433635,78.73877825526637,74.09696846781065,76.47482860317044,88.69275184547482
MSTR,1999-08-31,19.9375,17.0,19.875,89.1060523358279,80.79336044636862,75.66862619228502,77.3878266236746,87.48524550229352
MSTR,1999-09-01,20.875,19.0,20.4375,89.25077621087173,80.8807959302691,75.3629891003671,77.43717889267873,87.50776983147371
MSTR,1999-09-02,20.5,18.75,19.1875,89.53065725091098,82.2362684072409,76.1012811205717,76.91227001213294,87.68155611059439
MSTR,1999-09-03,20.875,19.3125,20.6875,92.28608196458933,83.34903355972257,76.79975197077266,77.3814199102197,87.31173823513669
MSTR,1999-09-07,20.6875,19.75,20.3125,89.00833372963326,83.49001373309565,76.18478609459244,77.42081294006573,87.03690183007447
MSTR,1999-09-08,20.75,19.78125,20.125,89.07667295611044,83.56488400973565,76.23684198746211,76.76884731834463,85.3744305316211
MSTR,1999-09-09,20.40625,19.3125,19.9375,88.54867723600532,83.56903109054294,73.87078908461643,76.70655624307902,85.31933748799399
MSTR,1999-09-10,20.125,19.5,19.625,85.133360862515,83.51728797258934,72.97441994782177,76.73237056945308,85.14505351350789
MSTR,1999-09-13,20.4375,19.5625,20.0,84.97210710355266,83.52294235390292,72.68198570501868,76.38937680886542,84.83825001920184
MSTR,1999-09-14,20.625,19.78125,20.625,83.2529194581191,83.44131614586294,72.38857017555192,73.09530751187472,83.22190982356936
MSTR,1999-09-15,20.625,19.65625,19.65625,84.00034578214895,82.87397287709412,72.52248570936918,73.05176682836428,82.96110676344827
MSTR,1999-09-16,20.21875,19.25,19.75,82.02849681960382,82.7359059977936,72.523974443146,73.04266987239369,82.95630902542844
MSTR,1999-09-17,20.8125,20.1875,20.6875,82.45389214715766,82.8535212862483,72.45088106314927,71.28418214558559,83.07727013043704
MSTR,1999-09-20,20.8125,20.1875,20.6875,82.37036143641969,82.36302509611525,71.90409012025955,70.4483092597643,82.93671116713067
MSTR,1999-09-21,20.75,20.25,20.34375,68.22356256563401,81.60788431740649,71.91526382283918,70.28701150358968,82.954168119668
MSTR,1999-09-22,22.25,19.8125,22.0,70.68118926219663,82.15626522751856,72.74605178329963,70.7359374113275,83.2021357210471
MSTR,1999-09-23,23.9375,22.1875,23.125,69.59674804223684,82.54339410535296,72.85215685724177,70.96305689699646,83.1863906942338
MSTR,1999-09-24,22.5,21.25,22.09375,71.82951299350167,77.59594941809125,73.35972063742847,71.17812869347001,83.30857056085293
MSTR,1999-09-27,23.0,22.3125,22.9375,72.01893313743606,77.8495603802612,73.48299866371582,70.28619561334513,83.29769518842843
MSTR,1999-09-28,23.3125,21.9375,23.25,70.83078500990906,77.37144283307913,73.35233069778147,70.27382862442116,83.1647815930134
MSTR,1999-09-29,24.75,22.6875,24.71875,70.78112139237076,77.42803918797712,73.80373060470698,70.36421940985745,83.35595666239425
MSTR,1999-09-30,28.75,24.5625,28.03125,76.36178802967973,81.2235762892222,75.95644098265747,71.7466113343317,84.18640205486997
MSTR,1999-10-01,29.25,26.125,28.8125,76.02202149150179,81.00345550287165,75.99632501604651,71.70525977923215,83.5844926747996
MSTR,1999-10-04,31.0625,27.625,30.125,76.19169528286669,80.4024258462128,76.17201167105956,71.86926071302297,83.48072234397291
MSTR,1999-10-05,33.5,30.875,33.4375,79.57312237228571,82.68297967863258,77.27424022063917,72.83816040351749,83.58194057152313
MSTR,1999-10-06,37.96875,34.3125,35.375,77.06666173742992,83.19084111111131,77.55503030692664,73.09761635735885,82.82445948216724
MSTR,1999-10-07,36.0,32.5,33.5625,79.90760144625185,83.99893509331729,78.24567749669674,73.4040553846259,82.37785242344076
MSTR,1999-10-08,35.125,32.96875,34.4375,79.9034156417206,84.01778004068096,78.21369955009516,73.30600047545933,81.56852188251511
MSTR,1999-10-11,35.9375,34.125,35.8125,75.73098411482111,82.69758971460645,76.86612210537042,72.84573866922035,79.39809984740606
MSTR,1999-10-12,37.875,34.75,35.0,76.47426058372164,81.7900294198484,77.04285397856886,72.60264044561822,78.93396307049325
MSTR,1999-10-13,35.375,34.375,34.875,72.72592546128986,81.76559983029841,76.84794506079187,72.47343212077584,77.77210082417187
MSTR,1999-10-14,37.25,34.5,37.25,73.96396767614137,82.52861222853049,77.34515026471092,72.72014680256136,77.96772780739974
MSTR,1999-10-15,39.5,36.25,38.5,69.70077658981924,82.06830482144579,77.40012325822234,72.76257965979795,77.73988643082146
MSTR,1999-10-18,39.25,35.25,35.3125,74.77604407950051,84.40598658957282,78.86668456599499,73.54377676616183,78.08174688421317
MSTR,1999-10-19,42.96875,37.78125,41.375,84.29610827392551,87.56483612971567,81.23781490750997,75.63767829151456,78.90330172767912
MSTR,1999-10-20,46.75,42.5,46.625,88.090088636053,90.18781190574056,82.44947572163039,76.78831036028352,79.17178973004553
MSTR,1999-10-21,45.375,40.0,45.0625,89.28488098441044,90.2302353039077,82.42662710847195,76.91771828060548,79.25531037976846
MSTR,1999-10-22,45.3125,42.5625,45.3125,88.60405624660422,88.01717497459072,82.30639716771051,76.9141731628192,79.21463147770766
MSTR,1999-10-25,44.9375,43.1875,43.1875,91.277738277004,88.97337460720809,82.77686946260592,76.67126775912362,79.39322734157629
MSTR,1999-10-26,43.8125,40.375,41.625,93.03583834028551,88.39902324963813,83.15489473872407,76.82012085841885,79.49713029557188
MSTR,1999-10-27,44.1875,41.0,42.875,90.53770825122973,87.85013097649241,82.88824012844671,76.86282349362969,79.52917770701414
MSTR,1999-10-28,43.375,43.0,43.1875,90.48956105228233,86.66486154198441,82.88437766804229,76.82451390242464,79.48754810250857
MSTR,1999-10-29,49.0,42.46875,48.3125,93.72092267618928,88.75295933499356,84.34845218084995,77.82128884248732,78.83304640963334
MSTR,1999-11-01,50.5,48.25,48.9375,93.45765533419312,88.60840686042846,84.31786974240464,77.43314086752227,77.62965815065374
MSTR,1999-11-02,49.6875,47.9375,49.0625,92.80689662528509,81.63933055503706,84.27989955201092,77.42618226472212,77.60156484684119
MSTR,1999-11-03,50.25,49.0625,49.9375,91.68596469693074,81.61702617878824,84.28106268398462,77.42997212229156,77.44244870700288
MSTR,1999-11-04,50.15625,49.25,49.6875,91.89293906069294,81.17963273077619,84.31597814284422,77.44220538193115,77.2146201741932
MSTR,1999-11-05,50.5,47.75,47.9375,91.27783678004924,82.00327023839613,84.61569431270381,77.52099051942777,77.30962860275491
MSTR,1999-11-08,48.40625,46.625,47.25,91.93970938817101,82.2751631649137,84.69417751493337,77.36717892211313,77.20382915180177
MSTR,1999-11-09,48.0,46.5,46.8125,92.40457165229449,81.86979938568449,84.68431907505737,77.34643794236888,77.05605792245127
MSTR,1999-11-10,47.25,43.65625,47.125,91.8102473370251,81.42097172235263,84.02368402154316,77.33176259434745,77.05624089780106
MSTR,1999-11-11,46.78125,44.25,44.4375,89.13733160344731,82.39485741542538,84.7286094820729,77.69958645309354,77.3100053424291
MSTR,1999-11-12,45.0625,39.8125,41.3125,92.63180049836102,84.3649792163758,85.64151255138665,78.26998011662107,77.40907724355188
MSTR,1999-11-15,43.171875,40.25,42.875,92.43003199395248,84.36965207655182,85.52741058216206,78.11090282198676,77.4368107262266
MSTR,1999-11-16,48.78125,44.375,46.625,90.82494012706195,85.26748504900024,85.94154009957334,78.45693714390345,77.83102777719671
MSTR,1999-11-17,46.9375,45.0,45.71875,90.20267938966663,83.91426638805758,85.46609927870055,78.4287931968947,77.82813247547818
MSTR,1999-11-18,48.0,45.90625,47.875,88.9148456130908,84.03046069720784,85.61211411641,78.56090051549498,77.93465152994648
MSTR,1999-11-19,49.8125,47.796875,49.25,88.9530099427695,84.04232185635068,82.73850291799869,78.5632756411803,77.86719764044476
MSTR,1999-11-22,51.9375,46.25,50.875,88.79610372647063,82.31230720535831,82.80338414671812,78.60838432531048,77.71837843923257
MSTR,1999-11-23,52.5,48.3125,49.78125,88.75556907772494,82.57454689328226,82.58082114152813,78.67168051687375,77.64709270007451
MSTR,1999-11-24,56.125,48.75,54.65625,91.7042540701427,82.11191373540333,83.07042627478793,78.67584718966337,77.98217208237305
MSTR,1999-11-26,61.6875,57.5625,60.21875,93.62260290839787,83.71098698325598,84.17067856584242,79.32838238848502,78.49213929635567
MSTR,1999-11-29,72.15625,61.5,67.875,98.24612994654402,84.52335549595047,85.7567327378569,79.99877849966369,79.2998704712618
MSTR,1999-11-30,68.5,59.75,61.25,99.862974703129,87.46610212745226,87.23748794792817,81.07600343383848,80.00425254168424
MSTR,1999-12-01,65.0,57.6875,63.03125,90.70773719303915,87.16068923124652,87.20808159548534,81.07829945659998,79.86208101913302
MSTR,1999-12-02,66.0,62.0,65.5,85.40894373502992,87.0508273722226,87.28100656889879,80.52076429532502,79.80900597323772
MSTR,1999-12-03,73.8125,66.34375,73.0,88.74441678202422,88.70364983948025,88.52856079832507,80.66856985537177,80.39837244878593
MSTR,1999-12-06,99.625,70.875,96.9375,117.73342500485381,103.32504136564154,98.42973787343877,86.85590864426031,84.89792100834866
MSTR,1999-12-07,97.5,89.0,89.5859375,119.7259055100565,105.55578478630557,98.65210977844696,87.30318787397356,85.32456816715064
MSTR,1999-12-08,102.4375,85.8125,97.0,119.30883640682394,106.14080477348145,98.48387843964085,87.5242887029359,85.49951639128611
MSTR,1999-12-09,109.96875,96.0,107.3125,121.16357287912831,106.10577859914649,99.32428840565021,87.53769081709103,85.95081284639598
MSTR,1999-12-10,116.0,100.3125,115.65625,121.61666116822833,106.41423966216308,99.74088684403334,87.8300364744354,86.1103499557766
MSTR,1999-12-13,117.296875,106.5625,113.0,120.26730952364748,106.89670086780265,99.73974555775708,87.82491880829305,86.13428416017341
MSTR,1999-12-14,112.5,95.25,95.71875,132.7827420638879,113.95216127833542,103.8474491385837,90.04613867888533,87.88359531395571
MSTR,1999-12-15,93.4375,79.5,85.953125,137.9491683406947,116.87601246094708,104.50390399461374,91.11603335535314,88.12899609725261
MSTR,1999-12-16,89.625,81.28125,83.375,138.6832325058396,116.84436375194656,104.73440222378403,90.76925880628143,88.19394624466
MSTR,1999-12-17,93.375,86.0,86.96875,138.70447117591416,116.77733674340183,104.54741707149415,90.82064722764017,88.25889993240669
MSTR,1999-12-20,92.5,83.0,84.75,138.39252742447493,116.35724152907754,103.61720119385632,90.9334885908837,87.85856015506468
MSTR,1999-12-21,89.5,83.0,89.0,138.28077095844185,116.44423780897549,103.731894703186,90.60675996085273,87.922196181358
MSTR,1999-12-22,97.0,86.5,88.25,138.26493810787187,116.60451091697787,103.1581252724956,90.28652617955521,87.92766814488047
MSTR,1999-12-23,93.9375,85.5,87.5,138.47308109750134,116.48400210408747,102.92664843118753,90.32256519019808,87.75028106627867
MSTR,1999-12-27,89.5625,79.4375,82.0,138.79306873997123,115.7165697506465,103.14936331628783,90.59433370483087,86.09201728146448
MSTR,1999-12-28,100.0,78.0,98.75,143.84423687283748,120.72189228250313,106.54977650582032,92.79478756738061,87.80718913825663
MSTR,1999-12-29,105.0,97.25,101.5,143.8243493564378,120.62747540571337,106.48508098320666,92.78382256387279,87.82968907278558
MSTR,1999-12-30,105.25,96.75,102.0,143.01270467247878,119.38199333530419,103.13683156215303,92.49954174017057,86.57693196555228
MSTR,1999-12-31,106.5,98.4375,105.0,142.3546640058433,119.14409528627348,103.13619230079523,92.51640833420866,86.17484307560093
MSTR,2000-01-03,115.5,97.90625,104.25,142.59401667777905,118.35337241676851,102.92364446498543,91.35986086761572,86.04088753577231
MSTR,2000-01-04,114.125,97.875,98.0,144.83906649870698,119.4919171827713,103.73682346466909,91.41520958587137,86.26426048508277
MSTR,2000-01-05,105.875,89.78125,104.25,145.25629086553712,119.75800353736894,103.94668688368955,91.48901481150388,86.43332568259142
MSTR,2000-01-06,108.0625,99.5,100.125,145.8644629815443,120.06411619989557,104.09125371866948,91.57983713078809,86.55221030288625
MSTR,2000-01-07,108.5,98.625,105.1875,144.57624483279398,120.15657814184377,103.97670727095365,91.4528587250765,86.12285387914082
