Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
RWT,1996-08-02,2.087294074205252,1.9346853093459058,2.0479111671447754,58.38573643862488,44.84921506288783,41.37856974227239,38.38602110454919,36.29540772322106
RWT,1996-08-05,2.126676049031002,2.0282188245388264,2.0971388816833496,58.69072531894221,45.02636158439089,41.50728966180314,38.46459127010568,36.35057043765488
RWT,1996-08-06,2.1463677065713065,1.9888361317770822,2.0676019191741943,58.88054998305543,45.13002015898329,41.352975878779404,38.5065106188589,36.330332850638804
RWT,1996-08-07,2.0479105005216836,1.9691447120400805,1.9789904356002808,60.06323759841812,45.510581928722516,41.97709217304323,38.86871280476015,36.4566471601765
RWT,1996-08-08,2.008528470993042,1.949454104199129,2.008528470993042,60.10265698281473,45.593306630350774,41.68184383051513,38.89042240537038,36.359913435778786
RWT,1996-08-09,2.028218455833964,1.969144131877635,1.9888355731964111,58.41900929820349,44.42718487184433,41.64930266827636,38.909295922898885,36.373509167472335
RWT,1996-08-12,2.0085270145151877,1.969144131877635,1.9888355731964111,57.27041160586602,44.383095872159046,41.617275116159576,38.909295922898885,36.092415534479485
RWT,1996-08-13,2.008527952222968,1.9494536006869982,1.9592993259429932,57.36736420633586,44.29219467734207,41.69565983454036,38.90320559336428,36.13037253467878
RWT,1996-08-14,2.008527606280882,1.9494532649196796,1.9789904356002808,57.4255092879056,44.3254988479794,41.66120247693566,38.91681058646628,35.97159970868008
RWT,1996-08-15,2.0282182693481445,2.0282182693481445,2.0282182693481445,57.77555163242511,44.58984051324515,41.03216620062602,38.889224705977064,36.04509375897533
RWT,1996-08-16,2.0479105005216836,1.9691447120400805,1.9789904356002808,57.95170766300938,44.87909047112411,41.25640307026341,39.01141894166314,36.104790239494314
RWT,1996-08-19,2.087292432785034,2.0282181186496087,2.087292432785034,60.044920009326965,45.63122985091581,42.038964081844405,39.47040728588572,36.469181743678604
RWT,1996-08-20,2.1857496831152177,2.0479096130088523,2.1266753673553467,60.02310913294316,45.742291380585854,41.772705317862055,39.5184191848849,36.35304286704715
RWT,1996-08-21,2.2251326479353346,2.106984011761777,2.1857497692108154,60.18271884156054,45.851827789920755,41.73350345283601,39.3544092740086,36.42394344205563
RWT,1996-08-22,2.225132929484049,2.166058603922526,2.215287208557129,60.06576837989876,45.84645315038497,41.76204547754959,39.376543773512154,36.23721274254066
RWT,1996-08-23,2.2251326479353346,2.166058329848556,2.1857497692108154,59.908219709007895,45.953397311888274,41.773378074001336,39.27825872930557,36.268123620003365
RWT,1996-08-26,2.254669576482388,2.1463666710618368,2.1955952644348145,55.14327896884629,45.87783761501278,41.74900858434721,39.265165397743715,36.26586530936356
