Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
HTHT,2011-03-25,3.770614760715405,3.696295363962165,3.7094104290008545,72.7583593850918,57.048373232234006,56.05762739109782,53.91446111132423,50.24350757583017
HTHT,2011-03-28,3.753127644183964,3.696295143183696,3.720339775085449,72.06983746421037,56.97578960780562,55.50263886844659,53.59177533014561,49.91560481781476
HTHT,2011-03-29,3.74001280912409,3.696295369700061,3.7050390243530273,72.02952960236753,56.97573158445962,55.49334261453311,53.58792279285859,49.87854974585609
HTHT,2011-03-30,3.8230752596090554,3.715967996790824,3.7290830612182617,72.07100892579875,56.34675170783539,55.01485076783324,53.59031213996327,49.7651209572595
HTHT,2011-03-31,3.8580488804356903,3.7268969909161016,3.812145948410034,72.38306994709399,56.60838847453926,55.150824580701496,53.64974767744051,49.3786637495016
HTHT,2011-04-01,4.192486476596281,3.8208894956043826,4.135653972625732,76.17195290793347,59.14037843492083,55.98317109088073,54.4468664543694,49.58630220302869
HTHT,2011-04-04,4.255876182359015,4.115981048553803,4.159698486328125,74.51428857244507,58.391168359630626,55.97813593260693,54.44844618790721,49.569479073689905
HTHT,2011-04-05,4.192486497862734,4.129096252640052,4.166255950927734,74.45770900095843,58.14801626329138,55.80550764383657,54.36118052488922,49.561725173843676
HTHT,2011-04-06,4.2296457971148955,4.174999211666177,4.196857929229736,74.34827970416316,58.17954991606502,53.278164462602675,54.364505332984145,49.44491746747824
HTHT,2011-04-07,4.3017797101005915,4.115981217321981,4.260248184204102,73.36465934636169,58.30390187534347,50.28624857159766,54.346210835581566,49.46507156069126
HTHT,2011-04-08,4.3542400756067785,4.247132814950693,4.341125011444092,73.44508310330859,58.445012575422794,49.79979592019508,54.37712884752054,49.49657930714631
HTHT,2011-04-11,4.546596137472181,4.310522884505749,4.52473783493042,74.14321117344224,59.12784585419221,50.124471881906416,54.542188885640975,49.600876531272306
HTHT,2011-04-12,4.629658588782169,4.404514516229224,4.568454265594482,74.09855709079274,59.13697338888208,49.6047013932145,54.50149703739496,49.34983249425927
HTHT,2011-04-13,4.655888783492915,4.5684543325997815,4.64058780670166,74.13008839913911,59.19691602353056,49.41659055936839,54.32798237230306,49.25774135264081
HTHT,2011-04-14,4.636215678365332,4.524737021302909,4.616543292999268,64.29931026362607,58.750751795545085,49.42039763037129,54.229202803462925,49.24510314069002
HTHT,2011-04-15,4.699606444449851,4.529108944280804,4.67774772644043,62.500287380217934,58.678612630951555,49.43573970266824,53.92947444155477,48.829922537572344
HTHT,2011-04-18,4.699606787086201,4.369541330148769,4.690863132476807,60.59398344560453,58.42044483888073,49.43628772914312,53.84222595900937,48.8282352146051
HTHT,2011-04-19,4.760811405556209,4.631845410736815,4.7476959228515625,60.60092303359874,58.46818629408158,49.476226850558405,53.85788597883027,48.73222368151042
HTHT,2011-04-20,4.797971037686184,4.671190958457195,4.708350658416748,60.50927937651169,58.3856687703519,49.488022628960216,53.86578850419538,48.70807418375349
HTHT,2011-04-21,4.808900043229742,4.745509797083556,4.773926258087158,56.35298460147935,58.424322483779534,49.53185163712461,53.809347799315056,48.709253044827406
HTHT,2011-04-25,4.804527938006541,4.747695436206417,4.780483722686768,54.322698621109964,58.29524685949534,49.53312390113672,53.02970477964715,48.70631542193828
HTHT,2011-04-26,4.808899950443854,4.7498815328093285,4.776112079620361,54.19423713248997,57.97480924845701,49.52417149179421,53.00404899168527,48.68098915978118
HTHT,2011-04-27,4.841687749795049,4.776112009116084,4.808899879455566,51.54466588182418,57.15133524746818,49.02239385705507,51.97748128570172,48.50116308257783
HTHT,2011-04-28,4.832944168338295,4.7848549061368875,4.7957844734191895,50.319486689540064,57.11192990633951,48.92865286608798,51.18890031975294,48.39677654052097
HTHT,2011-04-29,4.8088990406968435,4.736765571763204,4.784854412078857,47.09002616109924,57.05069209178675,48.725948708245355,50.647754641609644,48.396477802033154
HTHT,2011-05-02,4.843873066112833,4.793598309996941,4.832943916320801,46.152965080283316,56.482417021897966,48.71836410646965,50.64193553638615,48.40390917041041
HTHT,2011-05-03,4.819829612889648,4.546596632183422,4.75425386428833,43.451359672288554,56.6123837952359,48.71872602244887,50.67875332817419,48.27667771267779
HTHT,2011-05-04,4.741138285040708,4.568454859794004,4.712721824645996,28.252818047356143,56.657389930097025,48.73349376932962,50.567641606548165,48.17890354696395
HTHT,2011-05-05,4.863546802710124,4.529109501690841,4.73895263671875,28.21267450284201,56.51400021093937,48.7244722166541,49.9629335714184,48.16618370864678
HTHT,2011-05-06,4.881032851858968,4.6449596263495465,4.830758094787598,28.365975207163018,56.121359119211846,48.501121708329585,49.924729004878884,48.15227868647054
HTHT,2011-05-09,4.918192681072057,4.808899510381567,4.87010383605957,28.006261131673888,55.206928337673254,48.30663854562589,49.90909284409128,47.81065766302506
HTHT,2011-05-10,4.874476432800293,4.813272509141533,4.874476432800293,28.05139931712931,54.883461697597745,48.148871895752144,49.835782400118305,47.737987895029946
HTHT,2011-05-11,4.773926118158119,4.487578104351238,4.599057197570801,33.99240048772143,56.32245683177158,48.98631497344597,50.30944555453139,48.1027692928096
HTHT,2011-05-12,4.625287178437139,4.535666807403519,4.548781871795654,34.39952780677903,56.386701175529474,49.010215476389256,50.31507445420036,48.11880832353577
HTHT,2011-05-13,4.585942168541899,4.48539263350845,4.505065441131592,34.39221916807067,56.41417473460467,48.983401301238615,50.327818534819045,48.13070565321487
HTHT,2011-05-16,4.500693902202328,4.229646822685801,4.299594402313232,29.530942603029064,57.27665010208744,49.53368852602144,50.61270628488117,48.32630788736086
HTHT,2011-05-17,4.356426301098982,4.220902571977995,4.260248184204102,29.651737192155764,56.26664366390649,49.10764309747664,50.44976612191029,48.33631082494485
HTHT,2011-05-18,4.306151444359178,4.251504854542033,4.262434005737305,29.650910348407955,56.23939698767288,49.09334938954419,50.20181314934584,48.18352298157754
HTHT,2011-05-19,4.282107286819132,4.164070439588012,4.199044227600098,29.925556533171648,56.2947330446892,49.14299926621523,50.10004251877215,48.203866696987554
HTHT,2011-05-20,4.306151450212738,4.17499955108923,4.209973335266113,29.600500979535216,55.70409422823608,49.11295271124479,49.49979538327591,48.19316904139054
HTHT,2011-05-23,4.223088629374976,4.148769229734181,4.194672584533691,29.044891964392118,55.69310929291025,49.08119173563094,49.35652225550257,48.19016417003055
HTHT,2011-05-24,4.251504148370858,4.140025073630014,4.1728129386901855,26.10123442341228,55.713887990247144,49.042910035568674,49.119975215810136,48.17265472535935
HTHT,2011-05-25,4.2012292723024425,4.153140427964704,4.17718505859375,25.867049331501445,55.70952070944344,49.04165152421285,48.94647282419755,48.15437450609751
HTHT,2011-05-26,4.2274602610519425,4.08319329594224,4.135653972625732,25.32266879639736,55.74299245991408,48.65599729528204,48.9571926288862,48.16593348218469
HTHT,2011-05-27,4.196857770130817,4.091936013187289,4.179370880126953,25.65676965692213,48.84376855908917,48.68604677658263,48.977098379443426,48.1492959510213
HTHT,2011-05-31,4.196858303883339,4.072263727724597,4.135653972625732,25.249334783618426,47.88612422921668,48.62474949265688,48.98576812987385,48.16120154995111
HTHT,2011-06-01,4.153139859473311,4.048218531505382,4.09412145614624,25.219415932058258,46.957504515870404,48.10756562992655,48.89047936119112,48.173187373960126
HTHT,2011-06-02,4.183742734055977,3.997944664386963,4.085379123687744,24.73971375123501,46.919678566293165,47.942651679403916,48.78771790657192,48.160077236881456
HTHT,2011-06-03,4.098494221045591,3.9892010418177084,4.011059761047363,25.0259159380906,46.80870940024729,47.99236781819427,48.72063031881855,48.19470445131831
HTHT,2011-06-06,4.037290024395081,3.753127915752721,3.7662429809570312,29.426364625775452,45.55472085385316,48.93403636540914,49.03612095215614,48.6007072204221
HTHT,2011-06-07,3.8143320617947616,3.7421985813163463,3.7706146240234375,29.42060554203099,44.612956535597185,48.91401782752005,48.88776242776686,48.58689710637018
HTHT,2011-06-08,3.772800274887999,3.72252551679609,3.7400124073028564,29.345753995456437,44.60949191846554,48.902503582047764,48.88650937955539,48.58019338398219
HTHT,2011-06-09,3.799030775943615,3.7312691206784225,3.779358386993408,29.52488379486504,43.48664150926586,48.92718543073141,48.47574386526286,48.58982206415766
HTHT,2011-06-10,3.779358204839328,3.5804442420769202,3.683180093765259,29.918376224116532,43.331694414593066,49.033681844876334,48.55947673214176,48.63922961759001
HTHT,2011-06-13,3.7247115090303025,3.578258641592413,3.6219756603240967,29.938522608906915,41.03931088322361,48.79150939141022,48.56890830670476,48.66643558350488
HTHT,2011-06-14,3.79903057753781,3.656949533497328,3.720339775085449,31.24563696054967,41.14513276595269,48.937862350997044,48.63710332278939,48.734007160858184
HTHT,2011-06-15,3.781543740126017,3.6722505636261853,3.6766223907470703,31.175604487177928,38.97191444864046,48.8051818773595,48.477451172694465,48.7476772379617
HTHT,2011-06-16,3.7290830158106294,3.630719408422014,3.667879104614258,31.226956862803945,32.28922062212956,48.79680461994451,48.157591386742396,48.723982571483695
HTHT,2011-06-17,3.79247326914749,3.5848160691531,3.683180093765259,31.175811087039374,32.29742863013423,48.75141789451127,48.0747519536655,48.71545247410904
HTHT,2011-06-20,3.7137820874338283,3.6176039753762694,3.6766223907470703,30.138436536003095,32.28676555748678,48.71835001113817,48.0733210281614,48.601628823729115
HTHT,2011-06-21,3.805588259657829,3.674436368358369,3.7684285640716553,31.318526084997156,32.65920413206621,48.78782738991286,48.17520652923631,48.660388778468956
HTHT,2011-06-22,3.770614454160892,3.724711521797231,3.7378265857696533,31.19090872901864,32.699469301646964,48.60708982015506,48.123884055892944,48.59912609125293
HTHT,2011-06-23,3.726897438880922,3.5192406376920187,3.549842596054077,30.335894114669344,34.3652383644662,48.73616779946428,48.43904990104583,48.72239455703714
HTHT,2011-06-24,3.7421984175523697,3.4995674406881316,3.6329052448272705,31.687031555689444,34.68211915785359,48.88491803718815,48.52890853753942,48.77565074069805
HTHT,2011-06-27,3.6984810602124436,3.637276732095696,3.667879104614258,32.061270880452774,34.430624105572335,48.89182988028317,48.46291273592114,48.744829024645384
HTHT,2011-06-28,3.9279967059408682,3.6766224774475376,3.8952088356018066,35.31222809051053,32.481455122755065,49.51924498574707,48.962790529679594,49.02978201741532
HTHT,2011-06-29,3.9739000469030734,3.825261257064174,3.8799078464508057,35.268734737646604,32.45571953401126,49.5113969780672,48.65926285089858,49.03035565480736
HTHT,2011-06-30,3.8908367156982417,3.8493056109556982,3.890836715698242,35.29559388279904,32.46116592563901,49.513219177991665,47.77666661725464,49.02873486525632
HTHT,2011-07-01,4.032918469410533,3.8558632193557476,3.9957587718963623,36.12153736792444,32.9134546115304,49.62658347626467,47.78943969731835,49.08593185216796
HTHT,2011-07-05,4.032918136024896,3.936740029776466,3.9979443550109863,36.10542960472209,32.74982351814466,49.34479978097684,47.62723803244356,49.084399765068476
HTHT,2011-07-06,4.1334689176801405,3.914882510962331,3.9760868549346924,36.11787197565163,32.49786628012282,48.81571372207944,47.61927395327093,49.064081971298236
HTHT,2011-07-07,4.043847521795703,3.9367402590866956,4.002315998077393,36.18204141840894,31.29594459124561,48.547582427379474,47.62609529258399,49.00194887794493
HTHT,2011-07-08,4.046033534144832,3.827447176278036,3.9957587718963623,36.17468995409172,31.20169892698121,48.53742365854701,47.58321770066663,49.00067215517244
HTHT,2011-07-11,4.017616863062979,3.9126955168603303,3.9214391708374023,36.44283079552642,31.156167767157367,48.63010279692027,47.4823722338953,48.786857466405074
HTHT,2011-07-12,4.0176167499631275,3.8952085161726164,3.965156078338623,36.459940537138166,31.281277527886264,48.65177337335276,47.386483926499615,48.79257949625074
HTHT,2011-07-13,4.129096351659223,4.008874016215076,4.11160945892334,37.972999275935095,32.12347407587786,48.9646491830186,47.55666135678278,48.92016718265159
HTHT,2011-07-14,4.142211328021899,3.9279963970184326,3.9279963970184326,40.11967851634879,33.31890476821068,48.82491927717672,47.834644290064965,49.14116153711176
HTHT,2011-07-15,4.026360728583189,3.8755360249173907,3.9957587718963623,40.4741623340182,33.43218309130978,48.883088456885794,47.81504899220329,49.13488467647243
HTHT,2011-07-18,4.137839515307745,3.8842793922759244,3.890836715698242,40.85509763263611,33.76785194964387,49.04635857859174,47.739772686335634,49.21099044254205
HTHT,2011-07-19,3.934554446776837,3.8383763324512494,3.8952088356018066,36.3868226283605,33.59441894208391,48.678478910472066,47.738628098824506,49.138702882758686
HTHT,2011-07-20,3.8952084010188397,3.7837293207672813,3.884279251098633,36.40465177716124,33.580023049820326,48.65497723493526,47.72781896352994,49.13828079174291
HTHT,2011-07-21,3.9498557213394125,3.7815441128780716,3.8318192958831787,36.55744227439633,33.63950590531999,48.70382615763422,47.35899350702467,49.12221074774279
HTHT,2011-07-22,3.8646072367378665,3.742198981574165,3.803402900695801,36.514804963527794,33.576155470763204,48.71976920248283,47.36054364129471,49.120006778515084
HTHT,2011-07-25,3.8799080076850254,3.7662429969764535,3.777172565460205,35.7495159125048,33.58085179347298,48.70884865507683,47.024009918746486,49.08791608126228
HTHT,2011-07-26,3.864606851487521,3.781543802502121,3.7968451976776123,35.37474446649782,33.63191273845459,43.95273517249409,47.03003426525333,49.046611893165235
HTHT,2011-07-27,3.792473227315024,3.737826640226682,3.7421984672546387,34.83654473256754,33.57554265428569,43.37251797055492,46.563243363097776,48.90031061596287
HTHT,2011-07-28,3.8383765302226185,3.744384324666096,3.7859158515930176,34.796254866204166,33.63356965667711,42.80412432642965,46.57648128197121,48.825138333526795
HTHT,2011-07-29,3.818703836094947,3.6132329429739825,3.746570348739624,34.942108502414,33.645890301822405,42.79985639121164,46.470885325587915,48.57184081713812
HTHT,2011-08-01,3.825261372786302,3.5410992661474805,3.5520284175872803,38.26238247254006,35.07809424156697,43.42099627357835,45.204988676822275,48.78409026211914
HTHT,2011-08-02,3.582630495568322,3.440549437473525,3.4602222442626953,38.94186114746113,34.98495069965251,41.60053101687673,43.32545841084461,48.84903803808603
HTHT,2011-08-03,3.691923494331601,3.361858248504593,3.6482064723968506,41.405583748532585,36.88528868205565,41.894793462546716,43.427244438005346,49.13928450053834
HTHT,2011-08-04,3.5891879458376517,3.501753487707457,3.519240379333496,42.58791729654477,37.412235272961524,42.244096198867574,43.53483999994946,49.19809963265389
HTHT,2011-08-05,3.565143340615407,3.401203782489773,3.4973816871643066,39.94500059006844,35.763333732305504,41.52241007810351,43.17358418013925,48.572055393895916
HTHT,2011-08-08,3.449292827811405,3.3246986647897256,3.3880887031555176,40.28956627314982,36.17331843157149,41.53036069909473,43.13785836164778,48.652315607115234
HTHT,2011-08-09,3.6154185640397456,3.3990179110344965,3.606674909591675,44.364528162506026,38.70454249619451,41.29360607481456,43.817604473662385,48.29701710542665
HTHT,2011-08-10,3.606674620306316,3.4099469971282246,3.444920778274536,42.35626837570053,38.6671016269176,41.73266643074437,44.10324886699653,47.930772460346674
HTHT,2011-08-11,3.5760730836291863,3.2416357933282782,3.409947395324707,42.393167049837636,38.673796216642195,40.44931489684546,44.109388368718804,47.50604179789316
HTHT,2011-08-12,3.556400150041738,3.366229834852246,3.412132978439331,42.366147238676014,38.67440117584277,36.79798812681669,44.10635618476412,47.48882037229164
HTHT,2011-08-15,3.4951957079590197,3.3706015544002392,3.4777088165283203,41.9395523989248,38.87866945058672,36.92984523389959,44.176617312577314,47.5286733020679
HTHT,2011-08-16,3.374973077401762,3.0733241045389867,3.2328920364379883,46.33682812331263,41.406501363054694,38.663694917198384,44.957601382254175,47.97144016331254
HTHT,2011-08-17,3.3946462640709134,3.230706486747679,3.366230010986328,48.34054770323492,42.4132509411621,39.22084015518117,45.24502414760435,47.675743812527465
