Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MGNI,2015-04-02,17.950000762939453,17.200000762939453,17.309999465942383,41.49307919365601,45.37178267804911,43.58424716888178,53.57647126163636,60.31987991058092
MGNI,2015-04-06,17.389999389648438,17.059999465942383,17.270000457763672,39.942616567684155,45.37663995344412,43.50834217051802,53.27084848008903,60.30922771771766
MGNI,2015-04-07,17.639999389648438,17.200000762939453,17.40999984741211,39.950141263776075,45.29221315814155,43.29379900637106,53.243941791889014,60.158917545588594
MGNI,2015-04-08,18.34000015258789,17.579999923706055,17.68000030517578,39.28707311424864,45.00684445062064,43.33012305078982,53.238875986679965,60.14028648609434
MGNI,2015-04-09,17.8700008392334,17.200000762939453,17.329999923706055,27.222406660758754,45.21399304594219,43.12531059790463,53.05616949983104,60.12849753688192
MGNI,2015-04-10,17.5,16.809999465942383,17.34000015258789,25.613725565580918,45.11633548067911,43.11981837028493,53.0434912186424,60.12093774658227
MGNI,2015-04-13,17.3700008392334,16.56999969482422,16.770000457763672,27.05497712090264,45.55443111643825,43.48393677644019,53.21690442541508,60.20878992872451
MGNI,2015-04-14,16.950000762939453,16.6200008392334,16.84000015258789,26.1767965300498,43.854815775390264,43.32045134293621,53.21702377419051,60.17591180477923
MGNI,2015-04-15,17.3700008392334,16.770000457763672,17.200000762939453,27.182915006323398,43.903746293318584,43.32276768050553,53.23178403759448,60.17239321338737
MGNI,2015-04-16,18.100000381469727,17.489999771118164,18.06999969482422,30.318783392117552,44.545182309755035,43.23817808966975,53.514094306363326,60.2268570977699
MGNI,2015-04-17,18.3799991607666,17.559999465942383,18.149999618530273,29.88441960315782,44.4427986009959,42.56181762091187,45.39344246477716,60.21184119999023
MGNI,2015-04-20,18.350000381469727,17.850000381469727,18.0,29.937404536025515,41.981868786548475,42.32035788864495,44.12480955664732,60.13705101033226
MGNI,2015-04-21,18.299999237060547,17.540000915527344,17.59000015258789,30.512509659375166,42.216803596039256,42.44412807645378,44.22624906793067,60.173550212846706
MGNI,2015-04-22,17.579999923706055,17.200000762939453,17.360000610351562,27.3454593358642,42.27892724106439,42.34685930696065,44.18621293539614,59.404881891047125
MGNI,2015-04-23,17.729999542236328,17.229999542236328,17.549999237060547,27.577126454300448,42.29224157612549,42.35861108871437,44.187059715032916,59.41666198629368
MGNI,2015-04-24,17.809999465942383,17.110000610351562,17.290000915527344,27.584568497437274,41.40132363626932,42.0489038667955,44.00039491098307,59.39469462920991
MGNI,2015-04-27,17.6299991607666,16.809999465942383,17.1200008392334,27.147386231578118,41.36401295523297,42.073765703846604,43.88014673862139,58.38913465478234
MGNI,2015-04-28,17.760000228881836,17.030000686645508,17.639999389648438,28.65594358395432,41.51210782544456,42.269914993035854,43.80933313059091,55.659328618604675
MGNI,2015-04-29,18.239999771118164,17.520000457763672,17.760000228881836,28.708815956604138,40.881365734286824,42.20972981103436,43.59290406290063,54.86576265236219
MGNI,2015-04-30,17.75,17.40999984741211,17.469999313354492,29.00516003757449,41.071154161719505,42.28928758807313,43.64770298849605,54.78950452288601
MGNI,2015-05-01,17.790000915527344,17.209999084472656,17.510000228881836,28.814424565950354,41.02666744639342,42.21107074798731,43.52188803670259,54.73687024103791
MGNI,2015-05-04,18.260000228881836,17.530000686645508,18.15999984741211,30.67924546229622,40.13410090834838,41.985898856491275,43.70362997628041,54.85344569087041
MGNI,2015-05-05,18.68000030517578,17.329999923706055,18.440000534057617,30.95738520125723,39.75332746325117,41.65204129369508,43.728295311486654,54.775205236430594
MGNI,2015-05-06,18.049999237060547,16.31999969482422,16.979999542236328,39.23361617627368,43.45596614242396,43.68042524632378,44.80396539424411,54.908574254991564
MGNI,2015-05-07,17.1200008392334,16.860000610351562,16.920000076293945,38.58286090865118,43.47121968334039,43.0530226832771,44.740116684151424,53.989795537054576
MGNI,2015-05-08,17.829999923706055,17.059999465942383,17.219999313354492,38.94843442157592,43.417639604462096,43.104136364572945,44.74056759812139,53.52531430192698
MGNI,2015-05-11,17.709999084472656,16.969999313354492,17.059999465942383,38.98100231502228,40.138666758097116,43.07740671527427,44.609820498000815,52.9465369326345
MGNI,2015-05-12,18.149999618530273,16.729999542236328,18.09000015258789,41.90817569664844,41.83339190352962,44.019657390105586,44.92489006609412,52.970743827568725
MGNI,2015-05-13,18.56999969482422,17.65999984741211,17.90999984741211,42.00144027350859,41.62025527973048,43.17020518270699,44.243587387253456,52.98367437356607
MGNI,2015-05-14,18.149999618530273,17.559999465942383,17.670000076293945,41.38360492673324,41.14570957198575,43.233991788794704,44.28628225350971,51.89939968778565
MGNI,2015-05-15,17.690000534057617,17.010000228881836,17.18000030517578,42.16107298479064,41.482614034483376,43.08224762873429,44.41761632441682,51.811391640981384
MGNI,2015-05-18,17.780000686645508,16.68000030517578,17.020000457763672,42.24035358079072,40.757689960819654,43.11068877101691,44.31414986881595,51.053481112338574
MGNI,2015-05-19,17.190000534057617,16.610000610351562,16.75,42.39213265803115,40.85329529923991,42.64789066524281,44.225165553143235,51.07815845395238
MGNI,2015-05-20,17.290000915527344,16.799999237060547,17.09000015258789,42.57455790342461,40.61968557532954,42.76182999051778,44.25485295767114,51.10678784132158
MGNI,2015-05-21,17.43000030517578,16.950000762939453,17.229999542236328,42.2714500902246,35.396949587836026,42.71399487545897,44.221474987119144,51.09587371507851
MGNI,2015-05-22,17.649999618530273,17.149999618530273,17.399999618530273,42.370809809119145,34.802832526411834,42.73146131065217,44.128558271085296,51.09399325631278
MGNI,2015-05-26,17.5,16.950000762939453,17.0,41.76964704641941,35.06114026766325,42.46982797599445,44.237906337009036,51.149879021281464
MGNI,2015-05-27,17.360000610351562,16.84000015258789,17.270000457763672,41.993668795098884,34.94614330427176,42.52764799867293,44.254883279831766,51.07031351120207
MGNI,2015-05-28,17.290000915527344,16.8700008392334,17.219999313354492,41.559074201320115,34.92802940736004,42.51722729394078,44.25274703876482,51.0694782395449
MGNI,2015-05-29,17.420000076293945,17.100000381469727,17.25,38.85358726658247,34.56160513366008,42.51659445795661,44.245159175715905,50.9461863568303
MGNI,2015-06-01,17.469999313354492,16.93000030517578,17.110000610351562,38.856631244495965,34.36755419438231,42.36694476906144,42.82781145303019,50.92883906377097
MGNI,2015-06-02,17.420000076293945,16.90999984741211,17.3799991607666,39.13670573490951,34.55006186508163,42.43126125919467,42.468847020987546,50.949241554838885
MGNI,2015-06-03,17.579999923706055,17.049999237060547,17.059999465942383,38.941056481528875,34.711325989257176,42.471583749644026,42.05302864369907,50.979776913868555
MGNI,2015-06-04,17.309999465942383,16.959999084472656,17.290000915527344,38.98205364807604,33.402616366231655,42.267412399479525,42.04958934750821,50.98667066444877
MGNI,2015-06-05,18.639999389648438,17.059999465942383,18.3700008392334,42.68873249880969,35.69665202285017,43.32930227879825,42.429599631659876,51.32748045702875
MGNI,2015-06-08,19.209999084472656,18.290000915527344,18.540000915527344,42.453156244752996,35.66897435253505,43.28534882352458,42.212370905170474,51.324788351636876
MGNI,2015-06-09,18.510000228881836,17.770000457763672,18.15999984741211,42.837986913408635,35.67874967339631,43.350856581021844,42.301224540216694,51.34665888064396
MGNI,2015-06-10,18.3700008392334,17.979999542236328,18.049999237060547,42.06004086032174,35.70134071013602,42.29974212984048,42.31312715374191,51.31454880932379
MGNI,2015-06-11,18.239999771118164,17.020000457763672,17.200000762939453,44.33727184626133,37.033398856888645,42.95112927284123,42.472941302742946,51.16447685870054
MGNI,2015-06-12,17.270000457763672,16.770000457763672,16.780000686645508,44.64994668252281,37.32873014040811,42.91495180153771,42.57149666883511,51.22814548549166
MGNI,2015-06-15,17.059999465942383,16.049999237060547,17.049999237060547,44.92165520252553,37.42102576844308,42.93140049048147,42.555127489573515,51.19892005585476
MGNI,2015-06-16,17.139999389648438,16.709999084472656,17.059999465942383,43.51186899400505,37.36188643302338,41.318135041375655,42.41128045229471,51.198502797916824
MGNI,2015-06-17,17.440000534057617,16.950000762939453,17.020000457763672,43.19869324719851,37.35406057041582,41.28084254185549,42.36413320082582,51.18963433600799
MGNI,2015-06-18,17.110000610351562,16.389999389648438,16.6299991607666,36.591313283004126,37.62713467648332,41.418961566219345,42.464225660531966,50.96205854912236
MGNI,2015-06-19,16.719999313354492,15.8100004196167,16.079999923706055,37.813637152290184,37.87671465012655,41.75753080486403,42.44063138785598,50.942740879213744
MGNI,2015-06-22,16.610000610351562,16.100000381469727,16.520000457763672,38.32595294690601,38.31260327498608,41.39032064521469,42.44463279497951,51.00908572189932
MGNI,2015-06-23,17.059999465942383,16.420000076293945,16.770000457763672,38.536305715198296,38.43006052278402,41.39455971701283,42.471587691250576,50.795848886661744
MGNI,2015-06-24,16.84000015258789,16.43000030517578,16.469999313354492,34.49762316334681,38.14876478716687,41.38518770731871,42.22217105369302,50.79702035781276
MGNI,2015-06-25,16.780000686645508,16.190000534057617,16.479999542236328,34.45094013210489,38.14903576550584,41.04895756579156,42.04027432935739,50.78496025196709
MGNI,2015-06-26,16.510000228881836,15.6899995803833,15.869999885559082,35.79510907775506,38.49696400010421,41.49706878473214,42.26158735551693,50.92050674362183
