Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PENN,PENN250919C00025000,Call,2025-09-19,25.0,1.3211656836486554,0.0,0.08,1.0,730,18.88,18.96,18.92,,2025-09-19,0.0027378507871321013,18.922683437369983,0.278514440573695,,,,,,,0.44393375850702876,0.0005395679177061654,,,0.40272428281915823,
PENN,PENN250919C00022000,Call,2025-09-19,22.0,1.1626258016108166,0.0,0.03,27.0,797,18.88,18.96,18.92,,2025-09-19,0.0027378507871321013,18.922683437369983,0.15068106906381,,,,,,,0.4556348643404159,0.0005683863917933173,,,0.40272428281915823,
PENN,PENN251017P00015000,Put,2025-10-17,15.0,0.789557859295244,0.0,0.15,7.0,1011,18.88,18.96,18.92,,2025-10-17,0.07939767282683094,18.997974402267285,-0.23628216197395197,,,,,,,0.39473596596962396,0.012371466124761648,,,0.40272428281915823,
PENN,PENN251010C00021500,Call,2025-10-10,21.5,1.1328236449495672,0.1,0.16,,4,18.88,18.96,18.92,0.4364269739347169,2025-10-10,0.06023271731690623,18.979123622509814,0.12471331675286909,,,0.4364269739347169,,,1.0836867617706896,0.45716836928641896,0.012588813670833887,,,0.40272428281915823,0.4364269739347169
PENN,PENN250919P00016000,Put,2025-09-19,16.0,0.8455460375351393,0.0,0.02,125.0,1098,18.88,18.96,18.92,,2025-09-19,0.0027378507871321013,18.922683437369983,-0.16777266205472463,,,,,,,0.3266022889663234,0.00029204395662708226,,,0.40272428281915823,
PENN,PENN250919P00009000,Put,2025-09-19,9.0,0.4756196461135159,0.0,0.01,1.0,1133,18.88,18.96,18.92,,2025-09-19,0.0027378507871321013,18.922683437369983,-0.7431368069582864,,,,,,,0.5484986685385435,0.0008236845705367693,,,0.40272428281915823,
PENN,PENN250919P00010000,Put,2025-09-19,10.0,0.5284662734594621,0.0,0.05,961.0,1197,18.88,18.96,18.92,,2025-09-19,0.0027378507871321013,18.922683437369983,-0.6377762913004602,,,,,,,0.5058049850972425,0.0007004481394913667,,,0.40272428281915823,
PENN,PENN270115P00010000,Put,2027-01-15,10.0,0.5016296564368864,0.0,0.62,2.0,1423,18.88,18.96,18.92,,2027-01-15,1.325119780971937,19.935025514700946,-0.6898931677331587,,,,,,,0.6181698172121967,0.5063732202313094,,,0.40272428281915823,
PENN,PENN250919P00017500,Put,2025-09-19,17.5,0.9248159785540587,0.0,0.28,5.0,1810,18.88,18.96,18.92,,2025-09-19,0.0027378507871321013,18.922683437369983,-0.07816050336503744,,,,,,,0.29849748414651583,0.00024394455316029972,,,0.40272428281915823,
PENN,PENN250919C00024000,Call,2025-09-19,24.0,1.2683190563027091,0.0,0.01,30.0,2495,18.88,18.96,18.92,,2025-09-19,0.0027378507871321013,18.922683437369983,0.23769244605343984,,,,,,,0.44766967080127673,0.0005486875678448282,,,0.40272428281915823,
PENN,PENN270115P00017500,Put,2027-01-15,17.5,0.8778518987645512,0.58,2.75,3.0,180,18.88,18.96,18.92,0.3287703826998333,2027-01-15,1.325119780971937,19.935025514700946,-0.13027737979773604,,,0.3287703826998333,,,0.816365927573,0.44656970031325155,0.26426134610028135,,,0.40272428281915823,0.3287703826998333
