Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
JOYY,JOYY260220P00045000,Put,2026-02-20,45.0,4.754321380235794,0.7,1.45,4.0,38,44.88,79.28,62.08,,2026-02-20,0.4243668720054757,9.465073225186176,1.5590539687220364,,,,,,,,,,,0.280829688688555,
JOYY,JOYY260220P00050000,Put,2026-02-20,50.0,5.282579311373104,1.4,2.15,2.0,11,44.88,79.28,62.08,,2026-02-20,0.4243668720054757,9.465073225186176,1.6644144843798627,,,,,,,,,,,0.280829688688555,
JOYY,JOYY251017P00055000,Put,2025-10-17,55.0,1.2592270548174824,0.4,0.55,1.0,12,44.88,79.28,62.08,,2025-10-17,0.07939767282683094,43.67758760390669,0.2304980841692804,,,,,,,,,,,0.280829688688555,
JOYY,JOYY260220C00050000,Call,2026-02-20,50.0,5.282579311373104,12.1,16.0,1.0,10,44.88,79.28,62.08,,2026-02-20,0.4243668720054757,9.465073225186176,1.6644144843798627,,,,,,,0.4456674850836094,0.08428753901551302,,,0.280829688688555,
JOYY,JOYY251017C00070000,Call,2025-10-17,70.0,1.6026526152222504,0.35,0.6,1.0,141,44.88,79.28,62.08,1.101641577677867,2025-10-17,0.07939767282683094,43.67758760390669,0.4716601409861685,,,1.101641577677867,,,3.9228102371313263,0.34507043658312736,0.009454167227669907,,,0.280829688688555,1.101641577677867
JOYY,JOYY260220P00060000,Put,2026-02-20,60.0,6.339095173647726,4.7,6.0,1.0,11,44.88,79.28,62.08,,2026-02-20,0.4243668720054757,9.465073225186176,1.8467360411738174,,,,,,,,,,,0.280829688688555,
JOYY,JOYY251121C00035000,Call,2025-11-21,35.0,1.2248310735767807,14.1,18.2,1.0,15,44.88,79.28,62.08,9.838491977351566,2025-11-21,0.17522245037645448,28.57536908970816,0.20280293536673696,,,9.838491977351566,,,35.03366051964194,0.32377548824234903,0.01836866878669562,,,0.280829688688555,9.838491977351566
JOYY,JOYY260220P00070000,Put,2026-02-20,70.0,7.395611035922347,10.6,13.4,7.0,13,44.88,79.28,62.08,,2026-02-20,0.4243668720054757,9.465073225186176,2.0008867210010757,,,,,,,,,,,0.280829688688555,
JOYY,JOYY260220C00080000,Call,2026-02-20,80.0,8.452126898196967,1.1,1.7,19.0,147,44.88,79.28,62.08,2.4251741704914465,2026-02-20,0.4243668720054757,9.465073225186176,2.1344181136255984,,,2.4251741704914465,,,8.63574710286777,0.48746363060291686,0.10083839186828045,,,0.280829688688555,2.4251741704914465
JOYY,JOYY251121P00055000,Put,2025-11-21,55.0,1.9247345441920838,1.2,1.55,19.0,20,44.88,79.28,62.08,,2025-11-21,0.17522245037645448,28.57536908970816,0.6547880591097941,,,,,,,,,,,0.280829688688555,
