Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SSRM,SSRM251219P00016000,Put,2025-12-19,16.0,0.7248214720154315,0.2,0.4,31.0,60,21.75,21.84,21.795,0.5467269912303552,2025-12-19,0.2518822724161533,22.07440123912245,-0.32182989994681915,,,0.5467269912303552,,,1.021175318028042,0.5239721924614207,0.06915348659685196,,,0.5353899390029536,0.5467269912303552
SSRM,SSRM251017P00018000,Put,2025-10-17,18.0,0.8224878016719074,0.1,0.2,1.0,68,21.75,21.84,21.795,0.5488651742765474,2025-10-17,0.07939767282683094,21.88482304954627,-0.195421627246621,,,0.5488651742765474,,,1.025169011017817,0.5365447946578747,0.022857027196603333,,,0.5353899390029536,0.5488651742765474
SSRM,SSRM251219P00015000,Put,2025-12-19,15.0,0.679520130014467,0.1,0.25,1.0,309,21.75,21.84,21.795,0.5456768078321202,2025-12-19,0.2518822724161533,22.07440123912245,-0.3863684210843903,,,0.5456768078321202,,,1.0192137880818672,0.5173946727854242,0.06742819100139555,,,0.5353899390029536,0.5456768078321202
SSRM,SSRM260116P00015000,Put,2026-01-16,15.0,0.6771500521088749,0.15,0.35,10.0,601,21.75,21.84,21.795,0.527209904539707,2026-01-16,0.32854209445585214,22.1516633621823,-0.38986238792753675,,,0.527209904539707,,,0.9847213519206577,0.5193531925296745,0.08861691616945055,,,0.5353899390029536,0.527209904539707
SSRM,SSRM250919C00023000,Call,2025-09-19,23.0,1.055138259043907,0.05,0.1,53.0,356,21.75,21.84,21.795,0.932725036832169,2025-09-19,0.0027378507871321013,21.79809120071241,0.05367180956802005,,,0.932725036832169,,,1.7421415101097433,1.2241355720559017,0.004102691030178315,,,0.5353899390029536,0.932725036832169
SSRM,SSRM251017C00027000,Call,2025-10-17,27.0,1.2337317025078611,0.15,0.25,5.0,127,21.75,21.84,21.795,0.5920607801246307,2025-10-17,0.07939767282683094,21.88482304954627,0.21004348086154345,,,0.5920607801246307,,,1.1058496564713451,0.8048506617072104,0.051432588752540725,,,0.5353899390029536,0.5920607801246307
SSRM,SSRM260116P00016000,Put,2026-01-16,16.0,0.7222933889161333,0.35,0.5,9.0,88,21.75,21.84,21.795,0.5380560380231206,2026-01-16,0.32854209445585214,22.1516633621823,-0.32532386678996555,,,0.5380560380231206,,,1.0049797331364352,0.5249685586141726,0.0905435687994881,,,0.5353899390029536,0.5380560380231206
SSRM,SSRM260320P00015000,Put,2026-03-20,15.0,0.6722853746564267,0.4,0.55,1.0,66,21.75,21.84,21.795,0.523431105641107,2026-03-20,0.5010266940451745,22.311953473130057,-0.3970723639362058,,,0.523431105641107,,,0.9776633207114102,0.5223670240178999,0.1367138051306805,,,0.5353899390029536,0.523431105641107
SSRM,SSRM250919C00022000,Call,2025-09-19,22.0,1.0092626825637372,0.25,0.4,165.0,690,21.75,21.84,21.795,0.9150805053667453,2025-09-19,0.0027378507871321013,21.79809120071241,0.009220046997186366,,,0.9150805053667453,,,1.709185098007038,1.237276037051115,0.004191244330899143,,,0.5353899390029536,0.9150805053667453
SSRM,SSRM260320P00014000,Put,2026-03-20,14.0,0.6274663496793316,0.25,0.4,20.0,1998,21.75,21.84,21.795,0.5282108209282514,2026-03-20,0.5010266940451745,22.311953473130057,-0.4660652354231573,,,0.5282108209282514,,,0.9865908610683426,0.5184591056344489,0.13467589730703594,,,0.5353899390029536,0.5282108209282514
SSRM,SSRM260116P00017000,Put,2026-01-16,17.0,0.7674367257233915,0.5,0.7,9.0,298,21.75,21.84,21.795,0.5267745763864623,2026-01-16,0.32854209445585214,22.1516633621823,-0.2646992449735308,,,0.5267745763864623,,,0.9839082470758873,0.5302433616488559,0.09237224560909382,,,0.5353899390029536,0.5267745763864623
SSRM,SSRM251219P00017000,Put,2025-12-19,17.0,0.7701228140163959,0.4,0.55,1.0,233,21.75,21.84,21.795,0.5463335734836423,2025-12-19,0.2518822724161533,22.07440123912245,-0.2612052781303843,,,0.5463335734836423,,,1.0204404933366302,0.5301507704243487,0.07079399102833894,,,0.5353899390029536,0.5463335734836423
SSRM,SSRM251017P00019000,Put,2025-10-17,19.0,0.8681815684314578,0.25,0.35,6.0,321,21.75,21.84,21.795,0.5442738170248456,2025-10-17,0.07939767282683094,21.88482304954627,-0.14135440597634524,,,0.5442738170248456,,,1.0165932853322501,0.5440716492971155,0.02350281951402497,,,0.5353899390029536,0.5442738170248456
SSRM,SSRM250919P00022000,Put,2025-09-19,22.0,1.0092626825637372,0.45,0.6,82.0,147,21.75,21.84,21.795,0.9108883719058928,2025-09-19,0.0027378507871321013,21.79809120071241,0.009220046997186366,,,0.9108883719058928,,,1.7013550415277183,0.5677479331024755,0.0008825125682193922,,,0.5353899390029536,0.9108883719058928
SSRM,SSRM251219C00027000,Call,2025-12-19,27.0,1.2231362340260405,0.85,1.05,4.0,60,21.75,21.84,21.795,0.5638730378815326,2025-12-19,0.2518822724161533,22.07440123912245,0.2014182438177287,,,0.5638730378815326,,,1.0532006614312226,0.5628775850957548,0.079804156533599,,,0.5353899390029536,0.5638730378815326
SSRM,SSRM260116C00030000,Call,2026-01-16,30.0,1.3543001042177498,0.65,0.85,16.0,198,21.75,21.84,21.795,0.5609367212508571,2026-01-16,0.32854209445585214,22.1516633621823,0.3032847926324086,,,0.5609367212508571,,,1.047716216512172,0.5585912007750831,0.10251306105407774,,,0.5353899390029536,0.5609367212508571
SSRM,SSRM260320C00010000,Call,2026-03-20,10.0,0.4481902497709511,11.7,14.2,2.0,47,21.75,21.84,21.795,1.1321214280995744,2026-03-20,0.5010266940451745,22.311953473130057,-0.8025374720443702,,,1.1321214280995744,,,2.1145735951032294,0.5231994358668728,0.13714986966058523,,,0.5353899390029536,1.1321214280995744
SSRM,SSRM251017C00024000,Call,2025-10-17,24.0,1.0966504022292098,0.5,0.65,53.0,196,21.75,21.84,21.795,0.5381877011095942,2025-10-17,0.07939767282683094,21.88482304954627,0.09226044520515994,,,0.5381877011095942,,,1.0052256531227517,0.8251743047628027,0.05406287847770697,,,0.5353899390029536,0.5381877011095942
SSRM,SSRM260320C00009000,Call,2026-03-20,9.0,0.403371224793856,12.5,15.2,1.0,55,21.75,21.84,21.795,1.2183791197789648,2026-03-20,0.5010266940451745,22.311953473130057,-0.9078979877021965,,,1.2183791197789648,,,2.2756854976541563,0.530803779388353,0.14116559987671884,,,0.5353899390029536,1.2183791197789648
SSRM,SSRM260320P00016000,Put,2026-03-20,16.0,0.7171043996335218,0.6,0.75,1.0,129,21.75,21.84,21.795,0.521185822783607,2026-03-20,0.5010266940451745,22.311953473130057,-0.3325338427986347,,,0.521185822783607,,,0.9734695869597426,0.5260226372288894,0.13863399349085326,,,0.5353899390029536,0.521185822783607
SSRM,SSRM260320P00018000,Put,2026-03-20,18.0,0.806742449587712,1.15,1.4,6.0,89,21.75,21.84,21.795,0.5282319164211312,2026-03-20,0.5010266940451745,22.311953473130057,-0.2147508071422512,,,0.5282319164211312,,,0.9866302631776147,0.5326941436987125,0.14217286319987824,,,0.5353899390029536,0.5282319164211312
SSRM,SSRM260320P00017000,Put,2026-03-20,17.0,0.7619234246106169,0.85,1.05,11.0,188,21.75,21.84,21.795,0.5256000970891767,2026-03-20,0.5010266940451745,22.311953473130057,-0.27190922098219983,,,0.5256000970891767,,,0.9817145575577898,0.5294565576915631,0.14044993047588145,,,0.5353899390029536,0.5256000970891767
SSRM,SSRM251219C00026000,Call,2025-12-19,26.0,1.177834892025076,1.05,1.25,2.0,96,21.75,21.84,21.795,0.5605705062044537,2025-12-19,0.2518822724161533,22.07440123912245,0.16367791583488164,,,0.5605705062044537,,,1.04703220095692,0.5607904553990225,0.07921343191712843,,,0.5353899390029536,0.5605705062044537
SSRM,SSRM251017P00020000,Put,2025-10-17,20.0,0.9138753351910082,0.5,0.6,7.0,180,21.75,21.84,21.795,0.5445910648114599,2025-10-17,0.07939767282683094,21.88482304954627,-0.09006111158879472,,,0.5445910648114599,,,1.0171858399611344,0.5512121086685295,0.024123775150010674,,,0.5353899390029536,0.5445910648114599
SSRM,SSRM260320C00007000,Call,2026-03-20,7.0,0.3137331748396658,14.6,16.5,37.0,48,21.75,21.84,21.795,1.3519664515731686,2026-03-20,0.5010266940451745,22.311953473130057,-1.1592124159831025,,,1.3519664515731686,,,2.5251995846072672,0.5528261510476976,0.1531221515418063,,,0.5353899390029536,1.3519664515731686
SSRM,SSRM251219C00025000,Call,2025-12-19,25.0,1.1325335500241116,1.3,1.5,7.0,95,21.75,21.84,21.795,0.5596758198182077,2025-12-19,0.2518822724161533,22.07440123912245,0.12445720268160033,,,0.5596758198182077,,,1.0453611079440177,0.558776237670132,0.07864542452621623,,,0.5353899390029536,0.5596758198182077
SSRM,SSRM260320C00027000,Call,2026-03-20,27.0,1.210113674381568,1.7,1.95,12.0,86,21.75,21.84,21.795,0.5444580328131775,2026-03-20,0.5010266940451745,22.311953473130057,0.19071430096591308,,,0.5444580328131775,,,1.0169373631247371,0.54407404631065,0.1483122023819256,,,0.5353899390029536,0.5444580328131775
SSRM,SSRM260320C00028000,Call,2026-03-20,28.0,1.2549326993586631,1.5,1.7,7.0,70,21.75,21.84,21.795,0.544613790470098,2026-03-20,0.5010266940451745,22.311953473130057,0.22708194513678803,,,0.544613790470098,,,1.017228286889966,0.5462141908641118,0.14948128525980714,,,0.5353899390029536,0.544613790470098
SSRM,SSRM260116C00026000,Call,2026-01-16,26.0,1.1737267569887164,1.35,1.55,10.0,117,21.75,21.84,21.795,0.5511505505474014,2026-01-16,0.32854209445585214,22.1516633621823,0.16018394899173516,,,0.5511505505474014,,,1.029437631147493,0.5483046654411207,0.09877224021174513,,,0.5353899390029536,0.5511505505474014
SSRM,SSRM251017C00023000,Call,2025-10-17,23.0,1.0509566354696593,0.8,0.95,19.0,497,21.75,21.84,21.795,0.5414198501914996,2025-10-17,0.07939767282683094,21.88482304954627,0.04970083078636393,,,0.5414198501914996,,,1.0112626531603777,0.8330109296521532,0.05509461754600518,,,0.5353899390029536,0.5414198501914996
SSRM,SSRM250919C00021000,Call,2025-09-19,21.0,0.9633871060835673,0.85,1.0,109.0,369,21.75,21.84,21.795,0.912944973535608,2025-09-19,0.0027378507871321013,21.79809120071241,-0.03729996863770656,,,0.912944973535608,,,1.7051963569501658,1.2512002366280552,0.0042861109709462055,,,0.5353899390029536,0.912944973535608
SSRM,SSRM260116C00014000,Call,2026-01-16,14.0,0.6320067153016166,7.1,8.3,1.0,347,21.75,21.84,21.795,,2026-01-16,0.32854209445585214,22.1516633621823,-0.45885525941448824,,,,,,,0.5326508277107641,0.09321294595842698,,,0.5353899390029536,
SSRM,SSRM260116P00018000,Put,2026-01-16,18.0,0.8125800625306498,0.85,0.95,1.0,92,21.75,21.84,21.795,0.5380274165399478,2026-01-16,0.32854209445585214,22.1516633621823,-0.20754083113358215,,,0.5380274165399478,,,1.0049262740011624,0.5352165547474699,0.09411310405774173,,,0.5353899390029536,0.5380274165399478
SSRM,SSRM251219C00024000,Call,2025-12-19,24.0,1.0872322080231471,1.55,1.75,8.0,145,21.75,21.84,21.795,0.5478689106108244,2025-12-19,0.2518822724161533,22.07440123912245,0.0836352081613452,,,0.5478689106108244,,,1.0233081922142768,0.5568995021987353,0.07811802631218706,,,0.5353899390029536,0.5478689106108244
SSRM,SSRM260320C00030000,Call,2026-03-20,30.0,1.3445707493128534,1.2,1.35,2.0,155,21.75,21.84,21.795,0.5541115175583385,2026-03-20,0.5010266940451745,22.311953473130057,0.29607481662373947,,,0.5541115175583385,,,1.0349681179856494,0.550317749792055,0.15173574677542212,,,0.5353899390029536,0.5541115175583385
SSRM,SSRM260320C00018000,Call,2026-03-20,18.0,0.806742449587712,4.9,5.6,5.0,451,21.75,21.84,21.795,0.47591769770302705,2026-03-20,0.5010266940451745,22.311953473130057,-0.2147508071422512,,,0.47591769770302705,,,0.8889178952247766,0.5222906630988289,0.13667383771969674,,,0.5353899390029536,0.47591769770302705
