Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
XMTR,XMTR250919P00041000,Put,2025-09-19,41.0,0.7937687242675457,0.0,2.15,5.0,47,51.26,52.03,51.644999999999996,,2025-09-19,0.0027378507871321013,51.652324847937244,-0.23096313942506247,,,,,,,0.0,0.0,,,0.8080189926622791,
XMTR,XMTR250919P00049000,Put,2025-09-19,49.0,0.9486504265636523,0.0,0.5,2.0,50,51.26,52.03,51.644999999999996,,2025-09-19,0.0027378507871321013,51.652324847937244,-0.05271490801874361,,,,,,,0.0,0.0,,,0.8080189926622791,
XMTR,XMTR250919P00050000,Put,2025-09-19,50.0,0.9680106393506656,0.0,1.05,2.0,56,51.26,52.03,51.644999999999996,,2025-09-19,0.0027378507871321013,51.652324847937244,-0.032512200701224195,,,,,,,0.0,0.0,,,0.8080189926622791,
XMTR,XMTR250919P00048000,Put,2025-09-19,48.0,0.9292902137766389,0.0,0.35,1.0,56,51.26,52.03,51.644999999999996,,2025-09-19,0.0027378507871321013,51.652324847937244,-0.07333419522147937,,,,,,,0.0,0.0,,,0.8080189926622791,
XMTR,XMTR251219P00039000,Put,2025-12-19,39.0,0.7455971963893855,0.85,3.3,5.0,10,51.26,52.03,51.644999999999996,0.7509849634670774,2025-12-19,0.2518822724161533,52.30706363819586,-0.29356977582519445,,,0.7509849634670774,,,0.9294149893589944,0.6308512525886726,0.10024241989357463,,,0.8080189926622791,0.7509849634670774
XMTR,XMTR260417P00030000,Put,2026-04-17,30.0,0.5656938959190029,1.4,3.6,6.0,5,51.26,52.03,51.644999999999996,0.8468210122492459,2026-04-17,0.5776865160848734,53.03221444746764,-0.5697021670058923,,,0.8468210122492459,,,1.048021172694371,0.8468241558498355,0.4142654424268199,,,0.8080189926622791,0.8468210122492459
XMTR,XMTR260116P00041000,Put,2026-01-16,41.0,0.7810990425846066,2.4,4.6,,3,51.26,52.03,51.644999999999996,0.7608555357695501,2026-01-16,0.32854209445585214,52.49014243358132,-0.24705332209367978,,,0.7608555357695501,,,0.9416307570477598,0.7374624956821714,0.17867792444772948,,,0.8080189926622791,0.7608555357695501
XMTR,XMTR251017P00040000,Put,2025-10-17,40.0,0.7713394493363549,0.1,0.75,2.0,30,51.26,52.03,51.644999999999996,0.715142248870366,2025-10-17,0.07939767282683094,51.8578429178168,-0.2596267307970902,,,0.715142248870366,,,0.8850562367526775,0.0,0.0,,,0.8080189926622791,0.715142248870366
XMTR,XMTR260116P00039000,Put,2026-01-16,39.0,0.7429966502634062,1.45,3.9,1.0,7,51.26,52.03,51.644999999999996,0.7416441942649057,2026-01-16,0.32854209445585214,52.49014243358132,-0.29706374266834124,,,0.7416441942649057,,,0.9178549031642435,0.7456751461392143,0.18267972848287098,,,0.8080189926622791,0.7416441942649057
XMTR,XMTR250919C00049000,Call,2025-09-19,49.0,0.9486504265636523,2.2,5.1,1.0,6,51.26,52.03,51.644999999999996,1.9605123408811553,2025-09-19,0.0027378507871321013,51.652324847937244,-0.05271490801874361,,,1.9605123408811553,,,2.4263196269949243,0.676286155402996,0.0012521915509644496,,,0.8080189926622791,1.9605123408811553
XMTR,XMTR250919C00044000,Call,2025-09-19,44.0,0.8518493626285857,6.1,9.2,,2,51.26,52.03,51.644999999999996,,2025-09-19,0.0027378507871321013,51.652324847937244,-0.1603455722111091,,,,,,,0.651188107224175,0.0011609745406987093,,,0.8080189926622791,
XMTR,XMTR250919C00055000,Call,2025-09-19,55.0,1.064811703285732,0.0,0.35,2.0,299,51.26,52.03,51.644999999999996,,2025-09-19,0.0027378507871321013,51.652324847937244,0.0627979791031006,,,,,,,0.703222238066035,0.0013539261221371752,,,0.8080189926622791,
XMTR,XMTR250919P00047000,Put,2025-09-19,47.0,0.9099300009896256,0.0,0.2,1.0,337,51.26,52.03,51.644999999999996,,2025-09-19,0.0027378507871321013,51.652324847937244,-0.09438760441931167,,,,,,,0.0,0.0,,,0.8080189926622791,
XMTR,XMTR260417P00035000,Put,2026-04-17,35.0,0.6599762119055034,1.8,4.4,1.0,11,51.26,52.03,51.644999999999996,0.7416524470124884,2026-04-17,0.5776865160848734,53.03221444746764,-0.4155514871786339,,,0.7416524470124884,,,0.9178651167206793,0.7416497751122518,0.31775322672956974,,,0.8080189926622791,0.7416524470124884
XMTR,XMTR251017C00065000,Call,2025-10-17,65.0,1.2534266051715768,0.25,0.65,10.0,13,51.26,52.03,51.644999999999996,0.6144038490557494,2025-10-17,0.07939767282683094,51.8578429178168,0.22588108498461065,,,0.6144038490557494,,,0.7603829299004443,0.7412302898275818,0.04362285539816166,,,0.8080189926622791,0.6144038490557494
XMTR,XMTR260116P00040000,Put,2026-01-16,40.0,0.7620478464240065,1.85,4.0,5.0,10,51.26,52.03,51.644999999999996,0.7332442090829432,2026-01-16,0.32854209445585214,52.49014243358132,-0.2717459346840512,,,0.7332442090829432,,,0.9074591262601808,0.7415174864954105,0.18064827360278315,,,0.8080189926622791,0.7332442090829432
XMTR,XMTR251219P00040000,Put,2025-12-19,40.0,0.7647150732198825,1.2,3.5,1.0,24,51.26,52.03,51.644999999999996,0.7494994657436319,2025-12-19,0.2518822724161533,52.30706363819586,-0.2682519678409046,,,0.7494994657436319,,,0.9275765452915461,0.6331916896574147,0.10098759167231068,,,0.8080189926622791,0.7494994657436319
XMTR,XMTR260116P00035000,Put,2026-01-16,35.0,0.6667918656210057,0.75,2.65,2.0,39,51.26,52.03,51.644999999999996,0.7568503962441511,2026-01-16,0.32854209445585214,52.49014243358132,-0.40527732730857385,,,0.7568503962441511,,,0.9366740177114692,0.7634458494588927,0.19149061685618407,,,0.8080189926622791,0.7568503962441511
XMTR,XMTR250919P00055000,Put,2025-09-19,55.0,1.064811703285732,2.9,4.0,5.0,2,51.26,52.03,51.644999999999996,0.8922070353443691,2025-09-19,0.0027378507871321013,51.652324847937244,0.0627979791031006,,,0.8922070353443691,,,1.1041906730492874,0.0,0.0,,,0.8080189926622791,0.8922070353443691
XMTR,XMTR251017C00060000,Call,2025-10-17,60.0,1.1570091740045323,0.7,1.9,12.0,24,51.26,52.03,51.644999999999996,0.6657583997529175,2025-10-17,0.07939767282683094,51.8578429178168,0.14583837731107413,,,0.6657583997529175,,,0.8239390482139063,0.7225633369850089,0.04145334839888414,,,0.8080189926622791,0.6657583997529175
XMTR,XMTR250919P00045000,Put,2025-09-19,45.0,0.871209575415599,0.0,1.15,4.0,1232,51.26,52.03,51.644999999999996,,2025-09-19,0.0027378507871321013,51.652324847937244,-0.13787271635905055,,,,,,,0.0,0.0,,,0.8080189926622791,
XMTR,XMTR251017P00055000,Put,2025-10-17,55.0,1.060591742837488,4.3,6.3,,3,51.26,52.03,51.644999999999996,0.588671384237078,2025-10-17,0.07939767282683094,51.8578429178168,0.05882700032144445,,,0.588671384237078,,,0.728536568549596,0.0,0.0,,,0.8080189926622791,0.588671384237078
