Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
AWK,AWK250919P00100000,Put,2025-09-19,100.0,0.7282894254223279,0.25,1.0,1.0,18,136.11,140.3,138.205,3.91108385582242,2025-09-19,0.0027378507871321013,137.3080488461177,-0.31705674739913237,,,3.91108385582242,,,17.722396369189067,,,,,0.22068594869156408,3.91108385582242
AWK,AWK251219C00170000,Call,2025-12-19,170.0,2.239821628127554,0.5,2.6,1.0,28,136.11,140.3,138.205,1.0461422337064237,2025-12-19,0.2518822724161533,75.89890099512817,0.8063962323960887,,,1.0461422337064237,,,4.740411611654247,4.397870704278893,4.8717222157509,,,0.22068594869156408,1.0461422337064237
AWK,AWK260320C00165000,Call,2026-03-20,165.0,3.940313430180639,0.95,2.15,1.0,9,136.11,140.3,138.205,1.2173359295262292,2026-03-20,0.5010266940451745,41.87484141139396,1.3712602709531134,,,1.2173359295262292,,,5.51614607429133,0.06828120096121904,0.0023359479810027856,,,0.22068594869156408,1.2173359295262292
AWK,AWK260320C00170000,Call,2026-03-20,170.0,4.05971686745884,0.55,2.15,4.0,37,136.11,140.3,138.205,1.1995231678675602,2026-03-20,0.5010266940451745,41.87484141139396,1.4011132341027945,,,1.1995231678675602,,,5.435430642410506,0.0,0.0,,,0.22068594869156408,1.1995231678675602
AWK,AWK250919P00130000,Put,2025-09-19,130.0,0.9467762530490262,0.0,0.15,1.0,630,136.11,140.3,138.205,,2025-09-19,0.0027378507871321013,137.3080488461177,-0.05469248293164135,,,,,,,,,,,0.22068594869156408,
AWK,AWK260320P00110000,Put,2026-03-20,110.0,2.626875620120426,1.25,2.4,1.0,7,136.11,140.3,138.205,,2026-03-20,0.5010266940451745,41.87484141139396,0.9657951628449493,,,,,,,,,,,0.22068594869156408,
AWK,AWK250919C00160000,Call,2025-09-19,160.0,1.1652630806757247,0.0,0.1,83.0,764,136.11,140.3,138.205,,2025-09-19,0.0027378507871321013,137.3080488461177,0.15294688184660324,,,,,,,5.978950320599403,0.09787227087254129,,,0.22068594869156408,
AWK,AWK250919C00165000,Call,2025-09-19,165.0,1.201677551946841,0.0,0.05,1.0,838,136.11,140.3,138.205,,2025-09-19,0.0027378507871321013,137.3080488461177,0.18371854051335684,,,,,,,5.904635593605965,0.09545440518351393,,,0.22068594869156408,
AWK,AWK250919C00150000,Call,2025-09-19,150.0,1.0924341381334919,0.0,0.25,8.0,1026,136.11,140.3,138.205,,2025-09-19,0.0027378507871321013,137.3080488461177,0.08840836070903205,,,,,,,6.134813303359893,0.10304157225758118,,,0.22068594869156408,
AWK,AWK250919C00145000,Call,2025-09-19,145.0,1.0560196668623754,0.0,0.3,2.0,1103,136.11,140.3,138.205,,2025-09-19,0.0027378507871321013,137.3080488461177,0.054506809033350576,,,,,,,6.21668683870822,0.10581025393721562,,,0.22068594869156408,
AWK,AWK250919C00155000,Call,2025-09-19,155.0,1.1288486094046082,0.0,0.1,7.0,1786,136.11,140.3,138.205,,2025-09-19,0.0027378507871321013,137.3080488461177,0.12119818353202283,,,,,,,6.0556246347197895,0.10039860292026061,,,0.22068594869156408,
AWK,AWK251219P00110000,Put,2025-12-19,110.0,1.4492963476119467,0.3,0.95,2.0,70,136.11,140.3,138.205,,2025-12-19,0.2518822724161533,75.89890099512817,0.37107816113824316,,,,,,,,,,,0.22068594869156408,
AWK,AWK251219C00160000,Call,2025-12-19,160.0,2.108067414708286,0.35,1.7,1.0,303,136.11,140.3,138.205,0.9059071221090262,2025-12-19,0.2518822724161533,75.89890099512817,0.7457716105796538,,,0.9059071221090262,,,4.104960589834125,4.544026054721995,5.200908682577125,,,0.22068594869156408,0.9059071221090262
AWK,AWK250919C00140000,Call,2025-09-19,140.0,1.019605195591259,0.05,0.25,149.0,904,136.11,140.3,138.205,0.3257556342314753,2025-09-19,0.0027378507871321013,137.3080488461177,0.019415489222080563,,,0.3257556342314753,,,1.476105008782227,6.3014337086075916,0.1087147619000028,,,0.22068594869156408,0.3257556342314753
AWK,AWK251017C00150000,Call,2025-10-17,150.0,1.3109089472667743,0.25,0.45,1.0,26,136.11,140.3,138.205,0.5565325705792633,2025-10-17,0.07939767282683094,114.42442307892381,0.2707207494838438,,,0.5565325705792633,,,2.5218305645598056,5.69291064406048,2.5732175672456026,,,0.22068594869156408,0.5565325705792633
AWK,AWK251017P00120000,Put,2025-10-17,120.0,1.0487271578134194,0.25,0.45,10.0,31,136.11,140.3,138.205,,2025-10-17,0.07939767282683094,114.42442307892381,0.047577198169633975,,,,,,,,,,,0.22068594869156408,
AWK,AWK251219C00165000,Call,2025-12-19,165.0,2.17394452141792,0.3,0.5,1.0,64,136.11,140.3,138.205,0.7871545418485792,2025-12-19,0.2518822724161533,75.89890099512817,0.7765432692464076,,,0.7871545418485792,,,3.5668539230321596,4.469840981228303,5.032476420443684,,,0.22068594869156408,0.7871545418485792
AWK,AWK260320P00115000,Put,2026-03-20,115.0,2.746279057398627,1.8,2.4,11.0,15,136.11,140.3,138.205,,2026-03-20,0.5010266940451745,41.87484141139396,1.010246925415783,,,,,,,,,,,0.22068594869156408,
AWK,AWK260320C00155000,Call,2026-03-20,155.0,3.7015065556242366,1.85,2.85,4.0,92,136.11,140.3,138.205,1.30068520755791,2026-03-20,0.5010266940451745,41.87484141139396,1.3087399139717795,,,1.30068520755791,,,5.893828833551059,0.6618938374376091,0.21950152422431973,,,0.22068594869156408,1.30068520755791
AWK,AWK251219P00150000,Put,2025-12-19,150.0,1.976313201289018,12.9,16.3,1.0,11,136.11,140.3,138.205,,2025-12-19,0.2518822724161533,75.89890099512817,0.6812330894420826,,,,,,,,,,,0.22068594869156408,
AWK,AWK251017P00125000,Put,2025-10-17,125.0,1.092424122722312,0.5,0.75,1.0,81,136.11,140.3,138.205,,2025-10-17,0.07939767282683094,114.42442307892381,0.08839919268988915,,,,,,,,,,,0.22068594869156408,
AWK,AWK260320C00160000,Call,2026-03-20,160.0,3.820909992902438,1.45,1.95,2.0,29,136.11,140.3,138.205,1.223821659609612,2026-03-20,0.5010266940451745,41.87484141139396,1.34048861228636,,,1.223821659609612,,,5.545535032318956,0.3604491653157522,0.06509519217565643,,,0.22068594869156408,1.223821659609612
AWK,AWK260320C00145000,Call,2026-03-20,145.0,3.4626996810678343,4.1,6.3,4.0,171,136.11,140.3,138.205,1.5835454836722211,2026-03-20,0.5010266940451745,41.87484141139396,1.2420485394731073,,,1.5835454836722211,,,7.175560986374451,1.2951090741617444,0.8403758386245711,,,0.22068594869156408,1.5835454836722211
AWK,AWK251219P00115000,Put,2025-12-19,115.0,1.5151734543215805,0.75,1.05,1.0,60,136.11,140.3,138.205,,2025-12-19,0.2518822724161533,75.89890099512817,0.4155299237090769,,,,,,,,,,,0.22068594869156408,
AWK,AWK251219C00155000,Call,2025-12-19,155.0,2.042190307998652,0.7,1.1,131.0,314,136.11,140.3,138.205,0.8547308673858967,2025-12-19,0.2518822724161533,75.89890099512817,0.7140229122650735,,,0.8547308673858967,,,3.8730642909236095,4.620566587876654,5.377594728422159,,,0.22068594869156408,0.8547308673858967
AWK,AWK260320C00115000,Call,2026-03-20,115.0,2.746279057398627,32.0,35.5,,3,136.11,140.3,138.205,4.526385969579048,2026-03-20,0.5010266940451745,41.87484141139396,1.010246925415783,,,4.526385969579048,,,20.510530898844095,3.4959980946411466,6.123549596236601,,,0.22068594869156408,4.526385969579048
AWK,AWK251017P00145000,Put,2025-10-17,145.0,1.2672119823578818,7.3,9.6,2.0,39,136.11,140.3,138.205,,2025-10-17,0.07939767282683094,114.42442307892381,0.23681919780816238,,,,,,,,,,,0.22068594869156408,
AWK,AWK260320P00160000,Put,2026-03-20,160.0,3.820909992902438,23.0,25.9,4.0,4,136.11,140.3,138.205,,2026-03-20,0.5010266940451745,41.87484141139396,1.34048861228636,,,,,,,,,,,0.22068594869156408,
AWK,AWK251017P00130000,Put,2025-10-17,130.0,1.1361210876312045,1.05,1.3,12.0,17,136.11,140.3,138.205,,2025-10-17,0.07939767282683094,114.42442307892381,0.12761990584317048,,,,,,,,,,,0.22068594869156408,
AWK,AWK251017C00145000,Call,2025-10-17,145.0,1.2672119823578818,0.65,0.9,18.0,115,136.11,140.3,138.205,0.5968426511557445,2025-10-17,0.07939767282683094,114.42442307892381,0.23681919780816238,,,0.5968426511557445,,,2.7044886849135374,5.774740181813354,2.647723753199294,,,0.22068594869156408,0.5968426511557445
AWK,AWK251219P00120000,Put,2025-12-19,120.0,1.5810505610312144,1.2,1.6,3.0,73,136.11,140.3,138.205,,2025-12-19,0.2518822724161533,75.89890099512817,0.45808953812787284,,,,,,,,,,,0.22068594869156408,
AWK,AWK250919C00135000,Call,2025-09-19,135.0,0.9831907243201427,1.55,2.0,10.0,54,136.11,140.3,138.205,0.6417485336671566,2025-09-19,0.0027378507871321013,137.3080488461177,-0.016952154948794304,,,0.6417485336671566,,,2.907971882541917,6.389262949632357,0.11176640941696035,,,0.22068594869156408,0.6417485336671566
AWK,AWK250919C00120000,Call,2025-09-19,120.0,0.8739473105067934,14.4,16.7,5.0,10,136.11,140.3,138.205,2.2147719009071225,2025-09-19,0.0027378507871321013,137.3080488461177,-0.1347351906051778,,,2.2147719009071225,,,10.035853728061955,6.673713447389085,0.12193963361495389,,,0.22068594869156408,2.2147719009071225
AWK,AWK251219C00150000,Call,2025-12-19,150.0,1.976313201289018,1.4,1.95,3.0,208,136.11,140.3,138.205,0.9474982342438328,2025-12-19,0.2518822724161533,75.89890099512817,0.6812330894420826,,,0.9474982342438328,,,4.29342348192761,4.699617081247969,5.563172800418635,,,0.22068594869156408,0.9474982342438328
AWK,AWK251219C00145000,Call,2025-12-19,145.0,1.9104360945793841,2.25,3.2,1.0,349,136.11,140.3,138.205,1.0397443925503467,2025-12-19,0.2518822724161533,75.89890099512817,0.6473315377664013,,,1.0397443925503467,,,4.711420907017139,4.781347751448096,5.758352748707883,,,0.22068594869156408,1.0397443925503467
AWK,AWK251219P00130000,Put,2025-12-19,130.0,1.7128047744504824,2.85,4.0,1.0,303,136.11,140.3,138.205,,2025-12-19,0.2518822724161533,75.89890099512817,0.5381322458014093,,,,,,,,,,,0.22068594869156408,
AWK,AWK260320C00130000,Call,2026-03-20,130.0,3.1044893692332307,11.8,13.9,13.0,17,136.11,140.3,138.205,2.1954494137147686,2026-03-20,0.5010266940451745,41.87484141139396,1.1328492475081153,,,2.1954494137147686,,,9.948297237461098,2.3319246448321094,2.724519305952336,,,0.22068594869156408,2.1954494137147686
AWK,AWK250919C00115000,Call,2025-09-19,115.0,0.837532839235677,26.1,30.1,1.0,12,136.11,140.3,138.205,5.447431310472089,2025-09-19,0.0027378507871321013,137.3080488461177,-0.17729480502397377,,,5.447431310472089,,,24.68408769461597,6.77649652898378,0.1257245864677049,,,0.22068594869156408,5.447431310472089
AWK,AWK250919P00135000,Put,2025-09-19,135.0,0.9831907243201427,0.55,0.75,41.0,648,136.11,140.3,138.205,0.540513703795614,2025-09-19,0.0027378507871321013,137.3080488461177,-0.016952154948794304,,,0.540513703795614,,,2.4492438553532416,,,,,0.22068594869156408,0.540513703795614
AWK,AWK260320C00140000,Call,2026-03-20,140.0,3.343296243789633,6.0,7.3,20.0,64,136.11,140.3,138.205,1.6999185317385679,2026-03-20,0.5010266940451745,41.87484141139396,1.2069572196618372,,,1.6999185317385679,,,7.702885216830975,1.6282909668429784,1.328387842586028,,,0.22068594869156408,1.6999185317385679
AWK,AWK250919P00150000,Put,2025-09-19,150.0,1.0924341381334919,13.6,15.9,1.0,36,136.11,140.3,138.205,2.1828296701296885,2025-09-19,0.0027378507871321013,137.3080488461177,0.08840836070903205,,,2.1828296701296885,,,9.891113063933505,,,,,0.22068594869156408,2.1828296701296885
AWK,AWK260320P00125000,Put,2026-03-20,125.0,2.9850859319550294,3.3,3.9,1.0,55,136.11,140.3,138.205,,2026-03-20,0.5010266940451745,41.87484141139396,1.093628534354834,,,,,,,,,,,0.22068594869156408,
AWK,AWK260320P00140000,Put,2026-03-20,140.0,3.343296243789633,8.7,10.5,2.0,93,136.11,140.3,138.205,,2026-03-20,0.5010266940451745,41.87484141139396,1.2069572196618372,,,,,,,,,,,0.22068594869156408,
AWK,AWK251017P00135000,Put,2025-10-17,135.0,1.1798180525400968,2.3,2.75,81.0,177,136.11,140.3,138.205,,2025-10-17,0.07939767282683094,114.42442307892381,0.16536023382601736,,,,,,,,,,,0.22068594869156408,
AWK,AWK250919C00125000,Call,2025-09-19,125.0,0.9103617817779098,23.7,26.1,2.0,17,136.11,140.3,138.205,6.644671702306218,2025-09-19,0.0027378507871321013,137.3080488461177,-0.09391319608492267,,,6.644671702306218,,,30.10917433439756,6.575126783140644,0.1183635652686473,,,0.22068594869156408,6.644671702306218
AWK,AWK260320P00135000,Put,2026-03-20,135.0,3.223892806511432,6.3,7.3,8.0,82,136.11,140.3,138.205,,2026-03-20,0.5010266940451745,41.87484141139396,1.1705895754909625,,,,,,,,,,,0.22068594869156408,
AWK,AWK251219C00135000,Call,2025-12-19,135.0,1.7786818811601164,6.5,7.0,7.0,9,136.11,140.3,138.205,1.3159107014732725,2025-12-19,0.2518822724161533,75.89890099512817,0.5758725737842564,,,1.3159107014732725,,,5.962820511569681,4.953622715654577,6.180782414325831,,,0.22068594869156408,1.3159107014732725
AWK,AWK260320P00120000,Put,2026-03-20,120.0,2.8656824946768285,2.35,2.8,13.0,239,136.11,140.3,138.205,,2026-03-20,0.5010266940451745,41.87484141139396,1.052806539834579,,,,,,,,,,,0.22068594869156408,
AWK,AWK251017C00140000,Call,2025-10-17,140.0,1.2235150174489893,1.7,2.0,82.0,207,136.11,140.3,138.205,0.6846148611583899,2025-10-17,0.07939767282683094,114.42442307892381,0.20172787799689224,,,0.6846148611583899,,,3.1022131912676683,5.859441509745132,2.7259646526423134,,,0.22068594869156408,0.6846148611583899
AWK,AWK251017C00135000,Call,2025-10-17,135.0,1.1798180525400968,4.0,4.4,1.0,22,136.11,140.3,138.205,0.841930109057306,2025-10-17,0.07939767282683094,114.42442307892381,0.16536023382601736,,,0.841930109057306,,,3.815059880563613,5.947223552125612,2.808253446652347,,,0.22068594869156408,0.841930109057306
AWK,AWK260320P00130000,Put,2026-03-20,130.0,3.1044893692332307,4.9,5.5,17.0,67,136.11,140.3,138.205,,2026-03-20,0.5010266940451745,41.87484141139396,1.1328492475081153,,,,,,,,,,,0.22068594869156408,
AWK,AWK251219P00140000,Put,2025-12-19,140.0,1.8445589878697501,7.3,8.3,6.0,119,136.11,140.3,138.205,,2025-12-19,0.2518822724161533,75.89890099512817,0.6122402179551312,,,,,,,,,,,0.22068594869156408,
AWK,AWK250919P00140000,Put,2025-09-19,140.0,1.019605195591259,4.0,4.8,113.0,1377,136.11,140.3,138.205,0.9865577949275603,2025-09-19,0.0027378507871321013,137.3080488461177,0.019415489222080563,,,0.9865577949275603,,,4.470415088848257,,,,,0.22068594869156408,0.9865577949275603
AWK,AWK251219P00125000,Put,2025-12-19,125.0,1.6469276677408484,1.9,2.2,5.0,538,136.11,140.3,138.205,,2025-12-19,0.2518822724161533,75.89890099512817,0.498911532648128,,,,,,,,,,,0.22068594869156408,
AWK,AWK260320C00135000,Call,2026-03-20,135.0,3.223892806511432,8.8,9.5,4.0,32,136.11,140.3,138.205,1.900763737776887,2026-03-20,0.5010266940451745,41.87484141139396,1.1705895754909625,,,1.900763737776887,,,8.61298034173186,1.9735911887270783,1.9515301272565986,,,0.22068594869156408,1.900763737776887
AWK,AWK260320P00145000,Put,2026-03-20,145.0,3.4626996810678343,11.9,13.2,1.0,113,136.11,140.3,138.205,,2026-03-20,0.5010266940451745,41.87484141139396,1.2420485394731073,,,,,,,,,,,0.22068594869156408,
AWK,AWK250919P00145000,Put,2025-09-19,145.0,1.0560196668623754,8.5,9.7,2.0,707,136.11,140.3,138.205,1.4179323760913616,2025-09-19,0.0027378507871321013,137.3080488461177,0.054506809033350576,,,1.4179323760913616,,,6.42511398889785,,,,,0.22068594869156408,1.4179323760913616
AWK,AWK251017P00140000,Put,2025-10-17,140.0,1.2235150174489893,5.0,5.5,40.0,172,136.11,140.3,138.205,,2025-10-17,0.07939767282683094,114.42442307892381,0.20172787799689224,,,,,,,,,,,0.22068594869156408,
AWK,AWK260320C00150000,Call,2026-03-20,150.0,3.5821031183460352,3.3,3.7,4.0,689,136.11,140.3,138.205,1.4238630759125417,2026-03-20,0.5010266940451745,41.87484141139396,1.2759500911487887,,,1.4238630759125417,,,6.451987923810077,0.9732236844702769,0.47455461799464443,,,0.22068594869156408,1.4238630759125417
AWK,AWK251219C00130000,Call,2025-12-19,130.0,1.7128047744504824,9.8,10.4,2.0,31,136.11,140.3,138.205,1.5153563502275804,2025-12-19,0.2518822724161533,75.89890099512817,0.5381322458014093,,,1.5153563502275804,,,6.866573786016066,5.044607988532872,6.409917639242187,,,0.22068594869156408,1.5153563502275804
AWK,AWK251219C00140000,Call,2025-12-19,140.0,1.8445589878697501,4.1,4.4,12.0,85,136.11,140.3,138.205,1.1510953315759478,2025-12-19,0.2518822724161533,75.89890099512817,0.6122402179551312,,,1.1510953315759478,,,5.215988323682293,4.865946738702705,5.963926803772806,,,0.22068594869156408,1.1510953315759478
AWK,AWK250919C00130000,Call,2025-09-19,130.0,0.9467762530490262,5.9,6.3,4.0,78,136.11,140.3,138.205,1.2053502191406624,2025-09-19,0.0027378507871321013,137.3080488461177,-0.05469248293164135,,,1.2053502191406624,,,5.46183491195123,6.480407273520885,0.11497790124764513,,,0.22068594869156408,1.2053502191406624
AWK,AWK251219P00135000,Put,2025-12-19,135.0,1.7786818811601164,4.9,5.3,4.0,205,136.11,140.3,138.205,,2025-12-19,0.2518822724161533,75.89890099512817,0.5758725737842564,,,,,,,,,,,0.22068594869156408,
AWK,AWK260320P00150000,Put,2026-03-20,150.0,3.5821031183460352,15.8,16.6,1.0,30,136.11,140.3,138.205,,2026-03-20,0.5010266940451745,41.87484141139396,1.2759500911487887,,,,,,,,,,,0.22068594869156408,
AWK,AWK251017C00130000,Call,2025-10-17,130.0,1.1361210876312045,7.5,7.8,1.0,20,136.11,140.3,138.205,1.0781873297216626,2025-10-17,0.07939767282683094,114.42442307892381,0.12761990584317048,,,1.0781873297216626,,,4.885618391719913,6.038318895660883,2.894941978056571,,,0.22068594869156408,1.0781873297216626
AWK,AWK251219P00145000,Put,2025-12-19,145.0,1.9104360945793841,10.6,11.3,1.0,621,136.11,140.3,138.205,,2025-12-19,0.2518822724161533,75.89890099512817,0.6473315377664013,,,,,,,,,,,0.22068594869156408,
