Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
NMFC,NMFC251219C00015000,Call,2025-12-19,15.0,40.81496637060975,0.0,1.25,2.0,12.0,7.09,12.53,9.809999999999999,,2025-12-19,0.2518822724161533,0.3675122469487388,3.7090488369561405,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC251017P00005000,Put,2025-10-17,5.0,1.4351055158359152,0.0,0.4,20.0,20.0,7.09,12.53,9.809999999999999,,2025-10-17,0.07939767282683094,3.4840643735437236,0.3612383767076159,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC260417P00010000,Put,2026-04-17,10.0,1909.4932119166635,0.0,1.4,21.0,31.0,7.09,12.53,9.809999999999999,,2026-04-17,0.5776865160848734,0.005236991646575402,7.554593151758317,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC251219C00012500,Call,2025-12-19,12.5,34.01247197550813,0.0,0.1,2.0,43.0,7.09,12.53,9.809999999999999,,2025-12-19,0.2518822724161533,0.3675122469487388,3.526727280162186,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC251017C00010000,Call,2025-10-17,10.0,2.8702110316718303,0.0,0.15,5.0,51.0,7.09,12.53,9.809999999999999,,2025-10-17,0.07939767282683094,3.4840643735437236,1.0543855572675611,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC251017C00012500,Call,2025-10-17,12.5,3.587763789589788,0.0,0.45,54.0,84.0,7.09,12.53,9.809999999999999,,2025-10-17,0.07939767282683094,3.4840643735437236,1.277529108581771,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC251017P00012500,Put,2025-10-17,12.5,3.587763789589788,2.2,3.3,,2.0,7.09,12.53,9.809999999999999,,2025-10-17,0.07939767282683094,3.4840643735437236,1.277529108581771,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC250919P00010000,Put,2025-09-19,10.0,1.056413272807832,0.0,0.35,117.0,782.0,7.09,12.53,9.809999999999999,,2025-09-19,0.0027378507871321013,9.465992388964485,0.05487946554955991,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC260116P00010000,Put,2026-01-16,10.0,73.96313789245588,0.5,1.05,4.0,26.0,7.09,12.53,9.809999999999999,,2026-01-16,0.32854209445585214,0.13520248443948163,4.303566832504488,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC251017P00010000,Put,2025-10-17,10.0,2.8702110316718303,0.3,0.4,1.0,3.0,7.09,12.53,9.809999999999999,,2025-10-17,0.07939767282683094,3.4840643735437236,1.0543855572675611,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC251219C00010000,Call,2025-12-19,10.0,27.209977580406502,0.15,0.35,1.0,257.0,7.09,12.53,9.809999999999999,6.940396745320809,2025-12-19,0.2518822724161533,0.3675122469487388,3.3035837288479764,,,6.940396745320809,,,37.84978088124807,,,,,0.18336689364453604,6.940396745320809
NMFC,NMFC251219P00010000,Put,2025-12-19,10.0,27.209977580406502,0.55,1.0,15.0,88.0,7.09,12.53,9.809999999999999,,2025-12-19,0.2518822724161533,0.3675122469487388,3.3035837288479764,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC260116P00015000,Put,2026-01-16,15.0,110.94470683868381,5.2,5.6,1.0,2.0,7.09,12.53,9.809999999999999,,2026-01-16,0.32854209445585214,0.13520248443948163,4.709031940612651,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC250919P00012500,Put,2025-09-19,12.5,1.32051659100979,2.6,2.95,20.0,19.0,7.09,12.53,9.809999999999999,,2025-09-19,0.0027378507871321013,9.465992388964485,0.27802301686376973,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC251017P00015000,Put,2025-10-17,15.0,4.305316547507745,4.5,5.0,,15.0,7.09,12.53,9.809999999999999,,2025-10-17,0.07939767282683094,3.4840643735437236,1.4598506653757255,,,,,,,,,,,0.18336689364453604,
NMFC,NMFC251219P00015000,Put,2025-12-19,15.0,40.81496637060975,5.2,5.6,17.0,19.0,7.09,12.53,9.809999999999999,,2025-12-19,0.2518822724161533,0.3675122469487388,3.7090488369561405,,,,,,,,,,,0.18336689364453604,
