Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
MAXN,MAXN260116C00004000,Call,2026-01-16,4.0,1.0411629901737516,0.0,5.0,3.0,60,3.73,3.83,3.7800000000000002,,2026-01-16,0.32854209445585214,3.8418576512525395,0.04033834814900342,,,,,,,,,,,0.941093667996462,
MAXN,MAXN260116C00007500,Call,2026-01-16,7.5,1.952180606575784,0.0,2.33,1.0,66,3.73,3.83,3.7800000000000002,,2026-01-16,0.32854209445585214,3.8418576512525395,0.6689470075713775,,,,,,,,,,,0.941093667996462,
MAXN,MAXN251017C00005000,Call,2025-10-17,5.0,1.3173222837624354,0.01,0.35,2.0,80,3.73,3.83,3.7800000000000002,1.2280488336728403,2025-10-17,0.07939767282683094,3.7955783953789815,0.2756011033501743,,,1.2280488336728403,,,1.3049166894165705,,,,,0.941093667996462,1.2280488336728403
MAXN,MAXN260116C00010000,Call,2026-01-16,10.0,2.602907475434379,0.01,1.13,10.0,142,3.73,3.83,3.7800000000000002,1.8203872381055264,2026-01-16,0.32854209445585214,3.8418576512525395,0.9566290800231585,,,1.8203872381055264,,,1.9343316186379549,,,,,0.941093667996462,1.8203872381055264
MAXN,MAXN250919C00007500,Call,2025-09-19,7.5,1.983845613859727,0.0,0.25,1.0,165,3.73,3.83,3.7800000000000002,,2025-09-19,0.0027378507871321013,3.780536120151085,0.6850371902399949,,,,,,,,,,,0.941093667996462,
MAXN,MAXN260116C00005500,Call,2026-01-16,5.5,1.4315991114889084,0.0,3.4,1.0,251,3.73,3.83,3.7800000000000002,,2026-01-16,0.32854209445585214,3.8418576512525395,0.35879207926753803,,,,,,,,,,,0.941093667996462,
MAXN,MAXN250919P00002500,Put,2025-09-19,2.5,0.6612818712865757,0.0,0.1,3.0,308,3.73,3.83,3.7800000000000002,,2025-09-19,0.0027378507871321013,3.780536120151085,-0.4135750984281148,,,,,,,1.847544567750707,0.009345437179534967,,,0.941093667996462,
MAXN,MAXN250919C00005000,Call,2025-09-19,5.0,1.3225637425731513,0.0,0.05,3.0,337,3.73,3.83,3.7800000000000002,,2025-09-19,0.0027378507871321013,3.780536120151085,0.27957208213183055,,,,,,,,,,,0.941093667996462,
MAXN,MAXN251219C00007500,Call,2025-12-19,7.5,1.9590133906964695,0.0,0.9,1.0,505,3.73,3.83,3.7800000000000002,,2025-12-19,0.2518822724161533,3.8284577510384428,0.6724409744145241,,,,,,,,,,,0.941093667996462,
MAXN,MAXN260116P00002500,Put,2026-01-16,2.5,0.6507268688585948,0.2,0.55,50.0,114,3.73,3.83,3.7800000000000002,1.284274885084177,2026-01-16,0.32854209445585214,3.8418576512525395,-0.4296652810967321,,,1.284274885084177,,,1.364662125310363,1.8153091957589464,1.0826603617928519,,,0.941093667996462,1.284274885084177
MAXN,MAXN260116P00010000,Put,2026-01-16,10.0,2.602907475434379,5.25,9.0,10.0,15,3.73,3.83,3.7800000000000002,2.408105639129279,2026-01-16,0.32854209445585214,3.8418576512525395,0.9566290800231585,,,2.408105639129279,,,2.558837362338233,1.3613187303655898,0.6088504922034271,,,0.941093667996462,2.408105639129279
MAXN,MAXN251219P00005000,Put,2025-12-19,5.0,1.3060089271309796,1.41,2.1,6.0,11,3.73,3.83,3.7800000000000002,1.2653125960880307,2025-12-19,0.2518822724161533,3.8284577510384428,0.26697586630635967,,,1.2653125960880307,,,1.3445129205701845,2.1559155148120213,1.1707416756869562,,,0.941093667996462,1.2653125960880307
