Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
MGPI,MGPI250919C00045000,Call,2025-09-19,45.0,1.640618235435268,0.0,2.15,8.0,12,27.47,27.64,27.555,,2025-09-19,0.0027378507871321013,27.42868452151586,0.49507314362608607,,,,,,,3.105824347374655,0.026409705343587137,,,0.3713329308191669,
MGPI,MGPI251219C00070000,Call,2025-12-19,70.0,3.878038674235804,0.0,0.3,2.0,16,27.47,27.64,27.555,,2025-12-19,0.2518822724161533,18.050361504915628,1.3553295294978611,,,,,,,0.37531313408488876,0.03548012394997726,,,0.3713329308191669,
MGPI,MGPI251219C00045000,Call,2025-12-19,45.0,2.493024862008731,0.0,2.3,5.0,16,27.47,27.64,27.555,,2025-12-19,0.2518822724161533,18.050361504915628,0.9134967772188219,,,,,,,1.7771222060061287,0.7954853575013503,,,0.3713329308191669,
MGPI,MGPI250919P00020000,Put,2025-09-19,20.0,0.7291636601934525,0.0,2.2,1.0,19,27.47,27.64,27.555,,2025-09-19,0.0027378507871321013,27.42868452151586,-0.3158570725902427,,,,,,,,,,,0.3713329308191669,
MGPI,MGPI250919C00040000,Call,2025-09-19,40.0,1.458327320386905,0.0,0.8,1.0,27,27.47,27.64,27.555,,2025-09-19,0.0027378507871321013,27.42868452151586,0.37729010796970264,,,,,,,3.4798123131372063,0.03315289181289888,,,0.3713329308191669,
MGPI,MGPI251219P00020000,Put,2025-12-19,20.0,1.1080110497816584,0.0,1.7,20.0,42,27.47,27.64,27.555,,2025-12-19,0.2518822724161533,18.050361504915628,0.1025665610024933,,,,,,,,,,,0.3713329308191669,
MGPI,MGPI251219C00040000,Call,2025-12-19,40.0,2.216022099563317,0.0,2.45,1.0,60,27.47,27.64,27.555,,2025-12-19,0.2518822724161533,18.050361504915628,0.7957137415624386,,,,,,,2.1508141186944165,1.165207738075625,,,0.3713329308191669,
MGPI,MGPI250919P00022500,Put,2025-09-19,22.5,0.820309117717634,0.0,2.15,6.0,70,27.47,27.64,27.555,,2025-09-19,0.0027378507871321013,27.42868452151586,-0.19807403693385922,,,,,,,,,,,0.3713329308191669,
MGPI,MGPI260320C00025000,Call,2026-03-20,25.0,2.1086037927894257,3.0,7.0,1.0,5,27.47,27.64,27.555,2.3266866208562678,2026-03-20,0.5010266940451745,11.856186584454564,0.7460260188830942,,,2.3266866208562678,,,6.265769684696578,2.30796295399309,2.6688153824827525,,,0.3713329308191669,2.3266866208562678
MGPI,MGPI251219P00022500,Put,2025-12-19,22.5,1.2465124310043656,0.0,2.1,1.0,158,27.47,27.64,27.555,,2025-12-19,0.2518822724161533,18.050361504915628,0.22034959665887666,,,,,,,,,,,0.3713329308191669,
