Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
AR,AR251003P00030000,Put,2025-10-03,30.0,0.9219663853330413,0.25,0.35,10.0,75,32.29,32.65,32.47,0.45579538211495824,2025-10-03,0.04106776180698152,32.53914728047609,-0.081246514514201,,,0.45579538211495824,,,1.2255340296566974,0.0,0.0,,,0.3719157290496763,0.45579538211495824
AR,AR250919C00033000,Call,2025-09-19,33.0,1.0161786341150287,0.15,0.25,71.0,1125,32.29,32.65,32.47,0.6004794193786339,2025-09-19,0.0027378507871321013,32.47460524373167,0.016049154680952228,,,0.6004794193786339,,,1.614557741112446,0.3942555266997378,0.0004255644636092749,,,0.3719157290496763,0.6004794193786339
AR,AR251121P00025000,Put,2025-11-21,25.0,0.7629531978838624,0.2,0.3,15.0,303,32.29,32.65,32.47,0.4882925199617184,2025-11-21,0.17522245037645448,32.767409677736914,-0.27055858918078346,,,0.4882925199617184,,,1.3129117211832086,0.2979010056132803,0.015550117961138492,,,0.3719157290496763,0.4882925199617184
AR,AR260320C00050000,Call,2026-03-20,50.0,1.5042048804677979,0.3,0.4,2.0,65,32.29,32.65,32.47,0.39380077372244665,2026-03-20,0.5010266940451745,33.24015275395884,0.40826443996533146,,,0.39380077372244665,,,1.0588440954855318,0.38643963680344684,0.07482111841034557,,,0.3719157290496763,0.39380077372244665
AR,AR260220C00042000,Call,2026-02-20,42.0,1.26744720202787,0.8,0.95,4.0,12,32.29,32.65,32.47,0.39025092986391474,2026-02-20,0.4243668720054757,33.13747502286605,0.23700480041076272,,,0.39025092986391474,,,1.0492993422490864,0.3866389168802774,0.06343845603609823,,,0.3719157290496763,0.39025092986391474
AR,AR260220P00023000,Put,2026-02-20,23.0,0.6940782296819288,0.4,0.55,7.0,120,32.29,32.65,32.47,0.47205359179938255,2026-02-20,0.4243668720054757,33.13747502286605,-0.3651706019434559,,,0.47205359179938255,,,1.2692487973164774,0.4719207213230449,0.09451039265757635,,,0.3719157290496763,0.47205359179938255
AR,AR251003C00034000,Call,2025-10-03,34.0,1.0448952367107802,0.4,0.5,5.0,34,32.29,32.65,32.47,0.37905763156355543,2025-10-03,0.04106776180698152,32.53914728047609,0.043916628439805074,,,0.37905763156355543,,,1.019203012822631,0.39344849465299014,0.006357360079864641,,,0.3719157290496763,0.37905763156355543
AR,AR251121P00024000,Put,2025-11-21,24.0,0.7324350699685079,0.15,0.2,15.0,97,32.29,32.65,32.47,0.500274008523127,2025-11-21,0.17522245037645448,32.767409677736914,-0.3113805837010385,,,0.500274008523127,,,1.3451273217226745,0.2893085678816111,0.014666022277293253,,,0.3719157290496763,0.500274008523127
AR,AR251121C00041000,Call,2025-11-21,41.0,1.2512432445295343,0.25,0.35,1.0,338,32.29,32.65,32.47,0.4178342266540841,2025-11-21,0.17522245037645448,32.767409677736914,0.22413765265532357,,,0.4178342266540841,,,1.1234647905904365,0.39005276822622376,0.02665854720892587,,,0.3719157290496763,0.4178342266540841
AR,AR250926P00031500,Put,2025-09-26,31.5,0.9690262228921266,0.4,0.5,1.0,49,32.29,32.65,32.47,0.45632561105854647,2025-09-26,0.02190280629705681,32.50686024366404,-0.03146360564935477,,,0.45632561105854647,,,1.2269596992430392,0.0,0.0,,,0.3719157290496763,0.45632561105854647
AR,AR250919C00032500,Call,2025-09-19,32.5,1.0007819881435889,0.3,0.4,41.0,162,32.29,32.65,32.47,0.5347120440242409,2025-09-19,0.0027378507871321013,32.47460524373167,0.0007816825501637635,,,0.5347120440242409,,,1.4377236622676426,0.3944892984012906,0.0004260692855664408,,,0.3719157290496763,0.5347120440242409
AR,AR251017C00036000,Call,2025-10-17,36.0,1.1041651763128564,0.3,0.4,11.0,209,32.29,32.65,32.47,0.3800751478738373,2025-10-17,0.07939767282683094,32.603817592051726,0.09908955288892576,,,0.3800751478738373,,,1.0219388914930003,0.39199915288921167,0.012200511266556953,,,0.3719157290496763,0.3800751478738373
AR,AR260116P00023000,Put,2026-01-16,23.0,0.6969411022921618,0.25,0.35,2.0,618,32.29,32.65,32.47,0.46875745917936706,2026-01-16,0.32854209445585214,33.00135395136771,-0.3610543735249957,,,0.46875745917936706,,,1.2603862180745675,0.4637179362992474,0.07064782733326747,,,0.3719157290496763,0.46875745917936706
