Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
BURL,BURL250919C00330000,Call,2025-09-19,330.0,1.2653763206732365,0.0,0.65,3.0,205.0,252.51,269.0,260.755,,2025-09-19,0.0027378507871321013,260.7919830714276,0.23536956463730013,,,,,,,0.2647684300879876,0.00019192969629365527,,,0.3687849902801243,
BURL,BURL270115P00195000,Put,2027-01-15,195.0,0.7097514733977294,8.5,12.9,3.0,2.0,252.51,269.0,260.755,0.36576029813069344,2027-01-15,1.325119780971937,274.74405803836385,-0.3428404076921773,,,0.36576029813069344,,,0.9917982232760251,0.3929432145110317,0.20460428473058764,,,0.3687849902801243,0.36576029813069344
BURL,BURL250919C00300000,Call,2025-09-19,300.0,1.1503421097029423,0.0,2.15,13.0,217.0,252.51,269.0,260.755,,2025-09-19,0.0027378507871321013,260.7919830714276,0.14005938483297528,,,,,,,0.19569723734074207,0.0001048525905620773,,,0.3687849902801243,
BURL,BURL250919P00185000,Put,2025-09-19,185.0,0.7093776343168143,0.0,0.4,7.0,292.0,252.51,269.0,260.755,,2025-09-19,0.0027378507871321013,260.7919830714276,-0.34336726474490104,,,,,,,291.77042492703964,233.07318511185565,,,0.3687849902801243,
BURL,BURL250919C00305000,Call,2025-09-19,305.0,1.1695144781979914,0.0,2.1,5.0,311.0,252.51,269.0,260.755,,2025-09-19,0.0027378507871321013,260.7919830714276,0.15658868678418592,,,,,,,0.2111990691574541,0.00012212196252696803,,,0.3687849902801243,
BURL,BURL250926C00305000,Call,2025-09-26,305.0,1.1683540250157272,0.0,2.15,5.0,316.0,252.51,269.0,260.755,,2025-09-26,0.02190280629705681,261.05101148249514,0.15559594208877187,,,,,,,0.2270431260036404,0.0011290585859658848,,,0.3687849902801243,
BURL,BURL260116P00140000,Put,2026-01-16,140.0,0.5282578036854033,0.5,1.95,25.0,31.0,252.51,269.0,260.755,0.6489723675118504,2026-01-16,0.32854209445585214,265.022114246655,-0.6381708498825387,,,0.6489723675118504,,,1.7597580829385149,0.891486430679119,0.2611081909108815,,,0.3687849902801243,0.6489723675118504
BURL,BURL251219P00145000,Put,2025-12-19,145.0,0.5490391309547199,0.75,2.6,15.0,25.0,252.51,269.0,260.755,0.7479804727150668,2025-12-19,0.2518822724161533,264.09775155344687,-0.5995855632281222,,,0.7479804727150668,,,2.0282291644974775,0.92554971835311,0.2157730044221874,,,0.3687849902801243,0.7479804727150668
BURL,BURL250919C00265000,Call,2025-09-19,265.0,1.016135530237599,1.2,3.6,14.0,19.0,252.51,269.0,260.755,0.7601150402580339,2025-09-19,0.0027378507871321013,260.7919830714276,0.01600673616299639,,,0.7601150402580339,,,2.061133344067665,0.0771153084010657,1.6281371087724773e-05,,,0.3687849902801243,0.7601150402580339
BURL,BURL250919P00250000,Put,2025-09-19,250.0,0.9586184247524518,0.0,0.85,2.0,410.0,252.51,269.0,260.755,,2025-09-19,0.0027378507871321013,260.7919830714276,-0.042262171960979374,,,,,,,241.89197706209012,160.19638211363926,,,0.3687849902801243,
BURL,BURL250919C00320000,Call,2025-09-19,320.0,1.2270315836831385,0.0,1.85,1.0,466.0,252.51,269.0,260.755,,2025-09-19,0.0027378507871321013,260.7919830714276,0.2045979059705465,,,,,,,0.25238061395524825,0.00017439007337557302,,,0.3687849902801243,
BURL,BURL260116P00090000,Put,2026-01-16,90.0,0.3395943023691878,0.45,1.8,2.0,40.0,252.51,269.0,260.755,1.0259572854943872,2026-01-16,0.32854209445585214,265.022114246655,-1.080003602161578,,,1.0259572854943872,,,2.781993065159955,3.4441565852388356,3.897236824195166,,,0.3687849902801243,1.0259572854943872
BURL,BURL250919P00125000,Put,2025-09-19,125.0,0.4793092123762259,0.7,2.45,34.0,34.0,252.51,269.0,260.755,8.459048942757525,2025-09-19,0.0027378507871321013,260.7919830714276,-0.7354093525209247,,,8.459048942757525,,,22.937617217913726,358.0512258068338,350.9943334750891,,,0.3687849902801243,8.459048942757525
