Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
XIFR,XIFR250919C00011000,Call,2025-09-19,11.0,1.2281171256883923,0.0,0.05,2.0,2734.0,9.75,10.07,9.91,,2025-09-19,0.0027378507871321013,8.956800430442827,0.20548220440171677,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR270115C00030000,Call,2027-01-15,30.0,5.569404195346959e+21,0.05,0.35,1.0,5083.0,9.75,10.07,9.91,,2027-01-15,1.325119780971937,5.3865725933599756e-21,50.07157503436874,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR260116C00014000,Call,2026-01-16,14.0,263564.4085597071,0.1,0.2,2.0,57.0,9.75,10.07,9.91,,2026-01-16,0.32854209445585214,5.311794591881885e-05,12.482053051855942,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR270115C00025000,Call,2027-01-15,25.0,4.641170162789133e+21,0.1,0.35,1.0,1102.0,9.75,10.07,9.91,,2027-01-15,1.325119780971937,5.3865725933599756e-21,49.88925347757478,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR260417C00015000,Call,2026-04-17,15.0,2810487856.2040296,0.2,0.3,22.0,39.0,9.75,10.07,9.91,,2026-04-17,0.5776865160848734,5.337151685921059e-09,21.75662391953033,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR250919P00010000,Put,2025-09-19,10.0,1.116470114262175,0.15,0.25,26.0,595.0,9.75,10.07,9.91,,2025-09-19,0.0027378507871321013,8.956800430442827,0.11017202459739202,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR251017P00009000,Put,2025-10-17,9.0,17.05574926880054,0.15,0.25,12.0,637.0,9.75,10.07,9.91,,2025-10-17,0.07939767282683094,0.5276813031288735,2.8364873474063694,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR260417C00014000,Call,2026-04-17,14.0,2623121999.123761,0.3,0.4,8.0,59.0,9.75,10.07,9.91,,2026-04-17,0.5776865160848734,5.337151685921059e-09,21.68763104804338,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR270115C00003000,Call,2027-01-15,3.0,5.5694041953469596e+20,5.6,7.5,1.0,162.0,9.75,10.07,9.91,,2027-01-15,1.325119780971937,5.3865725933599756e-21,47.76898994137469,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR260417C00012000,Call,2026-04-17,12.0,2248390284.963224,0.65,0.8,30.0,40.0,9.75,10.07,9.91,,2026-04-17,0.5776865160848734,5.337151685921059e-09,21.53348036821612,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR260417C00013000,Call,2026-04-17,13.0,2435756142.0434923,0.45,0.55,2.0,36.0,9.75,10.07,9.91,,2026-04-17,0.5776865160848734,5.337151685921059e-09,21.613523075889656,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR270115P00005000,Put,2027-01-15,5.0,9.282340325578266e+20,0.15,0.25,20.0,13795.0,9.75,10.07,9.91,,2027-01-15,1.325119780971937,5.3865725933599756e-21,48.27981556514069,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR250919C00010000,Call,2025-09-19,10.0,1.116470114262175,0.1,0.15,200.0,2710.0,9.75,10.07,9.91,2.405671171733825,2025-09-19,0.0027378507871321013,8.956800430442827,0.11017202459739202,,,2.405671171733825,,,5.023268656194704,,,,,0.4789055366901682,2.405671171733825
XIFR,XIFR270115C00020000,Call,2027-01-15,20.0,3.7129361302313066e+21,0.35,0.5,10.0,1404.0,9.75,10.07,9.91,,2027-01-15,1.325119780971937,5.3865725933599756e-21,49.666109926260575,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR260116C00015000,Call,2026-01-16,15.0,282390.43774254335,0.1,0.15,2.0,7611.0,9.75,10.07,9.91,,2026-01-16,0.32854209445585214,5.311794591881885e-05,12.551045923342894,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR270115C00018000,Call,2027-01-15,18.0,3.341642517208176e+21,0.4,0.6,20.0,8669.0,9.75,10.07,9.91,,2027-01-15,1.325119780971937,5.3865725933599756e-21,49.560749410602746,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR251017C00011000,Call,2025-10-17,11.0,20.845915772978437,0.15,0.2,8.0,1027.0,9.75,10.07,9.91,8.532805043195824,2025-10-17,0.07939767282683094,0.5276813031288735,3.0371580428685205,,,8.532805043195824,,,17.817302974127422,,,,,0.4789055366901682,8.532805043195824
XIFR,XIFR260417P00008000,Put,2026-04-17,8.0,1498926856.6421492,0.45,0.55,4.0,162.0,9.75,10.07,9.91,,2026-04-17,0.5776865160848734,5.337151685921059e-09,21.128015260107954,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR260116C00012500,Call,2026-01-16,12.5,235325.3647854528,0.3,0.4,8.0,2531.0,9.75,10.07,9.91,,2026-01-16,0.32854209445585214,5.311794591881885e-05,12.368724366548939,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR250919C00009000,Call,2025-09-19,9.0,1.0048231028359573,0.85,1.0,3.0,165.0,9.75,10.07,9.91,5.065370597139331,2025-09-19,0.0027378507871321013,8.956800430442827,0.004811508939565632,,,5.065370597139331,,,10.576972302611763,,,,,0.4789055366901682,5.065370597139331
XIFR,XIFR251017P00012500,Put,2025-10-17,12.5,23.68854065111186,2.55,2.8,2.0,29.0,9.75,10.07,9.91,,2025-10-17,0.07939767282683094,0.5276813031288735,3.1649914143784055,,,,,,,,,,,0.4789055366901682,
XIFR,XIFR251017C00010000,Call,2025-10-17,10.0,18.950832520889488,0.45,0.55,51.0,7541.0,9.75,10.07,9.91,17.66161541816211,2025-10-17,0.07939767282683094,0.5276813031288735,2.9418478630641958,,,17.66161541816211,,,36.8791213821118,,,,,0.4789055366901682,17.66161541816211
XIFR,XIFR260417C00011000,Call,2026-04-17,11.0,2061024427.882955,1.0,1.1,10.0,71.0,9.75,10.07,9.91,,2026-04-17,0.5776865160848734,5.337151685921059e-09,21.44646899122649,,,,,,,,,,,0.4789055366901682,
