Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
OPK,OPK251219C00002500,Call,2025-12-19,2.5,1.7757963109910442,0.0,0.3,10.0,881,1.37,1.41,1.3900000000000001,,2025-12-19,0.2518822724161533,1.407819120090856,0.5742489482353103,,,,,,,0.0,0.0,,,0.36698156451947544,
OPK,OPK260116C00002500,Call,2026-01-16,2.5,1.769602564234164,0.0,0.1,20.0,1036,1.37,1.41,1.3900000000000001,,2026-01-16,0.32854209445585214,1.412746596624611,0.5707549813921637,,,,,,,0.30066982096596195,0.029700974534604883,,,0.36698156451947544,
OPK,OPK251219C00002000,Call,2025-12-19,2.0,1.4206370487928353,0.0,0.05,21.0,2125,1.37,1.41,1.3900000000000001,,2025-12-19,0.2518822724161533,1.407819120090856,0.35110539692110043,,,,,,,0.0,0.0,,,0.36698156451947544,
OPK,OPK250919C00002000,Call,2025-09-19,2.0,1.4386448768133846,0.0,0.05,1.0,2219,1.37,1.41,1.3900000000000001,,2025-09-19,0.0027378507871321013,1.3901971447116426,0.36370161274657126,,,,,,,0.0,0.0,,,0.36698156451947544,
OPK,OPK260320C00002000,Call,2026-03-20,2.0,1.4055117257205583,0.05,0.15,6.0,50,1.37,1.41,1.3900000000000001,0.6509370195983969,2026-03-20,0.5010266940451745,1.422969274037659,0.34040145406928496,,,0.6509370195983969,,,1.77375945424052,0.6388500833548486,0.20448373855566584,,,0.36698156451947544,0.6509370195983969
OPK,OPK260116C00003000,Call,2026-01-16,3.0,2.1235230770809967,0.0,0.05,5.0,3657,1.37,1.41,1.3900000000000001,,2026-01-16,0.32854209445585214,1.412746596624611,0.7530765381861183,,,,,,,0.0,0.0,,,0.36698156451947544,
OPK,OPK250919C00003000,Call,2025-09-19,3.0,2.157967315220077,0.0,0.1,4.0,5821,1.37,1.41,1.3900000000000001,,2025-09-19,0.0027378507871321013,1.3901971447116426,0.7691667208547357,,,,,,,0.0,0.0,,,0.36698156451947544,
OPK,OPK250919C00001500,Call,2025-09-19,1.5,1.0789836576100384,0.0,0.05,10.0,6445,1.37,1.41,1.3900000000000001,,2025-09-19,0.0027378507871321013,1.3901971447116426,0.07601954029479036,,,,,,,0.0,0.0,,,0.36698156451947544,
OPK,OPK270115C00003500,Call,2027-01-15,3.5,2.3897781186511238,0.05,0.15,1.0,1591,1.37,1.41,1.3900000000000001,0.6656428516078627,2027-01-15,1.325119780971937,1.4645711133950483,0.8712005242492955,,,0.6656428516078627,,,1.8138318541408298,0.6768318440636406,0.6070391541329959,,,0.36698156451947544,0.6656428516078627
OPK,OPK250919P00001500,Put,2025-09-19,1.5,1.0789836576100384,0.05,0.15,46.0,3058,1.37,1.41,1.3900000000000001,0.6482566191862388,2025-09-19,0.0027378507871321013,1.3901971447116426,0.07601954029479036,,,0.6482566191862388,,,1.7664555439864236,,,,,0.36698156451947544,0.6482566191862388
