Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
WB,WB260417P00005000,Put,2026-04-17,5.0,16.40764881633333,0.0,0.1,,100.0,12.7,12.81,12.754999999999999,,2026-04-17,0.5776865160848734,0.3047359226157161,2.7977476173434006,,,,,,,,,,,0.3814577476300623,
WB,WB250926C00011000,Call,2025-09-26,11.0,0.9934461953076625,0.5,3.9,7.0,35.0,12.7,12.81,12.754999999999999,3.358406282625776,2025-09-26,0.02190280629705681,11.072567444473815,-0.006575375167751826,,,3.358406282625776,,,8.804137033501174,,,,,0.3814577476300623,3.358406282625776
WB,WB250926P00011000,Put,2025-09-26,11.0,0.9934461953076625,0.0,0.3,1.0,144.0,12.7,12.81,12.754999999999999,,2025-09-26,0.02190280629705681,11.072567444473815,-0.006575375167751826,,,,,,,,,,,0.3814577476300623,
WB,WB250926C00014000,Call,2025-09-26,14.0,1.264386066755207,0.0,0.15,9.0,169.0,12.7,12.81,12.754999999999999,,2025-09-26,0.02190280629705681,11.072567444473815,0.2345866816491363,,,,,,,,,,,0.3814577476300623,
WB,WB250926C00012000,Call,2025-09-26,12.0,1.0837594857901773,0.0,2.95,80.0,177.0,12.7,12.81,12.754999999999999,,2025-09-26,0.02190280629705681,11.072567444473815,0.08043600182187796,,,,,,,,,,,0.3814577476300623,
WB,WB251003P00011000,Put,2025-10-03,11.0,1.1243394869333634,0.0,0.25,1.0,222.0,12.7,12.81,12.754999999999999,,2025-10-03,0.04106776180698152,9.783521905828023,0.11719574050644392,,,,,,,,,,,0.3814577476300623,
WB,WB250919P00010000,Put,2025-09-19,10.0,0.7979920287268857,0.0,2.15,3.0,249.0,12.7,12.81,12.754999999999999,,2025-09-19,0.0027378507871321013,12.531453498293677,-0.22565667064627234,,,,,,,,,,,0.3814577476300623,
WB,WB250919P00011500,Put,2025-09-19,11.5,0.9176908330359185,0.0,0.1,1.0,312.0,12.7,12.81,12.754999999999999,,2025-09-19,0.0027378507871321013,12.531453498293677,-0.08589472827111372,,,,,,,,,,,0.3814577476300623,
WB,WB260417C00010000,Call,2026-04-17,10.0,32.81529763266666,1.7,5.0,3.0,20.0,12.7,12.81,12.754999999999999,,2026-04-17,0.5776865160848734,0.3047359226157161,3.490894797903346,,,,,,,,,,,0.3814577476300623,
WB,WB251017P00010000,Put,2025-10-17,10.0,1.3092150930756399,0.0,0.25,150.0,526.0,12.7,12.81,12.754999999999999,,2025-10-17,0.07939767282683094,7.638164311494268,0.26942779205051054,,,,,,,,,,,0.3814577476300623,
WB,WB270115P00005000,Put,2027-01-15,5.0,2075.1436057577566,0.0,1.0,10.0,656.0,12.7,12.81,12.754999999999999,,2027-01-15,1.325119780971937,0.002409471800470506,7.637785637864163,,,,,,,,,,,0.3814577476300623,
WB,WB250926C00010000,Call,2025-09-26,10.0,0.9031329048251477,2.3,4.8,10.0,10.0,12.7,12.81,12.754999999999999,4.912061877987855,2025-09-26,0.02190280629705681,11.072567444473815,-0.10188555497207671,,,4.912061877987855,,,12.877079856172099,,,,,0.3814577476300623,4.912061877987855
WB,WB260116P00004200,Put,2026-01-16,4.2,2.750377583278793,0.0,0.05,10.0,929.0,12.7,12.81,12.754999999999999,,2026-01-16,0.32854209445585214,1.5270630569178347,1.0117382052637545,,,,,,,,,,,0.3814577476300623,
WB,WB251017P00007500,Put,2025-10-17,7.5,0.98191131980673,0.0,0.05,2.0,1160.0,12.7,12.81,12.754999999999999,,2025-10-17,0.07939767282683094,7.638164311494268,-0.018254280401270345,,,,,,,,,,,0.3814577476300623,
WB,WB251003P00012000,Put,2025-10-03,12.0,1.226552167563669,0.15,0.4,10.0,28.0,12.7,12.81,12.754999999999999,,2025-10-03,0.04106776180698152,9.783521905828023,0.2042071174960736,,,,,,,,,,,0.3814577476300623,
WB,WB270115C00005000,Call,2027-01-15,5.0,2075.1436057577566,2.9,12.3,1.0,113.0,12.7,12.81,12.754999999999999,,2027-01-15,1.325119780971937,0.002409471800470506,7.637785637864163,,,,,,,,,,,0.3814577476300623,
WB,WB260116C00021700,Call,2026-01-16,21.7,14.210284180273762,0.0,0.3,2.0,2461.0,12.7,12.81,12.754999999999999,,2026-01-16,0.32854209445585214,1.5270630569178347,2.6539659405208456,,,,,,,,,,,0.3814577476300623,
WB,WB260116C00024200,Call,2026-01-16,24.2,15.847413694130188,0.0,0.1,4.0,6586.0,12.7,12.81,12.754999999999999,,2026-01-16,0.32854209445585214,1.5270630569178347,2.7630063131370726,,,,,,,,,,,0.3814577476300623,
WB,WB260116P00006700,Put,2026-01-16,6.7,4.3875070971352175,0.0,0.15,10.0,9619.0,12.7,12.81,12.754999999999999,,2026-01-16,0.32854209445585214,1.5270630569178347,1.4787612063713522,,,,,,,,,,,0.3814577476300623,
WB,WB251003C00013000,Call,2025-10-03,13.0,1.328764848193975,0.3,0.55,3.0,18.0,12.7,12.81,12.754999999999999,1.6734200176549403,2025-10-03,0.04106776180698152,9.783521905828023,0.2842498251696101,,,1.6734200176549403,,,4.386907928995122,,,,,0.3814577476300623,1.6734200176549403
WB,WB250926C00009000,Call,2025-09-26,9.0,0.812819614342633,3.3,5.8,20.0,20.0,12.7,12.81,12.754999999999999,5.980747963367504,2025-09-26,0.02190280629705681,11.072567444473815,-0.20724607062990302,,,5.980747963367504,,,15.67866428333141,,,,,0.3814577476300623,5.980747963367504
WB,WB250919C00011500,Call,2025-09-19,11.5,0.9176908330359185,1.1,2.6,20.0,103.0,12.7,12.81,12.754999999999999,5.074822217774531,2025-09-19,0.0027378507871321013,12.531453498293677,-0.08589472827111372,,,5.074822217774531,,,13.303759719926028,,,,,0.3814577476300623,5.074822217774531
WB,WB260618P00010000,Put,2026-06-18,10.0,98.46042682048383,0.55,0.9,,21.0,12.7,12.81,12.754999999999999,,2026-06-18,0.7474332648870636,0.10156364666418029,4.5896547092839315,,,,,,,,,,,0.3814577476300623,
WB,WB260417P00012500,Put,2026-04-17,12.5,41.01912204083333,0.9,2.0,,129.0,12.7,12.81,12.754999999999999,,2026-04-17,0.5776865160848734,0.3047359226157161,3.7140383492175557,,,,,,,,,,,0.3814577476300623,
WB,WB260116C00007500,Call,2026-01-16,7.5,4.911388541569273,2.6,4.6,10.0,48.0,12.7,12.81,12.754999999999999,,2026-01-16,0.32854209445585214,1.5270630569178347,1.5915567005166964,,,,,,,,,,,0.3814577476300623,
WB,WB270115C00007500,Call,2027-01-15,7.5,3112.715408636635,3.2,6.4,1.0,128.0,12.7,12.81,12.754999999999999,,2027-01-15,1.325119780971937,0.002409471800470506,8.043250745972328,,,,,,,,,,,0.3814577476300623,
WB,WB251024C00012000,Call,2025-10-24,12.0,1.778042890212249,0.95,1.35,12.0,12.0,12.7,12.81,12.754999999999999,2.799325229562809,2025-10-24,0.09856262833675565,6.748993551312777,0.5755132595298134,,,2.799325229562809,,,7.338493573546694,,,,,0.3814577476300623,2.799325229562809
WB,WB260116P00009200,Put,2026-01-16,9.2,6.024636610991641,0.1,0.35,1.0,4017.0,12.7,12.81,12.754999999999999,,2026-01-16,0.32854209445585214,1.5270630569178347,1.7958571640294265,,,,,,,,,,,0.3814577476300623,
WB,WB251010C00013000,Call,2025-10-10,13.0,1.5038386524907144,0.4,0.55,10.0,11.0,12.7,12.81,12.754999999999999,1.8492397315989846,2025-10-10,0.06023271731690623,8.644544398741786,0.40802094084380586,,,1.8492397315989846,,,4.847823233603259,,,,,0.3814577476300623,1.8492397315989846
WB,WB260618C00012500,Call,2026-06-18,12.5,123.07553352560478,1.65,2.45,13.0,21.0,12.7,12.81,12.754999999999999,,2026-06-18,0.7474332648870636,0.10156364666418029,4.812798260598141,,,,,,,,,,,0.3814577476300623,
WB,WB270115C00015000,Call,2027-01-15,15.0,6225.43081727327,0.8,1.9,12.0,1205.0,12.7,12.81,12.754999999999999,,2027-01-15,1.325119780971937,0.002409471800470506,8.736397926532273,,,,,,,,,,,0.3814577476300623,
