Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
FRPT,FRPT251121P00042500,Put,2025-11-21,42.5,0.7889519215060194,1.4,2.8,3.0,5,53.23,53.53,53.379999999999995,0.7800021254361524,2025-11-21,0.17522245037645448,53.86893528172456,-0.2370498959802366,,,0.7800021254361524,,,1.621158699826001,0.7408444568058163,0.0961709311088677,,,0.48113866058879373,0.7800021254361524
FRPT,FRPT251219C00135000,Call,2025-12-19,135.0,2.497026435050352,0.0,2.15,1.0,226,53.23,53.53,53.379999999999995,,2025-12-19,0.2518822724161533,54.06430548953229,0.9151005979658071,,,,,,,0.6204191261619544,0.09695449712223353,,,0.48113866058879373,
FRPT,FRPT250919C00070000,Call,2025-09-19,70.0,1.3111666027907678,0.0,0.3,1.0,236,53.23,53.53,53.379999999999995,,2025-09-19,0.0027378507871321013,53.38757092424997,0.2709172774022076,,,,,,,0.6294235676989041,0.0010846653732370071,,,0.48113866058879373,
FRPT,FRPT251121C00100000,Call,2025-11-21,100.0,1.8563574623671046,0.35,2.2,5.0,53,53.23,53.53,53.379999999999995,1.0812572285065754,2025-11-21,0.17522245037645448,53.86893528172456,0.6186162140774837,,,1.0812572285065754,,,2.2472881875328543,0.6212305985328043,0.06762315460484403,,,0.48113866058879373,1.0812572285065754
FRPT,FRPT251219P00035000,Put,2025-12-19,35.0,0.6473772239019432,0.0,2.15,1.0,259,53.23,53.53,53.379999999999995,,2025-12-19,0.2518822724161533,54.06430548953229,-0.4348261189832086,,,,,,,0.7512510904646201,0.1421568637509482,,,0.48113866058879373,
FRPT,FRPT250919C00165000,Call,2025-09-19,165.0,3.090606992292524,0.2,2.05,91.0,96,53.23,53.53,53.379999999999995,12.75779767184616,2025-09-19,0.0027378507871321013,53.38757092424997,1.128367509253429,,,12.75779767184616,,,26.515844011025422,0.6413877963341346,0.001126292416937323,,,0.48113866058879373,12.75779767184616
FRPT,FRPT250919C00065000,Call,2025-09-19,65.0,1.21751184544857,0.0,0.2,3.0,280,53.23,53.53,53.379999999999995,,2025-09-19,0.0027378507871321013,53.38757092424997,0.1968093052484857,,,,,,,0.6302225828724678,0.0010874209554071034,,,0.48113866058879373,
FRPT,FRPT261218C00080000,Call,2026-12-18,80.0,1.426072758915311,4.0,9.0,1.0,8,53.23,53.53,53.379999999999995,0.5420251005150705,2026-12-18,1.2484599589322383,56.09811946821634,0.3549243437727368,,,0.5420251005150705,,,1.1265465548990947,0.5449220532176307,0.3707177552410972,,,0.48113866058879373,0.5420251005150705
FRPT,FRPT250919C00075000,Call,2025-09-19,75.0,1.4048213601329653,0.0,2.15,9.0,348,53.23,53.53,53.379999999999995,,2025-09-19,0.0027378507871321013,53.38757092424997,0.33991014888915894,,,,,,,0.630381623315213,0.0010879698590377084,,,0.48113866058879373,
FRPT,FRPT251219C00080000,Call,2025-12-19,80.0,1.4797193689187274,0.4,1.9,1.0,48,53.23,53.53,53.379999999999995,0.6459839372363132,2025-12-19,0.2518822724161533,54.06430548953229,0.39185245420125936,,,0.6459839372363132,,,1.342614905328518,0.6119401851620963,0.09432255359313428,,,0.48113866058879373,0.6459839372363132
FRPT,FRPT250919C00100000,Call,2025-09-19,100.0,1.8730951468439538,0.0,2.15,5.0,390,53.23,53.53,53.379999999999995,,2025-09-19,0.0027378507871321013,53.38757092424997,0.62759222134094,,,,,,,0.6343958532626817,0.001101870222140687,,,0.48113866058879373,
FRPT,FRPT251219P00047500,Put,2025-12-19,47.5,0.8785833752954944,0.65,3.8,1.0,70,53.23,53.53,53.379999999999995,0.4782858565388117,2025-12-19,0.2518822724161533,54.06430548953229,-0.12944446943202673,,,0.4782858565388117,,,0.994070723715091,0.70421331261679,0.12491254715766618,,,0.48113866058879373,0.4782858565388117
FRPT,FRPT250919C00082500,Call,2025-09-19,82.5,1.545303496146262,0.0,1.0,1.0,487,53.23,53.53,53.379999999999995,,2025-09-19,0.0027378507871321013,53.38757092424997,0.43522032869348387,,,,,,,0.6317107187617581,0.0010925624427063575,,,0.48113866058879373,
FRPT,FRPT251219C00175000,Call,2025-12-19,175.0,3.236886119509716,0.25,2.55,102.0,174,53.23,53.53,53.379999999999995,1.4299887197029846,2025-12-19,0.2518822724161533,54.06430548953229,1.1746117934508917,,,1.4299887197029846,,,2.9720927392386947,0.6246247868580663,0.09827341120024258,,,0.48113866058879373,1.4299887197029846
FRPT,FRPT261218C00090000,Call,2026-12-18,90.0,1.604331853779725,2.5,7.5,10.0,26,53.23,53.53,53.379999999999995,0.5439586116305717,2026-12-18,1.2484599589322383,56.09811946821634,0.4727073794291204,,,0.5439586116305717,,,1.1305651700590886,0.5477551155823238,0.3745825160598271,,,0.48113866058879373,0.5439586116305717
FRPT,FRPT260116C00100000,Call,2026-01-16,100.0,1.843197875073427,0.0,1.15,18.0,789,53.23,53.53,53.379999999999995,,2026-01-16,0.32854209445585214,54.25353476821707,0.6115020386723226,,,,,,,0.6099841780086968,0.12224417163727161,,,0.48113866058879373,
FRPT,FRPT250919P00045000,Put,2025-09-19,45.0,0.8428928160797793,0.0,0.8,1.0,1017,53.23,53.53,53.379999999999995,,2025-09-19,0.0027378507871321013,53.38757092424997,-0.17091547487683165,,,,,,,0.7842681811733905,0.0016839878987023082,,,0.48113866058879373,
FRPT,FRPT260220C00067500,Call,2026-02-20,67.5,1.2390478504810674,2.9,4.8,1.0,6,53.23,53.53,53.379999999999995,0.5718817059470128,2026-02-20,0.4243668720054757,54.47731495905727,0.21434322214425522,,,0.5718817059470128,,,1.1886006109905454,0.5970884101156495,0.15129297268073177,,,0.48113866058879373,0.5718817059470128
FRPT,FRPT261218P00037500,Put,2026-12-18,37.5,0.6684716057415521,2.5,7.5,1.0,54,53.23,53.53,53.379999999999995,0.6141218153974513,2026-12-18,1.2484599589322383,56.09811946821634,-0.40276135792477963,,,0.6141218153974513,,,1.276392578068699,0.5897207842726463,0.43417767324253015,,,0.48113866058879373,0.6141218153974513
FRPT,FRPT261218P00032500,Put,2026-12-18,32.5,0.5793420583093452,1.8,4.0,1.0,20,53.23,53.53,53.379999999999995,0.5845443350925096,2026-12-18,1.2484599589322383,56.09811946821634,-0.545862201565453,,,0.5845443350925096,,,1.2149186564579388,0.6226756735163648,0.48405913057196626,,,0.48113866058879373,0.5845443350925096
FRPT,FRPT251121C00057500,Call,2025-11-21,57.5,1.0674055408610852,2.55,4.7,24.0,12,53.23,53.53,53.379999999999995,0.568924537927779,2025-11-21,0.17522245037645448,53.86893528172456,0.06523097589269707,,,0.568924537927779,,,1.1824544243265698,0.6267806139995123,0.06883682967139977,,,0.48113866058879373,0.568924537927779
FRPT,FRPT251017P00042500,Put,2025-10-17,42.5,0.7929105465958609,0.45,0.65,2.0,4,53.23,53.53,53.379999999999995,0.6999551934442525,2025-10-17,0.07939767282683094,53.599993318870375,-0.23204486749843659,,,0.6999551934442525,,,1.4547889221532975,0.767612201741323,0.046783371048877996,,,0.48113866058879373,0.6999551934442525
FRPT,FRPT261218C00110000,Call,2026-12-18,110.0,1.9608500435085527,2.05,3.2,1.0,6,53.23,53.53,53.379999999999995,0.5230201194872505,2026-12-18,1.2484599589322383,56.09811946821634,0.6733780748912714,,,0.5230201194872505,,,1.0870465467214883,0.5525830870147742,0.38121483650370586,,,0.48113866058879373,0.5230201194872505
FRPT,FRPT261218C00092500,Call,2026-12-18,92.5,1.6488966274958285,2.0,7.0,4.0,242,53.23,53.53,53.379999999999995,0.5352895626425584,2026-12-18,1.2484599589322383,56.09811946821634,0.5001063536172348,,,0.5352895626425584,,,1.1125473932763945,0.5484142711236034,0.37548458596590595,,,0.48113866058879373,0.5352895626425584
FRPT,FRPT261218C00067500,Call,2026-12-18,67.5,1.2032488903347938,7.0,12.0,1.0,13,53.23,53.53,53.379999999999995,0.5548350123089423,2026-12-18,1.2484599589322383,56.09811946821634,0.1850253069773394,,,0.5548350123089423,,,1.1531707130538265,0.5469554774551885,0.37348964875869767,,,0.48113866058879373,0.5548350123089423
FRPT,FRPT260220P00052500,Put,2026-02-20,52.5,0.9637038837074968,7.1,9.8,1.0,4,53.23,53.53,53.379999999999995,0.6951298877329898,2026-02-20,0.4243668720054757,54.47731495905727,-0.036971206136650864,,,0.6951298877329898,,,1.4447599926439587,0.6462819744709454,0.17724972082557117,,,0.48113866058879373,0.6951298877329898
