Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
EQX,EQX270115P00010000,Put,2027-01-15,10.0,0.9174319091141511,1.35,2.05,15.0,238,10.28,10.41,10.344999999999999,0.46679242446698066,2027-01-15,1.325119780971937,10.899991487821419,-0.0861769153069326,,,0.46679242446698066,,,0.9379316849517682,0.5058754413164064,0.3391113529623582,,,0.4976827544651984,0.46679242446698066
EQX,EQX260116P00005500,Put,2026-01-16,5.5,0.5230975970447631,0.05,0.1,20.0,7382,10.28,10.41,10.344999999999999,0.7183927880876743,2026-01-16,0.32854209445585214,10.514290318044317,-0.6479872222984719,,,0.7183927880876743,,,1.4434753497931574,0.5787863617510258,0.11005951623786096,,,0.4976827544651984,0.7183927880876743
EQX,EQX260417P00007500,Put,2026-04-17,7.5,0.7060237132609208,0.3,0.45,2.0,485,10.28,10.41,10.344999999999999,0.5323579949977715,2026-04-17,0.5776865160848734,10.622872658709511,-0.3481064538646924,,,0.5323579949977715,,,1.0696733817305655,0.524329874581965,0.15881862687747672,,,0.4976827544651984,0.5323579949977715
EQX,EQX260116C00015000,Call,2026-01-16,15.0,1.4266298101220811,0.2,0.3,77.0,5569,10.28,10.41,10.344999999999999,0.5491711009748034,2026-01-16,0.32854209445585214,10.514290318044317,0.35531488656531285,,,0.5491711009748034,,,1.1034561596672834,0.5369441560349132,0.09472165148256105,,,0.4976827544651984,0.5491711009748034
EQX,EQX251017C00012500,Call,2025-10-17,12.5,1.2033538503194796,0.1,0.15,89.0,6628,10.28,10.41,10.344999999999999,0.5888858577245016,2025-10-17,0.07939767282683094,10.387634523861259,0.18511253365831948,,,0.5888858577245016,,,1.1832555025084375,0.6572631546430487,0.03429938611660133,,,0.4976827544651984,0.5888858577245016
EQX,EQX260116P00007500,Put,2026-01-16,7.5,0.7133149050610406,0.15,0.2,1.0,3381,10.28,10.41,10.344999999999999,0.5285988926966425,2026-01-16,0.32854209445585214,10.514290318044317,-0.33783229399463244,,,0.5285988926966425,,,1.062120171844544,0.5319290244242371,0.09296048855028191,,,0.4976827544651984,0.5285988926966425
EQX,EQX251017P00010000,Put,2025-10-17,10.0,0.9626830802555837,0.35,0.45,182.0,1403,10.28,10.41,10.344999999999999,0.5020774681611275,2025-10-17,0.07939767282683094,10.387634523861259,-0.038031017655890294,,,0.5020774681611275,,,1.008830351577385,0.49825518285975984,0.019711125503495602,,,0.4976827544651984,0.5020774681611275
EQX,EQX250919C00010000,Call,2025-09-19,10.0,0.9665134745145505,0.4,0.5,116.0,1549,10.28,10.41,10.344999999999999,1.1198051930821291,2025-09-19,0.0027378507871321013,10.346467238879093,-0.034060038874234116,,,1.1198051930821291,,,2.250038167959935,0.971303499227758,0.0025829719031131757,,,0.4976827544651984,1.1198051930821291
EQX,EQX270115P00007500,Put,2027-01-15,7.5,0.6880739318356133,0.7,0.85,22.0,1837,10.28,10.41,10.344999999999999,0.5079281256237583,2027-01-15,1.325119780971937,10.899991487821419,-0.37385898775871357,,,0.5079281256237583,,,1.0205861486391454,0.5161075381737881,0.3529681687188148,,,0.4976827544651984,0.5079281256237583
EQX,EQX260417C00015000,Call,2026-04-17,15.0,1.4120474265218417,0.5,0.6,66.0,9605,10.28,10.41,10.344999999999999,0.5372115873742255,2026-04-17,0.5776865160848734,10.622872658709511,0.34504072669525293,,,0.5372115873742255,,,1.0794257638111333,0.5341487295171986,0.16482255049051525,,,0.4976827544651984,0.5372115873742255
