Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
RPAY,RPAY250919P00005000,Put,2025-09-19,5.0,0.8863991040649843,0.0,0.25,50.0,89.0,5.61,5.67,5.640000000000001,,2025-09-19,0.0027378507871321013,5.640799925304794,-0.12058797374664075,,,,,,,,,,,0.5410104594101685,
RPAY,RPAY250919C00007500,Call,2025-09-19,7.5,1.3295986560974764,0.0,0.25,2.0,531.0,5.61,5.67,5.640000000000001,,2025-09-19,0.0027378507871321013,5.640799925304794,0.28487713436152357,,,,,,,,,,,0.5410104594101685,
RPAY,RPAY251219C00007500,Call,2025-12-19,7.5,1.3129557831263572,0.1,0.2,2.0,189.0,5.61,5.67,5.640000000000001,0.5479689955039961,2025-12-19,0.2518822724161533,5.712302041231962,0.27228091853605285,,,0.5479689955039961,,,1.0128621100993391,,,,,0.5410104594101685,0.5479689955039961
RPAY,RPAY260320C00005000,Call,2026-03-20,5.0,0.8659846182409467,1.2,1.45,1.0,6.0,5.61,5.67,5.640000000000001,0.6092968837639957,2026-03-20,0.5010266940451745,5.773774608325465,-0.14388813242392717,,,0.6092968837639957,,,1.126220155573842,,,,,0.5410104594101685,0.6092968837639957
RPAY,RPAY251219C00002500,Call,2025-12-19,2.5,0.43765192770878575,2.9,3.4,5.0,25.0,5.61,5.67,5.640000000000001,,2025-12-19,0.2518822724161533,5.712302041231962,-0.8263313701320568,,,,,,,,,,,0.5410104594101685,
RPAY,RPAY250919P00007500,Put,2025-09-19,7.5,1.3295986560974764,1.7,1.9,1.0,11.0,5.61,5.67,5.640000000000001,2.0986977427259754,2025-09-19,0.0027378507871321013,5.640799925304794,0.28487713436152357,,,2.0986977427259754,,,3.8792184258582743,,,,,0.5410104594101685,2.0986977427259754
RPAY,RPAY250919C00005000,Call,2025-09-19,5.0,0.8863991040649843,0.55,0.7,130.0,694.0,5.61,5.67,5.640000000000001,,2025-09-19,0.0027378507871321013,5.640799925304794,-0.12058797374664075,,,,,,,,,,,0.5410104594101685,
RPAY,RPAY260320P00005000,Put,2026-03-20,5.0,0.8659846182409467,0.5,0.65,400.0,4302.0,5.61,5.67,5.640000000000001,0.6135647500340063,2026-03-20,0.5010266940451745,5.773774608325465,-0.14388813242392717,,,0.6135647500340063,,,1.1341088501374623,,,,,0.5410104594101685,0.6135647500340063
RPAY,RPAY260320C00007500,Call,2026-03-20,7.5,1.2989769273614202,0.35,0.45,402.0,4319.0,5.61,5.67,5.640000000000001,0.5702967212181309,2026-03-20,0.5010266940451745,5.773774608325465,0.26157697568423727,,,0.5702967212181309,,,1.054132524239719,,,,,0.5410104594101685,0.5702967212181309
RPAY,RPAY250919C00002500,Call,2025-09-19,2.5,0.44319955203249217,3.0,3.2,30.0,42.0,5.61,5.67,5.640000000000001,,2025-09-19,0.0027378507871321013,5.640799925304794,-0.813735154306586,,,,,,,,,,,0.5410104594101685,
RPAY,RPAY251219C00005000,Call,2025-12-19,5.0,0.8753038554175715,1.0,1.1,1.0,640.0,5.61,5.67,5.640000000000001,0.6053821151883437,2025-12-19,0.2518822724161533,5.712302041231962,-0.13318418957211148,,,0.6053821151883437,,,1.118984124351969,,,,,0.5410104594101685,0.6053821151883437
