Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PRGS,PRGS250919C00052500,Call,2025-09-19,52.5,1.2573290563242923,0.0,0.05,50.0,2132,41.83,41.98,41.905,,2025-09-19,0.0027378507871321013,41.755179152130495,0.22898967444643473,,,,,,,2.3340127324830386,0.014914758207783546,,,0.34318950334537246,
PRGS,PRGS250919C00055000,Call,2025-09-19,55.0,1.317201868530211,0.0,0.1,5.0,2402,41.83,41.98,41.905,,2025-09-19,0.0027378507871321013,41.755179152130495,0.2755096900813276,,,,,,,2.255092780183831,0.013923185344934268,,,0.34318950334537246,
PRGS,PRGS250919C00047500,Call,2025-09-19,47.5,1.137583431912455,0.0,0.2,1.0,2888,41.83,41.98,41.905,,2025-09-19,0.0027378507871321013,41.755179152130495,0.1289062158894522,,,,,,,2.3442307031746537,0.015045633373598169,,,0.34318950334537246,
PRGS,PRGS250919C00057500,Call,2025-09-19,57.5,1.3770746807361296,0.0,0.1,150.0,3009,41.83,41.98,41.905,,2025-09-19,0.0027378507871321013,41.755179152130495,0.3199614526521614,,,,,,,2.1796351227048123,0.013007006894259881,,,0.34318950334537246,
PRGS,PRGS251017P00035000,Put,2025-10-17,35.0,0.9266410043751238,0.3,0.85,16.0,51,41.83,41.98,41.905,0.39014715891960705,2025-10-17,0.07939767282683094,37.7708301648081,-0.07618905446939558,,,0.39014715891960705,,,1.1368271905652612,,,,,0.34318950334537246,0.39014715891960705
PRGS,PRGS251017P00050000,Put,2025-10-17,50.0,1.323772863393034,6.7,10.7,2.0,6,41.83,41.98,41.905,,2025-10-17,0.07939767282683094,37.7708301648081,0.2804858894693368,,,,,,,,,,,0.34318950334537246,
PRGS,PRGS250919C00045000,Call,2025-09-19,45.0,1.0777106197065363,0.05,0.15,5.0,208,41.83,41.98,41.905,1.0643009348115757,2025-09-19,0.0027378507871321013,41.755179152130495,0.07483899461917644,,,1.0643009348115757,,,3.1012047992053677,2.307829734476812,0.014582007072786621,,,0.34318950334537246,1.0643009348115757
PRGS,PRGS261218C00075000,Call,2026-12-18,75.0,9.302864460204146,1.1,2.3,,46,41.83,41.98,41.905,1.623212115592049,2026-12-18,1.2484599589322383,8.062032970687198,2.230322359208518,,,1.623212115592049,,,4.729783690261971,0.0,0.0,,,0.34318950334537246,1.623212115592049
PRGS,PRGS261218C00030000,Call,2026-12-18,30.0,3.7211457840816586,13.0,18.0,2.0,6,41.83,41.98,41.905,,2026-12-18,1.2484599589322383,8.062032970687198,1.3140316273343633,,,,,,,0.5363229606608222,0.3591099166822378,,,0.34318950334537246,
PRGS,PRGS251017C00055000,Call,2025-10-17,55.0,1.4561501497323373,0.2,0.4,10.0,66,41.83,41.98,41.905,0.869530533470428,2025-10-17,0.07939767282683094,37.7708301648081,0.3757960692736616,,,0.869530533470428,,,2.533674617068246,2.082148399001748,0.3442160621724866,,,0.34318950334537246,0.869530533470428
