Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PD,PD251017C00025000,Call,2025-10-17,25.0,1.5464218113732937,0.0,0.25,1.0,2403,15.8,16.4,16.1,,2025-10-17,0.07939767282683094,16.16635242476233,0.43594375342535363,,,,,,,0.5440423192627543,0.02350028558334046,,,0.4559511110038541,
PD,PD250919C00017500,Call,2025-09-19,17.5,1.086802379766633,0.0,0.1,84.0,3178,15.8,16.4,16.1,,2025-09-19,0.0027378507871321013,16.102283474717584,0.08323978826827755,,,,,,,0.47493138341472235,0.0006175491278637153,,,0.4559511110038541,
PD,PD260320C00022500,Call,2026-03-20,22.5,1.365136000680449,0.25,0.6,26.0,28,15.8,16.4,16.1,0.42075577656256397,2026-03-20,0.5010266940451745,16.481874325184396,0.3112540578718971,,,0.42075577656256397,,,0.9228089731730194,0.38889683906146766,0.0757756536948835,,,0.4559511110038541,0.42075577656256397
PD,PD260116P00015000,Put,2026-01-16,15.0,0.9166761109138464,0.2,1.35,3.0,516,15.8,16.4,16.1,0.3808804201488756,2026-01-16,0.32854209445585214,16.36346777385341,-0.08700107422759826,,,0.3808804201488756,,,0.8353536398020884,0.49598527039621654,0.08082181140041332,,,0.4559511110038541,0.3808804201488756
PD,PD260116C00020000,Call,2026-01-16,20.0,1.2222348145517952,0.05,0.65,2.0,3163,15.8,16.4,16.1,0.37122904558657893,2026-01-16,0.32854209445585214,16.36346777385341,0.20068099822418267,,,0.37122904558657893,,,0.8141860752773579,0.4220701591061825,0.058527546351677444,,,0.4559511110038541,0.37122904558657893
PD,PD251121C00020000,Call,2025-11-21,20.0,1.2309610104491433,0.05,0.3,1.0,1087,15.8,16.4,16.1,0.4149881962894154,2025-11-21,0.17522245037645448,16.247468303405125,0.20779517362934397,,,0.4149881962894154,,,0.9101594146261606,0.43927952566741024,0.033812063263292086,,,0.4559511110038541,0.4149881962894154
PD,PD260618C00020000,Call,2026-06-18,20.0,1.2021545617976415,0.6,1.7,3.0,120,15.8,16.4,16.1,0.40217473996685293,2026-06-18,0.7474332648870636,16.63679582939236,0.18411541503245007,,,0.40217473996685293,,,0.8820567167418382,0.38874474354827054,0.11295396536273812,,,0.4559511110038541,0.40217473996685293
PD,PD260220C00022500,Call,2026-02-20,22.5,1.369365926680732,0.1,0.35,1.0,521,15.8,16.4,16.1,0.3799439258485289,2026-02-20,0.4243668720054757,16.430962361199366,0.31434780546210606,,,0.3799439258485289,,,0.8332997040231299,0.3953495970775531,0.06632909543040234,,,0.4559511110038541,0.3799439258485289
PD,PD260116C00022500,Call,2026-01-16,22.5,1.3750141663707696,0.1,0.35,1.0,846,15.8,16.4,16.1,0.4356906919515017,2026-01-16,0.32854209445585214,16.36346777385341,0.3184640338805661,,,0.4356906919515017,,,0.9555644924129132,0.4146607494523176,0.05649068981892656,,,0.4559511110038541,0.4356906919515017
PD,PD251017C00020000,Call,2025-10-17,20.0,1.2371374490986349,0.05,0.15,6.0,878,15.8,16.4,16.1,0.5399603842769131,2025-10-17,0.07939767282683094,16.16635242476233,0.2128002021111438,,,0.5399603842769131,,,1.1842506164489834,0.45208266034289585,0.016227195678846253,,,0.4559511110038541,0.5399603842769131
