Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
BAND,BAND251121P00012500,Put,2025-11-21,12.5,0.6772304629658012,0.1,0.2,15.0,218,18.21,18.37,18.29,0.6622621258333782,2025-11-21,0.17522245037645448,18.457527656477,-0.38974364602874856,,,0.6622621258333782,,,1.1779915358668906,,,,,0.5621959968889044,0.6622621258333782
BAND,BAND260220P00017500,Put,2026-02-20,17.5,0.9375344142938978,1.65,2.25,14.0,14,18.21,18.37,18.29,0.5414299522427533,2026-02-20,0.4243668720054757,18.665981464989837,-0.06450181323115692,,,0.5414299522427533,,,0.963062624492051,,,,,0.5621959968889044,0.5414299522427533
BAND,BAND251121C00022500,Call,2025-11-21,22.5,1.2190148333384423,0.45,0.75,517.0,150,18.21,18.37,18.29,0.5921257582222,2025-11-21,0.17522245037645448,18.457527656477,0.19804301887337047,,,0.5921257582222,,,1.05323723665576,0.5547517586663131,0.05392462390027517,,,0.5621959968889044,0.5921257582222
BAND,BAND260220C00020000,Call,2026-02-20,20.0,1.071467902050169,1.35,2.3,1.0,188,18.21,18.37,18.29,0.49442122101303765,2026-02-20,0.4243668720054757,18.665981464989837,0.0690295793933657,,,0.49442122101303765,,,0.8794463563402787,0.5496427362543482,0.12820426095868825,,,0.5621959968889044,0.49442122101303765
BAND,BAND260220P00015000,Put,2026-02-20,15.0,0.8036009265376267,0.8,1.15,15.0,49,18.21,18.37,18.29,0.5525836613194117,2026-02-20,0.4243668720054757,18.665981464989837,-0.21865249305841522,,,0.5525836613194117,,,0.9829021629063783,,,,,0.5621959968889044,0.5525836613194117
BAND,BAND251121P00015000,Put,2025-11-21,15.0,0.8126765555589615,0.4,0.6,1.0,91,18.21,18.37,18.29,0.6136585677034061,2025-11-21,0.17522245037645448,18.457527656477,-0.20742208923479402,,,0.6136585677034061,,,1.09153848675424,,,,,0.5621959968889044,0.6136585677034061
BAND,BAND251121C00020000,Call,2025-11-21,20.0,1.0835687407452819,1.0,1.4,101.0,107,18.21,18.37,18.29,0.5880529649391926,2025-11-21,0.17522245037645448,18.457527656477,0.08025998321698685,,,0.5880529649391926,,,1.0459928000081398,0.5541228536432562,0.05380242782615664,,,0.5621959968889044,0.5880529649391926
BAND,BAND251017C00012500,Call,2025-10-17,12.5,0.6806285173075459,5.6,7.4,10.0,72,18.21,18.37,18.29,1.5350052797580769,2025-10-17,0.07939767282683094,18.365378003037453,-0.38473861754694866,,,1.5350052797580769,,,2.7303739056352785,0.5547599669208869,0.024435318291701143,,,0.5621959968889044,1.5350052797580769
BAND,BAND251017C00020000,Call,2025-10-17,20.0,1.0890056276920734,0.4,0.5,153.0,66,18.21,18.37,18.29,0.5004766145176855,2025-10-17,0.07939767282683094,18.365378003037453,0.08526501169878686,,,0.5004766145176855,,,0.8902173215164048,0.5558949879874119,0.024535408329681645,,,0.5621959968889044,0.5004766145176855
BAND,BAND251017C00017500,Call,2025-10-17,17.5,0.9528799242305643,1.4,1.6,3.0,46,18.21,18.37,18.29,0.5042081713997438,2025-10-17,0.07939767282683094,18.365378003037453,-0.048266380925735666,,,0.5042081713997438,,,0.8968547876362422,0.5552663782896812,0.02447995010242092,,,0.5621959968889044,0.5042081713997438
BAND,BAND250919C00017500,Call,2025-09-19,17.5,0.9566713129711751,0.8,0.95,154.0,260,18.21,18.37,18.29,0.9167030108099877,2025-09-19,0.0027378507871321013,18.292594084011466,-0.04429540214407943,,,0.9167030108099877,,,1.630575485921038,0.5567703643255749,0.0008487152322826377,,,0.5621959968889044,0.9167030108099877
BAND,BAND260220C00017500,Call,2026-02-20,17.5,0.9375344142938978,2.95,3.3,2.0,225,18.21,18.37,18.29,0.5487239398766229,2026-02-20,0.4243668720054757,18.665981464989837,-0.06450181323115692,,,0.5487239398766229,,,0.9760367254714841,0.5487228699525583,0.12777550209826333,,,0.5621959968889044,0.5487239398766229
BAND,BAND260220C00012500,Call,2026-02-20,12.5,0.6696674387813556,6.2,6.6,2.0,31,18.21,18.37,18.29,0.5537322854360699,2026-02-20,0.4243668720054757,18.665981464989837,-0.40097404985236984,,,0.5537322854360699,,,0.9849452655307558,0.5537322914531368,0.130119137146286,,,0.5621959968889044,0.5537322854360699
BAND,BAND260220C00015000,Call,2026-02-20,15.0,0.8036009265376267,4.4,4.7,2.0,42,18.21,18.37,18.29,0.5476600769978582,2026-02-20,0.4243668720054757,18.665981464989837,-0.21865249305841522,,,0.5476600769978582,,,0.9741443909748816,0.5476609623232638,0.1272814294214667,,,0.5621959968889044,0.5476600769978582
BAND,BAND251121C00017500,Call,2025-11-21,17.5,0.9481226481521218,2.2,2.4,8.0,169,18.21,18.37,18.29,0.601910017765008,2025-11-21,0.17522245037645448,18.457527656477,-0.05327140940753563,,,0.601910017765008,,,1.070640881642477,0.5534108835385095,0.053664259507756114,,,0.5621959968889044,0.601910017765008
BAND,BAND250919C00015000,Call,2025-09-19,15.0,0.8200039825467216,3.2,3.4,6.0,49,18.21,18.37,18.29,1.742249889339725,2025-09-19,0.0027378507871321013,18.292594084011466,-0.1984460819713377,,,1.742249889339725,,,3.0990079953984644,0.5561347444952136,0.0008467785189178823,,,0.5621959968889044,1.742249889339725
BAND,BAND251121C00015000,Call,2025-11-21,15.0,0.8126765555589615,3.8,4.1,30.0,138,18.21,18.37,18.29,0.6256868011215414,2025-11-21,0.17522245037645448,18.457527656477,-0.20742208923479402,,,0.6256868011215414,,,1.1129335758062742,0.5525934170415961,0.053505837129892604,,,0.5621959968889044,0.6256868011215414
BAND,BAND251121C00012500,Call,2025-11-21,12.5,0.6772304629658012,5.9,6.2,50.0,72,18.21,18.37,18.29,0.6585129748948143,2025-11-21,0.17522245037645448,18.457527656477,-0.38974364602874856,,,0.6585129748948143,,,1.171322774510867,0.5538151106584276,0.05374268395562165,,,0.5621959968889044,0.6585129748948143
BAND,BAND251121C00010000,Call,2025-11-21,10.0,0.5417843703726409,8.3,8.6,3.0,178,18.21,18.37,18.29,0.8235186775526762,2025-11-21,0.17522245037645448,18.457527656477,-0.6128871973429585,,,0.8235186775526762,,,1.4648248691023884,0.6323046860412095,0.07005555050879957,,,0.5621959968889044,0.8235186775526762
BAND,BAND251121C00007500,Call,2025-11-21,7.5,0.4063382777794807,10.7,11.0,25.0,186,18.21,18.37,18.29,,2025-11-21,0.17522245037645448,18.457527656477,-0.9005692697947393,,,,,,,0.7340468154134543,0.09441418902667369,,,0.5621959968889044,
BAND,BAND260220C00007500,Call,2026-02-20,7.5,0.40180046326881336,10.9,11.1,15.0,261,18.21,18.37,18.29,0.7341324912212253,2026-02-20,0.4243668720054757,18.665981464989837,-0.9117996736183606,,,0.7341324912212253,,,1.3058301647179769,0.7341324914522841,0.22871274421881008,,,0.5621959968889044,0.7341324912212253
