Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
HAE,HAE251219C00110000,Call,2025-12-19,110.0,2.141741320848201,0.0,2.15,1.0,35,49.5,51.92,50.71,,2025-12-19,0.2518822724161533,51.36007739554482,0.7616191994892442,,,,,,,0.4570500647176931,0.052616887262360475,,,0.5574989571879886,
HAE,HAE250919P00040000,Put,2025-09-19,40.0,0.7886871933624945,0.0,2.15,47.0,48,49.5,51.92,50.71,,2025-09-19,0.0027378507871321013,50.717192236206756,-0.23738549636376494,,,,,,,0.3808642936068828,0.0003971460921140857,,,0.5574989571879886,
HAE,HAE250919C00075000,Call,2025-09-19,75.0,1.478788487554677,0.0,2.1,1.0,61,49.5,51.92,50.71,,2025-09-19,0.0027378507871321013,50.717192236206756,0.3912231630586091,,,,,,,0.41293493024764094,0.0004668453295513322,,,0.5574989571879886,
HAE,HAE251219C00075000,Call,2025-12-19,75.0,1.4602781733055916,0.0,0.45,1.0,64,49.5,51.92,50.71,,2025-12-19,0.2518822724161533,51.36007739554482,0.37862694723313844,,,,,,,0.40855462799128844,0.04204340405991843,,,0.5574989571879886,
HAE,HAE251017C00080000,Call,2025-10-17,80.0,1.5711230866091914,0.0,0.35,1.0,79,49.5,51.92,50.71,,2025-10-17,0.07939767282683094,50.91898953165824,0.4517907054145242,,,,,,,0.4197315007785201,0.013987847911369956,,,0.5574989571879886,
HAE,HAE251219C00065000,Call,2025-12-19,65.0,1.2655744168648462,0.0,0.75,5.0,83,49.5,51.92,50.71,,2025-12-19,0.2518822724161533,51.36007739554482,0.2355261035924652,,,,,,,0.39044140458572246,0.03839806466302041,,,0.5574989571879886,
HAE,HAE251219C00080000,Call,2025-12-19,80.0,1.5576300515259645,0.0,1.15,1.0,101,49.5,51.92,50.71,,2025-12-19,0.2518822724161533,51.36007739554482,0.44316546837070964,,,,,,,0.41672634603867575,0.04374208889366911,,,0.5574989571879886,
HAE,HAE250919P00045000,Put,2025-09-19,45.0,0.8872730925328063,0.0,0.4,13.0,173,49.5,51.92,50.71,,2025-09-19,0.0027378507871321013,50.717192236206756,-0.11960246070738151,,,,,,,0.4328630384100861,0.0005129922245629341,,,0.5574989571879886,
HAE,HAE251219C00095000,Call,2025-12-19,95.0,1.8496856861870827,0.0,2.15,1.0,198,49.5,51.92,50.71,,2025-12-19,0.2518822724161533,51.36007739554482,0.6150157252973688,,,,,,,0.438486454939893,0.04842949800752756,,,0.5574989571879886,
HAE,HAE260320P00045000,Put,2026-03-20,45.0,0.8668384780499007,2.0,3.9,2.0,5,49.5,51.92,50.71,0.4289225804406579,2026-03-20,0.5010266940451745,51.912785529819914,-0.14290261938466783,,,0.4289225804406579,,,0.7693692964093298,0.4198826390661786,0.08833172292353107,,,0.5574989571879886,0.4289225804406579
HAE,HAE250919C00080000,Call,2025-09-19,80.0,1.577374386724989,0.0,0.05,4.0,262,49.5,51.92,50.71,,2025-09-19,0.0027378507871321013,50.717192236206756,0.45576168419618035,,,,,,,0.4211006093672979,0.00048549137086792497,,,0.5574989571879886,
HAE,HAE250919C00085000,Call,2025-09-19,85.0,1.6759602858953007,0.0,1.35,312.0,387,49.5,51.92,50.71,,2025-09-19,0.0027378507871321013,50.717192236206756,0.5163863060126151,,,,,,,0.428771845447001,0.0005033409868529141,,,0.5574989571879886,
HAE,HAE250919C00065000,Call,2025-09-19,65.0,1.2816166892140535,0.0,0.05,2.0,520,49.5,51.92,50.71,,2025-09-19,0.0027378507871321013,50.717192236206756,0.2481223194179358,,,,,,,0.39484680226154956,0.0004268418816048493,,,0.5574989571879886,
HAE,HAE250919C00060000,Call,2025-09-19,60.0,1.1830307900437416,0.0,0.05,981.0,1820,49.5,51.92,50.71,,2025-09-19,0.0027378507871321013,50.717192236206756,0.1680796117443993,,,,,,,0.3896062261683849,0.0004155866159320211,,,0.5574989571879886,
