Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
NBR,NBR270115C00085000,Call,2027-01-15,85.0,1.974836752709427,2.0,7.0,10.0,12,40.76,40.94,40.849999999999994,0.6766139768615219,2027-01-15,1.325119780971937,43.04153236128612,0.6804857380808327,,,0.6766139768615219,,,0.9345947205408425,0.691259545204741,0.6331949165693253,,,0.7239651177036083,0.6766139768615219
NBR,NBR251219C00110000,Call,2025-12-19,110.0,2.6586952847053196,0.4,3.1,18.0,38,40.76,40.94,40.849999999999994,1.415935814176857,2025-12-19,0.2518822724161533,41.373677018497446,0.9778355079901603,,,1.415935814176857,,,1.955806681222647,7.347918845631753,13.599605325949637,,,0.7239651177036083,1.415935814176857
NBR,NBR251121C00065000,Call,2025-11-21,65.0,1.5767450397001574,0.0,0.95,1.0,142,40.76,40.94,40.849999999999994,,2025-11-21,0.17522245037645448,41.22416647168318,0.4553626206553956,,,,,,,10.059024923697269,17.729705337703006,,,0.7239651177036083,
NBR,NBR270115P00025000,Put,2027-01-15,25.0,0.5808343390321844,2.5,6.0,2.0,7,40.76,40.94,40.849999999999994,0.7632377388569945,2027-01-15,1.325119780971937,43.04153236128612,-0.5432896935412831,,,0.7632377388569945,,,1.0542465654670734,0.8140222127031712,0.878066986400265,,,0.7239651177036083,0.7632377388569945
NBR,NBR250919P00025000,Put,2025-09-19,25.0,0.6119083166372721,0.0,2.15,1.0,180,40.76,40.94,40.849999999999994,,2025-09-19,0.0027378507871321013,40.85579378523064,-0.4911728171085845,,,,,,,1.1846774667821038,0.0038424659830287823,,,0.7239651177036083,
NBR,NBR250919P00030000,Put,2025-09-19,30.0,0.7342899799647264,0.0,2.15,10.0,218,40.76,40.94,40.849999999999994,,2025-09-19,0.0027378507871321013,40.85579378523064,-0.30885126031462995,,,,,,,1.1853893576132355,0.0038470853638404357,,,0.7239651177036083,
NBR,NBR270115C00080000,Call,2027-01-15,80.0,1.8586698849029901,2.5,7.5,1.0,14,40.76,40.94,40.849999999999994,0.6752235901377944,2027-01-15,1.325119780971937,43.04153236128612,0.6198611162643979,,,0.6752235901377944,,,0.9326742043588782,0.6843001804869993,0.6205095159891506,,,0.7239651177036083,0.6752235901377944
NBR,NBR250919P00035000,Put,2025-09-19,35.0,0.8566716432921808,0.0,0.45,20.0,261,40.76,40.94,40.849999999999994,,2025-09-19,0.0027378507871321013,40.85579378523064,-0.15470058048737167,,,,,,,1.1979144534036192,0.00392881324482763,,,0.7239651177036083,
NBR,NBR260116P00030000,Put,2026-01-16,30.0,0.7225696639271936,0.7,3.3,3.0,37,40.76,40.94,40.849999999999994,0.764932525476753,2026-01-16,0.32854209445585214,41.51848810943551,-0.3249414429832474,,,0.764932525476753,,,1.0565875437522347,0.8009869251174748,0.21078605477097237,,,0.7239651177036083,0.764932525476753
NBR,NBR260417P00035000,Put,2026-04-17,35.0,0.8343811863857951,3.4,7.3,,7,40.76,40.94,40.849999999999994,0.7420866392785038,2026-04-17,0.5776865160848734,41.94725452955858,-0.18106492302604882,,,0.7420866392785038,,,1.02503093192166,0.7448158452188172,0.32047196641747694,,,0.7239651177036083,0.7420866392785038
NBR,NBR250919P00040000,Put,2025-09-19,40.0,0.9790533066196353,0.35,1.3,10.0,29,40.76,40.94,40.849999999999994,1.4282245224587165,2025-09-19,0.0027378507871321013,40.85579378523064,-0.021169187862848975,,,1.4282245224587165,,,1.9727808530181594,1.2172001628598128,0.00405633466520453,,,0.7239651177036083,1.4282245224587165
NBR,NBR260116P00022500,Put,2026-01-16,22.5,0.5419272479453953,0.0,2.95,20.0,400,40.76,40.94,40.849999999999994,,2026-01-16,0.32854209445585214,41.51848810943551,-0.6126235154350281,,,,,,,0.895804115812973,0.2636435363967022,,,0.7239651177036083,
NBR,NBR251121P00035000,Put,2025-11-21,35.0,0.8490165598385463,1.05,3.0,2.0,18,40.76,40.94,40.849999999999994,0.7089033342936523,2025-11-21,0.17522245037645448,41.22416647168318,-0.16367658775082783,,,0.7089033342936523,,,0.9791954293906708,0.9055469200609483,0.14368507697095043,,,0.7239651177036083,0.7089033342936523
NBR,NBR251017P00025000,Put,2025-10-17,25.0,0.6094832598068551,0.05,0.5,1.0,149,40.76,40.94,40.849999999999994,1.1442122099408947,2025-10-17,0.07939767282683094,41.018353823077085,-0.49514379589024077,,,1.1442122099408947,,,1.5804797523536704,1.0581018331958083,0.08889200600399062,,,0.7239651177036083,1.1442122099408947
NBR,NBR250919C00040000,Call,2025-09-19,40.0,0.9790533066196353,0.0,1.9,13.0,580,40.76,40.94,40.849999999999994,,2025-09-19,0.0027378507871321013,40.85579378523064,-0.021169187862848975,,,,,,,400.44281699404445,439.02655628234294,,,0.7239651177036083,
NBR,NBR251121P00025000,Put,2025-11-21,25.0,0.6064403998846759,0.4,2.65,1.0,154,40.76,40.94,40.849999999999994,1.265153921038904,2025-11-21,0.17522245037645448,41.22416647168318,-0.5001488243720408,,,1.265153921038904,,,1.747534363329448,0.9479801182673899,0.1574665119680665,,,0.7239651177036083,1.265153921038904
NBR,NBR260417P00025000,Put,2026-04-17,25.0,0.5959865617041393,0.5,4.1,,250,40.76,40.94,40.849999999999994,0.8392576532148434,2026-04-17,0.5776865160848734,41.94725452955858,-0.5175371596472618,,,0.8392576532148434,,,1.1592515063114353,0.8279326195417117,0.3959881756269771,,,0.7239651177036083,0.8392576532148434
NBR,NBR260417C00045000,Call,2026-04-17,45.0,1.0727758110674508,5.4,9.4,3.0,6,40.76,40.94,40.849999999999994,0.6942834941732883,2026-04-17,0.5776865160848734,41.94725452955858,0.07024950525485725,,,0.6942834941732883,,,0.9590013071009981,0.6944951073931982,0.27863175587882816,,,0.7239651177036083,0.6942834941732883
NBR,NBR260116C00075000,Call,2026-01-16,75.0,1.806424159817984,2.2,5.3,,20,40.76,40.94,40.849999999999994,1.1768732852135249,2026-01-16,0.32854209445585214,41.51848810943551,0.5913492888909077,,,1.1768732852135249,,,1.6255939083729962,1.1769539324383667,0.4551032637641512,,,0.7239651177036083,1.1768732852135249
NBR,NBR250919C00045000,Call,2025-09-19,45.0,1.1014349699470896,0.05,0.2,9.0,90,40.76,40.94,40.849999999999994,1.3665516498338313,2025-09-19,0.0027378507871321013,40.85579378523064,0.09661384779353434,,,1.3665516498338313,,,1.8875932229559411,405.58224966178585,450.3681348137309,,,0.7239651177036083,1.3665516498338313
NBR,NBR251219C00105000,Call,2025-12-19,105.0,2.5378454990368957,0.95,2.35,18.0,28,40.76,40.94,40.849999999999994,1.351680339323565,2025-12-19,0.2518822724161533,41.373677018497446,0.9313154923552673,,,1.351680339323565,,,1.8670517491382004,6.972471762837605,12.24534797669605,,,0.7239651177036083,1.351680339323565
NBR,NBR270115P00015000,Put,2027-01-15,15.0,0.34850060341931066,0.0,1.85,1.0,3587,40.76,40.94,40.849999999999994,,2027-01-15,1.325119780971937,43.04153236128612,-1.0541153173072737,,,,,,,0.9633872575887504,1.2298635562295326,,,0.7239651177036083,
NBR,NBR250919C00030000,Call,2025-09-19,30.0,0.7342899799647264,8.7,12.6,2.0,6,40.76,40.94,40.849999999999994,,2025-09-19,0.0027378507871321013,40.85579378523064,-0.30885126031462995,,,,,,,387.916969149469,411.9906227354144,,,0.7239651177036083,
NBR,NBR270115C00070000,Call,2027-01-15,70.0,1.6263361492901163,4.0,9.0,2.0,88,40.76,40.94,40.849999999999994,0.6869336537597223,2027-01-15,1.325119780971937,43.04153236128612,0.4863297236398752,,,0.6869336537597223,,,0.9488491046898109,0.6766649507463303,0.6067398233954011,,,0.7239651177036083,0.6869336537597223
NBR,NBR270115C00050000,Call,2027-01-15,50.0,1.1616686780643688,8.0,13.0,2.0,16,40.76,40.94,40.849999999999994,0.686827978840009,2027-01-15,1.325119780971937,43.04153236128612,0.14985748701866228,,,0.686827978840009,,,0.948703137823274,0.6884621441563898,0.6280804380156721,,,0.7239651177036083,0.686827978840009
NBR,NBR251121P00040000,Put,2025-11-21,40.0,0.9703046398154815,2.85,5.2,1.0,32,40.76,40.94,40.849999999999994,0.6878068681219033,2025-11-21,0.17522245037645448,41.22416647168318,-0.030145195126305147,,,0.6878068681219033,,,0.9500552599876667,0.9188943109038085,0.14795201175942133,,,0.7239651177036083,0.6878068681219033
NBR,NBR260116C00025000,Call,2026-01-16,25.0,0.6021413866059947,15.3,19.2,1.0,3,40.76,40.94,40.849999999999994,0.8075653061554859,2026-01-16,0.32854209445585214,41.51848810943551,-0.5072629997772019,,,0.8075653061554859,,,1.1154754371551139,0.7513770288609309,0.18548416903486822,,,0.7239651177036083,0.8075653061554859
NBR,NBR270115P00030000,Put,2027-01-15,30.0,0.6970012068386213,4.0,9.0,1.0,133,40.76,40.94,40.849999999999994,0.7642731133659552,2027-01-15,1.325119780971937,43.04153236128612,-0.36096813674732836,,,0.7642731133659552,,,1.0556767096599935,0.7695378708287939,0.7847207413158694,,,0.7239651177036083,0.7642731133659552
NBR,NBR251219P00045000,Put,2025-12-19,45.0,1.0876480710158125,6.3,10.3,2.0,23,40.76,40.94,40.849999999999994,0.7485753945818555,2025-12-19,0.2518822724161533,41.373677018497446,0.0840176319680638,,,0.7485753945818555,,,1.0339937329526458,0.8548210486749305,0.18405516857962798,,,0.7239651177036083,0.7485753945818555
NBR,NBR251219C00090000,Call,2025-12-19,90.0,2.175296142031625,1.25,1.8,5.0,11,40.76,40.94,40.849999999999994,1.177921805793036,2025-12-19,0.2518822724161533,41.373677018497446,0.7771648125280091,,,1.177921805793036,,,1.6270422109967981,5.733845292840999,8.281128896606733,,,0.7239651177036083,1.177921805793036
NBR,NBR270115C00120000,Call,2027-01-15,120.0,2.7880048273544853,8.6,12.0,,9,40.76,40.94,40.849999999999994,1.1659878176308993,2027-01-15,1.325119780971937,43.04153236128612,1.0253262243725623,,,1.1659878176308993,,,1.6105580077246973,0.8008871505147661,0.8499586318523648,,,0.7239651177036083,1.1659878176308993
NBR,NBR270115C00045000,Call,2027-01-15,45.0,1.0455018102579319,9.5,14.5,2.0,23,40.76,40.94,40.849999999999994,0.6906391313977188,2027-01-15,1.325119780971937,43.04153236128612,0.04449697136083593,,,0.6906391313977188,,,0.9539674143257091,0.6980750302495156,0.6457424612271191,,,0.7239651177036083,0.6906391313977188
NBR,NBR270115P00035000,Put,2027-01-15,35.0,0.8131680746450581,6.5,11.0,10.0,54,40.76,40.94,40.849999999999994,0.7410224091941248,2027-01-15,1.325119780971937,43.04153236128612,-0.20681745692007014,,,0.7410224091941248,,,1.0235609300412452,0.7376250891944993,0.7209854448986981,,,0.7239651177036083,0.7410224091941248
NBR,NBR251017C00025000,Call,2025-10-17,25.0,0.6094832598068551,10.9,13.4,1.0,4,40.76,40.94,40.849999999999994,,2025-10-17,0.07939767282683094,41.018353823077085,-0.49514379589024077,,,,,,,31.011052991519392,76.35558335836247,,,0.7239651177036083,
NBR,NBR251017P00040000,Put,2025-10-17,40.0,0.9751732156909682,2.0,3.3,22.0,63,40.76,40.94,40.849999999999994,0.6915264813736838,2025-10-17,0.07939767282683094,41.018353823077085,-0.02514016664450531,,,0.6915264813736838,,,0.9551930948927226,1.065472287668341,0.09013471506608359,,,0.7239651177036083,0.6915264813736838
NBR,NBR270115C00055000,Call,2027-01-15,55.0,1.2778355458708057,7.0,11.5,50.0,63,40.76,40.94,40.849999999999994,0.6857681070207267,2027-01-15,1.325119780971937,43.04153236128612,0.24516766682298716,,,0.6857681070207267,,,0.9472391559360744,0.6817820497157632,0.6159511387933734,,,0.7239651177036083,0.6857681070207267
NBR,NBR260116C00055000,Call,2026-01-16,55.0,1.3247110505331883,1.75,3.0,26.0,90,40.76,40.94,40.849999999999994,0.6648663550972058,2026-01-16,0.32854209445585214,41.51848810943551,0.2811943605870682,,,0.6648663550972058,,,0.9183679418231342,0.6787362479931017,0.15135372298636657,,,0.7239651177036083,0.6648663550972058
NBR,NBR260116C00030000,Call,2026-01-16,30.0,0.7225696639271936,11.3,15.2,1.0,12,40.76,40.94,40.849999999999994,0.7507695460766836,2026-01-16,0.32854209445585214,41.51848810943551,-0.3249414429832474,,,0.7507695460766836,,,1.0370244749610285,0.7345794610602154,0.17728360890727443,,,0.7239651177036083,0.7507695460766836
NBR,NBR270115C00040000,Call,2027-01-15,40.0,0.9293349424514951,11.5,16.5,5.0,22,40.76,40.94,40.849999999999994,0.7105526636225326,2027-01-15,1.325119780971937,43.04153236128612,-0.07328606429554746,,,0.7105526636225326,,,0.9814736183372763,0.7110737179477815,0.6700147922254436,,,0.7239651177036083,0.7105526636225326
NBR,NBR251017C00050000,Call,2025-10-17,50.0,1.2189665196137103,0.6,1.05,2.0,130,40.76,40.94,40.849999999999994,0.7294254173275927,2025-10-17,0.07939767282683094,41.018353823077085,0.19800338466970452,,,0.7294254173275927,,,1.0075422136929806,41.31491968856143,135.52568125200864,,,0.7239651177036083,0.7294254173275927
NBR,NBR260116C00095000,Call,2026-01-16,95.0,2.28813726910278,14.7,19.0,10.0,10,40.76,40.94,40.849999999999994,2.864483163052575,2026-01-16,0.32854209445585214,41.51848810943551,0.8277380669551382,,,2.864483163052575,,,3.9566590889608246,2.8505944217377905,2.6696964459113293,,,0.7239651177036083,2.864483163052575
NBR,NBR251017P00050000,Put,2025-10-17,50.0,1.2189665196137103,9.4,11.6,5.0,7,40.76,40.94,40.849999999999994,0.9372634541596713,2025-10-17,0.07939767282683094,41.018353823077085,0.19800338466970452,,,0.9372634541596713,,,1.2946251569863445,1.110199252988174,0.09786099673847908,,,0.7239651177036083,0.9372634541596713
NBR,NBR251017C00022500,Call,2025-10-17,22.5,0.5485349338261696,10.0,11.5,1.0,3,40.76,40.94,40.849999999999994,,2025-10-17,0.07939767282683094,41.018353823077085,-0.6005043115480672,,,,,,,29.502114966513343,69.10573261443874,,,0.7239651177036083,
NBR,NBR251121P00070000,Put,2025-11-21,70.0,1.6980331196770926,15.6,19.8,,10,40.76,40.94,40.849999999999994,0.8739928310490069,2025-11-21,0.17522245037645448,41.22416647168318,0.5294705928091175,,,0.8739928310490069,,,1.2072305829060954,1.0577428976349763,0.19604238850054237,,,0.7239651177036083,0.8739928310490069
NBR,NBR251219P00080000,Put,2025-12-19,80.0,1.9335965706947777,21.6,25.2,1.0,4,40.76,40.94,40.849999999999994,0.9504942543349553,2025-12-19,0.2518822724161533,41.373677018497446,0.6593817768716256,,,0.9504942543349553,,,1.3129006233751834,1.0102343482890495,0.25706435684762774,,,0.7239651177036083,0.9504942543349553
NBR,NBR270115C00035000,Call,2027-01-15,35.0,0.8131680746450581,14.0,18.5,1.0,18,40.76,40.94,40.849999999999994,0.7322224013324761,2027-01-15,1.325119780971937,43.04153236128612,-0.20681745692007014,,,0.7322224013324761,,,1.0114056374084148,0.7281235790909146,0.7025307325701057,,,0.7239651177036083,0.7322224013324761
NBR,NBR251121P00030000,Put,2025-11-21,30.0,0.7277284798616112,0.9,1.35,1.0,80,40.76,40.94,40.849999999999994,0.8173524468382555,2025-11-21,0.17522245037645448,41.22416647168318,-0.31782726757808605,,,0.8173524468382555,,,1.1289942386048495,0.9134670690229401,0.1462094825903329,,,0.7239651177036083,0.8173524468382555
NBR,NBR251219P00025000,Put,2025-12-19,25.0,0.6042489283421181,0.5,0.9,1.0,566,40.76,40.94,40.849999999999994,0.8241653901826126,2025-12-19,0.2518822724161533,41.373677018497446,-0.5037690329340552,,,0.8241653901826126,,,1.1384048347478894,0.8929290088978341,0.20083133134476847,,,0.7239651177036083,0.8241653901826126
NBR,NBR251219C00120000,Call,2025-12-19,120.0,2.900394856042167,2.6,3.8,124.0,68,40.76,40.94,40.849999999999994,1.7612645573025385,2025-12-19,0.2518822724161533,41.373677018497446,1.06484688497979,,,1.7612645573025385,,,2.4328030650001584,8.051569105390834,16.328964778692246,,,0.7239651177036083,1.7612645573025385
NBR,NBR251017C00015000,Call,2025-10-17,15.0,0.36568995588411307,19.9,22.8,,4,40.76,40.94,40.849999999999994,,2025-10-17,0.07939767282683094,41.018353823077085,-1.0059694196562314,,,,,,,23.90888170556084,45.38645888543341,,,0.7239651177036083,
NBR,NBR251121C00030000,Call,2025-11-21,30.0,0.7277284798616112,10.3,13.4,1.0,23,40.76,40.94,40.849999999999994,0.7032967630389731,2025-11-21,0.17522245037645448,41.22416647168318,-0.31782726757808605,,,0.7032967630389731,,,0.9714511733242143,3.7628251175686094,2.4809488935959862,,,0.7239651177036083,0.7032967630389731
NBR,NBR251121P00055000,Put,2025-11-21,55.0,1.334168879746287,7.6,10.5,,50,40.76,40.94,40.849999999999994,0.5370980684603113,2025-11-21,0.17522245037645448,41.22416647168318,0.28830853599222933,,,0.5370980684603113,,,0.7418839047991254,0.9908994609166855,0.17204772475093383,,,0.7239651177036083,0.5370980684603113
NBR,NBR251219C00030000,Call,2025-12-19,30.0,0.7250987140105417,10.9,14.3,5.0,29,40.76,40.94,40.849999999999994,0.7406642567068168,2025-12-19,0.2518822724161533,41.373677018497446,-0.32144747614010055,,,0.7406642567068168,,,1.0230662204502028,0.9467743437621077,0.22578264897075317,,,0.7239651177036083,0.7406642567068168
NBR,NBR270115P00040000,Put,2027-01-15,40.0,0.9293349424514951,15.0,20.0,1.0,39,40.76,40.94,40.849999999999994,1.1178557602409114,2027-01-15,1.325119780971937,43.04153236128612,-0.07328606429554746,,,1.1178557602409114,,,1.544074062279009,0.7151459646973156,0.6777109798720369,,,0.7239651177036083,1.1178557602409114
NBR,NBR270115C00025000,Call,2027-01-15,25.0,0.5808343390321844,19.0,24.0,10.0,21,40.76,40.94,40.849999999999994,0.7750723143208141,2027-01-15,1.325119780971937,43.04153236128612,-0.5432896935412831,,,0.7750723143208141,,,1.0705934517664555,0.7789948495285439,0.8041263797030183,,,0.7239651177036083,0.7750723143208141
NBR,NBR270115C00030000,Call,2027-01-15,30.0,0.6970012068386213,16.5,21.0,10.0,25,40.76,40.94,40.849999999999994,0.7545192161262407,2027-01-15,1.325119780971937,43.04153236128612,-0.36096813674732836,,,0.7545192161262407,,,1.0422038267804241,0.7502315097982604,0.7458401151386223,,,0.7239651177036083,0.7545192161262407
NBR,NBR270115P00065000,Put,2027-01-15,65.0,1.5101692814836793,18.4,21.2,2.0,6,40.76,40.94,40.849999999999994,0.46354577362780663,2027-01-15,1.325119780971937,43.04153236128612,0.41222175148615325,,,0.46354577362780663,,,0.6402874424366707,0.6788445314497922,0.610654813343122,,,0.7239651177036083,0.46354577362780663
NBR,NBR251219P00035000,Put,2025-12-19,35.0,0.8459484996789652,2.65,3.4,1.0,30,40.76,40.94,40.849999999999994,0.7506012551134317,2025-12-19,0.2518822724161533,41.373677018497446,-0.16729679631284233,,,0.7506012551134317,,,1.0367920176794045,0.814368564309136,0.16704735546943994,,,0.7239651177036083,0.7506012551134317
NBR,NBR260116P00065000,Put,2026-01-16,65.0,1.5655676051755862,23.5,27.3,2.0,8,40.76,40.94,40.849999999999994,0.8405112545216449,2026-01-16,0.32854209445585214,41.51848810943551,0.44824844525023444,,,0.8405112545216449,,,1.1609830832564376,0.8896625808983636,0.2600409060700574,,,0.7239651177036083,0.8405112545216449
NBR,NBR270115P00045000,Put,2027-01-15,45.0,1.0455018102579319,12.0,17.0,5.0,161,40.76,40.94,40.849999999999994,0.7270250085141481,2027-01-15,1.325119780971937,43.04153236128612,0.04449697136083593,,,0.7270250085141481,,,1.0042265721589538,0.6997713849415392,0.6488846426627569,,,0.7239651177036083,0.7270250085141481
NBR,NBR251219C00055000,Call,2025-12-19,55.0,1.3293476423526598,1.8,2.25,3.0,26,40.76,40.94,40.849999999999994,0.713345568200218,2025-12-19,0.2518822724161533,41.373677018497446,0.284688327430215,,,0.713345568200218,,,0.9853314072132714,2.0424572972689616,1.0507601002803155,,,0.7239651177036083,0.713345568200218
NBR,NBR270115C00020000,Call,2027-01-15,20.0,0.46466747122574753,22.5,27.0,1.0,15,40.76,40.94,40.849999999999994,0.8181401720457611,2027-01-15,1.325119780971937,43.04153236128612,-0.7664332448554928,,,0.8181401720457611,,,1.1300823092704697,0.817133453351401,0.8847918603795135,,,0.7239651177036083,0.8181401720457611
NBR,NBR251121C00050000,Call,2025-11-21,50.0,1.2128807997693518,1.9,2.5,35.0,74,40.76,40.94,40.849999999999994,0.7319782390151672,2025-11-21,0.17522245037645448,41.22416647168318,0.1929983561879045,,,0.7319782390151672,,,1.0110683803896192,7.6472791783165315,10.247162888956243,,,0.7239651177036083,0.7319782390151672
NBR,NBR251121C00045000,Call,2025-11-21,45.0,1.0915927197924167,2.95,3.7,2.0,35,40.76,40.94,40.849999999999994,0.7000730822831284,2025-11-21,0.17522245037645448,41.22416647168318,0.08763784053007825,,,0.7000730822831284,,,0.9669983610587971,6.727856981991234,7.9312794318636675,,,0.7239651177036083,0.7000730822831284
NBR,NBR251017P00045000,Put,2025-10-17,45.0,1.0970698676523392,5.7,6.3,1.0,4,40.76,40.94,40.849999999999994,0.766891561827476,2025-10-17,0.07939767282683094,41.018353823077085,0.09264286901187813,,,0.766891561827476,,,1.0592935254394975,1.0867949511206556,0.09377843862466556,,,0.7239651177036083,0.766891561827476
NBR,NBR250919C00035000,Call,2025-09-19,35.0,0.8566716432921808,4.9,6.9,3.0,242,40.76,40.94,40.849999999999994,1.634007773959604,2025-09-19,0.0027378507871321013,40.85579378523064,-0.15470058048737167,,,1.634007773959604,,,2.257025558279132,394.6238904377233,426.36006818399517,,,0.7239651177036083,1.634007773959604
NBR,NBR260116P00060000,Put,2026-01-16,60.0,1.4451393278543871,19.5,24.0,31.0,31,40.76,40.94,40.849999999999994,0.9114005159263024,2026-01-16,0.32854209445585214,41.51848810943551,0.36820573757669794,,,0.9114005159263024,,,1.2589011454270513,0.8688054914411275,0.24799112343597832,,,0.7239651177036083,0.9114005159263024
