Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
MMSI,MMSI260116P00075000,Put,2026-01-16,75.0,0.8929383703843736,0.45,4.7,1.0,2,82.48,82.8,82.64,0.33564310756567184,2026-01-16,0.32854209445585214,83.99235880939415,-0.11323771461446364,,,0.33564310756567184,,,1.174946005840727,0.33743312102207296,0.037408167938463056,,,0.28566683566493256,0.33564310756567184
MMSI,MMSI260116C00125000,Call,2026-01-16,125.0,1.4882306173072894,0.0,2.2,1.0,3,82.48,82.8,82.64,,2026-01-16,0.32854209445585214,83.99235880939415,0.3975879091515271,,,,,,,0.3180649352713548,0.03323706055003569,,,0.28566683566493256,
MMSI,MMSI251219P00050000,Put,2025-12-19,50.0,0.5973758161368712,0.05,2.5,1.0,3,82.48,82.8,82.64,0.8146477311941451,2025-12-19,0.2518822724161533,83.69940437720024,-0.5152088558794813,,,0.8146477311941451,,,2.8517406625026314,0.46652791839238605,0.0548217480488351,,,0.28566683566493256,0.8146477311941451
MMSI,MMSI251219P00055000,Put,2025-12-19,55.0,0.6571133977505583,0.0,2.65,1.0,4,82.48,82.8,82.64,,2025-12-19,0.2518822724161533,83.69940437720024,-0.41989867607515646,,,,,,,0.43615654610771937,0.04791620262713372,,,0.28566683566493256,
MMSI,MMSI251017P00075000,Put,2025-10-17,75.0,0.9038259134720485,0.0,2.4,4.0,5,82.48,82.8,82.64,,2025-10-17,0.07939767282683094,82.98058163865582,-0.10111851072750239,,,,,,,0.33687177456638195,0.00901025375081614,,,0.28566683566493256,
MMSI,MMSI251017P00055000,Put,2025-10-17,55.0,0.6628056698795023,0.0,2.25,1.0,5,82.48,82.8,82.64,,2025-10-17,0.07939767282683094,82.98058163865582,-0.4112734390313419,,,,,,,0.4366765527962251,0.015140057333601195,,,0.28566683566493256,
MMSI,MMSI251017P00060000,Put,2025-10-17,60.0,0.7230607307776389,0.0,2.4,2.0,5,82.48,82.8,82.64,,2025-10-17,0.07939767282683094,82.98058163865582,-0.3242620620417121,,,,,,,0.4086771001001007,0.013260758910994127,,,0.28566683566493256,
MMSI,MMSI251017C00105000,Call,2025-10-17,105.0,1.265356278860868,0.0,2.15,5.0,6,82.48,82.8,82.64,,2025-10-17,0.07939767282683094,82.98058163865582,0.23535372589371065,,,,,,,0.35197890056788805,0.009836509916233806,,,0.28566683566493256,
MMSI,MMSI260116C00090000,Call,2026-01-16,90.0,1.0715260444612484,0.85,5.0,1.0,3,82.48,82.8,82.64,0.27479969767684376,2026-01-16,0.32854209445585214,83.99235880939415,0.06908384217949107,,,0.27479969767684376,,,0.9619586993261087,0.3825523982726625,0.04808093221327829,,,0.28566683566493256,0.27479969767684376
MMSI,MMSI260116C00085000,Call,2026-01-16,85.0,1.0119968197689568,4.7,9.0,1.0,1,82.48,82.8,82.64,0.38663655281300724,2026-01-16,0.32854209445585214,83.99235880939415,0.01192542833954243,,,0.38663655281300724,,,1.353452709738085,0.39421262000838064,0.051056620870265926,,,0.28566683566493256,0.38663655281300724
MMSI,MMSI251017C00120000,Call,2025-10-17,120.0,1.4461214615552778,0.0,2.6,1.0,11,82.48,82.8,82.64,,2025-10-17,0.07939767282683094,82.98058163865582,0.36888511851823325,,,,,,,0.3244253635154847,0.008356749290273722,,,0.28566683566493256,
MMSI,MMSI260116C00105000,Call,2026-01-16,105.0,1.250113718538123,0.0,2.55,,12,82.48,82.8,82.64,,2026-01-16,0.32854209445585214,83.99235880939415,0.22323452200674926,,,,,,,0.3511059150807252,0.04050114615348613,,,0.28566683566493256,
MMSI,MMSI251219C00100000,Call,2025-12-19,100.0,1.1947516322737424,0.0,2.6,1.0,15,82.48,82.8,82.64,,2025-12-19,0.2518822724161533,83.69940437720024,0.17793832468046397,,,,,,,0.36139868654854224,0.032898094397779756,,,0.28566683566493256,
MMSI,MMSI250919P00085000,Put,2025-09-19,85.0,1.0284117388401586,1.1,4.1,1.0,4,82.48,82.8,82.64,0.5863538165271621,2025-09-19,0.0027378507871321013,82.65172089134542,0.028015611008159816,,,0.5863538165271621,,,2.052579240296954,0.2961904585071862,0.00024018833048787737,,,0.28566683566493256,0.5863538165271621
MMSI,MMSI251219C00105000,Call,2025-12-19,105.0,1.2544892138874295,0.95,3.9,,5,82.48,82.8,82.64,0.5096173857118231,2025-12-19,0.2518822724161533,83.69940437720024,0.226728488849896,,,0.5096173857118231,,,1.783957120978401,0.3514088142930621,0.031104477038145742,,,0.28566683566493256,0.5096173857118231
MMSI,MMSI251017P00080000,Put,2025-10-17,80.0,0.9640809743701851,0.0,3.1,17.0,19,82.48,82.8,82.64,,2025-10-17,0.07939767282683094,82.98058163865582,-0.036579989589931194,,,,,,,0.3161040169517775,0.007933554377709621,,,0.28566683566493256,
MMSI,MMSI260116P00090000,Put,2026-01-16,90.0,1.0715260444612484,7.0,10.9,1.0,1,82.48,82.8,82.64,0.2812271217685721,2026-01-16,0.32854209445585214,83.99235880939415,0.06908384217949107,,,0.2812271217685721,,,0.9844584202922039,0.2795828507100429,0.02568100875931142,,,0.28566683566493256,0.2812271217685721
MMSI,MMSI251219P00080000,Put,2025-12-19,80.0,0.9558013058189939,1.15,5.3,1.0,9,82.48,82.8,82.64,0.29904013240709293,2025-12-19,0.2518822724161533,83.69940437720024,-0.04520522663374576,,,0.29904013240709293,,,1.046814313292728,0.3167574444758437,0.02527267798505074,,,0.28566683566493256,0.29904013240709293
MMSI,MMSI250919C00090000,Call,2025-09-19,90.0,1.0889065470072268,0.0,1.0,41.0,40,82.48,82.8,82.64,,2025-09-19,0.0027378507871321013,82.65172089134542,0.08517402484810847,,,,,,,0.3841750788116254,0.0004040807424501535,,,0.28566683566493256,
MMSI,MMSI260116P00085000,Put,2026-01-16,85.0,1.0119968197689568,1.1,4.8,10.0,10,82.48,82.8,82.64,0.1274368677947913,2026-01-16,0.32854209445585214,83.99235880939415,0.01192542833954243,,,0.1274368677947913,,,0.4461031239351352,0.2977191026306563,0.0291208752595329,,,0.28566683566493256,0.1274368677947913
MMSI,MMSI251017C00115000,Call,2025-10-17,115.0,1.3858664006571413,0.0,1.0,20.0,75,82.48,82.8,82.64,,2025-10-17,0.07939767282683094,82.98058163865582,0.3263255040994374,,,,,,,0.33319861435493214,0.00881483417284971,,,0.28566683566493256,
MMSI,MMSI251017P00090000,Put,2025-10-17,90.0,1.0845910961664582,5.7,9.4,1.0,2,82.48,82.8,82.64,0.284307431824684,2025-10-17,0.07939767282683094,82.98058163865582,0.08120304606645219,,,0.284307431824684,,,0.9952412962565838,0.27820294903334597,0.006145132223613044,,,0.28566683566493256,0.284307431824684
MMSI,MMSI251017P00070000,Put,2025-10-17,70.0,0.8435708525739121,0.0,2.25,35.0,94,82.48,82.8,82.64,,2025-10-17,0.07939767282683094,82.98058163865582,-0.17011138221445374,,,,,,,0.3590729397731478,0.010237010010246649,,,0.28566683566493256,
MMSI,MMSI260116C00100000,Call,2026-01-16,100.0,1.1905844938458314,0.0,2.9,1.0,114,82.48,82.8,82.64,,2026-01-16,0.32854209445585214,83.99235880939415,0.1744443578373172,,,,,,,0.3610590276694314,0.04282993723584237,,,0.28566683566493256,
MMSI,MMSI260116C00075000,Call,2026-01-16,75.0,0.8929383703843736,12.1,16.0,,1,82.48,82.8,82.64,0.5020044340582975,2026-01-16,0.32854209445585214,83.99235880939415,-0.11323771461446364,,,0.5020044340582975,,,1.7573073643281225,0.41974569385782734,0.05788466448039061,,,0.28566683566493256,0.5020044340582975
