Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
XOM,XOM251017C00135000,Call,2025-10-17,135.0,1.5343555084600657,0.02,0.05,1.0,519.0,115.13,115.34,115.235,0.6036461796606446,2025-10-17,0.07939767282683094,87.98482441366593,0.42811042867611243,,,0.6036461796606446,,,2.9871746440843485,0.0,0.0,,,0.2020793062287387,0.6036461796606446
XOM,XOM260116P00055000,Put,2026-01-16,55.0,1.4587762308724983,0.04,0.12,3.0,1941.0,115.13,115.34,115.235,,2026-01-16,0.32854209445585214,37.7028353190978,0.377597886203316,,,,,,,,,,,0.2020793062287387,
XOM,XOM251017P00095000,Put,2025-10-17,95.0,1.0797316541015278,0.02,0.1,282.0,24815.0,115.13,115.34,115.235,,2025-10-17,0.07939767282683094,87.98482441366593,0.07671254183822392,,,,,,,,,,,0.2020793062287387,
XOM,XOM260618P00080000,Put,2026-06-18,80.0,8.854274089823798,0.28,0.82,1.0,1915.0,115.13,115.34,115.235,,2026-06-18,0.7474332648870636,9.035184498291493,2.1809002904406745,,,,,,,,,,,0.2020793062287387,
XOM,XOM261218C00165000,Call,2026-12-18,165.0,101.13868195997146,0.57,0.89,10.0,30.0,115.13,115.34,115.235,2.924049758541822,2026-12-18,1.2484599589322383,1.631423277448914,4.6164926637295824,,,2.924049758541822,,,14.469812931918995,0.0,0.0,,,0.2020793062287387,2.924049758541822
XOM,XOM251121C00135000,Call,2025-11-21,135.0,2.124849301117602,0.11,0.25,1.0,554.0,115.13,115.34,115.235,0.8382291405838922,2025-11-21,0.17522245037645448,63.53391740722241,0.7537008827405138,,,0.8382291405838922,,,4.14802067676875,0.0,0.0,,,0.2020793062287387,0.8382291405838922
XOM,XOM261218P00065000,Put,2026-12-18,65.0,39.84251107514027,0.6,1.0,7.0,58.0,115.13,115.34,115.235,,2026-12-18,1.2484599589322383,1.631423277448914,3.6849344597246385,,,,,,,,,,,0.2020793062287387,
XOM,XOM251024P00107000,Put,2025-10-24,107.0,1.2979468002792343,0.4,0.67,1.0,63.0,115.13,115.34,115.235,,2025-10-24,0.09856262833675565,82.437893430594,0.26078363152456757,,,,,,,,,,,0.2020793062287387,
XOM,XOM270115C00180000,Call,2027-01-15,180.0,143.36414708499925,0.33,0.72,2.0,489.0,115.13,115.34,115.235,2.8622877740805803,2027-01-15,1.325119780971937,1.2555440370546738,4.965387876577467,,,2.8622877740805803,,,14.164180526434924,0.0,0.0,,,0.2020793062287387,2.8622877740805803
XOM,XOM260618P00070000,Put,2026-06-18,70.0,7.747489828595824,0.4,0.88,2.0,562.0,115.13,115.34,115.235,,2026-06-18,0.7474332648870636,9.035184498291493,2.0473688978161517,,,,,,,,,,,0.2020793062287387,
