Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
GCI,GCI251017C00006000,Call,2025-10-17,6.0,1.3896218323596297,0.0,0.1,1.0,217,4.3,4.3,4.3,,2025-10-17,0.07939767282683094,4.317721455060746,0.32903164707610855,,,,,,,0.5081490233138015,0.02050170422162448,,,0.4345811314293673,
GCI,GCI260116C00006000,Call,2026-01-16,6.0,1.3728823614616679,0.0,0.2,1.0,301,4.3,4.3,4.3,,2026-01-16,0.32854209445585214,4.370367169414264,0.31691244318914746,,,,,,,0.5078500490037278,0.0847348409932119,,,0.4345811314293673,
GCI,GCI260116C00007000,Call,2026-01-16,7.0,1.601696088371946,0.0,0.2,101.0,501,4.3,4.3,4.3,,2026-01-16,0.32854209445585214,4.370367169414264,0.47106312301640585,,,,,,,0.511483670625787,0.08595171920060078,,,0.4345811314293673,
GCI,GCI251219C00006000,Call,2025-12-19,6.0,1.377687556620029,0.0,0.2,1.0,510,4.3,4.3,4.3,,2025-12-19,0.2518822724161533,4.355123896683942,0.3204064100322941,,,,,,,0.5079365092978447,0.06498549970690352,,,0.4345811314293673,
GCI,GCI251219C00007000,Call,2025-12-19,7.0,1.607302149390034,0.0,0.15,10.0,568,4.3,4.3,4.3,,2025-12-19,0.2518822724161533,4.355123896683942,0.4745570898595524,,,,,,,0.5115699829709752,0.06591855980253797,,,0.4345811314293673,
GCI,GCI250919C00004000,Call,2025-09-19,4.0,0.9301006412886536,0.0,0.35,17.0,754,4.3,4.3,4.3,,2025-09-19,0.0027378507871321013,4.300609872129541,-0.07246248225039949,,,,,,,0.5151418399459655,0.0007265465168046946,,,0.4345811314293673,
GCI,GCI260417C00007000,Call,2026-04-17,7.0,1.5853242541330104,0.1,0.2,3.0,11,4.3,4.3,4.3,0.5472385768835017,2026-04-17,0.5776865160848734,4.41550047679564,0.4607889631463458,,,0.5472385768835017,,,1.2592322521771628,0.5112286006685133,0.15098107578878467,,,0.4345811314293673,0.5472385768835017
GCI,GCI260417C00006000,Call,2026-04-17,6.0,1.3588493606854375,0.2,0.3,2.0,8,4.3,4.3,4.3,0.5239521147579931,2026-04-17,0.5776865160848734,4.41550047679564,0.30663828331908755,,,0.5239521147579931,,,1.2056485587275234,0.5075944982663708,0.14884218714697037,,,0.4345811314293673,0.5239521147579931
GCI,GCI251219C00005000,Call,2025-12-19,5.0,1.1480729638500242,0.1,0.3,31.0,713,4.3,4.3,4.3,0.48673619174603766,2025-12-19,0.2518822724161533,4.355123896683942,0.1380848532383395,,,0.48673619174603766,,,1.1200122521314462,0.5036390221564839,0.06389050882070914,,,0.4345811314293673,0.48673619174603766
GCI,GCI251017C00005000,Call,2025-10-17,5.0,1.1580181936330247,0.05,0.1,2.0,372,4.3,4.3,4.3,0.5767733939445042,2025-10-17,0.07939767282683094,4.317721455060746,0.14671009028215395,,,0.5767733939445042,,,1.3271938246546895,0.5038519300718067,0.02015643054257484,,,0.4345811314293673,0.5767733939445042
