Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
REAL,REAL251121P00007500,Put,2025-11-21,7.5,0.7115296410327144,0.25,0.4,7.0,1203,10.41,10.48,10.445,0.8971785977818098,2025-11-21,0.17522245037645448,10.540671206774318,-0.3403382024004941,,,0.8971785977818098,,,0.9794295983976544,0.8352119838813974,0.12223151187740554,,,0.9160215284994376,0.8971785977818098
REAL,REAL260220C00015000,Call,2026-02-20,15.0,1.4071671561869978,0.75,1.0,12.0,108,10.41,10.48,10.445,0.759472357940769,2026-02-20,0.4243668720054757,10.659714401411637,0.34157857433583,,,0.759472357940769,,,0.8290988086108451,0.7568890506267034,0.24311173283663742,,,0.9160215284994376,0.759472357940769
REAL,REAL270115P00007500,Put,2027-01-15,7.5,0.6814863403388625,1.4,1.8,3.0,124,10.41,10.48,10.445,0.7704285207458178,2027-01-15,1.325119780971937,11.005356316123223,-0.38347907156973643,,,0.7704285207458178,,,0.8410594039289446,0.770428525538551,0.786538246883879,,,0.9160215284994376,0.7704285207458178
REAL,REAL270115C00020000,Call,2027-01-15,20.0,1.8172969075702998,1.45,1.75,2.0,37,10.41,10.48,10.445,0.7345665604392644,2027-01-15,1.325119780971937,11.005356316123223,0.5973501814419897,,,0.7345665604392644,,,0.8019097123651449,0.7349306396406173,0.7157277311977067,,,0.9160215284994376,0.7345665604392644
REAL,REAL260220P00007500,Put,2026-02-20,7.5,0.7035835780934989,0.55,0.7,82.0,135,10.41,10.48,10.445,0.7752445962509293,2026-02-20,0.4243668720054757,10.659714401411637,-0.35156860622411534,,,0.7752445962509293,,,0.8463170047115386,0.7752445673458666,0.2550462466143419,,,0.9160215284994376,0.7752445962509293
REAL,REAL270115P00012500,Put,2027-01-15,12.5,1.1358105672314374,4.9,5.9,,50,10.41,10.48,10.445,0.9564206389146488,2027-01-15,1.325119780971937,11.005356316123223,0.12734655219625418,,,0.9564206389146488,,,1.0441027957949744,0.9564206393988861,1.2121406507942405,,,0.9160215284994376,0.9564206389146488
REAL,REAL260220C00012500,Call,2026-02-20,12.5,1.1726392968224981,1.25,1.55,1.0,112,10.41,10.48,10.445,0.7496525391667751,2026-02-20,0.4243668720054757,10.659714401411637,0.1592570175418753,,,0.7496525391667751,,,0.8183787343893582,0.7588040688492468,0.2443434916080403,,,0.9160215284994376,0.7496525391667751
REAL,REAL270115C00017500,Call,2027-01-15,17.5,1.5901347941240125,1.8,2.15,15.0,50,10.41,10.48,10.445,0.7402490603537757,2027-01-15,1.325119780971937,11.005356316123223,0.4638187888174672,,,0.7402490603537757,,,0.8081131690937438,0.7362115898241778,0.7182248662994075,,,0.9160215284994376,0.7402490603537757
REAL,REAL260116P00007500,Put,2026-01-16,7.5,0.7064856575257505,0.45,0.55,10.0,139,10.41,10.48,10.445,0.7910008079813505,2026-01-16,0.32854209445585214,10.61592676384465,-0.34745237780565524,,,0.7910008079813505,,,0.8635177049573417,0.791000832293944,0.2055629787892278,,,0.9160215284994376,0.7910008079813505
REAL,REAL251017P00010000,Put,2025-10-17,10.0,0.9534663920769757,0.6,0.7,10.0,62,10.41,10.48,10.445,0.7615595073094336,2025-10-17,0.07939767282683094,10.488046650723138,-0.04765110146691326,,,0.7615595073094336,,,0.8313773024057274,0.9523265927875607,0.0720078090091186,,,0.9160215284994376,0.7615595073094336
REAL,REAL251121C00015000,Call,2025-11-21,15.0,1.4230592820654289,0.35,0.45,133.0,1136,10.41,10.48,10.445,0.8724007662306008,2025-11-21,0.17522245037645448,10.540671206774318,0.35280897815945117,,,0.8724007662306008,,,0.952380199687781,0.7628511140241511,0.10196927205679632,,,0.9160215284994376,0.8724007662306008
REAL,REAL260116C00015000,Call,2026-01-16,15.0,1.412971315051501,0.6,0.75,1.0,1200,10.41,10.48,10.445,0.7730549806229422,2026-01-16,0.32854209445585214,10.61592676384465,0.3456948027542901,,,0.7730549806229422,,,0.8439266508171558,0.7591462956977713,0.189339826947564,,,0.9160215284994376,0.7730549806229422
REAL,REAL270115P00010000,Put,2027-01-15,10.0,0.9086484537851499,2.8,3.1,2.0,35,10.41,10.48,10.445,0.7689660064918531,2027-01-15,1.325119780971937,11.005356316123223,-0.09579699911795556,,,0.7689660064918531,,,0.8394628101716336,0.7689660086999485,0.7835548848936065,,,0.9160215284994376,0.7689660064918531
REAL,REAL251121P00010000,Put,2025-11-21,10.0,0.9487061880436193,1.1,1.3,2.0,444,10.41,10.48,10.445,0.859265215714565,2025-11-21,0.17522245037645448,10.540671206774318,-0.052656129948713166,,,0.859265215714565,,,0.9380404160611303,0.879297433467701,0.13547568650563915,,,0.9160215284994376,0.859265215714565
REAL,REAL270115C00015000,Call,2027-01-15,15.0,1.362972680677725,2.25,2.55,100.0,134,10.41,10.48,10.445,0.7352802779265627,2027-01-15,1.325119780971937,11.005356316123223,0.30966810899020886,,,0.7352802779265627,,,0.8026888616155642,0.7376903382872776,0.7211130048951695,,,0.9160215284994376,0.7352802779265627
REAL,REAL251121C00012500,Call,2025-11-21,12.5,1.1858827350545242,0.75,0.9,14.0,1400,10.41,10.48,10.445,0.8528315217089365,2025-11-21,0.17522245037645448,10.540671206774318,0.17048742136549672,,,0.8528315217089365,,,0.9310168977207178,0.7647852566256548,0.10248699597570429,,,0.9160215284994376,0.8528315217089365
REAL,REAL260220C00010000,Call,2026-02-20,10.0,0.9381114374579985,2.15,2.4,31.0,93,10.41,10.48,10.445,0.7428954909547213,2026-02-20,0.4243668720054757,10.659714401411637,-0.06388653377233444,,,0.7428954909547213,,,0.8110022175697996,0.7592018473669941,0.24459973711716848,,,0.9160215284994376,0.7428954909547213
REAL,REAL250919C00010000,Call,2025-09-19,10.0,0.9572601142989969,0.45,0.55,227.0,7715,10.41,10.48,10.445,0.9538207586493526,2025-09-19,0.0027378507871321013,10.446481421951875,-0.04368012268525707,,,0.9538207586493526,,,1.0412645652682804,0.7685626952673865,0.0016172172937896497,,,0.9160215284994376,0.9538207586493526
REAL,REAL260116P00010000,Put,2026-01-16,10.0,0.9419808767010006,1.45,1.6,1.0,164,10.41,10.48,10.445,0.7881608559754923,2026-01-16,0.32854209445585214,10.61592676384465,-0.05977030535387441,,,0.7881608559754923,,,0.8604173935372483,0.7881608548514711,0.20408953860211967,,,0.9160215284994376,0.7881608559754923
REAL,REAL260116C00012500,Call,2026-01-16,12.5,1.177476095876251,1.1,1.25,7.0,935,10.41,10.48,10.445,0.7630969553547079,2026-01-16,0.32854209445585214,10.61592676384465,0.16337324596033545,,,0.7630969553547079,,,0.8330556996894602,0.7610708414444639,0.19030105156369093,,,0.9160215284994376,0.7630969553547079
REAL,REAL270115C00012500,Call,2027-01-15,12.5,1.1358105672314374,2.85,3.1,8.0,125,10.41,10.48,10.445,0.732783544409914,2027-01-15,1.325119780971937,11.005356316123223,0.12734655219625418,,,0.732783544409914,,,0.799963234063187,0.7394393264992865,0.7245364284891983,,,0.9160215284994376,0.732783544409914
REAL,REAL250919C00005000,Call,2025-09-19,5.0,0.47863005714949847,5.0,5.5,181.0,243,10.41,10.48,10.445,,2025-09-19,0.0027378507871321013,10.446481421951875,-0.7368273032452024,,,,,,,0.7446032319030127,0.0015179574892824415,,,0.9160215284994376,
REAL,REAL251121C00010000,Call,2025-11-21,10.0,0.9487061880436193,1.6,1.8,17.0,973,10.41,10.48,10.445,0.837643649638498,2025-11-21,0.17522245037645448,10.540671206774318,-0.052656129948713166,,,0.837643649638498,,,0.9144366410368839,0.7646306783249459,0.10244557084485334,,,0.9160215284994376,0.837643649638498
REAL,REAL251017C00005000,Call,2025-10-17,5.0,0.47673319603848785,5.0,5.5,1.0,460,10.41,10.48,10.445,,2025-10-17,0.07939767282683094,10.488046650723138,-0.7407982820268586,,,,,,,0.7431198369866762,0.043845545986502456,,,0.9160215284994376,
