Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
HLX,HLX251219C00009000,Call,2025-12-19,9.0,1.391712566984994,0.0,0.15,2.0,129,6.38,6.39,6.385,,2025-12-19,0.2518822724161533,6.4668525768202265,0.33053505135547245,,,,,,,,,,,0.48865856205557884,
HLX,HLX250919C00009000,Call,2025-09-19,9.0,1.4093537516785783,0.0,0.65,10.0,135,6.38,6.39,6.385,,2025-09-19,0.0027378507871321013,6.385905589197004,0.34313126718094333,,,,,,,,,,,0.48865856205557884,
HLX,HLX250919C00006000,Call,2025-09-19,6.0,0.9395691677857189,0.0,0.4,1.0,205,6.38,6.39,6.385,,2025-09-19,0.0027378507871321013,6.385905589197004,-0.06233384092722106,,,,,,,,,,,0.48865856205557884,
HLX,HLX250919C00008000,Call,2025-09-19,8.0,1.2527588903809586,0.0,0.25,107.0,246,6.38,6.39,6.385,,2025-09-19,0.0027378507871321013,6.385905589197004,0.22534823152455993,,,,,,,,,,,0.48865856205557884,
HLX,HLX251219C00010000,Call,2025-12-19,10.0,1.5463472966499932,0.05,0.55,1.0,128,6.38,6.39,6.385,0.8853239321938781,2025-12-19,0.2518822724161533,6.4668525768202265,0.43589556701329873,,,0.8853239321938781,,,1.8117434154222054,,,,,0.48865856205557884,0.8853239321938781
HLX,HLX250919C00007000,Call,2025-09-19,7.0,1.0961640290833388,0.0,0.1,18.0,753,6.38,6.39,6.385,,2025-09-19,0.0027378507871321013,6.385905589197004,0.09181683890003733,,,,,,,,,,,0.48865856205557884,
HLX,HLX250919P00006000,Put,2025-09-19,6.0,0.9395691677857189,0.0,0.1,10.0,898,6.38,6.39,6.385,,2025-09-19,0.0027378507871321013,6.385905589197004,-0.06233384092722106,,,,,,,,,,,0.48865856205557884,
HLX,HLX260320C00010000,Call,2026-03-20,10.0,1.5298835542298952,0.05,0.15,25.0,245,6.38,6.39,6.385,0.443998891458593,2026-03-20,0.5010266940451745,6.536445190453562,0.4251916241614832,,,0.443998891458593,,,0.9086076167188771,,,,,0.48865856205557884,0.443998891458593
HLX,HLX251017P00006000,Put,2025-10-17,6.0,0.9358455566400012,0.15,0.25,15.0,30,6.38,6.39,6.385,0.5321640050814651,2025-10-17,0.07939767282683094,6.411314300130898,-0.06630481970887724,,,0.5321640050814651,,,1.0890303504411698,,,,,0.48865856205557884,0.5321640050814651
HLX,HLX251219C00008000,Call,2025-12-19,8.0,1.2370778373199947,0.1,0.2,1.0,109,6.38,6.39,6.385,0.45170154424377984,2025-12-19,0.2518822724161533,6.4668525768202265,0.21275201569908905,,,0.45170154424377984,,,0.9243704691137785,,,,,0.48865856205557884,0.45170154424377984
HLX,HLX251219C00007000,Call,2025-12-19,7.0,1.0824431076549952,0.3,0.45,7.0,97,6.38,6.39,6.385,0.45341829843804793,2025-12-19,0.2518822724161533,6.4668525768202265,0.07922062307456632,,,0.45341829843804793,,,0.9278836669324075,,,,,0.48865856205557884,0.45341829843804793
HLX,HLX251219P00006000,Put,2025-12-19,6.0,0.9278083779899959,0.35,0.5,5.0,87,6.38,6.39,6.385,0.5119004075788585,2025-12-19,0.2518822724161533,6.4668525768202265,-0.07493005675269192,,,0.5119004075788585,,,1.047562546383125,,,,,0.48865856205557884,0.5119004075788585
HLX,HLX260320C00005000,Call,2026-03-20,5.0,0.7649417771149476,1.4,1.75,5.0,41,6.38,6.39,6.385,0.3212730894437119,2026-03-20,0.5010266940451745,6.536445190453562,-0.2679555563984621,,,0.3212730894437119,,,0.6574592453517085,,,,,0.48865856205557884,0.3212730894437119
HLX,HLX251017C00006000,Call,2025-10-17,6.0,0.9358455566400012,0.5,0.6,1.0,21,6.38,6.39,6.385,0.43516868421000526,2025-10-17,0.07939767282683094,6.411314300130898,-0.06630481970887724,,,0.43516868421000526,,,0.8905373158293505,,,,,0.48865856205557884,0.43516868421000526
HLX,HLX251219P00008000,Put,2025-12-19,8.0,1.2370778373199947,1.7,1.95,5.0,12,6.38,6.39,6.385,0.6100062247270122,2025-12-19,0.2518822724161533,6.4668525768202265,0.21275201569908905,,,0.6100062247270122,,,1.248328121297978,,,,,0.48865856205557884,0.6100062247270122
HLX,HLX260320C00004000,Call,2026-03-20,4.0,0.6119534216919581,2.15,2.55,30.0,24,6.38,6.39,6.385,,2026-03-20,0.5010266940451745,6.536445190453562,-0.49109910771267185,,,,,,,,,,,0.48865856205557884,
HLX,HLX260320P00006000,Put,2026-03-20,6.0,0.9179301325379372,0.5,0.65,20.0,201,6.38,6.39,6.385,0.4710353478291529,2026-03-20,0.5010266940451745,6.536445190453562,-0.08563399960450738,,,0.4710353478291529,,,0.9639355255491839,,,,,0.48865856205557884,0.4710353478291529
