Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
GPN,GPN260116C00190000,Call,2026-01-16,190.0,3.193420665905032,1.2,1.8,2.0,9,85.35,87.74,86.54499999999999,1.2361373239624407,2026-01-16,0.32854209445585214,59.49732900164376,1.1610926513451973,,,1.2361373239624407,,,3.7139616824863984,0.5573117736826315,0.10204399608551316,,,0.33283523892871175,1.2361373239624407
GPN,GPN250919C00145000,Call,2025-09-19,145.0,1.6806581191715289,0.7,1.05,1.0,11,85.35,87.74,86.54499999999999,6.262767213647389,2025-09-19,0.0027378507871321013,86.27572636335874,0.5191854543081262,,,6.262767213647389,,,18.816418699549956,0.0,0.0,,,0.33283523892871175,6.262767213647389
GPN,GPN260220P00065000,Put,2026-02-20,65.0,1.2194148419617723,1.25,1.65,1.0,7,85.35,87.74,86.54499999999999,,2026-02-20,0.4243668720054757,53.3042552569142,0.19837110594594012,,,,,,,,,,,0.33283523892871175,
GPN,GPN260116P00060000,Put,2026-01-16,60.0,1.008448631338431,0.5,0.95,10.0,214,85.35,87.74,86.54499999999999,0.03225442845625031,2026-01-16,0.32854209445585214,59.49732900164376,0.008413141406811712,,,0.03225442845625031,,,0.09690809350616483,,,,,0.33283523892871175,0.03225442845625031
GPN,GPN260220P00070000,Put,2026-02-20,70.0,1.3132159836511392,1.8,2.25,1.0,6,85.35,87.74,86.54499999999999,,2026-02-20,0.4243668720054757,53.3042552569142,0.2724790780996619,,,,,,,,,,,0.33283523892871175,
GPN,GPN260320C00115000,Call,2026-03-20,115.0,2.3561935280475113,1.3,1.65,1.0,7,85.35,87.74,86.54499999999999,0.8491539489286954,2026-03-20,0.5010266940451745,48.80753581192295,0.8570474050505859,,,0.8491539489286954,,,2.551274172956702,0.7824935808142031,0.3067767428742625,,,0.33283523892871175,0.8491539489286954
GPN,GPN270115C00125000,Call,2027-01-15,125.0,6.63449842551868,2.85,3.8,1.0,12,85.35,87.74,86.54499999999999,1.3715946094642535,2027-01-15,1.325119780971937,18.840911849372787,1.892283069677072,,,1.3715946094642535,,,4.120941682374047,1.854497579810229,4.557300633496636,,,0.33283523892871175,1.3715946094642535
GPN,GPN270115C00130000,Call,2027-01-15,130.0,6.899878362539427,2.35,3.4,1.0,26,85.35,87.74,86.54499999999999,1.3250910881022995,2027-01-15,1.325119780971937,18.840911849372787,1.9315037828303534,,,1.3250910881022995,,,3.981222338017261,1.6875504264903287,3.7737111509998145,,,0.33283523892871175,1.3250910881022995
GPN,GPN270115C00150000,Call,2027-01-15,150.0,7.961398110622416,0.9,1.7,3.0,306,85.35,87.74,86.54499999999999,1.1257811991282571,2027-01-15,1.325119780971937,18.840911849372787,2.074604626471027,,,1.1257811991282571,,,3.3823978577261835,1.0906078171266331,1.576131139812228,,,0.33283523892871175,1.1257811991282571
GPN,GPN270115C00140000,Call,2027-01-15,140.0,7.430638236580922,1.45,2.4,1.0,99,85.35,87.74,86.54499999999999,1.211042045185047,2027-01-15,1.325119780971937,18.840911849372787,2.0056117549840753,,,1.211042045185047,,,3.6385631794367597,1.3760797268000249,2.5092407409249966,,,0.33283523892871175,1.211042045185047
GPN,GPN260618P00080000,Put,2026-06-18,80.0,2.1771357210829323,5.1,7.3,2.0,28,85.35,87.74,86.54499999999999,,2026-06-18,0.7474332648870636,36.74552726561626,0.778010123480002,,,,,,,,,,,0.33283523892871175,
GPN,GPN260618P00110000,Put,2026-06-18,110.0,2.9935616164890315,20.1,24.6,1.0,6,85.35,87.74,86.54499999999999,,2026-06-18,0.7474332648870636,36.74552726561626,1.0964638545985363,,,,,,,,,,,0.33283523892871175,
GPN,GPN251121P00100000,Put,2025-11-21,100.0,1.4104412012375511,14.0,16.8,1.0,5,85.35,87.74,86.54499999999999,,2025-11-21,0.17522245037645448,70.89980065263116,0.3439025641234805,,,,,,,,,,,0.33283523892871175,
GPN,GPN251017P00075000,Put,2025-10-17,75.0,0.9485640491283928,0.35,0.55,1.0,90,85.35,87.74,86.54499999999999,0.20791525890795193,2025-10-17,0.07939767282683094,79.06688016366978,-0.05280596513055243,,,0.20791525890795193,,,0.6246792244029311,,,,,0.33283523892871175,0.20791525890795193
GPN,GPN270115P00055000,Put,2027-01-15,55.0,2.919179307228219,1.95,2.65,1.0,22,85.35,87.74,86.54499999999999,,2027-01-15,1.325119780971937,18.840911849372787,1.071302517607242,,,,,,,,,,,0.33283523892871175,
GPN,GPN260918C00115000,Call,2026-09-18,115.0,4.18946495999454,3.2,4.1,2.0,15,85.35,87.74,86.54499999999999,1.2438326295551343,2026-09-18,0.999315537303217,27.449805905561238,1.432573031268365,,,1.2438326295551343,,,3.7370821477876754,0.9761489780796273,0.9522146256075393,,,0.33283523892871175,1.2438326295551343
GPN,GPN260618C00095000,Call,2026-06-18,95.0,2.585348668785982,6.1,7.6,1.0,11,85.35,87.74,86.54499999999999,1.3305514067010238,2026-06-18,0.7474332648870636,36.74552726561626,0.9498603804066611,,,1.3305514067010238,,,3.9976278082321914,1.2746512077539178,1.214381509897293,,,0.33283523892871175,1.3305514067010238
GPN,GPN260918P00070000,Put,2026-09-18,70.0,2.550109106083633,4.0,5.1,2.0,16,85.35,87.74,86.54499999999999,,2026-09-18,0.999315537303217,27.449805905561238,0.936136144954474,,,,,,,,,,,0.33283523892871175,
GPN,GPN270115C00145000,Call,2027-01-15,145.0,7.696018173601669,1.2,1.9,1.0,224,85.35,87.74,86.54499999999999,1.1602270976427835,2027-01-15,1.325119780971937,18.840911849372787,2.0407030747953456,,,1.1602270976427835,,,3.485890200139795,1.2303523437492698,2.005922449413694,,,0.33283523892871175,1.1602270976427835
GPN,GPN260220C00105000,Call,2026-02-20,105.0,1.969823975476709,2.3,2.7,1.0,6,85.35,87.74,86.54499999999999,0.89343830073556,2026-02-20,0.4243668720054757,53.3042552569142,0.6779441862078264,,,0.89343830073556,,,2.684326045557096,0.9119347849803204,0.35291412202286376,,,0.33283523892871175,0.89343830073556
GPN,GPN270115P00100000,Put,2027-01-15,100.0,5.307598740414944,17.5,22.1,7.0,16,85.35,87.74,86.54499999999999,,2027-01-15,1.325119780971937,18.840911849372787,1.6691395183628623,,,,,,,,,,,0.33283523892871175,
GPN,GPN260618C00070000,Call,2026-06-18,70.0,1.9049937559475656,19.2,22.5,1.0,6,85.35,87.74,86.54499999999999,2.359540790558789,2026-06-18,0.7474332648870636,36.74552726561626,0.6444787308554792,,,2.359540790558789,,,7.089215667648,2.269738152327647,3.850560381864367,,,0.33283523892871175,2.359540790558789
GPN,GPN250919P00115000,Put,2025-09-19,115.0,1.3329357496877643,23.0,26.8,5.0,6,85.35,87.74,86.54499999999999,,2025-09-19,0.0027378507871321013,86.27572636335874,0.2873838402508019,,,,,,,,,,,0.33283523892871175,
GPN,GPN260116C00120000,Call,2026-01-16,120.0,2.016897262676862,0.35,0.6,13.0,1007,85.35,87.74,86.54499999999999,0.6850904244491005,2026-01-16,0.32854209445585214,59.49732900164376,0.701560321966757,,,0.6850904244491005,,,2.0583470267576938,0.740073496831296,0.17994538996701512,,,0.33283523892871175,0.6850904244491005
GPN,GPN260618C00115000,Call,2026-06-18,115.0,3.129632599056715,2.35,2.95,19.0,23,85.35,87.74,86.54499999999999,1.049468879327262,2026-06-18,0.7474332648870636,36.74552726561626,1.1409156171693702,,,1.049468879327262,,,3.1531182897134347,0.7291503208349753,0.39738051190152784,,,0.33283523892871175,1.049468879327262
GPN,GPN250919P00095000,Put,2025-09-19,95.0,1.1011208366985878,7.7,10.1,13.0,52,85.35,87.74,86.54499999999999,1.2380856787732628,2025-09-19,0.0027378507871321013,86.27572636335874,0.0963286034880926,,,1.2380856787732628,,,3.7198154941714026,,,,,0.33283523892871175,1.2380856787732628
GPN,GPN260918C00070000,Call,2026-09-18,70.0,2.550109106083633,21.0,23.6,2.0,5,85.35,87.74,86.54499999999999,3.3010171180711594,2026-09-18,0.999315537303217,27.449805905561238,0.936136144954474,,,3.3010171180711594,,,9.917871463057994,2.9155118426228626,8.494391228290398,,,0.33283523892871175,3.3010171180711594
GPN,GPN260618P00070000,Put,2026-06-18,70.0,1.9049937559475656,3.0,4.0,1.0,83,85.35,87.74,86.54499999999999,,2026-06-18,0.7474332648870636,36.74552726561626,0.6444787308554792,,,,,,,,,,,0.33283523892871175,
GPN,GPN260320C00070000,Call,2026-03-20,70.0,1.434204756202833,13.2,17.2,33.0,73,85.35,87.74,86.54499999999999,1.6697875236329691,2026-03-20,0.5010266940451745,48.80753581192295,0.36061051873669486,,,1.6697875236329691,,,5.016859179356944,1.8487862261588037,1.712514506054252,,,0.33283523892871175,1.6697875236329691
GPN,GPN260618P00075000,Put,2026-06-18,75.0,2.041064738515249,4.0,5.5,1.0,179,85.35,87.74,86.54499999999999,,2026-06-18,0.7474332648870636,36.74552726561626,0.7134716023424307,,,,,,,,,,,0.33283523892871175,
GPN,GPN251121C00070000,Call,2025-11-21,70.0,0.9873088408662858,15.3,18.9,7.0,35,85.35,87.74,86.54499999999999,1.450214659531222,2025-11-21,0.17522245037645448,70.89980065263116,-0.012772379815251837,,,1.450214659531222,,,4.357154801874317,0.0,0.0,,,0.33283523892871175,1.450214659531222
GPN,GPN260918P00075000,Put,2026-09-18,75.0,2.7322597565181783,5.2,6.6,5.0,60,85.35,87.74,86.54499999999999,,2026-09-18,0.999315537303217,27.449805905561238,1.0051290164414255,,,,,,,,,,,0.33283523892871175,
GPN,GPN260320C00110000,Call,2026-03-20,110.0,2.2537503311758806,1.9,2.25,4.0,18,85.35,87.74,86.54499999999999,0.8957148649934121,2026-03-20,0.5010266940451745,48.80753581192295,0.8125956424797521,,,0.8957148649934121,,,2.6911659590986416,0.8559995593494261,0.3671199177165594,,,0.33283523892871175,0.8957148649934121
GPN,GPN260320C00120000,Call,2026-03-20,120.0,2.4586367249191423,0.95,1.2,20.0,57,85.35,87.74,86.54499999999999,0.8159593856160174,2026-03-20,0.5010266940451745,48.80753581192295,0.8996070194693818,,,0.8159593856160174,,,2.451541454090994,0.7145854436281392,0.2558404413220427,,,0.33283523892871175,0.8159593856160174
GPN,GPN260918C00055000,Call,2026-09-18,55.0,2.0036571547799973,35.5,40.5,2.0,9,85.35,87.74,86.54499999999999,,2026-09-18,0.999315537303217,27.449805905561238,0.6949740881375859,,,,,,,4.004006532940604,16.021094963116575,,,0.33283523892871175,
GPN,GPN260220C00080000,Call,2026-02-20,80.0,1.5008182670298735,13.6,15.1,6.0,6,85.35,87.74,86.54499999999999,1.578219620874772,2026-02-20,0.4243668720054757,53.3042552569142,0.40601047072418456,,,1.578219620874772,,,4.741744371643301,1.3802537889125333,0.8084615492954075,,,0.33283523892871175,1.578219620874772
GPN,GPN250919P00110000,Put,2025-09-19,110.0,1.2749820214404703,17.9,21.8,1.0,39,85.35,87.74,86.54499999999999,,2025-09-19,0.0027378507871321013,86.27572636335874,0.24293207767996816,,,,,,,,,,,0.33283523892871175,
GPN,GPN260320P00060000,Put,2026-03-20,60.0,1.2293183624595712,0.9,1.2,1.0,257,85.35,87.74,86.54499999999999,,2026-03-20,0.5010266940451745,48.80753581192295,0.20645983890943656,,,,,,,,,,,0.33283523892871175,
GPN,GPN260918C00110000,Call,2026-09-18,110.0,4.007314309559995,4.1,5.0,23.0,47,85.35,87.74,86.54499999999999,1.3184357589260753,2026-09-18,0.999315537303217,27.449805905561238,1.3881212686975313,,,1.3184357589260753,,,3.9612264710001583,1.1366672276676102,1.2911280521712618,,,0.33283523892871175,1.3184357589260753
GPN,GPN251121C00110000,Call,2025-11-21,110.0,1.5514853213613062,0.4,0.6,109.0,2766,85.35,87.74,86.54499999999999,0.6418767261125702,2025-11-21,0.17522245037645448,70.89980065263116,0.4392127439278054,,,0.6418767261125702,,,1.9285119213294912,0.0,0.0,,,0.33283523892871175,0.6418767261125702
GPN,GPN270115C00135000,Call,2027-01-15,135.0,7.165258299560175,1.9,2.8,1.0,2045,85.35,87.74,86.54499999999999,1.2636332922316085,2027-01-15,1.325119780971937,18.840911849372787,1.9692441108132006,,,1.2636332922316085,,,3.7965730320468247,1.5282908961328225,3.0950465779329046,,,0.33283523892871175,1.2636332922316085
GPN,GPN260320P00065000,Put,2026-03-20,65.0,1.331761559331202,1.4,1.85,4.0,252,85.35,87.74,86.54499999999999,,2026-03-20,0.5010266940451745,48.80753581192295,0.2865025465829729,,,,,,,,,,,0.33283523892871175,
GPN,GPN270115C00060000,Call,2027-01-15,60.0,3.1845592442489665,30.0,34.9,1.0,22,85.35,87.74,86.54499999999999,,2027-01-15,1.325119780971937,18.840911849372787,1.1583138945968718,,,,,,,5.304942356337458,37.29206868601396,,,0.33283523892871175,
GPN,GPN251121P00065000,Put,2025-11-21,65.0,0.9167867808044082,0.5,0.65,1.0,258,85.35,87.74,86.54499999999999,0.2201650839828243,2025-11-21,0.17522245037645448,70.89980065263116,-0.08688035196897372,,,0.2201650839828243,,,0.6614836959315487,,,,,0.33283523892871175,0.2201650839828243
GPN,GPN251121C00105000,Call,2025-11-21,105.0,1.4809632612994286,0.75,1.0,2.0,511,85.35,87.74,86.54499999999999,0.6704108312401519,2025-11-21,0.17522245037645448,70.89980065263116,0.39269272829291246,,,0.6704108312401519,,,2.014242342241122,0.0,0.0,,,0.33283523892871175,0.6704108312401519
GPN,GPN260618C00100000,Call,2026-06-18,100.0,2.7214196513536653,4.9,6.0,10.0,83,85.35,87.74,86.54499999999999,1.2417564035044553,2026-06-18,0.7474332648870636,36.74552726561626,1.0011536747942116,,,1.2417564035044553,,,3.7308441482977126,1.123299812965363,0.9431131396511687,,,0.33283523892871175,1.2417564035044553
GPN,GPN260618C00055000,Call,2026-06-18,55.0,1.4967808082445158,33.6,37.7,2.0,12,85.35,87.74,86.54499999999999,,2026-06-18,0.7474332648870636,36.74552726561626,0.4033166740385911,,,,,,,3.209626097131892,7.699833028242293,,,0.33283523892871175,
GPN,GPN260320C00105000,Call,2026-03-20,105.0,2.1513071343042496,2.65,3.1,2.0,32,85.35,87.74,86.54499999999999,0.9500358163881619,2026-03-20,0.5010266940451745,48.80753581192295,0.7660756268448593,,,0.9500358163881619,,,2.8543726903618074,0.9360570269026715,0.4390009709605419,,,0.33283523892871175,0.9500358163881619
GPN,GPN270115P00070000,Put,2027-01-15,70.0,3.715319118290461,5.2,6.3,1.0,71,85.35,87.74,86.54499999999999,,2027-01-15,1.325119780971937,18.840911849372787,1.3124645744241301,,,,,,,,,,,0.33283523892871175,
GPN,GPN260618C00050000,Call,2026-06-18,50.0,1.3607098256768326,35.1,39.1,2.0,12,85.35,87.74,86.54499999999999,,2026-06-18,0.7474332648870636,36.74552726561626,0.30800649423426635,,,,,,,3.633286482370258,9.866695115652355,,,0.33283523892871175,
GPN,GPN260618C00045000,Call,2026-06-18,45.0,1.2246388431091493,38.6,42.3,5.0,8,85.35,87.74,86.54499999999999,,2026-06-18,0.7474332648870636,36.74552726561626,0.20264597857643996,,,,,,,4.145650002050426,12.84569748250155,,,0.33283523892871175,
GPN,GPN260618C00090000,Call,2026-06-18,90.0,2.4492776862182986,7.7,9.5,9.0,160,85.35,87.74,86.54499999999999,1.4412988843214263,2026-06-18,0.7474332648870636,36.74552726561626,0.8957931591363852,,,1.4412988843214263,,,4.330367448352217,1.4385288984658047,1.546712530978505,,,0.33283523892871175,1.4412988843214263
GPN,GPN260618C00110000,Call,2026-06-18,110.0,2.9935616164890315,3.2,3.7,1.0,33,85.35,87.74,86.54499999999999,1.1100581908112666,2026-06-18,0.7474332648870636,36.74552726561626,1.0964638545985363,,,1.1100581908112666,,,3.3351582434125135,0.8517987473637351,0.5423085063404431,,,0.33283523892871175,1.1100581908112666
GPN,GPN251121C00060000,Call,2025-11-21,60.0,0.8462647207425307,24.3,28.2,28.0,37,85.35,87.74,86.54499999999999,1.9698628407518834,2025-11-21,0.17522245037645448,70.89980065263116,-0.16692305964251014,,,1.9698628407518834,,,5.91843233634825,0.0,0.0,,,0.33283523892871175,1.9698628407518834
GPN,GPN260220P00095000,Put,2026-02-20,95.0,1.7822216920979748,12.4,13.4,,6,85.35,87.74,86.54499999999999,,2026-02-20,0.4243668720054757,53.3042552569142,0.5778607276508437,,,,,,,,,,,0.33283523892871175,
GPN,GPN260918C00080000,Call,2026-09-18,80.0,2.9144104069527237,14.6,16.1,6.0,11,85.35,87.74,86.54499999999999,2.2510494615367653,2026-09-18,0.999315537303217,27.449805905561238,1.0696675375789968,,,2.2510494615367653,,,6.763254602433807,2.358858810220932,5.560406389030177,,,0.33283523892871175,2.2510494615367653
GPN,GPN260618C00075000,Call,2026-06-18,75.0,2.041064738515249,15.1,17.5,1.0,44,85.35,87.74,86.54499999999999,1.9671668462991776,2026-06-18,0.7474332648870636,36.74552726561626,0.7134716023424307,,,1.9671668462991776,,,5.910332249165824,2.028802086713269,3.0764636512668777,,,0.33283523892871175,1.9671668462991776
GPN,GPN260618C00065000,Call,2026-06-18,65.0,1.7689227733798822,26.5,29.5,1.0,15,85.35,87.74,86.54499999999999,3.235184417113919,2026-06-18,0.7474332648870636,36.74552726561626,0.5703707587017572,,,3.235184417113919,,,9.720077800436409,2.5411644735122945,4.826562925758789,,,0.33283523892871175,3.235184417113919
GPN,GPN260116P00140000,Put,2026-01-16,140.0,2.3530468064563395,42.5,46.9,1.0,12,85.35,87.74,86.54499999999999,,2026-01-16,0.32854209445585214,59.49732900164376,0.8557110017940154,,,,,,,,,,,0.33283523892871175,
