Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.2426757807665327,,,,,,,,0.9230890025120502,SOFI
2025-09-19,1.1825357241537837,3.4045905124275713,,,,,,,0.9230890025120502,SOFI
2025-09-26,1.1602191860562263,2.2363162850278586,,,,,,,0.9230890025120502,SOFI
2025-10-03,1.139021688062144,1.8536722329688258,,,,,,,0.9230890025120502,SOFI
2025-10-10,1.1177661741803597,1.6516222187460146,,,,,,,0.9230890025120502,SOFI
2025-10-17,1.0984140523457158,1.5202110128065598,0.7943350153954211,,,1.431876776193417,,,0.9230890025120502,SOFI
2025-10-24,1.0931642312180085,1.4278932097654402,,,,,,,0.9230890025120502,SOFI
2025-11-21,1.0743309402394297,1.3163408962600038,0.7943134870593238,,,1.2036457063437294,,,0.9230890025120502,SOFI
2025-12-19,1.0566782267067234,1.2242864495683523,0.7913072294895332,,,1.1727326821083603,,,0.9230890025120502,SOFI
2026-01-16,1.0502726778394795,1.1512751237276155,0.7892758122751878,,,1.1442186927274234,,,0.9230890025120502,SOFI
2026-02-20,1.042082551124305,1.1223556185083217,0.7881825612852259,,,1.1091219139924637,,,0.9230890025120502,SOFI
2026-03-20,1.0237861481682398,1.0881476378670774,,,,,,,0.9230890025120502,SOFI
2026-04-17,1.0043009342647526,1.0467788881634141,,,,,,,0.9230890025120502,SOFI
2026-05-15,0.9799000660434698,1.0282203952209898,,,,,,,0.9230890025120502,SOFI
2026-06-18,0.9751655400615754,0.9921125172249408,0.7620908903974101,0.6391800714172192,,1.0556063984510058,1.098565837488291,,0.9230890025120502,SOFI
2026-09-18,0.9443351684762364,0.9543260277956624,,0.6377011067889802,,,1.059469379247274,,0.9230890025120502,SOFI
2027-01-15,,,,0.6376096841402863,,,1.0092832120548176,,0.9230890025120502,SOFI
2027-06-17,,,,,,,,,0.9230890025120502,SOFI
2027-12-17,,,,,,,,,0.9230890025120502,SOFI
