Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.089049559956732,1.0967301132473357,0.8398959238282171,0.7465741545139708,0.6532523851997243,1.0871583173771204,1.0871583173771204,1.0871583173771204,0.776373839957452,PCG
2025-09-19,1.034924928265833,1.0984535321748847,0.813825356204235,0.6798878901532672,,1.0900076979487292,1.2136082222571258,,0.776373839957452,PCG
2025-09-26,1.0117473981468232,1.124504666629093,,,,,,,0.776373839957452,PCG
2025-10-03,1.0108945906782367,1.1545563409060413,,,,,,,0.776373839957452,PCG
2025-10-10,1.0038507792543334,1.1532120276140492,,,,,,,0.776373839957452,PCG
2025-10-17,0.9883310411176137,1.1386785178901453,,,,,,,0.776373839957452,PCG
2025-11-21,0.929635781067663,1.157098503483597,,,,,,,0.776373839957452,PCG
2025-12-19,0.969044398453601,1.2032434381419026,,0.680162663243339,,,0.8845002553528339,,0.776373839957452,PCG
2026-01-16,0.9476305827875319,0.9680828258863048,,,,,,,0.776373839957452,PCG
2026-03-20,0.8825878199191983,0.9123425907176679,,,,,,,0.776373839957452,PCG
2026-06-18,0.772069059744419,0.8353806510293865,,,,,,,0.776373839957452,PCG
2026-09-18,0.8106209360749921,0.7908416682213799,,,,,,,0.776373839957452,PCG
2027-01-15,0.8043335307494087,0.7051278045671213,0.7738509112933174,0.687867476705171,,0.838367592806465,0.838367592806465,,0.776373839957452,PCG
