Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.5081327115388368,0.0638795131212234,,,,,,,1.1477270865511588,ECPG
2025-10-17,0.528835152024224,0.15303343832856195,,,,,,,1.1477270865511588,ECPG
2025-12-19,0.5058739471557334,0.2120413241397185,,,,,,,1.1477270865511588,ECPG
2026-03-20,0.7147554607173552,0.2503998458316076,,,,,,,1.1477270865511588,ECPG
