Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
XRX,1963-01-02,0.6423498729264028,0.6423498729264028,0.6311874476218559,0.6322022676467896,25.938618875877573,33.629631466384424,35.42861053227612,46.4954846770991,42.63786278639758,7.29,2.0,-1.58
XRX,1963-01-03,0.6322021275344354,0.6565565466880798,0.6322021275344354,0.6565565466880798,27.3734107324559,34.13950500050194,35.83642115889871,46.54386545944102,42.765486013161826,7.35,6.0,-1.61
XRX,1963-01-04,0.6565558198157757,0.6677183625038655,0.654526314678057,0.6621370911598206,27.376101084632825,34.15070703510642,35.824381175858925,46.46568528421896,42.7693873458438,7.4,6.0,-1.64
XRX,1963-01-07,0.6621371237838944,0.6677183954029334,0.6453934411421023,0.6464082598686218,27.772242428926177,34.56774475940792,35.799381606178116,46.55650799163547,42.763850205019416,7.45,6.0,-1.67
XRX,1963-01-08,0.6494526716546162,0.6585857127492898,0.6494526716546162,0.6535118818283081,27.850904926021357,34.07969829761156,35.577804089299484,46.505313806142674,42.45725812354795,7.5,4.0,-1.69
XRX,1963-01-09,0.6535118365979187,0.6565560291675193,0.6474231209203157,0.6494526267051697,28.005312055328304,34.08844636122505,35.401320488658264,46.51152695786435,42.457465791058226,7.54,1.0,-1.71
XRX,1963-01-10,0.6494526267051698,0.6580782907215205,0.6453936151354617,0.6494526267051697,26.87949171485609,33.792057791005654,35.35804532338724,46.51126273840134,42.44064552597657,7.58,1.0,-1.72
XRX,1963-01-11,0.6494525768602498,0.6504673957824707,0.6453935656020674,0.6504673957824707,26.85306904888156,33.06841927574589,35.2988186126993,46.35659511095859,42.31404704657981,7.62,1.0,-1.74
XRX,1963-01-14,0.6504677030859837,0.6550341590164663,0.6469159343417448,0.6514825224876404,26.515745596552513,32.75115514880275,35.29899909915122,46.35651109188883,42.308958762233715,7.65,2.0,-1.75
XRX,1963-01-15,0.6514822608791178,0.6545265195385194,0.6393050279184718,0.6413345336914062,26.92042309892227,32.9408732691831,35.37571371652976,46.22023059259863,42.26488237123486,7.68,4.0,-1.75
XRX,1963-01-16,0.6398121668649114,0.6398121668649114,0.6311866374251365,0.633216142654419,27.002238983246514,32.79662775270044,35.07605480800535,46.22839534834034,42.195828257943866,7.7,1.0,-1.75
XRX,1963-01-17,0.6332164853929604,0.6403198897556046,0.6311869790651752,0.6387977600097656,22.283945609518437,31.98313881928268,35.07294949127213,46.1803353108953,42.196269892945594,7.72,1.0,-1.75
XRX,1963-01-18,0.6387982342162496,0.64742377472783,0.6311874476218559,0.6322022676467896,21.076993540283574,32.08763982385594,35.109363026202686,46.19347562665524,42.0161275343478,7.74,3.0,-1.75
