Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
RWT,1996-08-02,2.008527324749873,2.087293102191045,1.9346844083987749,2.047910213470459,58.38550275985192,44.84898636762872,41.378487375482756,38.386059568791715,36.295432374661694,2.87,95.0,0.15
RWT,1996-08-05,2.0282188245388264,2.126676049031002,2.0282188245388264,2.0971388816833496,58.690501566639064,45.02614487349291,41.5072135868177,38.46463319042864,36.35059923558782,2.93,95.0,0.03
RWT,1996-08-06,2.1463672115689234,2.1463672115689234,1.988835673105149,2.067601442337036,58.88033215510185,45.12980338357701,41.35291665100223,38.50655370675569,36.33036612941888,2.99,93.0,-0.09
RWT,1996-08-07,2.0479113640476814,2.0479113640476814,1.9691455423535398,1.9789912700653076,60.06298335020674,45.51030765632813,41.97702154214821,38.86874461140882,36.456668833632314,3.06,100.0,-0.19
RWT,1996-08-08,1.9888360710705029,2.0085275173187256,1.9494531785740574,2.0085275173187256,60.10238107163598,45.59302182090561,41.68174863465674,38.89045091295567,36.359931071913216,3.12,94.0,-0.3
RWT,1996-08-09,1.9691450761096314,2.0282194283929202,1.9691450761096314,1.9888365268707275,58.41870519904351,44.426926501491515,41.64919650917567,38.90932119753906,36.373522308294085,3.18,93.0,-0.41
RWT,1996-08-12,1.9888365268707278,2.008527977631824,1.9691450761096314,1.9888365268707275,57.27010896301504,44.38283847220218,41.61716794595104,38.90932119753906,36.09241764839563,3.23,92.0,-0.51
RWT,1996-08-13,2.0085277078139723,2.0085277078139723,1.9494533634665026,1.959299087524414,57.36707232818093,44.29195301840738,41.69555939899606,38.90323297437823,36.130377428046316,3.28,94.0,-0.6
RWT,1996-08-14,1.9592998146417722,2.0085284532006105,1.9494540869300043,1.9789912700653076,57.42521847855128,44.32526097908024,41.661101086880414,38.916839672259286,35.971606677754444,3.33,92.0,-0.69
RWT,1996-08-15,2.028218984603882,2.028218984603882,2.028218984603882,2.028218984603882,57.77527789143946,44.58960473763973,41.03203740524361,38.889254600249316,36.0451002514039,3.37,85.0,-0.78
RWT,1996-08-16,2.0085284532006105,2.0479113640476814,1.9691455423535398,1.9789912700653076,57.95144127368026,44.87885770245113,41.256274055579134,39.011448116581946,36.10479699799895,3.41,86.0,-0.86
RWT,1996-08-19,2.028219740345793,2.087294101715088,2.028219740345793,2.087294101715088,60.04469630037386,45.63106019601143,42.03884736700101,39.47044422718173,36.46919443198622,3.46,100.0,-0.93
RWT,1996-08-20,2.047910531361898,2.185750663280487,2.047910531361898,2.126676321029663,60.02285305632555,45.742107286337465,41.772578225230156,39.51845514101041,36.35305058691348,3.5,93.0,-1.0
RWT,1996-08-21,2.1266770749478727,2.2251343469362,2.106985620550207,2.185751438140869,60.182491548242766,45.85165280390197,41.73338065422464,39.35445528564963,36.42395110763294,3.55,92.0,-1.06
RWT,1996-08-22,2.2054410129123263,2.225132450527615,2.166058137681749,2.2152867317199707,60.065539296170215,45.846261521075455,41.76191664387056,39.376585773025994,36.23722091369694,3.59,92.0,-1.11
RWT,1996-08-23,2.1660599837432035,2.2251343469362,2.1660599837432035,2.185751438140869,59.90798580184797,45.95319133608476,41.77323642586648,39.2783025495589,36.268127715628054,3.62,93.0,-1.16
RWT,1996-08-26,2.225133145336613,2.2546703109826742,2.1463673702804495,2.1955959796905518,55.14302710738277,45.877641296553215,41.748864881751196,39.26521016901487,36.26587016641389,3.66,90.0,-1.21
RWT,1996-08-27,2.205441422895952,2.205441422895952,2.1463670990683816,2.1660585403442383,54.62060278994779,45.98291860345168,41.83059340314224,39.30891078315817,36.297031328535304,3.69,95.0,-1.25
RWT,1996-08-28,2.2054413961707997,2.2054413961707997,2.146367073059082,2.146367073059082,48.91731852833742,45.91163916507257,40.77837281450453,39.32640727239068,36.122211336565144,3.71,75.0,-1.29
RWT,1996-08-29,2.175904234614941,2.175904234614941,2.146367073059082,2.146367073059082,42.95768814826222,45.89259289324524,40.77954492624652,39.19274874749519,36.080330609617064,3.74,75.0,-1.33
RWT,1996-08-30,2.1365213525404623,2.1660585140963216,2.1069841909846034,2.146367073059082,42.16839696131555,45.89259289324524,40.533505780047605,38.147368750833785,36.00563921185954,3.76,73.0,-1.36
RWT,1996-09-03,2.1365232333958706,2.146368962582027,2.1069860458374023,2.1069860458374023,42.53193835288269,46.0775970945574,40.676598959836355,38.203132325574494,36.0349907497947,3.78,73.0,-1.39
RWT,1996-09-04,2.1168305973211927,2.1463677684466047,2.1168305973211927,2.126676321029663,42.228499034158794,46.086656482489246,40.61375897182976,38.188477488213074,36.04087712822383,3.8,72.0,-1.42
RWT,1996-09-05,2.1365213784304533,2.185749981620095,2.126675657792525,2.1660585403442383,32.60849184240329,45.98330415023835,40.344586389898666,38.140112174932995,36.07450601411483,3.81,70.0,-1.44
RWT,1996-09-06,2.185751438140869,2.185751438140869,2.185751438140869,2.185751438140869,32.590337175916694,45.92904050049359,40.354707771240875,38.08786210653388,36.04325305306935,3.83,70.0,-1.47
RWT,1996-09-09,2.1562135219573975,2.1562135219573975,2.1562135219573975,2.1562135219573975,32.732064529003516,46.04431065954087,40.43643744288972,38.13370545449387,35.70343473957019,3.85,70.0,-1.49
RWT,1996-09-10,2.225133145336613,2.225133145336613,2.1463673702804495,2.1955959796905518,32.652510026253694,46.081246827220475,40.17057226234256,38.17608425628107,35.738298656960445,3.86,67.0,-1.5
RWT,1996-09-11,2.205441422895952,2.205441422895952,2.1660585403442383,2.1660585403442383,33.06372438918018,46.19334837675579,39.44707974805268,38.21870106534691,35.746101379467596,3.87,63.0,-1.52
RWT,1996-09-12,2.2251338788441246,2.2251338788441246,2.1955967034612383,2.205442428588867,33.25484359856193,46.283360581909314,39.52106105348872,38.26333441922324,35.77977377216393,3.88,63.0,-1.53
RWT,1996-09-13,2.24482430129492,2.3826643899709237,2.205441418816062,2.3432815074920654,35.9619067010401,47.77436819290955,40.559194624712276,38.78481816699227,36.27091495787687,3.9,71.0,-1.55
RWT,1996-09-16,2.3235899593519127,2.3235899593519127,2.2645156383514404,2.2645156383514404,36.69370764737766,48.363390403409525,40.92649231772309,39.0147140154167,36.44455073429873,3.92,76.0,-1.56
RWT,1996-09-17,2.3038991153240205,2.36297345161438,2.3038991153240205,2.36297345161438,37.98444236992546,49.03375987117182,40.720481826548436,39.1943283827505,36.677925437773915,3.94,72.0,-1.58
RWT,1996-09-18,2.313744345632922,2.3629729487314948,2.313744345632922,2.3432815074920654,37.77962108179512,49.08623322333743,40.701473598895774,39.19600557561743,36.667507823612986,3.96,71.0,-1.59
RWT,1996-09-19,2.343282923860065,2.3629743770017466,2.3137457441475435,2.323591470718384,35.17815315565363,49.01613025665636,40.736908398332915,39.08942180919387,36.65676227820057,3.97,72.0,-1.6
RWT,1996-09-20,2.303900017576703,2.323591470718384,2.303900017576703,2.323591470718384,35.093761994793454,48.97030213603965,40.719605864138394,39.02858298211271,36.56743338659415,3.99,70.0,-1.62
RWT,1996-09-23,2.323591678173511,2.323591678173511,2.2645173134741845,2.2743630409240723,35.6701197416917,48.28719373455411,40.84249814323153,38.16299391075202,36.63144032413276,4.01,74.0,-1.63
RWT,1996-09-24,2.284208792828499,2.32359170304968,2.284208792828499,2.3137459754943848,35.82978070505754,47.84687235486999,40.7962407301142,37.71255465458785,36.65701863609321,4.03,73.0,-1.64
