Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
DNMR,2021-12-30,325.6000061035156,364.0,325.20001220703125,349.20001220703125,108.02564919229623,102.54409717694595,104.35578528054667,99.70339521070585,101.24418612815744,4.59,94.0,-0.16
DNMR,2021-12-31,344.0,354.9320068359375,337.20001220703125,340.79998779296875,102.81438170642664,102.59014912603746,104.38940412358804,99.71060793064828,101.26132878930541,4.68,94.0,-0.25
DNMR,2022-01-03,348.0,374.0,344.3999938964844,354.3999938964844,99.67884940187399,103.01174326115286,104.27536579776448,97.38982867106031,101.25667701709958,4.76,91.0,-0.33
DNMR,2022-01-04,360.79998779296875,364.79998779296875,331.20001220703125,337.20001220703125,99.79880046923728,103.33471554908083,104.47205592504156,97.24204970206523,101.34277730624912,4.83,94.0,-0.39
DNMR,2022-01-05,333.6000061035156,337.9200134277344,303.20001220703125,308.79998779296875,101.20219376661844,104.57553490758171,105.23479730599819,97.63031927165254,101.22380504330557,4.9,100.0,-0.43
DNMR,2022-01-06,313.6000061035156,318.3999938964844,289.2640075683594,300.3999938964844,101.22659218888501,104.60806278102532,102.64139352805772,97.2294928593549,101.14986475430425,4.94,86.0,-0.5
DNMR,2022-01-07,302.79998779296875,318.0,297.20001220703125,302.0,100.01269300264566,104.65428858791519,100.53567841349714,97.10514519719261,101.15424826024099,4.96,85.0,-0.55
DNMR,2022-01-10,298.3999938964844,298.79998779296875,278.8800048828125,288.79998779296875,100.07489607213158,104.84647185443887,100.59759548863181,95.76815042066131,101.20552630265485,4.98,85.0,-0.59
DNMR,2022-01-11,290.0,303.20001220703125,281.6000061035156,293.20001220703125,100.00858968168514,104.98304923239988,99.83452762025027,95.80507899919249,101.22184688735476,5.0,83.0,-0.63
DNMR,2022-01-12,298.79998779296875,309.20001220703125,284.79998779296875,284.79998779296875,99.46551855701993,104.29208774153025,99.24088472404001,95.820555725979,101.23082237332228,5.01,79.0,-0.66
DNMR,2022-01-13,287.6000061035156,289.6000061035156,266.0,267.20001220703125,93.25992184838252,104.57447983975221,98.43345991241861,96.03699643465795,101.00245249231541,5.01,71.0,-0.67
DNMR,2022-01-14,266.0,268.79998779296875,252.39999389648438,265.6000061035156,92.76414688697585,103.6051382834559,97.09643383526651,96.0353703653497,100.98659360883471,5.01,63.0,-0.68
DNMR,2022-01-18,251.60000610351562,252.8000030517578,236.8000030517578,237.1999969482422,96.26315381062156,103.8590489341688,98.1298379234088,96.48551239205727,101.34643662376959,5.02,70.0,-0.69
DNMR,2022-01-19,240.39999389648438,240.39999389648438,210.39999389648438,216.0,96.12158474189246,104.5694212325174,98.97423128221283,96.78281345608214,100.61240686935615,5.03,78.0,-0.71
DNMR,2022-01-20,222.39999389648438,224.8000030517578,196.0,196.39999389648438,92.24554614755837,105.55702670895325,98.90863089697137,97.13766601246702,100.41500173012874,5.04,77.0,-0.72
DNMR,2022-01-21,193.60000610351562,200.0,181.1999969482422,181.60000610351562,92.03806465400551,106.24962908076279,99.41461570121913,95.67234673117945,100.5571783183396,5.05,81.0,-0.75
DNMR,2022-01-24,172.0,195.1999969482422,158.60000610351562,194.39999389648438,96.4749100098694,107.76320309916846,100.25897690514142,96.08853845349435,100.48168330623288,5.07,83.0,-0.78
DNMR,2022-01-25,188.39999389648438,199.60000610351562,184.4040069580078,194.39999389648438,96.58053110461027,107.60907975977459,99.46728205884546,95.96049494759531,99.64903868381708,5.08,80.0,-0.8
DNMR,2022-01-26,210.0,211.55999755859375,179.1999969482422,180.8000030517578,96.04366740349492,108.1110286109876,99.87810318036436,96.23071367962035,99.72369067762006,5.09,82.0,-0.82
DNMR,2022-01-27,183.60000610351562,186.60000610351562,172.39999389648438,174.39999389648438,96.05082729115803,99.3172963965134,99.92901581314142,96.0749760262704,99.73743777158217,5.11,82.0,-0.84
DNMR,2022-01-28,177.1999969482422,184.8000030517578,170.1999969482422,184.0,99.09838637195007,100.32315092630637,98.74511211215223,96.29333903831535,99.1718036039027,5.11,68.0,-0.84
DNMR,2022-01-31,185.1999969482422,208.0,184.0,200.39999389648438,85.38674531461135,100.90169098799609,99.69718647490615,96.23384541060362,99.59768249507111,5.11,79.0,-0.85
DNMR,2022-02-01,208.0,216.39999389648438,198.8000030517578,208.8000030517578,84.76139181276193,101.07816648375665,100.06383203734705,96.39254750298566,99.67638802343069,5.13,82.0,-0.87
DNMR,2022-02-02,208.8000030517578,210.8000030517578,185.1999969482422,185.1999969482422,89.11156436623901,102.88556489698686,101.22342335892529,96.33480712842054,100.16708598589175,5.15,85.0,-0.89
DNMR,2022-02-03,182.8000030517578,184.0,162.0,162.39999389648438,93.02850966306282,104.15562493995718,102.76289926829006,97.41007666530841,100.65311014991909,5.18,86.0,-0.92
DNMR,2022-02-04,166.0,170.8000030517578,158.8000030517578,163.1999969482422,93.09963436113044,104.24981258781658,102.75976495381096,97.39106458530765,99.39456963062705,5.21,85.0,-0.94
DNMR,2022-02-07,166.0,171.99600219726562,154.0,155.1999969482422,92.06054077665465,104.06746991233153,100.34601071862687,96.93445858364778,99.47365592617243,5.23,80.0,-0.96
DNMR,2022-02-08,156.0,162.8000030517578,153.60000610351562,155.60000610351562,92.46044779950613,104.179722228538,98.17994534453759,96.86220866862246,98.9077941502419,5.23,58.0,-0.96
DNMR,2022-02-09,160.39999389648438,177.39999389648438,155.1999969482422,172.0,99.5151747191782,106.89089595685155,99.80862699312183,97.72390233190981,99.3686350902283,5.24,74.0,-0.97
DNMR,2022-02-10,164.39999389648438,176.39999389648438,158.0,158.0,101.12433510530036,107.59935851041365,100.28113040117333,98.1280520060792,99.42851103442901,5.25,79.0,-0.98
DNMR,2022-02-11,158.39999389648438,162.39999389648438,144.44000244140625,148.39999389648438,98.23929510700269,102.74902275552502,100.56890677635906,97.24293125964842,99.54597494394096,5.26,81.0,-0.99
DNMR,2022-02-14,148.8000030517578,156.0,143.60000610351562,146.39999389648438,98.32875483353844,99.8864393039681,100.5171095437723,97.13757355724766,99.25084957687153,5.28,79.0,-1.01
DNMR,2022-02-15,152.39999389648438,170.8000030517578,152.0,162.8000030517578,104.0689881799494,101.33936599404578,100.80853562934062,98.1043236897575,99.0733030046568,5.29,82.0,-1.02
