Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
ATI,2000-11-27,13.926226077635594,14.493752532210086,13.926226077635594,14.231817245483398,34.92402320067044,33.79253036969449,31.259800939500558,40.6595453953865,40.67010655053975,5.24,3.0,-1.33
ATI,2000-11-28,14.144499813638083,14.53740258623914,14.144499813638083,14.319123268127441,34.93339129501221,33.8184603331734,31.265968829615215,40.6135668071591,40.6754104136572,5.29,4.0,-1.3
ATI,2000-11-29,14.18816094114489,14.18816094114489,13.751602142955816,13.926225662231445,36.087846198237656,33.20017588439207,31.39836186739541,40.590487421725925,40.18038897945523,5.33,5.0,-1.28
ATI,2000-11-30,13.969875311701552,13.969875311701552,13.707940149607147,13.882563591003418,36.08516197165474,33.1924942399396,31.30566350060891,40.309673666472726,40.07309747225773,5.37,5.0,-1.27
ATI,2000-12-01,13.882558430466696,14.100837651071519,13.838902586345732,14.01352596282959,35.22196864686017,31.80847789285951,31.304835617118844,40.153218335431575,40.02987610170919,5.4,5.0,-1.26
ATI,2000-12-04,14.100836129517885,14.62470620244115,14.013524450697341,14.537394523620605,36.1998327356873,32.64067240376049,31.74706990208851,40.25693490193248,40.203915863965506,5.41,8.0,-1.26
ATI,2000-12-05,14.4937467226168,14.53740258623914,14.057188086393403,14.319123268127441,36.589606173267505,32.19644888427254,31.647472409109174,40.265452251518184,40.02169169902806,5.42,8.0,-1.27
ATI,2000-12-06,14.406440340239426,14.66837561915287,13.838913902593632,13.926225662231445,37.141461227644555,32.40149409713553,31.960135332630795,40.32825915789917,39.98937605737179,5.42,10.0,-1.27
ATI,2000-12-07,13.926220751283969,13.926220751283969,13.14041519165039,13.14041519165039,40.543099014326515,33.76300452169827,33.23675052530234,40.72665307146914,40.389885762686355,5.41,11.0,-1.28
ATI,2000-12-08,13.533312543233237,13.533312543233237,12.791163145701091,13.09675407409668,40.12481414701012,33.64467282261498,33.20917653724716,40.72047456856036,40.389411214010416,5.39,11.0,-1.28
ATI,2000-12-11,13.096760258530125,13.14041612605856,12.79116918583109,12.965792655944824,40.056005492450296,32.99202641819403,33.244464362984196,40.63756659699981,40.34234041535691,5.37,13.0,-1.28
ATI,2000-12-12,13.096756369380628,13.271379787639036,12.791165387428414,12.878477096557617,37.695224739465075,32.61113349779682,33.241339845121495,40.64437857851583,40.249729270338335,5.34,13.0,-1.28
ATI,2000-12-13,13.184069556158942,13.184069556158942,12.791166821041623,12.922134399414062,37.477211167123244,32.28236244571398,33.10520123280528,40.628558903196414,40.18571141195077,5.32,11.0,-1.28
ATI,2000-12-14,12.92213721309148,12.92213721309148,12.136331571754836,12.310955047607422,39.72833776277416,33.71517264595161,33.88293567038364,40.34645651119395,40.382478578588085,5.28,16.0,-1.27
ATI,2000-12-15,12.049017237520767,12.485575833083113,11.394179344177246,11.394179344177246,44.98186529711069,37.06450531026767,35.98149774215686,41.21483970908354,41.08578091940488,5.22,35.0,-1.25
ATI,2000-12-18,11.656118918591597,11.743430670790785,10.826657272699311,11.088592529296875,45.32041443020898,37.42815163021029,35.040558745897236,41.312463031389534,41.13719541111433,5.16,21.0,-1.24
ATI,2000-12-19,11.088590116385953,11.219557716185788,10.87031078338623,10.87031078338623,45.440449907782,37.47695641854719,34.572618007655784,41.33680446275318,40.758042469228904,5.09,18.0,-1.24
ATI,2000-12-20,9.080421447753906,9.34235668182373,8.73117446899414,9.080421447753906,67.4930242036526,52.10272589372927,44.41001401421768,46.36391665920262,44.45643480019462,5.03,76.0,-1.26
ATI,2000-12-21,9.255038562121692,9.953532038508236,9.167726877573374,9.691596984863281,71.21924616689634,54.01727429544264,45.59203361521277,47.03808452705239,44.926011149868245,4.98,86.0,-1.29
ATI,2000-12-22,9.735257270488333,10.782997963276316,9.691601408288834,10.259127616882324,73.1811028790748,55.39211274971629,46.44862524361295,47.5412530057436,45.21147524492017,4.97,96.0,-1.3
ATI,2000-12-26,10.259128594498256,10.608375525374791,10.215472728138689,10.433752059936523,73.27998771194657,55.25413966384015,46.50787986540581,47.588099892864186,45.06822716836564,4.96,97.0,-1.31
ATI,2000-12-27,10.346442703473366,10.695689714561075,10.171819197929512,10.302786827087402,73.20670137948517,55.27157087856598,46.52311223340323,47.60607231597951,44.93767943362178,4.95,98.0,-1.31
ATI,2000-12-28,10.215470470365931,10.870308321030413,10.215470470365931,10.652029037475586,74.15312855289623,55.77326672811399,46.883633250537784,47.45404754226277,45.07180480556732,4.94,100.0,-1.31
ATI,2000-12-29,10.739345520500123,11.306871909794845,10.652033768300935,11.088592529296875,75.44313007795618,56.45878087738586,47.235756480735105,47.65647694951749,45.21383579454047,4.96,100.0,-1.31
ATI,2001-01-02,11.132245946813512,11.30686941264588,10.47740794994213,10.608375549316406,75.7560723290405,57.09860250405902,47.67262020138553,47.09958847720804,45.40766260528655,4.98,100.0,-1.29
ATI,2001-01-03,10.782999487717946,10.870311224460602,10.12816146214803,10.477408409118652,75.71335275714709,57.13459414184702,47.65631226365919,46.98745152467823,45.308026353999594,5.0,99.0,-1.28
ATI,2001-01-04,10.477401669285879,10.739336711018026,10.215466627553733,10.390089988708496,74.42114470541425,56.791822482193865,47.51173683183969,46.96570421423948,45.185882343315136,5.02,98.0,-1.26
ATI,2001-01-05,10.47740787654728,10.652031341156402,9.953537482719916,10.084505081176758,72.0274218687709,56.939333890112906,47.681360947535204,47.04123705745996,45.272231878600564,5.05,100.0,-1.25
ATI,2001-01-08,10.171815765278222,10.608374381813768,9.342354393860683,9.735257148742676,72.36924591419888,57.291547124059875,47.938714698499545,47.206318590714936,45.39534953406659,5.08,100.0,-1.24
ATI,2001-01-09,9.909882532525385,10.040850143087395,9.429667960464684,9.647947311401367,72.28947806903645,57.298238218658724,47.93083924609599,46.99980950147967,45.39680374643073,5.11,99.0,-1.22
ATI,2001-01-10,9.604288101196289,9.691599811207164,9.386008826169101,9.604288101196289,71.33299594002828,57.21558660455243,47.93023442044877,46.774352374920966,45.35424740520556,5.15,98.0,-1.21
ATI,2001-01-11,9.691600747064713,9.866224183948761,9.473321450959652,9.516977310180664,71.11244965073587,57.19596970916844,47.93084643141648,44.98786434502372,45.35968892794007,5.18,99.0,-1.2
ATI,2001-01-12,9.516980663860014,9.60429241306974,9.211389541625977,9.211389541625977,71.20964087679398,57.44391581485846,48.137791366265255,45.069366649393274,45.46331113513223,5.22,100.0,-1.19
ATI,2001-01-16,9.473322955044832,10.346440278090439,9.386011222740272,10.084505081176758,77.34032665608296,60.73752607404101,50.23994899966887,46.2333633776588,46.30694908178984,5.31,100.0,-1.14
ATI,2001-01-17,10.084508394583677,10.215476036071777,9.866228992103512,10.215476036071777,77.42613126280496,60.435730058371625,50.26929098302908,46.12629022477184,46.33009227651239,5.4,100.0,-1.1
ATI,2001-01-18,9.953535145726697,10.433749560652108,9.473320730801285,10.128158569335938,76.12679524881437,60.39100900788322,50.18483528461236,46.126991386180315,46.26515382591191,5.48,98.0,-1.08
ATI,2001-01-19,10.128160030283826,10.302783479081825,9.997192443685329,10.259127616882324,76.4594813500751,60.487264294728924,50.24503367932701,46.12886140290102,46.278046290810245,5.57,99.0,-1.06
ATI,2001-01-22,10.171815892483327,10.390095203480822,9.997192443685329,10.259127616882324,76.35631483476851,60.233841936017065,50.24867909715296,46.11400363822531,46.24260167338764,5.65,99.0,-1.05
ATI,2001-01-23,10.21547278438706,10.95762251658612,10.21547278438706,10.87031078338623,77.42395261290088,61.48163358939978,51.127199225434104,46.67035149102606,46.55619171372102,5.75,100.0,-1.03
ATI,2001-01-24,11.088592529296875,11.350527785894439,11.001280777097687,11.088592529296875,77.79328047471346,61.48698414774938,51.255743733342186,46.74480740720151,46.598516355357894,5.84,100.0,-1.02
ATI,2001-01-25,10.913966672693789,11.088590139456889,10.913966672693789,11.044934272766113,77.78270360248325,61.45313778425512,51.21772136842865,46.69807638807556,46.5992735550546,5.94,99.0,-1.02
ATI,2001-01-26,11.132244110107422,11.263211687873392,10.95762067308613,11.132244110107422,77.87515169052838,60.6896254445284,51.24722548369125,46.712883628663604,46.60155838297069,6.03,99.0,-1.02
ATI,2001-01-29,11.378466251461605,11.378466251461605,11.231781839925791,11.350525856018066,78.1607332409434,60.785463257312735,50.920476830160155,46.54755350070094,46.6259658397131,6.12,96.0,-1.04
ATI,2001-01-30,11.455298253399018,11.5600720587727,11.357509546019743,11.434344291687012,77.08896729474061,60.813439793209454,50.9464120361589,46.55798067995561,46.62005925086593,6.2,96.0,-1.06
ATI,2001-01-31,11.594995564868224,11.874392775484244,11.594995564868224,11.76961898803711,74.2135225918856,61.15688040043986,50.66951630178509,46.700913022783155,46.71160175026585,6.29,94.0,-1.1
ATI,2001-02-01,11.706752368991339,11.846450283341522,11.706752368991339,11.755646705627441,73.73402859600668,61.155046772766106,50.64693031507625,46.69689902843599,46.302338738054424,6.37,93.0,-1.13
ATI,2001-02-02,11.73469645180787,11.930275214504153,11.73469645180787,11.867410659790039,73.46914009755419,61.1721033982505,50.481725084393915,46.57515032884682,46.200051821248486,6.45,92.0,-1.17
ATI,2001-02-05,11.804545786249589,12.014094740394087,11.7277123687741,12.007109642028809,48.91893692536325,61.202155423752544,50.425941411019416,46.54504759133504,46.196786045001105,6.53,91.0,-1.21
ATI,2001-02-06,12.007102851753396,12.007102851753396,11.685795170013433,11.797554016113281,46.533677446520834,61.27931436010833,50.172927625590745,46.1484406571821,46.228633201338894,6.59,85.0,-1.24
ATI,2001-02-07,11.93725914469079,11.944244242561057,11.741680401136907,11.888364791870117,44.024288971385644,61.04675016401283,50.15080222795788,46.156004209220676,46.190786764624356,6.66,84.0,-1.28
ATI,2001-02-08,11.937256042326204,12.049014914663152,11.69976810554248,11.951226234436035,43.87845638036374,60.76055979614999,49.89076126643882,45.37398152371339,46.18867104722769,6.72,83.0,-1.32
ATI,2001-02-09,11.951228853050315,12.076957945045388,11.951228853050315,12.014093399047852,43.57587376348907,60.76928075157014,49.74845725679182,45.336665418581426,46.12844576944975,6.79,82.0,-1.37
ATI,2001-02-12,12.021076415650763,12.293489875430348,12.014092650771465,12.244595527648926,42.9632011696007,60.91173556101006,49.723175830903656,45.196766001461135,46.055306582979,6.85,81.0,-1.42
ATI,2001-02-13,12.244597217584634,12.50303918646127,12.153792274368659,12.272536277770996,41.6235236500737,60.8934635935744,49.70224975235948,45.15361518833371,46.055770051367375,6.91,80.0,-1.46
ATI,2001-02-14,12.223640236197863,12.468113307376031,12.083940957732892,12.244595527648926,39.151699365821756,60.4597960099169,49.63329467277619,45.11943760895718,46.02219327444937,6.97,79.0,-1.5
ATI,2001-02-15,12.405250542925582,12.642738550984648,12.251582380410818,12.621783256530762,39.47913910746129,60.69836001762818,49.86868962069034,45.00199179686014,46.11529608830149,7.03,82.0,-1.54
ATI,2001-02-16,12.579875006670779,12.586860105381097,12.230628064782989,12.370326042175293,39.99981767593571,60.2486360806119,49.895880574736076,45.05763725764913,46.15917535597533,7.09,83.0,-1.57
ATI,2001-02-20,12.230628503863173,12.62876981874513,12.230628503863173,12.496055603027344,38.55409095304317,59.058985393026845,49.76367390867249,45.07059859660348,46.156735523316534,7.14,80.0,-1.6
ATI,2001-02-21,12.49605343978966,12.572888182789036,12.02107745083202,12.125852584838867,38.086147218299615,59.32628259818007,49.99380806472064,45.18501438664154,46.22229943727278,7.2,83.0,-1.63
ATI,2001-02-22,12.295445872467644,12.30251238256101,12.01279220772796,12.260114669799805,37.78108050621513,59.386632735408654,50.01186115591373,45.193048269618565,46.23000697807255,7.25,83.0,-1.66
ATI,2001-02-23,12.118786867718805,12.59929875994678,12.012791914503564,12.330778121948242,37.60204060724164,59.080588452467076,49.86744921256875,44.79332210810132,45.99610533409759,7.3,78.0,-1.68
ATI,2001-02-26,12.330780645248721,12.754760544870507,12.295448088414085,12.5993013381958,37.41473815134101,59.259772916748545,49.98341868720722,44.86961439710841,46.03838424500062,7.35,81.0,-1.71
ATI,2001-02-27,12.599299647749318,12.705294608433432,12.29544643873555,12.655830383300781,35.28080742874075,59.03097451689512,49.97598242747055,44.87382409389168,45.96923860081467,7.4,80.0,-1.73
ATI,2001-02-28,12.61343349938469,12.64876470600684,12.366111009632217,12.521570205688477,26.43083404760561,59.059529365490235,50.00223092920238,44.88208745547619,45.9684004118009,7.44,82.0,-1.74
ATI,2001-03-01,12.401440394293017,12.50743669418527,12.083455538013085,12.295445442199707,27.371603812632145,59.10878373265168,50.05890131505826,44.92192006841938,46.00033112638495,7.48,83.0,-1.76
ATI,2001-03-02,12.154118923327749,12.825421164938977,12.154118923327749,12.493303298950195,27.144903872013554,58.67736642623661,50.11973844671578,44.96647403200502,45.913967170955345,7.53,83.0,-1.77
ATI,2001-03-05,12.669962673301473,12.85368789019574,12.260114527244713,12.761824607849121,27.4109198020448,58.817361098398905,50.039018898893104,44.911207862435965,45.83098636853242,7.57,81.0,-1.78
ATI,2001-03-06,12.790086947131961,12.959679094933001,12.634626467465406,12.747689247131348,27.438351873437504,58.569134048155966,49.99250609764338,44.82197573676029,45.80989472693703,7.6,77.0,-1.79
ATI,2001-03-07,12.754755648254442,12.987945042643512,12.556898797135661,12.677026748657227,23.08051016276665,57.377925118960114,50.00019004631176,44.704947289500396,45.779170931792166,7.64,78.0,-1.79
ATI,2001-03-08,12.684091083428472,13.072739558201558,12.436768714119015,12.973811149597168,23.280086289503288,57.58020961164839,50.13286405260769,44.66023508119497,45.62679539469912,7.67,83.0,-1.79
ATI,2001-03-09,13.249404914420415,13.284736121739204,12.754759925162388,13.150476455688477,23.232111620685707,57.60990272581946,50.152980702711794,44.4913633838332,45.604955585841125,7.68,84.0,-1.78
ATI,2001-03-12,12.97381608223562,13.10807573130175,12.719427108764648,12.719427108764648,25.837788416308445,58.003656382630695,50.431671088179506,44.60819629700508,45.31247692512544,7.7,91.0,-1.77
ATI,2001-03-13,12.889018873498618,13.072744087271824,12.238914789300708,12.75475788116455,25.44686733658097,58.002177128521794,50.430753917025875,44.529253222707084,45.16713620538364,7.71,90.0,-1.76
ATI,2001-03-14,12.719423042837875,12.719423042837875,12.330774544537253,12.38730525970459,27.16505430310591,57.450618965958576,50.639317317273466,44.58119838822736,45.228440806460725,7.72,92.0,-1.74
ATI,2001-03-15,12.89608621118212,12.89608621118212,12.3661100655171,12.422640800476074,26.0035269033124,55.13475628876847,50.41228307593841,44.5821621465468,45.11738306055936,7.73,87.0,-1.72
ATI,2001-03-16,12.49330495461783,12.507437975758128,12.08345677614277,12.175318717956543,26.759752747619363,54.99673764469247,50.44539254210289,44.35254105234689,44.97482649003376,7.73,90.0,-1.69
ATI,2001-03-19,12.17531892842887,13.426063017185864,12.104655169304914,13.390731811523438,38.16248459025214,58.04941761001451,52.6918349542689,45.76857321503815,45.869944994006175,7.75,100.0,-1.66
ATI,2001-03-20,13.122210941504836,13.122210941504836,12.719429231488895,12.726495742797852,41.25334726296253,45.25015275229386,53.18353352925522,45.17664939409979,46.07472436767394,7.78,100.0,-1.62
