Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
UPST,UPST251003P00065000,Put,2025-10-03,65.0,0.9397486221291986,2.51,2.79,1.0,48,68.8,69.1,68.92,0.6203651245117189,2025-10-03,0.06297056810403832,69.1674331511429,-0.062142862748875476,0.6386303771785572,0.6836739118735747,0.6612033773248619,0.04504353469501754,-0.32365885144304174,0.9143666126809173,0.6612033773248619,0.027530096761871275,0.5033759601561179,0.2857811242981655,0.7231272097591332
UPST,UPST250919P00056000,Put,2025-09-19,56.0,0.8111827214511097,0.3,0.36,24.0,875,68.8,69.1,68.92,0.84961087890625,2025-09-19,0.024640657084188913,69.0350010165683,-0.20926194635837086,0.9241281593109469,0.9659762023160464,0.945511563515364,0.04184804300509948,-0.06888599870577161,1.3075314422621505,0.9461211342511738,0.022056965930432715,,0.0,0.7231272097591332
UPST,UPST260116C00115000,Call,2026-01-16,115.0,1.638904906871732,2.34,2.68,50.0,190,68.8,69.1,68.92,0.7541528491210938,2026-01-16,0.35044490075290896,70.16880571765864,0.494028279086294,0.7276572416383043,0.7590422218306379,0.7435504636328336,0.0313849801923336,0.1834558603260411,1.0282429614016366,0.7470558830992662,0.19558066813572272,0.541374232301365,,0.7231272097591332
UPST,UPST250919P00057000,Put,2025-09-19,57.0,0.8256681271913081,0.35,0.41,37.0,497,68.8,69.1,68.92,0.8212908496093749,2025-09-19,0.024640657084188913,69.0350010165683,-0.19156236925896994,0.8956624581456479,0.933028431801808,0.9146843566165136,0.03736597365616001,-0.07986717118828235,1.2649010357682242,0.9218064896526845,0.020937836657884307,,0.8929493206859801,0.7231272097591332
UPST,UPST250926P00061000,Put,2025-09-26,61.0,0.8827634386274393,1.09,1.21,19.0,61,68.8,69.1,68.92,0.6782258740234376,2025-09-26,0.04380561259411362,69.10118535815843,-0.12469802069570496,0.7132367043510933,0.7443176075725806,0.7288869532826756,0.031080903221487266,-0.18574736390935365,1.0079650488127267,0.7288869532826756,0.023272878988778153,0.31119640661860093,0.37641542973776626,0.7231272097591332
UPST,UPST250919P00058000,Put,2025-09-19,58.0,0.8401535329315065,0.43,0.49,60.0,174,68.8,69.1,68.92,0.804689453125,2025-09-19,0.024640657084188913,69.0350010165683,-0.17417062654710072,0.8794353603138586,0.9121672423205646,0.8960298795154028,0.03273188200670596,-0.0953302634683384,1.2391040849007213,0.8996971375855353,0.019945501586355784,,0.7736378819981442,0.7231272097591332
UPST,UPST251003C00085000,Call,2025-10-03,85.0,1.2289020443227983,0.76,0.84,9.0,52,68.8,69.1,68.92,0.6806672558593752,2025-10-03,0.06297056810403832,69.1674331511429,0.20612112384580392,0.6912563690919323,0.7120826800293366,0.7017748053336862,0.02082631093740428,0.13953590928947973,0.9704721325137808,0.7017748053336862,0.031012241424301333,0.0,,0.7231272097591332
UPST,UPST270115P00057500,Put,2027-01-15,57.5,0.7796206795924828,13.75,15.15,2.0,49,68.8,69.1,68.92,0.6892731268310548,2027-01-15,1.3470225872689938,73.75381580444473,-0.2489477857994557,0.7465027754607109,0.803605152335555,0.7749879249294389,0.057102376874844096,-0.23376464532369712,1.0717172780534423,0.7741198184150195,0.807218767105676,1.0105356717934961,0.0,0.7231272097591332
UPST,UPST250919P00059000,Put,2025-09-19,59.0,0.8546389386717048,0.55,0.63,60.0,253,68.8,69.1,68.92,0.8027363476562499,2025-09-19,0.024640657084188913,69.0350010165683,-0.15707619318780072,0.875048505700463,0.912650304410818,0.8940962111487505,0.03760179871035496,-0.11715004944968155,1.2364300486584723,0.8803783588511687,0.019098136872282803,0.0,1.0166449995724867,0.7231272097591332
UPST,UPST260618C00120000,Call,2026-06-18,120.0,1.6747155584124696,7.05,8.05,15.0,249,68.8,69.1,68.92,0.7979146185302735,2026-06-18,0.7693360711841205,71.65395902439268,0.5156433349835293,0.7507746390351917,0.7960717832251124,0.7735767516600355,0.0452971441899207,0.33698851728065043,1.0697657911637795,0.7557819001403147,0.4394495957368843,0.6838831633706106,,0.7231272097591332
