Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
HASI,HASI250919C00035000,Call,2025-09-19,35.0,1.238947559898414,0.0,0.05,1.0,540,27.48,28.95,27.62,0.6562534375000001,2025-09-19,0.024640657084188913,28.24978322962255,0.21426227721410085,,0.7496705429533624,0.6686212444779618,,0.023351970521712128,1.8964974510442631,0.6686212444779618,0.011015713393854416,0.25731290953162045,,0.3525558360807713
HASI,HASI250919P00022500,Put,2025-09-19,22.5,0.7964662885061233,0.0,2.0,65.0,949,27.48,28.95,27.62,1.6601579492187502,2025-09-19,0.024640657084188913,28.24978322962255,-0.2275704750649384,,2.7234127868896354,1.936777432479034,,-0.1839157413018755,5.493533886743869,1.936777432479034,0.09242973691072064,0.0,0.0,0.3525558360807713
HASI,HASI260116C00045000,Call,2026-01-16,45.0,1.5671935833687802,0.0,1.15,1.0,1090,27.48,28.95,27.62,0.62305064453125,2026-01-16,0.35044490075290896,28.713746966261624,0.44928649331157083,,0.7276731057299154,0.5908006365749318,,0.13355523085704096,1.6757647331629424,0.5908006365749318,0.1223211778198497,0.0,,0.3525558360807713
HASI,HASI251017P00025000,Put,2025-10-17,25.0,0.8815769817900855,0.0,0.5,1795.0,1759,27.48,28.95,27.62,0.422857333984375,2025-10-17,0.10130047912388775,28.358272183146468,-0.12604295050909692,,0.49468668842010344,0.38208980663300085,,-0.13626542926888452,1.0837710442707387,0.38208980663300085,0.014789122388268933,,0.2641926792174059,0.3525558360807713
HASI,HASI250919P00020000,Put,2025-09-19,20.0,0.7079700342276652,0.0,0.05,1.0,3058,27.48,28.95,27.62,0.8906260937499999,2025-09-19,0.024640657084188913,28.24978322962255,-0.34535351072132175,,1.167847153939504,1.0465160205827404,,-0.014465558169842962,2.968369584280492,1.0465160205827404,0.026986343687958967,,0.0,0.3525558360807713
HASI,HASI250919P00015000,Put,2025-09-19,15.0,0.5309775256707489,0.0,1.6,2545.0,4993,27.48,28.95,27.62,3.2558612353515626,2025-09-19,0.024640657084188913,28.24978322962255,-0.6330355831731028,,4.726142272868012,3.6806191133631216,,-0.08309458630878841,10.439818992302495,3.6806191133631216,0.33380592339188336,,0.0,0.3525558360807713
HASI,HASI251219C00035000,Call,2025-12-19,35.0,1.223609449701113,0.15,0.3,12.0,131,27.48,28.95,27.62,0.35938140625,2025-12-19,0.2737850787132101,28.6038980890098,0.2018050561326497,0.2693382718290579,0.32336460000011247,0.2984165607495987,0.05402632817105457,0.1123071970966677,0.8464377276149553,0.2984165607495987,0.024381230316117438,0.14872637817633685,,0.3525558360807713
HASI,HASI250919P00025000,Put,2025-09-19,25.0,0.8849625427845815,0.05,0.15,1775.0,3040,27.48,28.95,27.62,0.507817421875,2025-09-19,0.024640657084188913,28.24978322962255,-0.12220995940711205,0.4927783183793315,0.6468973830774676,0.579384185444713,0.15411906469813608,-0.08238451882724518,1.6433827670689158,0.579384185444713,0.00827152446020781,,0.0,0.3525558360807713
HASI,HASI251219P00022500,Put,2025-12-19,22.5,0.7866060748078584,0.5,0.7,1.0,26,27.48,28.95,27.62,0.467778759765625,2025-12-19,0.2737850787132101,28.6038980890098,-0.24002769614638947,0.4593167343475046,0.5192945948374392,0.4900990191190261,0.05997786048993464,-0.14361589516114492,1.3901316301192739,0.4900990191190261,0.06576236784159657,0.2710890176583987,0.2984933428816571,0.3525558360807713
HASI,HASI250919C00030000,Call,2025-09-19,30.0,1.0619550513414977,0.05,0.1,3.0,1609,27.48,28.95,27.62,0.3847717773437499,2025-09-19,0.024640657084188913,28.24978322962255,0.06011159738684246,0.27959008930125046,0.338920441592135,0.31142525029660917,0.05933035229088457,0.11406340484418309,0.8833359667467283,0.31142525029660917,0.0023897910436707762,0.16023974577268205,0.24156390470293476,0.3525558360807713
HASI,HASI260116P00015000,Put,2026-01-16,15.0,0.5223978611229267,0.1,0.2,18.0,1630,27.48,28.95,27.62,0.6171913281250001,2026-01-16,0.35044490075290896,28.713746966261624,-0.6493257953565388,0.6053568806984597,0.6934637046280869,0.6535709822753812,0.08810682392962721,-0.03062303914992548,1.853808433696292,0.6535709822753812,0.14969430169929654,,0.0,0.3525558360807713
