Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
BILL,BILL270115C00120000,Call,2027-01-15,120.0,2.208346971224992,0.9,2.0,1.0,15,50.8,50.8,50.92,0.5064746618652343,2027-01-15,1.3470225872689938,54.33928706114275,0.79224425883416,0.43191963787993587,0.5230900077791907,0.48173993025395667,0.09117036989925481,0.12768391710038574,0.98161813796024,0.48365110314773474,0.3150933543364879,0.5130471941779446,,0.49076103183564984
BILL,BILL250919P00042500,Put,2025-09-19,42.5,0.8355840717703513,0.0,0.35,16.0,1706,50.8,50.8,50.92,0.7050810742187501,2025-09-19,0.024640657084188913,50.862625839618126,-0.1796243115082744,,0.9251727863581605,0.7756185417368985,,-0.062243289301533,1.5804403598137435,0.7756185417368985,0.014823428064543892,0.35618422432270486,0.0,0.49076103183564984
BILL,BILL250919C00057500,Call,2025-09-19,57.5,1.1304960971010636,0.0,0.15,10.0,2387,50.8,50.8,50.92,0.48438015625,2025-09-19,0.024640657084188913,50.862625839618126,0.12265656036465922,,0.5390318768030854,0.4642951685296617,,0.04982979891967693,0.9460717913828756,0.46982326644536326,0.005439028378481909,0.6043264482888442,,0.49076103183564984
BILL,BILL250919C00070000,Call,2025-09-19,70.0,1.3762561182099904,0.0,0.05,4.0,2588,50.8,50.8,50.92,0.7812521875,2025-09-19,0.024640657084188913,50.862625839618126,0.3193668546107134,,0.9470675731031992,0.8634439726238309,,0.011053470167731633,1.7593979892702407,0.8614246825503363,0.01828466078949358,0.0,,0.49076103183564984
BILL,BILL250912C00054000,Call,2025-09-12,54.0,1.0627011344377573,0.05,0.2,2.0,134,50.8,50.8,50.92,0.516606396484375,2025-09-12,0.0054757015742642025,50.813910186112444,0.06081390690112497,0.5221761642598907,0.7487555308724869,0.651976914803032,0.22657936661259626,0.10815484876293413,1.3285018013031065,0.6537326371057829,0.00234013065471475,0.5568173878515378,,0.49076103183564984
BILL,BILL250919P00040000,Put,2025-09-19,40.0,0.786432067548566,0.0,0.15,6.0,3705,50.8,50.8,50.92,0.7539087109375,2025-09-19,0.024640657084188913,50.862625839618126,-0.2402489333247092,,0.947646846914193,0.830333223988401,,-0.02816883399107739,1.6919298194532895,0.830333223988401,0.016988581425683092,0.2524044872351669,0.0,0.49076103183564984
BILL,BILL250919P00030000,Put,2025-09-19,30.0,0.5898240506614245,0.0,0.05,1.0,5184,50.8,50.8,50.92,1.2812535937499998,2025-09-19,0.024640657084188913,50.862625839618126,-0.5279310057764901,,1.5489840273027597,1.413974469203627,,-0.006395916867651397,2.881187334525677,1.413974469203627,0.049264652145207685,0.18472937814036694,0.0,0.49076103183564984
BILL,BILL260116C00145000,Call,2026-01-16,145.0,2.8047520596845015,0.15,0.5,1.0,127,50.8,50.8,50.92,0.858399853515625,2026-01-16,0.35044490075290896,51.697974335852926,1.0313151427984928,0.7666084434144329,0.9181266485039972,0.8561638607465442,0.15151820508956426,0.03742389102362115,1.744563657681084,0.855879197083671,0.25671112279281433,0.0,,0.49076103183564984
BILL,BILL251017C00065000,Call,2025-10-17,65.0,1.2730631064397417,0.0,0.25,14.0,8837,50.8,50.8,50.92,0.4882863671875,2025-10-17,0.10130047912388775,51.057955942011006,0.2414258913550066,,0.4971520424095011,0.4317450184494069,,0.04568568295222794,0.8797459261068497,0.43174501844940716,0.018882790295325174,0.25295530337832006,,0.49076103183564984
BILL,BILL250919P00045000,Put,2025-09-19,45.0,0.8847360759921368,0.0,0.15,3.0,9492,50.8,50.8,50.92,0.5039112109375,2025-09-19,0.024640657084188913,50.862625839618126,-0.12246589766832572,,0.5544311319327256,0.4752245480255867,,-0.046577477163280756,0.9683420589610584,0.4752245480255867,0.005564805857399339,0.6125946985461342,0.1820141673740709,0.49076103183564984
