Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
IONS,IONS250919P00030000,Put,2025-09-19,30.0,0.46540947147561923,0.0,0.05,1.0,320,64.25,64.51,64.4,1.75000125,2025-09-19,0.024640657084188913,64.45936715658691,-0.764837677062716,,2.1032012131914555,1.9346680520539628,,-0.0037890048018385247,3.308972439000908,1.9346680520539628,0.09222851264817104,,0.0,0.5846733654385182
IONS,IONS260116P00040000,Put,2026-01-16,40.0,0.610519028749441,0.0,1.05,20.0,330,64.25,64.51,64.4,0.5463912548828126,2026-01-16,0.35044490075290896,65.5180233807522,-0.4934458167943713,,0.6777113260869463,0.5671942463783263,,-0.05076507418776588,0.9701044718411583,0.5671942463783263,0.11274138830926411,0.418314010200303,0.23574864416454078,0.5846733654385182
IONS,IONS251017P00040000,Put,2025-10-17,40.0,0.6181719674733088,0.0,0.6,1.0,347,64.25,64.51,64.4,0.8828136718749999,2025-10-17,0.10130047912388775,64.70691345564308,-0.48098859571292,,1.066223209263518,0.9145946648706099,,-0.03609714122970864,1.5642831005045754,0.9145946648706099,0.08473616930147017,0.14631531312988807,0.0,0.5846733654385182
IONS,IONS250919P00035000,Put,2025-09-19,35.0,0.5429777167215557,0.0,0.1,10.0,691,64.25,64.51,64.4,1.5468772656249998,2025-09-19,0.024640657084188913,64.45936715658691,-0.6106869972354578,,1.8866988061837497,1.7110010063405396,,-0.008019244573622242,2.9264220118138105,1.7110010063405396,0.07213612592275169,,0.21850983182241177,0.5846733654385182
IONS,IONS251017P00060000,Put,2025-10-17,60.0,0.9272579512099632,0.5,1.85,1.0,50,64.25,64.51,64.4,0.4487359814453124,2025-10-17,0.10130047912388775,64.70691345564308,-0.07552348760475561,0.25939618354076105,0.4746510977141259,0.3739547548296618,0.21525491417336484,-0.24382603153312832,0.639596015373793,0.3739547548296618,0.014166077673947598,0.1842874681495856,0.17498619470111665,0.5846733654385182
IONS,IONS250919P00037500,Put,2025-09-19,37.5,0.581761839344524,0.0,0.35,42.0,943,64.25,64.51,64.4,1.67578287109375,2025-09-19,0.024640657084188913,64.45936715658691,-0.5416941257485063,,2.1175191186760958,1.8574152860571964,,-0.022552817051697094,3.17684265412722,1.8574152860571964,0.08501005860071302,,0.0,0.5846733654385182
IONS,IONS250919P00042500,Put,2025-09-19,42.5,0.6593300845904605,0.0,0.4,3.0,990,64.25,64.51,64.4,1.3671906640625,2025-09-19,0.024640657084188913,64.45936715658691,-0.4165309827945003,,1.7473610625814306,1.5160537849077351,,-0.030792896284105087,2.5929927281203593,1.5160537849077351,0.05663455635481896,0.0,0.0,0.5846733654385182
IONS,IONS260116P00047500,Put,2026-01-16,47.5,0.7249913466399612,1.05,2.1,,9,64.25,64.51,64.4,0.5327195166015625,2026-01-16,0.35044490075290896,65.5180233807522,-0.32159555986771193,0.4878069240171326,0.6212922677107963,0.5583041755222466,0.13348534369366366,-0.12749962059609576,0.9548992797089464,0.5583041755222466,0.10923492048710108,0.18534993432799565,0.0,0.5846733654385182
IONS,IONS250919C00057500,Call,2025-09-19,57.5,0.8920348203282702,5.3,9.0,8.0,5,64.25,64.51,64.4,0.506840869140625,2025-09-19,0.024640657084188913,64.45936715658691,-0.11425011092156659,,1.2448107099863348,0.5317695831919043,,0.9207940428101252,0.9095156622930225,0.5317695831919043,0.006967857649480697,0.3201295224756803,,0.5846733654385182
IONS,IONS250919P00040000,Put,2025-09-19,40.0,0.6205459619674922,0.0,0.05,26.0,1037,64.25,64.51,64.4,1.1328168359375002,2025-09-19,0.024640657084188913,64.45936715658691,-0.47715560461093515,,1.3689405372128491,1.253072837866302,,-0.005798690943828344,2.143201506924245,1.253072837866302,0.03869055121967083,0.18755363322113627,0.12484250118014024,0.5846733654385182
