Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
CMPO,2020-11-19,7.795019900757231,8.096353412270776,7.787090167351264,7.8267388343811035,2536346,,,,,,,,,
CMPO,2020-11-20,7.810879342212589,7.818809986114502,7.810879342212589,7.818809986114502,41538,,,,,,,,,
CMPO,2020-11-23,7.818809986114502,8.088423652607233,7.818809986114502,7.818809986114502,716862,,,,,,,,,
CMPO,2020-11-24,7.842599099253524,7.913967609405518,7.493686281785818,7.913967609405518,5947640,,,,,,,,,
CMPO,2020-11-25,7.884626865386963,7.884626865386963,7.884626865386963,7.884626865386963,1204,,,,,,,,,
CMPO,2020-11-27,7.884626865386963,7.884626865386963,7.884626865386963,7.884626865386963,120,,,,,,,,,
CMPO,2020-11-30,7.850528717041016,7.858458450216602,7.8378405976470775,7.850528717041016,1690536,,,,,,,,,
CMPO,2020-12-01,7.850528922713765,7.8743181228637695,7.850528922713765,7.8743181228637695,81992,,,,,,,,,
CMPO,2020-12-02,7.883041858673096,7.883041858673096,7.883041858673096,7.883041858673096,120,,,,,,,,,
CMPO,2020-12-03,7.858458450216602,7.8901782934406155,7.850528717041016,7.850528717041016,470162,,,,,,,,,
CMPO,2020-12-04,7.8822479248046875,7.8822479248046875,7.8822479248046875,7.8822479248046875,3010,,,,,,,,,
CMPO,2020-12-07,7.969475880435118,7.969475880435118,7.898107369047448,7.9298272132873535,394430,,,,,,,,,
CMPO,2020-12-08,7.93537891316722,8.009125709533691,7.932999719907157,8.009125709533691,216840,,,,,,,,,
CMPO,2020-12-09,7.953617190084579,7.969475746154785,7.953617190084579,7.969475746154785,496891,,,,,,,,,
CMPO,2020-12-10,7.953617437936606,7.993266105651855,7.953617437936606,7.9932661056518555,15411,,,,,,,,,
CMPO,2020-12-11,8.080493789626203,8.088423522879244,8.017055013080187,8.064634323120117,60922,,,,,,,,,
CMPO,2020-12-14,8.120142904276916,8.128073548489555,8.009125722082397,8.013090133666992,78621,,,,,,,,,
CMPO,2020-12-15,8.048775493639484,8.072564695281423,7.97740697819192,8.032915115356445,86327,,,,,,,,,
CMPO,2020-12-16,8.013090325393957,8.032915115356445,8.009125913714506,8.032915115356445,2649,,,,,,,,,
CMPO,2020-12-17,8.009125913714506,8.032915115356445,7.999610961475127,8.032915115356445,8067,,,,,,,,,
CMPO,2020-12-18,8.104283146804859,8.104283146804859,7.969475857841257,7.9774065017700195,2047,,,,,,,,,
CMPO,2020-12-21,8.009125709533691,8.009125709533691,8.009125709533691,8.009125709533691,3853,,,,,,,,,
CMPO,2020-12-22,8.01705544321218,8.048775288447862,8.001195975855202,8.009125709533691,29016,,,,,,,,,
CMPO,2020-12-23,8.00357369258058,8.048774719238281,8.00357369258058,8.048774719238281,63812,,,,,,,,,
CMPO,2020-12-24,8.017055272625207,8.104283251754278,8.009125539115447,8.092389106750488,785851,,,,,,,,,
CMPO,2020-12-28,8.136003040194948,8.136003040194948,8.060669206589301,8.088423728942871,17940,,,,,,,,,
CMPO,2020-12-29,8.270810633433804,8.300151285659247,8.0091257777286,8.01705551147461,24080,,,,,,,,,
CMPO,2020-12-30,8.038465088104633,8.088423591702066,8.038465088104633,8.072564125061035,11558,,,,,,,,,
CMPO,2020-12-31,8.026571374074166,8.048775356980373,8.0091257777286,8.01705551147461,18903,,,,,,,,,
CMPO,2021-01-04,8.128073099666132,8.128073099666132,8.040845123360988,8.064634323120117,28053,,,,,,,,,
CMPO,2021-01-05,8.08842366038981,8.125693134156222,8.065426614095507,8.080493927001953,95598,8.415504397434354,,,,,,,,
CMPO,2021-01-06,8.183582627530663,8.183582627530663,8.048775333203293,8.120142936706543,1300922,8.462869271817617,,,,,,,,
CMPO,2021-01-07,8.104282758946377,8.120142225001512,8.080493559863678,8.10111141204834,15050,8.520370042753434,,,,,,,,
CMPO,2021-01-08,8.2034061841747,8.2470201731957,8.136002994920888,8.183582305908203,83437,8.317976572312002,,,,,,,,
CMPO,2021-01-11,8.183582081603346,8.247019947152067,8.145517723335114,8.18120288848877,77538,8.20358769702705,,,,,,,,
CMPO,2021-01-12,8.207371848130078,8.278739451802295,8.198648139440682,8.223231315612793,298351,8.270929530321153,,,,,,,,
CMPO,2021-01-13,8.223231089269342,8.358038380205326,8.21530135574625,8.302529335021973,330980,8.4156863642359,,,,,,,,
CMPO,2021-01-14,8.294599198633463,8.389756906810506,8.20737122359437,8.365966796875,88614,8.574072860634324,,,,,,,,
CMPO,2021-01-15,8.350107346851942,8.38975692314052,8.15186219697404,8.262879371643066,192279,9.53819482717025,,,,,,,,
CMPO,2021-01-19,8.191511446585586,8.334248474563296,8.191511446585586,8.326318740844727,679176,9.537408467163447,,,,,,,,
CMPO,2021-01-20,8.197855240926074,8.302528809430584,8.197855240926074,8.24701976776123,59839,10.080054108962655,,,,,,,,
CMPO,2021-01-21,8.331868618014171,8.331868618014171,8.254949569702148,8.254949569702148,18782,9.989584517013279,,,,,,,,
CMPO,2021-01-22,8.21530090426562,8.310458611834942,8.21530090426562,8.254949569702148,12040,9.654927720629848,,,,,,,,
