Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
CCL,1987-07-24,1.9044198687114413,1.935136318206787,1.9044198687114413,1.935136318206787,15566400,,,,,,,,,
CCL,1987-07-27,1.935134531021118,1.935134531021118,1.904418109893799,1.9197763204574585,1931200,,,,,,,,,
CCL,1987-07-28,1.9197775231253718,1.9197775231253718,1.9044193029403687,1.9044193029403687,2074800,,,,,,,,,
CCL,1987-07-29,1.9044193029403687,1.9197775231253718,1.9044193029403687,1.9044193029403687,4930800,,,,,,,,,
CCL,1987-07-30,1.9044189609465052,1.9197771783734932,1.8737025260925293,1.8737025260925293,4654400,,,,,,,,,
CCL,1987-07-31,1.8583442332415745,1.8583442332415745,1.7508367156160287,1.7815531492233276,3006800,,,,,,,,,
CCL,1987-08-03,1.7815527644583848,1.8890602588653564,1.7201199105115441,1.8890602588653564,1277600,,,,,,,,,
CCL,1987-08-04,1.8890601455672713,1.9197765706984464,1.8429855078705086,1.8583437204360962,698400,,,,,,,,,
CCL,1987-08-05,1.8583437204360962,1.8737019330016838,1.8429855078705086,1.8583437204360962,262000,,,,,,,,,
CCL,1987-08-06,1.8583443244298299,1.8583443244298299,1.8276278893152873,1.8429861068725586,480400,,,,,,,,,
CCL,1987-08-07,1.8429856184052258,1.8890602588653564,1.8429856184052258,1.8890602588653564,582400,,,,,,,,,
CCL,1987-08-10,1.8890598993301393,1.950492741584778,1.8737016887664795,1.9197763204574585,1524800,,,,,,,,,
CCL,1987-08-11,1.9197780934591142,1.935136318206787,1.9044198687114413,1.935136318206787,2395200,,,,,,,,,
CCL,1987-08-12,1.935136318206787,1.935136318206787,1.9197780934591142,1.935136318206787,1514400,,,,,,,,,
CCL,1987-08-13,1.9351357433103746,1.9351357433103746,1.8890610827553658,1.9044193029403687,516000,,,,,,,,,
CCL,1987-08-14,1.9044193029403687,1.9351357433103746,1.8890610827553658,1.9044193029403687,324000,,,,,,,,,
CCL,1987-08-17,1.9044193029403687,1.9044193029403687,1.8890610827553658,1.9044193029403687,183600,,,,,,,,,
CCL,1987-08-18,1.9044192338190158,1.9044192338190158,1.8276281356811523,1.8276281356811523,554400,,,,,,,,,
CCL,1987-08-19,1.8276278893152873,1.8429861068725586,1.7969114542007447,1.8429861068725586,304400,,,,,,,,,
CCL,1987-08-20,1.8429861068725586,1.8737025419871012,1.8429861068725586,1.8429861068725586,516000,,,,,,,,,
CCL,1987-08-21,1.8429860912385534,1.8890607435195172,1.8276278738115654,1.8737025260925293,620400,,,,,,,,,
CCL,1987-08-24,1.8890616439637684,1.935136318206787,1.8890616439637684,1.935136318206787,1596800,,,,,,,,,
CCL,1987-08-25,1.9351348660208962,2.042642358577613,1.9351348660208962,2.0272841453552246,1371600,,,,,,,,,
CCL,1987-08-26,2.058001476785411,2.150150796641474,2.058001476785411,2.119434356689453,1897200,,,,,,,,,
CCL,1987-08-27,2.119435363345676,2.119435363345676,2.0580024542631925,2.0733606815338135,604800,,,,,,,,,
CCL,1987-08-28,2.07335971734103,2.0887179374694824,2.058001497212578,2.0887179374694824,171200,,,,,,,,,
CCL,1987-08-31,2.0733606815338135,2.0733606815338135,2.042644226992572,2.0733606815338135,192000,,,,,,,,,
CCL,1987-09-01,2.0733585375458445,2.1040749603243016,2.058000326156616,2.058000326156616,1219600,,,,,,,,,
CCL,1987-09-02,2.058000586926937,2.0733588002622128,1.9504930935800076,1.9658513069152832,1449600,,,,,,,,,
CCL,1987-09-03,1.9658513069152832,2.01192594692111,1.935134880244732,1.9658513069152832,252400,,,,,,,,,
CCL,1987-09-04,1.9658522718534694,1.9658522718534694,1.9197776092319037,1.9504940509796143,225600,39.460339633350166,,,,,,,,
CCL,1987-09-08,1.9504939634953777,1.9504939634953777,1.8583446423853598,1.9044193029403687,536000,40.01566403318181,,,,,,,,
CCL,1987-09-09,1.9044184723520665,1.9044184723520665,1.8737020453786462,1.8890602588653564,376800,40.01678304509012,,,,,,,,
CCL,1987-09-10,1.8890602588653564,1.9044184723520665,1.8583438318919359,1.8890602588653564,803600,40.01678304509012,,,,,,,,
CCL,1987-09-11,1.8890616439637684,1.95049454295446,1.8890616439637684,1.935136318206787,519600,40.323752259680234,,,,,,,,
CCL,1987-09-14,1.935135830105759,1.9658522718534694,1.9197776092319037,1.9504940509796143,206400,37.27832354533045,,,,,,,,
CCL,1987-09-15,1.9504940509796143,1.9658522718534694,1.935135830105759,1.9504940509796143,78000,33.34881612801493,,,,,,,,
CCL,1987-09-16,1.9504930935800076,1.9658513069152832,1.935134880244732,1.9658513069152832,390400,32.98392407307391,,,,,,,,
CCL,1987-09-17,1.95049454295446,1.95049454295446,1.935136318206787,1.935136318206787,134400,33.375152444967185,,,,,,,,
CCL,1987-09-18,1.935134531021118,1.950492741584778,1.9197763204574585,1.9197763204574585,95600,33.367013715559104,,,,,,,,
CCL,1987-09-21,1.935135830105759,1.9504940509796143,1.935135830105759,1.9504940509796143,485600,32.92616682326634,,,,,,,,
CCL,1987-09-22,1.9504940509796143,1.9658522718534694,1.9197776092319037,1.9504940509796143,520800,32.61538027623189,,,,,,,,
CCL,1987-09-23,1.9504940509796143,1.9658522718534694,1.935135830105759,1.9504940509796143,25200,32.53910610655613,,,,,,,,
CCL,1987-09-24,1.95049454295446,1.95049454295446,1.935136318206787,1.935136318206787,46400,32.6252112094262,,,,,,,,
CCL,1987-09-25,1.935135830105759,1.9504940509796143,1.935135830105759,1.9504940509796143,161600,32.3408686461959,,,,,,,,
CCL,1987-09-28,1.9504940288011419,1.9965686908988065,1.9504940288011419,1.981210470199585,600000,32.62325081339558,,,,,,,,
CCL,1987-09-29,1.9812104927273246,1.9812104927273246,1.9504940509796143,1.9504940509796143,178400,32.99035323380666,,,,,,,,
CCL,1987-09-30,1.9504930935800076,1.9658513069152832,1.935134880244732,1.9658513069152832,235200,30.54120976363175,,,,,,,,
CCL,1987-10-01,1.9658522718534694,1.9658522718534694,1.9504940509796143,1.9504940509796143,192000,30.62859539510223,,,,,,,,
CCL,1987-10-02,1.9504930935800076,1.9658513069152832,1.9504930935800076,1.9658513069152832,655600,30.67085959108631,,,,,,,,
CCL,1987-10-05,1.9658513069152832,1.9812095202505589,1.935134880244732,1.9658513069152832,408000,30.370190899910764,,,,,,,,
CCL,1987-10-06,1.9658509521484375,1.9812091627120971,1.9197763204574585,1.9197763204574585,310400,29.787195993369803,,,,,,,,
CCL,1987-10-07,1.9197766858387768,1.935134899325487,1.8276274049185155,1.8890602588653564,150400,26.60027778592724,,,,,,,,
CCL,1987-10-08,1.8890607595443725,1.8890607595443725,1.8276278893152873,1.8429861068725586,486000,23.381920711179323,,,,,,,,
CCL,1987-10-09,1.842985655132093,1.842985655132093,1.7508363723754883,1.7508363723754883,240400,26.59213253946595,,,,,,,,
CCL,1987-10-12,1.7508367845945267,1.7508367845945267,1.5972546105072876,1.6433292627334595,558800,31.105657706126937,,,,,,,,
CCL,1987-10-13,1.6433292326626476,1.7047621011734009,1.6433292326626476,1.7047621011734009,371200,33.69708213606318,,,,,,,,
CCL,1987-10-14,1.7047623901996973,1.7047623901996973,1.5972548520789955,1.6279712915420532,755600,35.59673619915279,,,,,,,,
CCL,1987-10-15,1.6126131244225077,1.6126131244225077,1.5511802434921265,1.5511802434921265,269600,35.83609122296566,,,,,,,,
CCL,1987-10-16,1.5511800394844761,1.5818964759099114,1.4436725119954532,1.489747166633606,620400,36.958526256746204,,,,,,,,
CCL,1987-10-19,1.3208061668970814,1.3208061668970814,1.105791209495231,1.1211494207382202,1634400,87.8430115954692,69.15715551233009,,,,,,,
CCL,1987-10-20,1.12114940512748,1.290089726448059,0.9982837168943315,1.290089726448059,1648800,99.13314890363218,75.63752281667931,,,,,,,
CCL,1987-10-21,1.290090297830516,1.38223960481841,1.290090297830516,1.336164951324463,1183200,100.10360593507241,76.1180486390956,,,,,,,
CCL,1987-10-22,1.213299061457316,1.213299061457316,1.1057915496826172,1.1518661975860596,652400,107.57971999642935,81.51241049537813,,,,,,,
CCL,1987-10-23,1.1518661975860596,1.1672244135538736,1.1057915496826172,1.1518661975860596,3120400,107.01490253478359,81.51338215981554,,,,,,,
