Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
STWD,2009-08-12,3.995650174986215,4.098102569580078,3.9915520210382414,4.098102569580078,12713538,,,,,,,,,
STWD,2009-08-13,4.094004900333931,4.098102569580078,4.057121757153081,4.098102569580078,1223333,,,,,,,,,
STWD,2009-08-14,4.067365900939073,4.089905013722781,4.020237629619551,4.030482769012451,784178,,,,,,,,,
STWD,2009-08-17,3.9956504121040908,4.016140940709036,3.905492231652889,3.9751598834991455,994268,,,,,,,,,
STWD,2009-08-18,3.9382785520461705,4.046878469694336,3.919836850826744,4.003848075866699,445976,,,,,,,,,
STWD,2009-08-19,3.9136880620922803,4.079661115685432,3.9136880620922803,4.057121753692627,473756,,,,,,,,,
STWD,2009-08-20,4.0571232159980335,4.149330743579421,4.028436370398024,4.106300354003906,1188856,,,,,,,,,
STWD,2009-08-21,4.10834718688798,4.147279402065722,3.9936005874703153,4.089905738830566,1202746,,,,,,,,,
STWD,2009-08-24,4.08990626168413,4.106298877476025,4.057121757153081,4.098102569580078,277185,,,,,,,,,
STWD,2009-08-25,4.1431812397396985,4.1431812397396985,4.046876088586367,4.048924922943115,361146,,,,,,,,,
STWD,2009-08-26,4.071464156406495,4.0960530761394045,4.061219015535324,4.087856769561768,688311,,,,,,,,,
STWD,2009-08-27,4.087856820185147,4.087856820185147,4.022287093804671,4.036630630493164,306950,,,,,,,,,
STWD,2009-08-28,4.0550720781703475,4.057121154840132,4.028434323814025,4.036630630493164,119555,,,,,,,,,
STWD,2009-08-31,4.00179892050086,4.06122120583285,4.00179892050086,4.055074214935303,262798,,,,,,,,,
STWD,2009-09-01,4.059172999864077,4.08785960810356,3.9792599246453055,4.016142845153809,157133,,,,,,,,,
STWD,2009-09-02,4.016140088395266,4.0776116611644735,4.016140088395266,4.073513507843018,243699,,,,,,,,,
STWD,2009-09-03,4.110396586451405,4.110396586451405,4.057121317947822,4.08375883102417,189255,,,,,,,,,
STWD,2009-09-04,4.087856984528496,4.0960532915371495,4.048925010939169,4.08375883102417,46756,,,,,,,,,
STWD,2009-09-08,4.0878571941197706,4.094004667042339,4.020238627235015,4.038680076599121,165195,,,,,,,,,
STWD,2009-09-09,4.026384858665795,4.091954332422369,4.020237629619551,4.030482769012451,207113,,,,,,,,,
STWD,2009-09-10,4.028433799743652,4.065316932650666,4.020237736481641,4.028433799743652,351473,,,,,,,,,
STWD,2009-09-11,4.005895258302688,4.044827233175914,3.9792575019969942,4.02638578414917,377765,,,,,,,,,
STWD,2009-09-14,4.036633532856132,4.050976837506666,3.999750610982729,4.044829845428467,288843,,,,,,,,,
STWD,2009-09-15,4.0263866930402665,4.053024213008051,4.009994074781999,4.018190383911133,271852,,,,,,,,,
STWD,2009-09-16,4.009993877333923,4.098102984378957,4.009993877333923,4.0673675537109375,536635,,,,,,,,,
STWD,2009-09-17,4.046876729276258,4.0837593888001145,4.0366313441160875,4.077612400054932,606582,,,,,,,,,
STWD,2009-09-18,4.0468781915049385,4.08581018447876,4.0181913450421725,4.08581018447876,936227,,,,,,,,,
STWD,2009-09-21,4.094004274450297,4.094004274450297,4.038679689312397,4.073513507843018,354201,,,,,,,,,
STWD,2009-09-22,4.061218921104109,4.085807840265279,4.024336027064091,4.0714640617370605,628905,,,,,,,,,
STWD,2009-09-23,4.077612281064106,4.083759269629909,4.046876611182345,4.057121753692627,368711,,,,,,,,,
STWD,2009-09-24,4.075562920142309,4.077611754499057,4.036630705048215,4.048924922943115,357178,13.013560965649013,,,,,,,,
STWD,2009-09-25,4.053024213008051,4.065318676701752,4.007945239850666,4.018190383911133,475121,13.179413575717497,,,,,,,,
STWD,2009-09-28,4.02638665619024,4.057122330441295,4.024337336575763,4.032533645629883,203269,12.323474171746234,,,,,,,,
