Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
BMY,1972-06-01,0.293477246001839,0.29641211049160754,0.293477246001839,0.29465118050575256,3146956,,,,,,,,,
BMY,1972-06-02,0.2946511005099086,0.2987597666481861,0.2946511005099086,0.29758596420288086,1136401,,,,,,,,,
BMY,1972-06-05,0.29758585679282135,0.29934663510518605,0.2969988993220699,0.2981726825237274,480785,,,,,,,,,
BMY,1972-06-06,0.2981727210368758,0.29993363131653183,0.2964119613170624,0.2964119613170624,1338129,,,,,,,,,
BMY,1972-06-07,0.29641180181438914,0.29758573509579245,0.2946508736623289,0.2958248257637024,894327,,,,,,,,,
BMY,1972-06-08,0.29582505351509136,0.29758596420288086,0.2940641240073172,0.29758596420288086,369835,,,,,,,,,
BMY,1972-06-09,0.29582494400598,0.29582494400598,0.2940640151500702,0.2940640151500702,527855,,,,,,,,,
BMY,1972-06-12,0.2940642038438009,0.2969990871535592,0.2928904198998058,0.29465118050575256,376559,,,,,,,,,
BMY,1972-06-13,0.29465098216440944,0.29699888723174744,0.29289022274370013,0.2952379584312439,231987,,,,,,,,,
BMY,1972-06-14,0.2946511713360591,0.2946511713360591,0.2887815930991047,0.2911294996738434,353024,,,,,,,,,
BMY,1972-06-15,0.291129174823864,0.294063866567785,0.291129174823864,0.2934769093990326,443801,,,,,,,,,
BMY,1972-06-16,0.29347723686867905,0.2940641946923745,0.2911294996738434,0.2911294996738434,363110,,,,,,,,,
BMY,1972-06-19,0.2911292903952518,0.29230322401874853,0.28936836173004327,0.29171624779701233,504320,,,,,,,,,
BMY,1972-06-20,0.2917161319926165,0.294063866567785,0.2917161319926165,0.2934769093990326,316040,,,,,,,,,
BMY,1972-06-21,0.2934770576847447,0.2952379677206767,0.29230325567396,0.2940640151500702,595097,,,,,,,,,
BMY,1972-06-22,0.29289041078490813,0.29289041078490813,0.2899555463864741,0.2911294996738434,484147,,,,,,,,,
BMY,1972-06-23,0.29112926810434586,0.29289017781475113,0.2876075804233551,0.2876075804233551,541303,,,,,,,,,
BMY,1972-06-26,0.2876077599947823,0.2899554967880249,0.2858468303649448,0.2899554967880249,238711,,,,,,,,,
BMY,1972-06-27,0.28995521800429375,0.2905421939832121,0.28819445944724975,0.28936824202537537,292505,,,,,,,,,
BMY,1972-06-28,0.28936852024474574,0.2911294498745832,0.28936852024474574,0.2899554967880249,3573946,,,,,,,,,
BMY,1972-06-29,0.2899553379517794,0.29171624779701233,0.28936836173004327,0.29171624779701233,369835,,,,,,,,,
BMY,1972-06-30,0.2917161319926165,0.29523781854522624,0.2917161319926165,0.2934769093990326,648891,,,,,,,,,
BMY,1972-07-03,0.29347727563986575,0.294064233541104,0.2917164960361095,0.2923034727573395,302592,,,,,,,,,
BMY,1972-07-05,0.2923031079813371,0.294063866567785,0.2917161319926165,0.2934769093990326,2841002,,,,,,,,,
BMY,1972-07-06,0.2934769093990326,0.29758570368014053,0.2928900839700577,0.2934769093990326,2067711,,,,,,,,,
BMY,1972-07-07,0.2934769093990326,0.294063866567785,0.2923031079813371,0.2934769093990326,527855,,,,,,,,,
BMY,1972-07-10,0.2934769093990326,0.2964117705226675,0.2934769093990326,0.2934769093990326,282419,,,,,,,,,
BMY,1972-07-11,0.2934770259024154,0.2940639833041759,0.29171624779701233,0.29171624779701233,699323,,,,,,,,,
BMY,1972-07-12,0.29171624779701233,0.2934770259024154,0.29171624779701233,0.29171624779701233,480785,,,,,,,,,
BMY,1972-07-13,0.29171617930569815,0.29347695699769266,0.2911292220417479,0.29289013147354126,242074,,,,,,,,,
BMY,1972-07-14,0.2928900839700577,0.294063866567785,0.291129174823864,0.2934769093990326,228625,10.123844269363785,,,,,,,,
BMY,1972-07-17,0.2923033342343281,0.2923033342343281,0.2905424237251282,0.2905424237251282,706048,10.055673627068638,,,,,,,,
BMY,1972-07-18,0.2905424237251282,0.2923033342343281,0.28702073444660786,0.2905424237251282,1045623,10.02471435638451,,,,,,,,
BMY,1972-07-19,0.2905423141735156,0.2958249119693845,0.28702062622287966,0.29171624779701233,2111419,10.003370987033694,,,,,,,,
BMY,1972-07-20,0.2940642038438009,0.2969990871535592,0.2940642038438009,0.29465118050575256,847257,10.44637784187302,,,,,,,,
BMY,1972-07-21,0.2946508057784124,0.2969987094402313,0.29406382986295765,0.2969987094402313,1435630,10.562760059393428,,,,,,,,
BMY,1972-07-24,0.2969987094402313,0.2993464437223574,0.29582475760932186,0.2969987094402313,1603737,9.948891837410144,,,,,,,,
BMY,1972-07-25,0.29699892899198876,0.30345531125541775,0.2964119526426211,0.3005205988883972,2272801,10.481858947380575,,,,,,,,
BMY,1972-07-26,0.3019357076178307,0.303115188292745,0.3007562458515167,0.3007562458515167,1667618,10.474367478103987,,,,,,,,
BMY,1972-07-27,0.30134614582876407,0.3042948492631644,0.30134614582876407,0.3031153678894043,1879432,9.707276604907396,,,,,,,,
BMY,1972-07-28,0.30311535558187747,0.3048844073931838,0.30252561491894286,0.303705096244812,830447,9.501085587168857,,,,,,,,
BMY,1972-07-31,0.303705096244812,0.30547414805611833,0.30252561491894286,0.303705096244812,433715,9.104162014620124,,,,,,,,
BMY,1972-08-01,0.3042947377003755,0.30665352940559387,0.3042947377003755,0.30665352940559387,1852535,9.412841286009174,,,,,,,,
BMY,1972-08-02,0.30960215410871605,0.3208068482278772,0.30960215410871605,0.3184480369091034,4263183,14.040489767910172,,,,,,,,
BMY,1972-08-03,0.31844813180882264,0.32906293717547175,0.31726868798073277,0.3249349594116211,3698345,14.918948490536954,,,,,,,,
BMY,1972-08-04,0.3249349163745198,0.3284733230245969,0.3243451567213557,0.32788360118865967,1344853,14.45160197677207,,,,,,,,
BMY,1972-08-07,0.3278836511043506,0.3290629436868483,0.3249349658413147,0.3255246877670288,860706,14.036576704227707,,,,,,,,
BMY,1972-08-08,0.3255246049398054,0.32670408630835635,0.3231658312888186,0.32611432671546936,1045623,13.999456124610532,,,,,,,,
BMY,1972-08-09,0.3261142918232808,0.33142178723638765,0.3261142918232808,0.3302423059940338,2938503,14.100166875611864,,,,,,,,
BMY,1972-08-10,0.33024222629580463,0.3455749493050524,0.33024222629580463,0.3414469361305237,2736776,16.381843786478047,,,,,,,,
