Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
WKC,1986-08-28,0.24203091859817505,0.2710748897475483,0.24203091859817505,0.24203091859817505,175500,,,,,,,,,
WKC,1986-08-29,0.25171202421188354,0.2710746697819634,0.25171202421188354,0.25171202421188354,235800,,,,,,,,,
WKC,1986-09-02,0.2517122284655037,0.261393559106526,0.24203091859817505,0.24203091859817505,77400,,,,,,,,,
WKC,1986-09-03,0.24203091859817505,0.2517122284655037,0.24203091859817505,0.24203091859817505,43200,,,,,,,,,
WKC,1986-09-04,0.24203091859817505,0.2517122284655037,0.24203091859817505,0.24203091859817505,170100,,,,,,,,,
WKC,1986-09-05,0.24203091859817505,0.2517122284655037,0.24203091859817505,0.24203091859817505,54000,,,,,,,,,
WKC,1986-09-08,0.24203091859817505,0.2517122284655037,0.24203091859817505,0.24203091859817505,18000,,,,,,,,,
WKC,1986-09-09,0.24203091859817505,0.2517122284655037,0.24203091859817505,0.24203091859817505,35100,,,,,,,,,
WKC,1986-09-10,0.24203091859817505,0.2517122284655037,0.24203091859817505,0.24203091859817505,16200,,,,,,,,,
WKC,1986-09-11,0.24203091859817505,0.2517122284655037,0.24203091859817505,0.24203091859817505,43200,,,,,,,,,
WKC,1986-09-12,0.24203091859817505,0.2517122284655037,0.24203091859817505,0.24203091859817505,99000,,,,,,,,,
WKC,1986-09-15,0.24203091859817505,0.2492920931553378,0.24203091859817505,0.24203091859817505,63000,,,,,,,,,
WKC,1986-09-16,0.24203091859817505,0.261393559106526,0.24203091859817505,0.24203091859817505,37800,,,,,,,,,
WKC,1986-09-17,0.24203091859817505,0.261393559106526,0.24203091859817505,0.24203091859817505,6300,,,,,,,,,
WKC,1986-09-18,0.24203091859817505,0.261393559106526,0.24203091859817505,0.24203091859817505,27000,,,,,,,,,
WKC,1986-09-19,0.24203091859817505,0.261393559106526,0.24203091859817505,0.24203091859817505,26100,,,,,,,,,
WKC,1986-09-22,0.24203091859817505,0.261393559106526,0.24203091859817505,0.24203091859817505,413100,,,,,,,,,
WKC,1986-09-23,0.24203091859817505,0.261393559106526,0.24203091859817505,0.24203091859817505,27000,,,,,,,,,
WKC,1986-09-24,0.24203091859817505,0.261393559106526,0.24203091859817505,0.24203091859817505,44100,,,,,,,,,
WKC,1986-09-25,0.25171202421188354,0.25655303875690894,0.25171202421188354,0.25171202421188354,103500,,,,,,,,,
WKC,1986-09-26,0.25171202421188354,0.2662336552369379,0.25171202421188354,0.25171202421188354,99000,,,,,,,,,
WKC,1986-09-29,0.22750926319811238,0.22750926319811238,0.22266824543476108,0.22266824543476105,60300,,,,,,,,,
WKC,1986-09-30,0.20330622370955212,0.20330622370955212,0.1936248987913132,0.19362489879131317,133200,,,,,,,,,
WKC,1986-10-01,0.19362499138208922,0.2178279413251857,0.18878397345542908,0.18878397345542908,218700,,,,,,,,,
WKC,1986-10-02,0.18878402576151643,0.21298768871618734,0.1839437335729599,0.1839437335729599,28800,,,,,,,,,
WKC,1986-10-03,0.1839437335729599,0.19362504502947003,0.1839437335729599,0.1839437335729599,16200,,,,,,,,,
WKC,1986-10-06,0.17910256319972456,0.17910256319972456,0.15489962697029114,0.15489962697029114,169200,,,,,,,,,
WKC,1986-10-07,0.15974070131778717,0.18394365847195962,0.15974070131778717,0.15974070131778717,27900,,,,,,,,,
WKC,1986-10-08,0.15974063176713643,0.18394357838340963,0.15489962697029114,0.15489962697029114,5400,,,,,,,,,
WKC,1986-10-09,0.15489959164293113,0.15489959164293113,0.13553696870803833,0.13553696870803833,9000,,,,,,,,,
WKC,1986-10-10,0.13553700260540358,0.13553700260540358,0.12585638463497162,0.12585638463497162,49500,83.89159467686152,,,,,,,,
WKC,1986-10-13,0.14521832764148712,0.1645809569052409,0.14521832764148712,0.14521832764148712,27000,95.10912153050006,,,,,,,,
WKC,1986-10-14,0.16458100080490112,0.1742623180191328,0.16458100080490112,0.16458100080490112,20700,103.53236854958736,,,,,,,,
WKC,1986-10-15,0.16458100080490112,0.16458100080490112,0.16458100080490112,0.16458100080490112,0,103.53236854958736,,,,,,,,
WKC,1986-10-16,0.16458100080490112,0.16458100080490112,0.16458100080490112,0.16458100080490112,0,103.53236854958736,,,,,,,,
WKC,1986-10-17,0.21298770606517792,0.23234964502332892,0.21298770606517792,0.21298770606517792,81900,129.91948768129657,,,,,,,,
WKC,1986-10-20,0.22266824543476108,0.2420308831035147,0.22266824543476108,0.22266824543476105,100800,130.68261379494913,,,,,,,,
WKC,1986-10-21,0.222668332778224,0.23234964502332892,0.21298770606517792,0.21298770606517792,4500,131.23426154017753,,,,,,,,
WKC,1986-10-22,0.21298770606517792,0.21298770606517792,0.21298770606517792,0.21298770606517792,0,131.23426154017753,,,,,,,,
WKC,1986-10-23,0.21298770398579991,0.22266833060433502,0.2033063918352127,0.2033063918352127,9000,131.79441888276043,,,,,,,,
WKC,1986-10-24,0.20330622370955212,0.21298752785410968,0.1936248987913132,0.19362489879131317,16200,132.36486756009018,,,,,,,,
WKC,1986-10-27,0.19362504502947003,0.21298768871618734,0.1839437335729599,0.1839437335729599,38700,132.9479330268472,,,,,,,,
WKC,1986-10-28,0.1839437335729599,0.2033063772596772,0.1839437335729599,0.1839437335729599,22500,132.9479330268472,,,,,,,,
WKC,1986-10-29,0.1839437335729599,0.2033063772596772,0.1839437335729599,0.1839437335729599,9000,132.9479330268472,,,,,,,,
WKC,1986-10-30,0.1839437335729599,0.2033063772596772,0.1839437335729599,0.1839437335729599,9000,132.9479330268472,,,,,,,,
WKC,1986-10-31,0.18394359528311455,0.2033062244128967,0.17426227033138275,0.17426227033138275,32400,133.54683982676505,,,,,,,,
WKC,1986-11-03,0.17426227033138275,0.1936248994611649,0.17426227033138275,0.17426227033138275,9000,133.54683982676505,,,,,,,,
WKC,1986-11-04,0.17426227033138275,0.1936248994611649,0.17426227033138275,0.17426227033138275,1800,133.54683982676505,,,,,,,,
WKC,1986-11-05,0.17426227033138275,0.17426227033138275,0.17426227033138275,0.17426227033138275,0,133.54683982676505,,,,,,,,
WKC,1986-11-06,0.17426227033138275,0.17426227033138275,0.17426227033138275,0.17426227033138275,0,132.747874850886,,,,,,,,
WKC,1986-11-07,0.17426225432114362,0.18394357838340963,0.15489962697029114,0.15489962697029114,19800,136.14854893251996,,,,,,,,
WKC,1986-11-10,0.16458100080490112,0.19362495244759617,0.16458100080490112,0.16458100080490112,21600,134.0437833333348,,,,,,,,
WKC,1986-11-11,0.16458100080490112,0.16458100080490112,0.16458100080490112,0.16458100080490112,0,128.29089845391363,,,,,,,,
WKC,1986-11-12,0.16458100080490112,0.16458100080490112,0.16458100080490112,0.16458100080490112,0,128.15938833035656,,,,,,,,
WKC,1986-11-13,0.1936248987913132,0.21298752785410968,0.1936248987913132,0.19362489879131317,36000,136.7782339605986,,,,,,,,
WKC,1986-11-14,0.2033063918352127,0.22266833060433502,0.2033063918352127,0.2033063918352127,2700,137.45456525635558,,,,,,,,
WKC,1986-11-17,0.2033063918352127,0.23234964275492223,0.2033063918352127,0.2033063918352127,31500,127.05207711594551,,,,,,,,
WKC,1986-11-18,0.21298770606517792,0.23234964502332892,0.21298770606517792,0.21298770606517792,6300,127.36744355496606,,,,,,,,
WKC,1986-11-19,0.21298770398579991,0.22266833060433502,0.2033063918352127,0.2033063918352127,54000,127.8817723234386,,,,,,,,
WKC,1986-11-20,0.20330622370955212,0.21298752785410968,0.1936248987913132,0.19362489879131317,10800,121.88871655066673,,,,,,,,
WKC,1986-11-21,0.1936248987913132,0.1936248987913132,0.1936248987913132,0.19362489879131317,0,119.2084961603849,106.21549015987779,,,,,,,
WKC,1986-11-24,0.19362504502947003,0.21298768871618734,0.1839437335729599,0.1839437335729599,11700,114.17350512844952,106.27236477351896,,,,,,,
WKC,1986-11-25,0.1839437335729599,0.2033063772596772,0.1839437335729599,0.1839437335729599,1800,108.62910047107579,106.04024855462855,,,,,,,
WKC,1986-11-26,0.1839437335729599,0.2033063772596772,0.1839437335729599,0.1839437335729599,8100,108.62910047107579,106.04024855462855,,,,,,,
WKC,1986-11-28,0.1839437335729599,0.1839437335729599,0.1839437335729599,0.1839437335729599,0,108.62910047107579,106.04024855462855,,,,,,,
