Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
EQT,1980-03-17,0.2788742780685425,0.2817639246005833,0.2788742780685425,0.2788742780685425,29759,,,,,,,,,
EQT,1980-03-18,0.2788742780685425,0.2788742780685425,0.27598419581995126,0.2788742780685425,148797,,,,,,,,,
EQT,1980-03-19,0.2788742780685425,0.2803190885193702,0.2788742780685425,0.2788742780685425,96718,,,,,,,,,
EQT,1980-03-20,0.2788742780685425,0.2788742780685425,0.2788742780685425,0.2788742780685425,63239,,,,,,,,,
EQT,1980-03-21,0.2788742780685425,0.2788742780685425,0.2788742780685425,0.2788742780685425,226915,,,,,,,,,
EQT,1980-03-24,0.2788743959941501,0.2788743959941501,0.26731452345848083,0.26731452345848083,252955,,,,,,,,,
EQT,1980-03-25,0.2644247246835376,0.2644247246835376,0.24275067448616025,0.24275067448616028,245515,,,,,,,,,
EQT,1980-03-26,0.24419552087783813,0.24853041312136584,0.24419552087783813,0.24419552087783813,182276,,,,,,,,,
EQT,1980-03-27,0.2427506751862068,0.2427506751862068,0.2297459989786148,0.2297459989786148,85558,,,,,,,,,
EQT,1980-03-28,0.23119087860531456,0.2369706082803051,0.23119087860531456,0.23552577197551727,212036,,,,,,,,,
EQT,1980-03-31,0.23552577197551727,0.24130550165050782,0.23408096130111875,0.23552577197551727,297594,,,,,,,,,
EQT,1980-04-01,0.235525695920705,0.23841577768325806,0.23408088571285757,0.23841577768325806,223196,,,,,,,,,
EQT,1980-04-02,0.23408098518848416,0.23408098518848416,0.2311909021977544,0.2340809851884842,438951,,,,,,,,,
EQT,1980-04-03,0.23408096130111875,0.23552577197551727,0.23263615062672022,0.23552577197551727,74399,,,,,,,,,
EQT,1980-04-07,0.23552564431703374,0.23552564431703374,0.22830110788345337,0.22830110788345337,126477,,,,,,,,,
EQT,1980-04-08,0.22830119827595452,0.23697057366371155,0.22830119827595452,0.23697057366371155,241795,,,,,,,,,
EQT,1980-04-09,0.23697067212951317,0.2543102502822876,0.23697067212951317,0.2543102502822876,305034,,,,,,,,,
EQT,1980-04-10,0.25431012664325303,0.2687596399269362,0.25431012664325303,0.2658695578575134,212036,,,,,,,,,
EQT,1980-04-11,0.27164939312626124,0.2759842872619629,0.27164939312626124,0.2759842872619629,141357,,,,,,,,,
EQT,1980-04-14,0.27164931452675617,0.27164931452675617,0.26875966787338257,0.26875966787338257,174836,,,,,,,,,
EQT,1980-04-15,0.2687596339005134,0.28031906485557556,0.2687596339005134,0.28031906485557556,111598,,,,,,,,,
EQT,1980-04-16,0.28031904076792297,0.28609876856399696,0.2774289846420288,0.2774289846420288,200876,,,,,,,,,
EQT,1980-04-17,0.2759841095799756,0.2759841095799756,0.2716492182351307,0.2730940282344818,52079,,,,,,,,,
EQT,1980-04-18,0.2730940282344818,0.2745392995806245,0.2716492182351307,0.2730940282344818,33479,,,,,,,,,
EQT,1980-04-21,0.2730940282344818,0.2730940282344818,0.2716492182351307,0.2730940282344818,33479,,,,,,,,,
EQT,1980-04-22,0.27453926281502067,0.28320860862731934,0.27453926281502067,0.28320860862731934,223196,,,,,,,,,
EQT,1980-04-23,0.2846539318561554,0.28898882380384866,0.2846539318561554,0.2846539318561554,107878,,,,,,,,,
EQT,1980-04-24,0.28754356364415384,0.2947685369813855,0.28754356364415384,0.2904336452484131,212036,,,,,,,,,
EQT,1980-04-25,0.29043370602325597,0.3034379482269287,0.29043370602325597,0.3034379482269287,249235,,,,,,,,,
EQT,1980-04-28,0.30343773959394843,0.31210754454342915,0.30343773959394843,0.3092179000377655,491030,,,,,,,,,
EQT,1980-04-29,0.3092180851385305,0.314997787695518,0.3048831928840678,0.3106628954410553,409192,53.70331593318534,,,,,,,,
EQT,1980-04-30,0.31066283415688595,0.3222222626209259,0.3092180241393775,0.3222222626209259,267835,54.52809050999756,,,,,,,,
EQT,1980-05-01,0.32222238557961824,0.3308921973170046,0.31933232872534817,0.3265572786331177,409192,54.56307304497572,,,,,,,,
EQT,1980-05-02,0.326557285133694,0.326557285133694,0.3193323350821018,0.3236672282218933,364553,54.69822122287249,,,,,,,,
EQT,1980-05-05,0.3236671165027045,0.3236671165027045,0.3149977433017092,0.3164425790309906,3292134,55.264640295058676,,,,,,,,
EQT,1980-05-06,0.3164427017189709,0.3236672419917109,0.3135526190538292,0.3207775950431824,442671,53.52107040786356,,,,,,,,
EQT,1980-05-07,0.3236672157850976,0.3265572725858489,0.3236672157850976,0.3251124620437622,383152,43.83912127307178,,,,,,,,
EQT,1980-05-08,0.325112474536091,0.3280021213616849,0.32077758139629947,0.3236672282218933,215756,44.02049081647957,,,,,,,,
EQT,1980-05-09,0.32366709826881196,0.32366709826881196,0.32077745260341745,0.3222222626209259,111598,38.91979195110898,,,,,,,,
EQT,1980-05-12,0.32222244844172476,0.32366728492282615,0.3149979072107242,0.31933239102363586,677026,39.130328665465285,,,,,,,,
EQT,1980-05-13,0.31933225007254934,0.31933225007254934,0.30632798420125174,0.31210771203041077,275274,40.193634686869395,,,,,,,,
EQT,1980-05-14,0.3106628954410553,0.3106628954410553,0.30777283911950004,0.3106628954410553,122758,40.38701694384279,,,,,,,,
EQT,1980-05-15,0.3106629924162054,0.3121078288001264,0.2991035580635071,0.2991035580635071,212036,41.901002402294175,,,,,,,,
EQT,1980-05-16,0.29910350870504787,0.30054834485054016,0.29476861581277425,0.30054834485054016,70679,41.90837012664586,,,,,,,,
EQT,1980-05-19,0.29910339109107736,0.29910339109107736,0.29621330985035244,0.29765814542770386,100438,40.60036941392666,,,,,,,,
EQT,1980-05-20,0.2976580404967436,0.3092179000377655,0.2976580404967436,0.3092179000377655,271555,40.651548762408076,,,,,,,,
EQT,1980-05-21,0.3092179000377655,0.31355235398107734,0.3092179000377655,0.3092179000377655,78118,36.243796557855866,,,,,,,,
EQT,1980-05-22,0.3092180415592767,0.3164425790309906,0.30632796001464874,0.3164425790309906,163677,34.80130788502087,,,,,,,,
EQT,1980-05-23,0.3164427017189709,0.3251124883673938,0.3164427017189709,0.3207775950431824,174836,33.59139250911843,,,,,,,,
EQT,1980-05-27,0.3222223919939024,0.326557285133694,0.3222223919939024,0.3236672282218933,178556,32.243602105480356,,,,,,,,
EQT,1980-05-28,0.32366709826881196,0.32366709826881196,0.31933220686948927,0.3222222626209259,133917,30.51518064544862,,,,,,,,
EQT,1980-05-29,0.32222240570225213,0.3236672419917109,0.3207775950431824,0.3207775950431824,249235,30.311067737102654,,,,,,,,
