Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
SLB,1981-12-31,4.9872775792542186,5.009642052703789,4.964913105804648,4.998459815979004,449200,,,,,,,,,
SLB,1982-01-04,4.9201835127181655,4.998459159511409,4.830725630668744,4.8978190422058105,630400,,,,,,,,,
SLB,1982-01-05,4.741263683025653,4.819539262698247,4.651805877685547,4.651805877685547,1076800,,,,,,,,,
SLB,1982-01-06,4.607080936431885,4.640627642279689,4.562351995301478,4.607080936431885,1560400,,,,,,,,,
SLB,1982-01-07,4.551167250859855,4.629442854682997,4.472891647036713,4.51762056350708,1303600,,,,,,,,,
SLB,1982-01-08,4.584716724591616,4.6182634323325304,4.539987780937064,4.5735344886779785,991200,,,,,,,,,
SLB,1982-01-11,4.506438500990117,4.629443025831039,4.383433976149196,4.405798435211182,1479600,,,,,,,,,
SLB,1982-01-12,4.472892196090132,4.539985579031485,4.394616582658555,4.52880334854126,1089600,,,,,,,,,
SLB,1982-01-13,4.528806047006087,4.674175129996406,4.372254726862667,4.428165912628174,1231200,,,,,,,,,
SLB,1982-01-14,4.484074426580358,4.52880334854126,4.428163274129232,4.52880334854126,1068400,,,,,,,,,
SLB,1982-01-15,4.5399885177612305,4.562352993218182,4.506441804575803,4.5399885177612305,724400,,,,,,,,,
SLB,1982-01-18,4.50644107319615,4.5735344886779785,4.439347657714322,4.5735344886779785,897600,,,,,,,,,
SLB,1982-01-19,4.506439708642455,4.573533103808348,4.4393463134765625,4.4393463134765625,722000,,,,,,,,,
SLB,1982-01-20,4.37225286532671,4.450528492071689,4.28279500618959,4.36107063293457,1852800,,,,,,,,,
SLB,1982-01-21,4.3387053840518615,4.405798766279467,4.271612001824256,4.316340923309326,1187200,,,,,,,,,
SLB,1982-01-22,4.2939763144841265,4.349887464412306,4.2268829345703125,4.2268829345703125,868000,,,,,,,,,
SLB,1982-01-25,4.327522285002515,4.461709022521973,4.182153319356435,4.461709022521973,1900800,,,,,,,,,
SLB,1982-01-26,4.428164027287409,4.484075189248109,4.36107063293457,4.36107063293457,1143200,,,,,,,,,
SLB,1982-01-27,4.461710130781902,4.539985747111409,4.383434514452395,4.484074592590332,1310800,,,,,,,,,
SLB,1982-01-28,4.607079957660876,4.685355588009482,4.517622094405325,4.674173355102539,1169200,,,,,,,,,
SLB,1982-01-29,4.8083602499078815,4.8642714156044855,4.752449084211278,4.830724716186523,2861600,,,,,,,,,
SLB,1982-02-01,4.62944406607813,4.7300841544711325,4.5288039776851265,4.551168441772461,1345200,,,,,,,,,
SLB,1982-02-02,4.573531070176292,4.618259980398066,4.517619932399077,4.56234884262085,1434400,,,,,,,,,
SLB,1982-02-03,4.472893034405721,4.607079825437892,4.338706243373549,4.372252941131592,1294800,,,,,,,,,
SLB,1982-02-04,4.405801248550414,4.472894668579102,4.338707828521728,4.472894668579102,1818000,,,,,,,,,
SLB,1982-02-05,4.5288027926246714,4.607078396447815,4.439344959683938,4.51762056350708,1472000,,,,,,,,,
SLB,1982-02-08,4.3722519961270425,4.450527607310902,4.293976384943182,4.305158615112305,1396400,,,,,,,,,
SLB,1982-02-09,4.327523860343011,4.405799485723892,4.2492482349621294,4.349888324737549,1279200,,,,,,,,,
SLB,1982-02-10,4.428161771929994,4.495255132110751,4.349886185052443,4.383432865142822,1146000,,,,,,,,,
SLB,1982-02-11,4.327523804459896,4.405799428829972,4.249248180089821,4.271612644195557,1359200,,,,,,,,,
SLB,1982-02-12,4.3051604491968956,4.338707153995832,4.260431509464979,4.293978214263916,1182800,45.76065988017749,,,,,,,,
SLB,1982-02-16,4.327523134461599,4.450527667999268,4.204518600923931,4.450527667999268,1678400,47.00848124914136,,,,,,,,
SLB,1982-02-17,4.4169795452332,4.450526225323579,4.372250638446029,4.383432865142822,1125200,44.893270311936085,,,,,,,,
SLB,1982-02-18,4.405800416197958,4.4505293544334705,4.3610714779624455,4.416982650756836,765200,44.91583151519696,,,,,,,,
SLB,1982-02-19,4.39461740630362,4.439346336647677,4.338706243373549,4.372252941131592,774800,44.66616075594486,,,,,,,,
SLB,1982-02-22,4.3051606767317825,4.439347503019526,4.170973850444039,4.182156085968018,1422000,46.19022603777162,,,,,,,,
SLB,1982-02-23,4.182156704841776,4.260432365092826,4.092698807412006,4.204521179199219,1600800,45.072579972138506,,,,,,,,
SLB,1982-02-24,4.3163414583861375,4.416981544203431,4.215701372568844,4.394617080688477,1030000,46.25235104718687,,,,,,,,
SLB,1982-02-25,4.327523231506348,4.3946166149405546,4.249247617499773,4.327523231506348,789200,46.01146300093867,,,,,,,,
SLB,1982-02-26,4.3051598962231035,4.338706596713154,4.26043096223637,4.282795429229736,640000,45.552681544016465,,,,,,,,
SLB,1982-03-01,4.2268856535566615,4.3051613138077105,4.137427756126891,4.204521179199219,977600,45.782643846505536,,,,,,,,
SLB,1982-03-02,4.0926979315482965,4.238066983761761,3.9473288793348322,3.9585111141204834,1373200,48.619766247587755,,,,,,,,
SLB,1982-03-03,3.8243240409119186,3.8690529770629354,3.779595104760902,3.8466885089874268,2811200,48.57068661647817,,,,,,,,
SLB,1982-03-04,3.8243240409119186,3.9137819132139517,3.7348661686098854,3.8466885089874268,4486800,48.42997414207056,,,,,,,,
SLB,1982-03-05,3.824325296153193,3.8802364846934445,3.7684141076129416,3.8578720092773438,2571200,48.43613891347675,,,,,,,,
SLB,1982-03-08,3.7572304269541865,3.9249639281574984,3.5783146923373206,3.6006791591644287,2307600,51.803799414489646,,,,,,,,
SLB,1982-03-09,3.7984681396709434,3.9558011395389707,3.6298970683837712,3.809706211090088,2858800,52.043218069403665,,,,,,,,
SLB,1982-03-10,3.888372713121875,4.000753427373952,3.7759919988697974,3.91084885597229,1601600,52.54358217671585,,,,,,,,
SLB,1982-03-11,3.8883709907531743,3.944561322989492,3.820942592069593,3.888370990753174,1247200,51.69164089901411,,,,,,,,
SLB,1982-03-12,3.8546583107140053,3.8996105942208743,3.809706027207137,3.8321821689605713,1305600,49.85198122797031,,,,,,,,
SLB,1982-03-15,3.899609479714524,3.967037885703824,3.8209430060603404,3.9557998180389404,1224400,49.77065365487003,,,,,,,,
SLB,1982-03-16,3.9445649725559466,4.00075535678039,3.888374588331503,3.8996126651763916,1113200,47.25039884782184,,,,,,,,
SLB,1982-03-17,3.8883725233441573,3.9445628777277433,3.820944098083854,3.8321821689605713,759600,47.32399117141584,,,,,,,,
SLB,1982-03-18,3.888372713121875,3.9445630702479133,3.8321823559958363,3.91084885597229,1245200,46.584575322102026,,,,,,,,
SLB,1982-03-19,3.910850171792611,3.9333263222052124,3.8321836453485068,3.8546597957611084,1400800,45.99185509771234,,,,,,,,
SLB,1982-03-22,3.933325157327167,3.9782774448394775,3.8771347979367787,3.9782774448394775,1125600,47.01604463698424,,,,,,,,
SLB,1982-03-23,3.955801301083322,4.000753588595632,3.899610941692934,3.9782774448394775,1092800,45.14004404705792,,,,,,,,
SLB,1982-03-24,4.000754356384277,4.045706652523426,3.9445639862103405,4.000754356384277,1596800,45.04312411200132,,,,,,,,
SLB,1982-03-25,4.000752088698474,4.068180494687774,3.9333236827091738,3.9557998180389404,1070400,44.99563151490384,,,,,,,,
SLB,1982-03-26,3.865897077672622,3.9445635879740997,3.7872305673711444,3.8209447860717773,1150400,45.44928615122754,,,,,,,,
SLB,1982-03-29,3.8209462997525234,3.865898609161377,3.764755912991457,3.865898609161377,644800,45.59842219591739,45.30812394383679,,,,,,,
SLB,1982-03-30,3.8321821689605713,3.8546583107140053,3.7984679563304193,3.8321821689605713,793200,44.06346356999524,45.19484349842713,,,,,,,
SLB,1982-03-31,3.8434202398372883,3.87713445246744,3.809706027207137,3.8321821689605713,1119200,43.977639259278924,44.104998912220545,,,,,,,
SLB,1982-04-01,3.8883728698148565,3.9782774448394775,3.7984682947902355,3.9782774448394775,1167600,45.5109458461658,44.86053180622709,,,,,,,
SLB,1982-04-02,4.068181624178027,4.146848119673182,3.9895151286828714,4.113133907318115,1537200,46.687238005087735,45.30536723210427,,,,,,,
SLB,1982-04-05,4.0457081395154555,4.11313660850738,3.9782796705235315,4.0232319831848145,699600,45.35305659251645,45.404155403743154,,,,,,,
SLB,1982-04-06,4.0681839616331334,4.113136270601456,4.023231652664812,4.101898193359375,776000,45.7120410300032,45.0109474619853,,,,,,,
