Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
MIDD,1987-08-10,0.7029657363891602,0.7335291480260853,0.7029657363891602,0.7029657363891602,6000,,,,,,,,,
MIDD,1987-08-11,0.7029657363891602,0.7335291480260853,0.7029657363891602,0.7029657363891602,81750,,,,,,,,,
MIDD,1987-08-12,0.7029657363891602,0.7640925596630105,0.7029657363891602,0.7029657363891602,79500,,,,,,,,,
MIDD,1987-08-13,0.7029657363891602,0.7029657363891602,0.7029657363891602,0.7029657363891602,0,,,,,,,,,
MIDD,1987-08-14,0.7029657363891602,0.7640925596630105,0.7029657363891602,0.7029657363891602,4500,,,,,,,,,
MIDD,1987-08-17,0.7029657363891602,0.7640925596630105,0.7029657363891602,0.7029657363891602,750,,,,,,,,,
MIDD,1987-08-18,0.7029657363891602,0.7335291480260853,0.7029657363891602,0.7029657363891602,11250,,,,,,,,,
MIDD,1987-08-19,0.7029657363891602,0.7335291480260853,0.7029657363891602,0.7029657363891602,21750,,,,,,,,,
MIDD,1987-08-20,0.7029657363891602,0.7335291480260853,0.7029657363891602,0.7029657363891602,56250,,,,,,,,,
MIDD,1987-08-21,0.7029655211705357,0.733528923450226,0.6724011898040771,0.6724011898040771,23250,,,,,,,,,
MIDD,1987-08-24,0.6724011898040771,0.733528923450226,0.6724011898040771,0.6724011898040771,18750,,,,,,,,,
MIDD,1987-08-25,0.6724011898040771,0.733528923450226,0.6724011898040771,0.6724011898040771,18000,,,,,,,,,
MIDD,1987-08-26,0.6724011898040771,0.6724011898040771,0.6724011898040771,0.6724011898040771,0,,,,,,,,,
MIDD,1987-08-27,0.6724011898040771,0.6724011898040771,0.6724011898040771,0.6724011898040771,0,,,,,,,,,
MIDD,1987-08-28,0.6724011898040771,0.733528923450226,0.6724011898040771,0.6724011898040771,67500,,,,,,,,,
MIDD,1987-08-31,0.6724011898040771,0.733528923450226,0.6724011898040771,0.6724011898040771,6750,,,,,,,,,
MIDD,1987-09-01,0.6724011898040771,0.6724011898040771,0.6724011898040771,0.6724011898040771,3750,,,,,,,,,
MIDD,1987-09-02,0.6418378353118896,0.6418378353118896,0.6418378353118896,0.6418378353118896,33750,,,,,,,,,
MIDD,1987-09-03,0.6418378353118896,0.6418378353118896,0.6418378353118896,0.6418378353118896,15000,,,,,,,,,
MIDD,1987-09-04,0.6418378353118896,0.6418378353118896,0.6418378353118896,0.6418378353118896,9000,,,,,,,,,
MIDD,1987-09-08,0.6418378353118896,0.6418378353118896,0.6418378353118896,0.6418378353118896,39000,,,,,,,,,
MIDD,1987-09-09,0.6418379840282573,0.7029657363891602,0.6418379840282573,0.7029657363891602,58500,,,,,,,,,
MIDD,1987-09-10,0.7029657363891602,0.7029657363891602,0.6418379840282573,0.7029657363891602,9750,,,,,,,,,
MIDD,1987-09-11,0.6418378353118896,0.6418378353118896,0.6418378353118896,0.6418378353118896,11250,,,,,,,,,
MIDD,1987-09-14,0.6418378353118896,0.6418378353118896,0.6418378353118896,0.6418378353118896,3000,,,,,,,,,
MIDD,1987-09-15,0.6418378353118896,0.6418378353118896,0.6418378353118896,0.6418378353118896,15750,,,,,,,,,
MIDD,1987-09-16,0.6418377875243868,0.6724011898040771,0.6418377875243868,0.6724011898040771,51750,,,,,,,,,
MIDD,1987-09-17,0.7029657363891602,0.7029657363891602,0.7029657363891602,0.7029657363891602,750,,,,,,,,,
MIDD,1987-09-18,0.7029657363891602,0.7029657363891602,0.7029657363891602,0.7029657363891602,0,,,,,,,,,
MIDD,1987-09-21,0.7029657363891602,0.7029657363891602,0.7029657363891602,0.7029657363891602,0,,,,,,,,,
