Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PRCH,PRCH251121C00025000,Call,2025-11-21,25.0,0.65,0.85,5.0,77,0.840821904296875,18.09,17.99,18.15,0.7236
PRCH,PRCH260220C00030000,Call,2026-02-20,30.0,0.75,0.9,2.0,23,0.7319362744140624,18.09,17.99,18.15,0.603
PRCH,PRCH270115P00010000,Put,2027-01-15,10.0,1.25,1.5,1.0,36,0.6948272705078126,18.09,17.99,18.15,0.552791597567717
PRCH,PRCH270115C00035000,Call,2027-01-15,35.0,2.5,2.9,,23,0.7565942309570313,18.09,17.99,18.15,0.5168571428571429
PRCH,PRCH251121P00012500,Put,2025-11-21,12.5,0.35,0.45,8.0,403,0.8300798242187499,18.09,17.99,18.15,0.6909894969596462
PRCH,PRCH251017C00020000,Call,2025-10-17,20.0,0.55,0.7,138.0,544,0.622074091796875,18.09,17.99,18.15,0.9045
PRCH,PRCH270115C00030000,Call,2027-01-15,30.0,3.2,3.6,21.0,24,0.7597680273437502,18.09,17.99,18.15,0.603
PRCH,PRCH260116C00022500,Call,2026-01-16,22.5,1.65,1.8,1.0,11,0.75586181640625,18.09,17.99,18.15,0.804
PRCH,PRCH251219C00025000,Call,2025-12-19,25.0,0.9,1.05,2.0,89,0.7817404638671875,18.09,17.99,18.15,0.7236
PRCH,PRCH251219C00022500,Call,2025-12-19,22.5,1.35,1.5,40.0,23,0.7749045947265626,18.09,17.99,18.15,0.804
PRCH,PRCH251121P00015000,Put,2025-11-21,15.0,0.95,1.1,2.0,98,0.8037129003906249,18.09,17.99,18.15,0.8291873963515755
PRCH,PRCH260220C00022500,Call,2026-02-20,22.5,1.9,2.1,,23,0.7260769580078125,18.09,17.99,18.15,0.804
PRCH,PRCH270115C00022500,Call,2027-01-15,22.5,4.7,5.1,6.0,17,0.7634301000976562,18.09,17.99,18.15,0.804
PRCH,PRCH260116P00015000,Put,2026-01-16,15.0,1.4,1.55,40.0,36,0.727541787109375,18.09,17.99,18.15,0.8291873963515755
PRCH,PRCH260116C00020000,Call,2026-01-16,20.0,2.35,2.55,11.0,21,0.7622094091796876,18.09,17.99,18.15,0.9045
PRCH,PRCH250919C00017500,Call,2025-09-19,17.5,0.65,0.8,48.0,2803,0.5507857421875001,18.09,17.99,18.15,1.0337142857142858
