Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
INSM,INSM251219P00105000,Put,2025-12-19,105.0,0.9,3.0,1.0,46.0,0.5365036584472658,144.78,144.55,145.03,0.7252382925818484
INSM,INSM251017P00120000,Put,2025-10-17,120.0,0.0,1.55,102.0,1305.0,0.586918193359375,144.78,144.55,145.03,0.8288437629506837
INSM,INSM260220P00110000,Put,2026-02-20,110.0,2.2,5.5,12.0,21.0,0.5377243493652344,144.78,144.55,145.03,0.7597734493714602
INSM,INSM250919P00120000,Put,2025-09-19,120.0,0.0,0.1,2.0,1486.0,0.929688203125,144.78,144.55,145.03,0.8288437629506837
INSM,INSM251121P00090000,Put,2025-11-21,90.0,0.35,2.35,1.0,230.0,0.7905294384765625,144.78,144.55,145.03,0.6216328222130129
INSM,INSM250919P00105000,Put,2025-09-19,105.0,0.0,0.35,2.0,1739.0,1.78515732421875,144.78,144.55,145.03,0.7252382925818484
INSM,INSM251121P00095000,Put,2025-11-21,95.0,0.5,2.35,1.0,131.0,0.7263210961914062,144.78,144.55,145.03,0.6561679790026247
INSM,INSM250919P00130000,Put,2025-09-19,130.0,0.0,0.3,3.0,1909.0,0.6914093359375001,144.78,144.55,145.03,0.8979140765299074
INSM,INSM250919P00115000,Put,2025-09-19,115.0,0.0,0.1,1.0,2089.0,1.11328568359375,144.78,144.55,145.03,0.794308606161072
INSM,INSM260116C00190000,Call,2026-01-16,190.0,1.25,3.3,30.0,32.0,0.4508111560058594,144.78,144.55,145.03,0.762
INSM,INSM251219P00055000,Put,2025-12-19,55.0,0.0,1.15,1.0,2474.0,1.0322314013671878,144.78,144.55,145.03,0.3798867246857301
INSM,INSM260220C00200000,Call,2026-02-20,200.0,1.9,4.3,1.0,21.0,0.483403603515625,144.78,144.55,145.03,0.7239
INSM,INSM270115P00060000,Put,2027-01-15,60.0,0.0,5.0,20.0,3420.0,0.5717816259765626,144.78,144.55,145.03,0.4144218814753418
INSM,INSM260116P00060000,Put,2026-01-16,60.0,0.0,1.25,1.0,4193.0,0.8437515624999999,144.78,144.55,145.03,0.4144218814753418
INSM,INSM250919P00135000,Put,2025-09-19,135.0,0.1,0.9,1.0,961.0,0.6601596484375001,144.78,144.55,145.03,0.9324492333195192
INSM,INSM270115P00080000,Put,2027-01-15,80.0,3.0,7.9,1.0,51.0,0.5237474383544922,144.78,144.55,145.03,0.5525625086337892
INSM,INSM260220C00190000,Call,2026-02-20,190.0,3.0,5.6,1.0,17.0,0.4812063598632812,144.78,144.55,145.03,0.762
INSM,INSM251017P00125000,Put,2025-10-17,125.0,0.25,1.85,1.0,1459.0,0.52539537109375,144.78,144.55,145.03,0.8633789197402956
INSM,INSM270115P00105000,Put,2027-01-15,105.0,7.5,12.5,20.0,10.0,0.4982960327148438,144.78,144.55,145.03,0.7252382925818484
INSM,INSM270115P00100000,Put,2027-01-15,100.0,6.0,10.5,10.0,16.0,0.4956105126953125,144.78,144.55,145.03,0.6907031357922365
INSM,INSM260220P00105000,Put,2026-02-20,105.0,1.35,5.1,4.0,475.0,0.5777019769287108,144.78,144.55,145.03,0.7252382925818484
INSM,INSM260220P00115000,Put,2026-02-20,115.0,3.4,6.5,20.0,30.0,0.519963296508789,144.78,144.55,145.03,0.794308606161072
INSM,INSM260116P00115000,Put,2026-01-16,115.0,3.6,5.8,1.0,13.0,0.5101367346191408,144.78,144.55,145.03,0.794308606161072
INSM,INSM270115P00110000,Put,2027-01-15,110.0,9.0,13.6,1.0,9.0,0.4792532543945312,144.78,144.55,145.03,0.7597734493714602
INSM,INSM251121P00100000,Put,2025-11-21,100.0,0.75,2.7,1.0,643.0,0.6892120922851563,144.78,144.55,145.03,0.6907031357922365
INSM,INSM260220P00125000,Put,2026-02-20,125.0,5.6,9.2,3.0,16.0,0.4939015454101563,144.78,144.55,145.03,0.8633789197402956
INSM,INSM251219P00062500,Put,2025-12-19,62.5,0.8,1.9,1.0,122.0,1.074711657714844,144.78,144.55,145.03,0.4316894598701478
INSM,INSM260220P00130000,Put,2026-02-20,130.0,7.1,10.9,10.0,14.0,0.4836477416992188,144.78,144.55,145.03,0.8979140765299074
INSM,INSM250919P00140000,Put,2025-09-19,140.0,0.35,0.8,3.0,192.0,0.48438015625,144.78,144.55,145.03,0.9669843901091312
