Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
EQX,EQX270115P00010000,Put,2027-01-15,10.0,1.35,2.05,15.0,238,0.48438015625,10.4,10.28,10.41,0.9615384615384616
EQX,EQX260116P00005500,Put,2026-01-16,5.5,0.05,0.1,20.0,7382,0.6992217578125001,10.4,10.28,10.41,0.5288461538461539
EQX,EQX260417P00007500,Put,2026-04-17,7.5,0.3,0.45,2.0,485,0.506840869140625,10.4,10.28,10.41,0.7211538461538461
EQX,EQX260116C00015000,Call,2026-01-16,15.0,0.2,0.3,77.0,5569,0.5546919531250001,10.4,10.28,10.41,0.6933333333333334
EQX,EQX251017C00012500,Call,2025-10-17,12.5,0.1,0.15,89.0,6628,0.5664105859375,10.4,10.28,10.41,0.8320000000000001
EQX,EQX260116P00007500,Put,2026-01-16,7.5,0.15,0.2,1.0,3381,0.5097705273437501,10.4,10.28,10.41,0.7211538461538461
EQX,EQX251017P00010000,Put,2025-10-17,10.0,0.35,0.45,182.0,1403,0.5312546875,10.4,10.28,10.41,0.9615384615384616
EQX,EQX250919C00010000,Call,2025-09-19,10.0,0.4,0.5,116.0,1549,0.500005,10.4,10.28,10.41,1.04
EQX,EQX270115P00007500,Put,2027-01-15,7.5,0.7,0.85,22.0,1837,0.4887746435546876,10.4,10.28,10.41,0.7211538461538461
EQX,EQX260417C00015000,Call,2026-04-17,15.0,0.5,0.6,66.0,9605,0.5507857421875001,10.4,10.28,10.41,0.6933333333333334
EQX,EQX260116C00004500,Call,2026-01-16,4.5,5.4,6.1,20.0,520,1.125004375,10.4,10.28,10.41,2.311111111111112
EQX,EQX270115C00015000,Call,2027-01-15,15.0,1.2,1.4,11.0,3535,0.5390671093750001,10.4,10.28,10.41,0.6933333333333334
EQX,EQX251017C00005000,Call,2025-10-17,5.0,5.0,5.5,50.0,810,1.671876640625,10.4,10.28,10.41,2.08
EQX,EQX260417C00007500,Call,2026-04-17,7.5,3.3,3.6,5.0,731,0.596683720703125,10.4,10.28,10.41,1.3866666666666667
EQX,EQX260417C00012500,Call,2026-04-17,12.5,0.95,1.05,612.0,2792,0.5395553857421876,10.4,10.28,10.41,0.8320000000000001
EQX,EQX260417P00010000,Put,2026-04-17,10.0,1.2,1.3,2.0,706,0.48242705078125,10.4,10.28,10.41,0.9615384615384616
EQX,EQX270115C00012500,Call,2027-01-15,12.5,1.8,2.0,141.0,10728,0.5466353930664063,10.4,10.28,10.41,0.8320000000000001
EQX,EQX260116P00012500,Put,2026-01-16,12.5,2.45,2.6,86.0,300,0.49023947265625,10.4,10.28,10.41,1.2019230769230769
EQX,EQX260116P00010000,Put,2026-01-16,10.0,0.85,0.9,108.0,896,0.463872548828125,10.4,10.28,10.41,0.9615384615384616
EQX,EQX260116C00012500,Call,2026-01-16,12.5,0.55,0.6,2013.0,36597,0.52539537109375,10.4,10.28,10.41,0.8320000000000001
EQX,EQX260417C00010000,Call,2026-04-17,10.0,1.85,1.95,343.0,2263,0.5483443603515626,10.4,10.28,10.41,1.04
EQX,EQX260116C00003000,Call,2026-01-16,3.0,7.3,7.6,1.0,474,1.1796916015625,10.4,10.28,10.41,3.466666666666667
EQX,EQX260116C00010000,Call,2026-01-16,10.0,1.4,1.5,10907.0,44871,0.5293015820312501,10.4,10.28,10.41,1.04
EQX,EQX251017C00010000,Call,2025-10-17,10.0,0.8,0.85,176.0,18314,0.5097705273437501,10.4,10.28,10.41,1.04
EQX,EQX270115C00010000,Call,2027-01-15,10.0,2.7,2.85,504.0,9530,0.5566450585937501,10.4,10.28,10.41,1.04
EQX,EQX270115C00005000,Call,2027-01-15,5.0,5.8,6.1,93.0,6647,0.700198310546875,10.4,10.28,10.41,2.08
EQX,EQX260417P00012500,Put,2026-04-17,12.5,2.75,2.85,2.0,519,0.4575249560546875,10.4,10.28,10.41,1.2019230769230769
EQX,EQX250919C00005000,Call,2025-09-19,5.0,5.3,5.5,16.0,775,0.500005,10.4,10.28,10.41,2.08
EQX,EQX260116C00003500,Call,2026-01-16,3.5,6.9,7.1,11.0,197,1.19922275390625,10.4,10.28,10.41,2.9714285714285715
EQX,EQX270115C00007500,Call,2027-01-15,7.5,4.0,4.2,157.0,9988,0.5922892333984376,10.4,10.28,10.41,1.3866666666666667
EQX,EQX260116C00004000,Call,2026-01-16,4.0,6.4,6.6,8.0,653,1.0664109179687502,10.4,10.28,10.41,2.6
EQX,EQX260116C00005000,Call,2026-01-16,5.0,5.4,5.6,108.0,4287,0.8437515624999999,10.4,10.28,10.41,2.08
EQX,EQX250919C00007500,Call,2025-09-19,7.5,2.85,2.95,50.0,4948,0.500005,10.4,10.28,10.41,1.3866666666666667
EQX,EQX251017C00007500,Call,2025-10-17,7.5,2.9,3.0,111.0,44316,0.726565234375,10.4,10.28,10.41,1.3866666666666667
EQX,EQX260116C00007500,Call,2026-01-16,7.5,3.1,3.2,48.0,24997,0.5742230078125,10.4,10.28,10.41,1.3866666666666667
EQX,EQX260116C00005500,Call,2026-01-16,5.5,5.0,5.1,28.0,3818,0.8261736132812498,10.4,10.28,10.41,1.8909090909090909
