T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0844567227581368,1.1802452032329622,1.2827829133926765,1.061100485841211,1.0643047670219425,1.0666306054452617,0.9980513640955546,MARA
0.2,1.0848544573118495,1.1726001442098613,1.2681653743181869,1.0421128157633712,1.0419196042218564,1.041054460884746,0.9980513640955546,MARA
0.30000000000000004,1.0885326063383491,1.1706186981137447,1.2605041498727636,1.0303112067103488,1.028790053936905,1.0266624009222534,0.9980513640955546,MARA
0.4,1.0929180590981944,1.1706393591937034,1.2559158467109808,1.0233944461993345,1.021179917660533,1.018384647678239,0.9980513640955546,MARA
0.5,1.097599851385104,1.1717302939412306,1.2531194777953845,1.0189336921144974,1.0162994183593255,1.0130966748275794,0.9980513640955546,MARA
0.6,1.102449919410035,1.1735069643578615,1.2515237605289862,1.0158364366016472,1.012923773503879,1.0094493110803517,0.9980513640955546,MARA
0.7000000000000001,1.1074075481986472,1.1757625605977795,1.2508115201660355,1.0135661682018047,1.0104569834470742,1.0067903210154847,0.9980513640955546,MARA
0.8,1.1124321126174639,1.1783904888476782,1.250778341256241,1.0118327703571615,1.0085788179356223,1.0047699080430512,0.9980513640955546,MARA
0.9,1.1175183069533603,1.1813105319800006,1.2512873480018716,1.0104670885171632,1.0071025918351597,1.003184843243393,0.9980513640955546,MARA
1.0,1.122651636522864,1.1844681808885842,1.2522304883272943,1.009363790880412,1.005912611722115,1.0019092334853212,0.9980513640955546,MARA
1.1,1.1278237680390686,1.1878126374503895,1.253564246961214,1.0084541311090578,1.0049333614383922,1.0008615874380795,0.9980513640955546,MARA
1.2000000000000002,1.1330176876212088,1.191344107533766,1.2552113605998283,1.007691246731381,1.004114030199141,0.9999861534308143,0.9980513640955546,MARA
1.3000000000000003,1.1382575019430543,1.1950160959203615,1.2571318144499812,1.0070426033756117,1.003418422696519,0.9992440739948377,0.9980513640955546,MARA
1.4000000000000001,1.1435181433371253,1.1988136408624328,1.2592923004588754,1.006484185537053,1.002820645819581,0.9986072988596016,0.9980513640955546,MARA
1.5000000000000002,1.148800185837831,1.202723215437648,1.261665323733377,1.0059984282062038,1.0023015244057143,0.9980550894784763,0.9980513640955546,MARA
1.6,1.1541027962272628,1.206733288589572,1.2642280994865474,1.0055720290051677,1.0018465671779293,0.9975717915011023,0.9980513640955546,MARA
1.7000000000000002,1.1594249242946344,1.2108341745712565,1.2669638786062294,1.005194737567922,1.0014446243789765,0.9971453882025595,0.9980513640955546,MARA
1.8000000000000003,1.1647656338938057,1.2150206536747878,1.2698633985499241,1.0048585310574447,1.0010870005563801,0.9967665240809707,0.9980513640955546,MARA
1.9000000000000001,1.170129035949397,1.2192911657681427,1.2728683628201063,1.0045570756814377,1.0007668174417355,0.9964274604928512,0.9980513640955546,MARA
2.0,1.1755151963591877,1.2235960996615516,1.2760310649873268,1.0042852525147117,1.0004782419389509,0.9961226464677642,0.9980513640955546,MARA
2.1,1.1808829271591674,1.2279944157806804,1.2793115446056262,1.0040386411684807,1.0002171877485755,0.9958470368445651,0.9980513640955546,MARA
2.2,1.1862957373690741,1.2324577958128047,1.2827055567886858,1.0038142399630718,0.9999797951690347,0.995596685185425,0.9980513640955546,MARA
2.3000000000000003,1.1917288778866315,1.2369692385362638,1.286196780775089,1.003609052770161,0.9997629286915434,0.9953682573249616,0.9980513640955546,MARA
2.4000000000000004,1.1971699175344857,1.2415347900795315,1.289784510369354,1.0034206443980855,0.999564088747645,0.9951590449948478,0.9980513640955546,MARA
2.5000000000000004,1.2026273821193552,1.2461515418927849,1.2934627896804336,1.0032470735588475,0.9993811247920157,0.994966741803663,0.9980513640955546,MARA
2.6,1.208101176258348,1.2508169819534747,1.297226366063802,1.0030866498983555,0.9992122146566864,0.9947893947483561,0.9980513640955546,MARA
2.7,1.2135912938599107,1.2555289235379639,1.3010705827651639,1.0029379306337,0.9990558042324051,0.9946253391852184,0.9980513640955546,MARA
2.8000000000000003,1.2190977912129397,1.2602854517194957,1.304991292895247,1.0027996767988852,0.9989105599778734,0.9944731476344866,0.9980513640955546,MARA
2.9000000000000004,1.2246207697962113,1.2650848818476592,1.3089847893063118,1.0026708184678494,0.998775331178162,0.9943315891034102,0.9980513640955546,MARA
3.0000000000000004,1.2301603648262551,1.2699257264768313,1.3130477466473927,1.0025504268701764,0.9986491196926139,0.9941995964912165,0.9980513640955546,MARA
3.1,1.2357167373093703,1.2748066684815393,1.3171771729544728,1.0024376918532498,0.9985310555131828,0.9940762402639539,0.9980513640955546,MARA
3.2,1.2412900683129116,1.2797265388504975,1.3213703688398841,1.002331903530264,0.9984203768715751,0.9939607070370986,0.9980513640955546,MARA
3.3000000000000003,1.2468805546965511,1.2846842981140207,1.3256248928262777,1.0022324372335203,0.9983164139374957,0.9938522820317303,0.9980513640955546,MARA
3.4000000000000004,1.2524884058412817,1.2896790206544995,1.32993853170808,1.0021387410983644,0.9982185753740651,0.9937503346117245,0.9980513640955546,MARA
3.5000000000000004,1.2581138410855233,1.2947098813443658,1.3343092750670107,1.0020503257562352,0.998126337183093,0.9936543062894088,0.9980513640955546,MARA
3.6,1.2637570876793374,1.2997761440893123,1.3387352932485657,1.0019667557303047,0.9980392333980529,0.9935637007223332,0.9980513640955546,MARA
3.7,1.2694183791295075,1.304877151948685,1.3432149182426463,1.0018876422143836,0.997956848277526,0.9934780753263927,0.9980513640955546,MARA
3.8000000000000003,1.2750979538469094,1.3100123185735548,1.3477466270163223,1.0018126369824323,0.9978788097244888,0.9933970342089876,0.9980513640955546,MARA
3.9000000000000004,1.2807960540324637,1.3151811207541284,1.352329026928582,1.0017414272274552,0.9978047837127805,0.9933202221863348,0.9980513640955546,MARA
4.0,1.2865129247545666,1.3203830919072181,1.3569608429216171,1.0016737311684323,0.9977344695455137,0.9932473196959756,0.9980513640955546,MARA
4.1,1.2922488131822032,1.325617816364814,1.361640906234916,1.001609294295226,0.9976675958041943,0.9931780384522274,0.9980513640955546,MARA
4.2,1.2980039679460071,1.3308849243487626,1.3663691558218225,1.001547886145917,0.9976039168740305,0.9931121204688135,0.9980513640955546,MARA
4.3,1.3037786386053396,1.3361865113379379,1.3711470326209145,1.0014892975305674,0.9975432165612031,0.993049335556346,0.9980513640955546,MARA
4.3999999999999995,1.3095771055745087,1.3415216901836864,1.375969489783321,1.001433349136287,0.9974852901832185,0.9929894575357051,0.9980513640955546,MARA
4.5,1.3153955758993776,1.3468877018067151,1.3808358134384806,1.0013798558154787,0.9974299463233214,0.9929322912476458,0.9980513640955546,MARA
4.6,1.3212336737186428,1.3522844346300058,1.3857453347264153,1.0013286574354232,0.9973770168822736,0.992877658524008,0.9980513640955546,MARA
4.7,1.3270917567395992,1.3576807769379036,1.390666420508079,1.0012796092711818,0.9973262717992817,0.9928253223374808,0.9980513640955546,MARA
4.8,1.3329391547565081,1.3631386493448443,1.395660502588844,1.0012325021961124,0.9972777242512948,0.9927752832109119,0.9980513640955546,MARA
4.9,1.338838204215733,1.36862695920748,1.4006960292820065,1.0011873686377466,0.9972311664740255,0.9927273280989513,0.9980513640955546,MARA
5.0,1.3447582045391493,1.374145632157566,1.4057724944273697,1.0011440179045843,0.9971864791905098,0.9926813308762146,0.9980513640955546,MARA
